,time,mod_B,Bx,By,Bz,r_sat
30042,8.345416666666667,7.326529021303336,0.055499999999999924,6.729000000000001,-2.8975,1772.2087825492436
30043,8.345694444444444,7.470157461526497,0.24849999999999994,6.88,-2.8994999999999997,1770.8798372921156
30044,8.345972222222224,7.287012796750121,0.13449999999999993,6.727500000000001,-2.7969999999999997,1769.5508929841926
30045,8.346250000000001,7.296783623624863,0.12799999999999995,6.784999999999999,-2.6815,1768.2215026662698
30046,8.346527777777778,7.213282383908174,0.11949999999999991,6.722499999999999,-2.6125,1766.8925025518574
30047,8.346805555555555,7.057024195792445,-0.09550000000000006,6.642,-2.3825,1765.5638948127507
30048,8.347083333333334,6.757190577451549,-0.42650000000000005,6.396,-2.1375,1764.2344562987528
30049,8.347361111111113,6.450947004122728,-0.454,6.1365,-1.937,1762.9054127246236
30050,8.34763888888889,6.177779961280589,-0.29400000000000004,5.919499999999999,-1.7429999999999999,1761.5767647140528
30051,8.347916666666666,6.047320832401733,-0.10050000000000003,5.816999999999999,-1.65,1760.2476766392156
30052,8.348194444444445,6.047193998045706,0.03049999999999996,5.848000000000001,-1.5390000000000001,1758.918601598165
30053,8.348472222222224,6.190905588037989,0.12799999999999997,6.012,-1.472,1757.5899253326634
30054,8.34875,6.20784817791157,0.23499999999999996,6.025,-1.477,1756.2608130892559
30055,8.349027777777778,6.377054512076873,0.42750000000000005,6.168,-1.5619999999999998,1754.932101285719
30056,8.349305555555556,6.532526769941322,0.44699999999999995,6.264,-1.799,1753.6034083391714
30057,8.349583333333333,6.88060845783278,0.5545,6.5615,-1.9954999999999998,1752.2742835284007
30058,8.34986111111111,7.248455697595178,0.8699999999999999,6.891,-2.0729999999999995,1750.945562408574
30059,8.350138888888889,7.980264813901854,1.14,7.5725,-2.2455,1749.6164116913142
30060,8.350416666666668,8.74918604785611,1.3880000000000001,8.2405,-2.5915,1748.2876663542647
30061,8.350694444444445,9.286176312131921,1.526,8.5785,-3.2115,1746.9585678403946
30062,8.350972222222222,9.451853654178105,1.4675,8.653,-3.5084999999999993,1745.6298030009903
30063,8.351249999999999,9.577847265957002,1.512,8.7855,-3.5020000000000002,1744.300688750879
30064,8.351527777777777,9.631502206301985,1.4015,8.8655,-3.4934999999999996,1742.9723627746898
30065,8.351805555555554,9.66176905385344,1.4499999999999997,8.8955,-3.4810000000000003,1741.643237022623
30066,8.352083333333333,9.822814718806418,1.592,8.992,-3.6189999999999998,1740.3145232557872
30067,8.352361111111112,9.954662387544843,1.4609999999999999,9.174,-3.5774999999999997,1738.9862323782245
30068,8.352638888888889,9.792331463956884,1.329,9.163499999999999,-3.1864999999999997,1737.6571376787351
30069,8.352916666666667,9.595714147472297,1.285,9.020999999999999,-3.008,1736.3284583033992
30070,8.353194444444444,9.309098358595207,1.1604999999999999,8.674,-3.1740000000000004,1734.9997391271272
30071,8.353472222222221,9.327897324692206,1.0799999999999998,8.7285,-3.1075,1733.671061599056
30072,8.35375,9.450118478093279,1.249,8.794,-3.2265,1732.3424278555276
30073,8.354027777777777,9.814852431391925,1.4380000000000002,9.118,-3.3354999999999997,1731.0133836697469
30074,8.354305555555555,10.240835158813955,1.3325,9.5875,-3.3435,1729.6847599322882
30075,8.354583333333334,10.445791437224852,1.2645,9.868500000000001,-3.1825,1728.3553412753863
30076,8.354861111111111,10.433685087254647,1.174,9.8765,-3.1525000000000003,1727.0267316715936
30077,8.35513888888889,10.123064815064655,0.8965,9.52,-3.3230000000000004,1725.6981736161506
30078,8.355416666666667,9.693277838275348,0.525,9.02,-3.5105000000000004,1724.3695825276964
30079,8.355694444444444,9.00552855195074,0.18549999999999994,8.3255,-3.428,1723.040675599168
30080,8.355972222222222,8.512063395558094,-0.09900000000000005,7.803999999999999,-3.3975,1721.7125656451626
30081,8.35625,8.00652462058289,-0.18550000000000005,7.3255,-3.226,1720.3836860378733
30082,8.356527777777776,7.5880912949173185,-0.24900000000000003,6.966499999999999,-2.9974999999999996,1719.0552355127766
30083,8.356805555555557,7.262256415880672,-0.5255000000000001,6.642999999999999,-2.8869999999999996,1717.7272146731439
30084,8.357083333333332,7.2802114323692555,-0.764,6.6935,-2.7595,1716.3979520240118
30085,8.35736111111111,7.31261186239226,-1.0390000000000001,6.759,-2.5905,1715.0695992651517
30086,8.35763888888889,7.177456269459257,-1.5185,6.6739999999999995,-2.1605,1713.7408335247128
30087,8.357916666666664,6.936176720643729,-1.6670000000000003,6.4235,-2.0175,1712.4121559471205
30088,8.358194444444445,6.912280032666501,-1.704,6.2855,-2.317,1711.0834333207413
30089,8.358472222222222,6.852684820564856,-1.7850000000000001,6.2005,-2.308,1709.756014598208
30090,8.358749999999999,7.002530506895346,-1.7289999999999999,6.4254999999999995,-2.1814999999999998,1708.426974626941
30091,8.359027777777778,6.983786383474225,-1.6265,6.340999999999999,-2.433,1707.0983727146877
30092,8.359305555555556,7.06384238569916,-1.8675000000000002,6.312,-2.5629999999999997,1705.770233002073
30093,8.359583333333333,7.01277243677563,-2.064,6.128500000000001,-2.713,1704.4421707912034
30094,8.359861111111112,6.803627451587866,-2.1185,5.808000000000001,-2.8404999999999996,1703.1137026880415
30095,8.360138888888889,6.819279544057422,-2.0735,5.5905000000000005,-3.309,1701.7848537598047
30096,8.360416666666667,6.836895018939519,-1.643,5.5535,-3.6335,1700.4572966987653
30097,8.360694444444444,6.944518629825972,-1.365,5.705,-3.7169999999999996,1699.128513140844
30098,8.360972222222221,7.065827640835856,-1.287,5.849,-3.7495,1697.8002766333739
30099,8.36125,7.4783944968154765,-0.9809999999999999,6.199,-4.0665000000000004,1696.4724124272443
30100,8.361527777777777,7.839311034778504,-0.6415,6.777500000000001,-3.8870000000000005,1695.1434005460987
30101,8.361805555555556,8.322253736218332,-0.529,7.2655,-4.024,1693.8160740661215
30102,8.362083333333333,8.864559337609512,-0.541,7.691,-4.3745,1692.4879898074332
30103,8.36236111111111,9.35917993202396,-0.5720000000000001,8.117,-4.6240000000000006,1691.159536280501
30104,8.362638888888888,9.546312246097967,-0.345,8.2055,-4.8665,1689.8315353397638
30105,8.362916666666667,9.651543840236132,-0.16399999999999998,8.1155,-5.221500000000001,1688.5036311338927
30106,8.363194444444444,9.846267363828794,0.184,8.185,-5.47,1687.1757182050733
30107,8.36347222222222,10.087003779616621,0.404,8.392999999999999,-5.5805,1685.8470541641782
30108,8.36375,10.208376817594461,0.5485,8.549,-5.5520000000000005,1684.519342738161
30109,8.364027777777778,10.313050676206338,0.77,8.458,-5.850499999999999,1683.190774303319
30110,8.364305555555555,10.377994808728708,0.8484999999999999,8.418000000000001,-6.01,1681.8635157803465
30111,8.364583333333332,10.291954758450894,0.8695,8.3135,-6.004499999999999,1680.5351584324344
30112,8.36486111111111,10.200162020772025,1.1195,8.245000000000001,-5.9,1679.2076499065315
30113,8.36513888888889,10.080686348161024,1.399,8.0355,-5.924,1677.879751748037
30114,8.365416666666667,9.944817079765722,1.4845,7.892500000000001,-5.8655,1676.5523516194535
30115,8.365694444444443,9.564374796608504,1.2805,7.767999999999999,-5.430999999999999,1675.224212234857
30116,8.365972222222222,8.966106136445186,0.7865,7.541000000000001,-4.786,1673.8965386766813
30117,8.36625,8.633675260281683,0.5774999999999999,7.343999999999999,-4.5025,1672.5681284812827
30118,8.366527777777778,8.634755077591953,0.5469999999999999,7.308,-4.5665000000000004,1671.24057305707
30119,8.366805555555555,8.381065922661627,0.29500000000000004,7.139999999999999,-4.3790000000000004,1669.9135240794458
30120,8.367083333333333,7.852875349195351,0.18,6.5295000000000005,-4.359,1668.5853562249222
30121,8.367361111111112,7.5339636978153806,0.194,6.277,-4.162,1667.2580469097984
30122,8.367638888888889,7.037372112514728,0.369,5.7955,-3.975,1665.9312494317437
30123,8.367916666666666,7.093811898408358,0.757,5.726,-4.118499999999999,1664.6028302928307
30124,8.368194444444445,7.275098796580016,1.0125,5.8025,-4.27,1663.2757802552442
30125,8.368472222222223,7.570538636715356,1.1720000000000002,6.143,-4.2665,1661.9483926554176
30126,8.36875,7.758547431703953,1.209,6.389,-4.2325,1660.6210955287997
30127,8.369027777777777,7.795460361646385,1.3585,6.172,-4.564,1659.2938082144929
30128,8.369305555555556,7.933752532692207,1.5150000000000001,6.0595,-4.892,1657.9658424608479
30129,8.369583333333335,8.240083707099098,1.7274999999999998,6.3265,-4.989,1656.6388262782666
30130,8.369861111111112,8.536703945317537,1.8625,6.558,-5.138,1655.3122100335904
30131,8.370138888888889,8.956787942672305,1.7459999999999998,6.917999999999999,-5.4145,1653.9844904361507
30132,8.370416666666667,9.312366952069706,1.206,7.2,-5.781499999999999,1652.6576413774492
30133,8.370694444444446,9.579922350937924,0.744,7.508,-5.903499999999999,1651.3297371997196
30134,8.370972222222223,9.986420304593633,0.6455,7.808,-6.1925,1650.0039043979323
30135,8.37125,10.290326452547559,0.8714999999999999,7.848000000000001,-6.5985,1648.6757768079115
30136,8.371527777777779,10.717663329756164,1.307,8.006499999999999,-7.004,1647.3492517423028
30137,8.371805555555557,11.05513195307953,1.6765,8.222,-7.197500000000001,1646.0221497359134
30138,8.372083333333332,10.95645768485417,2.0029999999999997,8.3,-6.866,1644.6950684073608
30139,8.372361111111111,11.310627270403707,2.4949999999999997,8.572,-6.944500000000001,1643.368478776989
30140,8.37263888888889,12.053846647439979,2.795,9.205,-7.263,1642.0412351740697
30141,8.372916666666667,12.665519541258464,2.909,9.5355,-7.812,1640.7148235521709
30142,8.373194444444445,13.152650921012082,2.857,9.9925,-8.061,1639.3882334389773
30143,8.373472222222222,13.225686957583717,2.7605,10.102500000000001,-8.077,1638.0620049555828
30144,8.37375,13.313613906449293,2.4865,10.248000000000001,-8.126999999999999,1636.7347433574969
30145,8.374027777777778,13.32503188551532,2.4165,10.1145,-8.3315,1635.4079809527857
30146,8.374305555555555,13.480370414050203,2.452,10.075500000000002,-8.6135,1634.0817184881153
30147,8.374583333333334,13.372197519480483,2.3655,10.2755,-8.224,1632.7548164467917
30148,8.374861111111112,13.202195622319795,2.184,10.341,-7.911499999999999,1631.4291377220216
30149,8.37513888888889,12.826474125807138,1.8545000000000003,10.156,-7.6114999999999995,1630.1020495703642
30150,8.375416666666668,12.572063613424808,1.5655,9.9685,-7.4990000000000006,1628.7761858064368
30151,8.375694444444445,12.299564433344786,1.784,9.764500000000002,-7.263000000000001,1627.4496903304698
30152,8.375972222222222,12.162790202087676,2.441,9.458499999999999,-7.2465,1626.123315537262
30153,8.376250000000002,11.781801082601929,2.8645,9.1045,-6.907500000000001,1624.7973619160239
30154,8.376527777777778,11.701331345193163,3.1209999999999996,8.9295,-6.888,1623.4708702293492
30155,8.376805555555556,11.890811631255454,3.0554999999999994,9.16,-6.939,1622.1456063983615
30156,8.377083333333335,12.23983754998407,2.6215,9.556000000000001,-7.1850000000000005,1620.8196635075092
30157,8.377361111111112,12.623392858102768,2.2359999999999998,9.873000000000001,-7.541499999999999,1619.4930433473355
30158,8.37763888888889,13.318675027944785,2.1254999999999997,10.282,-8.194500000000001,1618.1669965046594
30159,8.377916666666668,13.37402682440857,1.8915,10.177,-8.4685,1616.841792882803
30160,8.378194444444444,13.017881941775324,1.7959999999999998,9.834500000000002,-8.338000000000001,1615.515589413183
30161,8.378472222222223,12.30383330511268,1.765,9.367,-7.779999999999999,1614.189428485045
30162,8.37875,11.96530857312088,1.6510000000000002,8.996500000000001,-7.714,1612.8643235249265
30163,8.379027777777777,11.815248262309177,1.4549999999999998,8.7675,-7.785500000000001,1611.5384003252766
30164,8.379305555555558,11.862738237860599,1.5304999999999995,8.6115,-8.014,1610.2126112301694
30165,8.379583333333333,11.926960562104664,1.3969999999999998,8.707,-8.0305,1608.887082997975
30166,8.379861111111111,11.949016308885012,1.2974999999999999,8.6915,-8.0965,1607.5619258929546
30167,8.38013888888889,12.241798764887456,1.4299999999999997,8.689,-8.504000000000001,1606.2362605525923
30168,8.380416666666665,12.625062782022118,1.702,8.825500000000002,-8.866000000000001,1604.9106449250849
30169,8.380694444444444,13.103337647332452,1.6924999999999997,8.967,-9.4035,1603.585943442291
30170,8.380972222222223,13.33930197761487,1.5899999999999999,9.0765,-9.645,1602.2605845946773
30171,8.381250000000001,14.002065776163171,1.3259999999999998,9.523,-10.178999999999998,1600.9354349381174
30172,8.381527777777778,14.374988017386311,0.9624999999999998,9.992,-10.2895,1599.609951958766
30173,8.381805555555555,14.954784744355234,0.48049999999999987,10.4495,-10.6875,1598.285068348675
30174,8.382083333333332,14.89031519982032,0.23149999999999987,10.2835,-10.7665,1596.9598533048475
30175,8.382361111111113,14.50404434114844,0.2189999999999998,9.883500000000002,-10.613000000000001,1595.6348543257081
30176,8.382638888888888,14.278903511824709,0.6104999999999998,9.685,-10.4745,1594.3099125469262
30177,8.382916666666667,13.806770051319027,1.0989999999999998,9.526,-9.9335,1592.9851902818536
30178,8.383194444444445,13.634572022986273,1.0639999999999998,9.5185,-9.704,1591.66052711464
30179,8.38347222222222,13.682996976174483,0.9189999999999998,9.7725,-9.533,1590.3357002308821
30180,8.383750000000001,14.088636626728649,0.5189999999999999,10.089,-9.82,1589.0106189465941
30181,8.384027777777778,14.781331012462983,0.3419999999999998,10.660499999999999,-10.2335,1587.6864667929613
30182,8.384305555555555,15.17494959629191,0.2669999999999998,11.1905,-10.245999999999999,1586.3616766037621
30183,8.384583333333333,15.171937985966066,0.4844999999999999,11.321000000000002,-10.089,1585.0374312332806
30184,8.38486111111111,14.830521374853953,0.5834999999999998,11.284,-9.606,1583.713418351258
30185,8.385138888888887,14.2301877798573,0.6699999999999998,10.9595,-9.052000000000001,1582.388604466717
30186,8.385416666666668,13.853952730177769,0.7859999999999998,10.702000000000002,-8.7625,1581.0648940066158
30187,8.385694444444443,13.905012126927469,0.6769999999999998,10.7685,-8.771,1579.7399974609798
30188,8.385972222222222,13.970135763477748,0.7879999999999997,10.8595,-8.752999999999998,1578.4165949071648
30189,8.38625,14.431796189317529,0.9114999999999999,11.385,-8.822,1577.0920078365607
30190,8.386527777777777,15.014735012646742,1.1004999999999998,11.8775,-9.119,1575.768532099145
30191,8.386805555555556,15.075493731549889,1.3199999999999998,11.933499999999999,-9.117,1574.443950820557
30192,8.387083333333333,15.071726725893088,1.4839999999999998,11.8845,-9.1495,1573.1207946127615
30193,8.38736111111111,15.087048203674568,1.7009999999999998,11.8315,-9.2055,1571.7964570863933
30194,8.387638888888889,15.516014412535197,1.7429999999999999,12.367999999999999,-9.205499999999999,1570.4727559067305
30195,8.387916666666666,16.024905140124854,1.4895,12.891499999999999,-9.4015,1569.1493070767774
30196,8.388194444444444,16.14392193675378,1.1385,13.1035,-9.361,1567.825549628953
30197,8.388472222222223,16.404957611953773,0.6414999999999998,13.306000000000001,-9.574,1566.5024346532555
30198,8.38875,15.993080542847272,0.4844999999999999,12.866999999999999,-9.486,1565.1790131011512
30199,8.389027777777777,15.663767945484892,0.5269999999999998,12.525,-9.391499999999999,1563.8558511043802
30200,8.389305555555556,15.146506899282091,0.8744999999999997,12.18,-8.961,1562.5327710895654
30201,8.389583333333333,14.435374631439254,1.1175,11.4735,-8.688500000000001,1561.2090833099855
30202,8.38986111111111,13.97704654961126,1.3489999999999998,10.963,-8.5645,1559.8859638259173
30203,8.390138888888888,13.978764287303795,1.331,10.853,-8.709,1558.563497604896
30204,8.390416666666667,14.407005431386496,1.5144999999999997,10.9705,-9.215,1557.2404292389356
30205,8.390694444444444,15.46343217885344,1.6134999999999997,11.6655,-10.0215,1555.9170619468487
30206,8.39097222222222,16.291611913803987,1.5754999999999997,12.2035,-10.6775,1554.5942679646587
30207,8.39125,16.882093923740623,1.6105,12.575999999999999,-11.147000000000002,1553.2712623594061
30208,8.391527777777778,17.06681292743317,1.3555,12.6815,-11.341000000000001,1551.9489194641083
30209,8.391805555555555,16.5795817875482,1.3115,12.2,-11.150000000000002,1550.6267680464434
30210,8.392083333333332,16.089028210243153,1.6055,11.7075,-10.9185,1549.3038362392972
30211,8.39236111111111,15.776891035625493,1.7445,11.4755,-10.685500000000001,1547.981760705552
30212,8.39263888888889,15.489181619762872,1.9175,11.270999999999999,-10.45,1546.6592048306138
30213,8.392916666666666,15.405718467504201,2.0685,11.217,-10.3555,1545.3374207818642
30214,8.393194444444443,15.396396534579122,2.1035,11.133,-10.425,1544.0145637441874
30215,8.393472222222222,15.495732783576258,2.2245,11.148,-10.5305,1542.692678127447
30216,8.39375,15.791696837262295,2.348,11.328,-10.748999999999999,1541.3710836470873
30217,8.394027777777776,15.926037493676825,2.392,11.406,-10.8545,1540.049203092205
30218,8.394305555555555,16.394198669041437,2.575,11.815000000000001,-11.07,1538.7267430556603
30219,8.394583333333333,16.534468565696326,2.5635,11.821499999999999,-11.2725,1537.405259562639
30220,8.39486111111111,16.688425067992487,2.6149999999999998,12.006499999999999,-11.292,1536.084074709719
30221,8.395138888888889,17.018910173686212,2.4705,12.4285,-11.361,1534.7617332040745
30222,8.395416666666666,17.415625362013273,2.2365,12.6785,-11.7285,1533.440955095135
30223,8.395694444444443,17.585221074811656,1.9004999999999999,12.622,-12.096,1532.119022139157
30224,8.395972222222222,17.648197266293234,1.5154999999999998,12.6575,-12.2045,1530.7973949851848
30225,8.396249999999998,17.35091792240399,1.3655,12.4445,-12.0135,1529.4764624667605
30226,8.396527777777777,17.02277442134507,1.3499999999999999,12.357,-11.629999999999999,1528.155254209978
30227,8.396805555555556,16.760660764122637,1.387,12.355500000000001,-11.239999999999998,1526.8346467420224
30228,8.397083333333333,16.682892622384163,1.2099999999999997,12.517999999999999,-10.9615,1525.5138628197174
30229,8.397361111111111,16.730620385986885,0.9824999999999997,12.7485,-10.79,1524.1924196750451
30230,8.397638888888888,16.75753873634192,0.2919999999999998,12.7755,-10.8405,1522.8720659344408
30231,8.397916666666665,16.378398777047774,-0.14050000000000018,12.47,-10.6175,1521.5507690942277
30232,8.398194444444446,16.526245232962022,-0.36300000000000016,12.5275,-10.772499999999999,1520.2304661431263
30233,8.398472222222221,16.390803191119094,-0.41650000000000026,12.373999999999999,-10.741,1518.9098946169925
30234,8.39875,16.279213133625348,-0.24850000000000022,12.268,-10.698,1517.5900340385033
30235,8.399027777777778,15.886974586119285,-0.05950000000000022,11.971,-10.444500000000001,1516.2692373593154
30236,8.399305555555555,15.395806506968057,0.030999999999999785,11.651,-10.064,1514.9485619461839
30237,8.399583333333334,15.060860516584036,0.12349999999999979,11.504999999999999,-9.7185,1513.628886285368
30238,8.399861111111111,14.605717253870143,-0.008000000000000207,11.272499999999999,-9.2875,1512.3091573709808
30239,8.400138888888888,14.258812240155208,-0.05250000000000019,11.158,-8.8775,1510.9883927406663
30240,8.400416666666667,14.068954163334245,-0.23800000000000016,10.9025,-8.889,1509.6695110238834
30241,8.400694444444444,13.790658813124194,-0.3360000000000002,10.586500000000001,-8.8315,1508.349105177802
30242,8.400972222222222,13.427020266984034,-0.1360000000000002,10.435,-8.4485,1507.0294253403608
30243,8.401250000000001,13.29992430429587,0.12799999999999984,10.6305,-7.9915,1505.7100883733283
30244,8.401527777777778,13.115045043765575,0.38799999999999985,10.616499999999998,-7.6905,1504.391160417138
30245,8.401805555555557,12.786390792557532,0.32649999999999985,10.335,-7.5215000000000005,1503.071420414116
30246,8.402083333333334,12.595774876918053,0.10349999999999984,10.0285,-7.6205,1501.7523069433864
30247,8.40236111111111,12.191937182006804,-0.09650000000000016,9.528,-7.606,1500.4326641393536
30248,8.402638888888891,12.091354411313896,0.16949999999999985,9.3515,-7.662999999999999,1499.1143125946228
30249,8.402916666666666,12.121715338597916,0.3174999999999998,9.3545,-7.702500000000001,1497.795158517235
30250,8.403194444444445,12.050249634343679,0.43249999999999983,9.356,-7.581999999999999,1496.4761415800012
30251,8.403472222222224,12.507722104763921,0.39299999999999985,9.651,-7.9465,1495.1573716520797
30252,8.403749999999999,12.643804362216304,0.17749999999999982,9.6485,-8.169500000000001,1493.8384662791905
30253,8.40402777777778,12.723620524441934,-0.048000000000000174,9.697,-8.2375,1492.5203088873977
30254,8.404305555555556,12.496972623399635,-0.20550000000000018,9.538499999999999,-8.0715,1491.2015221123693
30255,8.404583333333333,12.444975431876111,-0.23100000000000018,9.5205,-8.0115,1489.8837593386734
30256,8.404861111111112,12.403825317215654,0.07349999999999982,9.547500000000001,-7.918000000000001,1488.5646008290005
30257,8.405138888888889,12.352345698287431,0.3359999999999998,9.516,-7.8685,1487.2469651796573
30258,8.405416666666667,12.453875200113416,0.6574999999999998,9.6435,-7.852999999999999,1485.9287081919265
30259,8.405694444444446,12.867314813122434,0.6004999999999998,10.002500000000001,-8.072,1484.6113220703119
30260,8.405972222222221,13.195579051333823,0.4624999999999998,10.338000000000001,-8.1875,1483.2928170101795
30261,8.40625,13.530152262631784,0.3444999999999998,10.517999999999999,-8.504000000000001,1481.9753439947735
30262,8.406527777777779,13.70601150043294,0.10949999999999975,10.443999999999999,-8.875,1480.6573676970638
30263,8.406805555555556,13.72446795872248,0.12549999999999975,10.2245,-9.154499999999999,1479.340426264348
30264,8.407083333333334,13.583273040765983,0.15749999999999975,9.962,-9.232499999999998,1478.0225998056758
30265,8.407361111111111,13.627060165347475,0.5874999999999997,9.982499999999998,-9.2575,1476.7058110874223
30266,8.407638888888888,13.562516580635027,0.9159999999999997,10.076,-9.032,1475.3885265112704
30267,8.407916666666669,13.820100053906991,1.0504999999999998,10.2905,-9.165000000000001,1474.071398581602
30268,8.408194444444444,14.048520642758085,0.9504999999999997,10.251000000000001,-9.559000000000001,1472.7546622580348
30269,8.408472222222223,14.143477905027462,1.0695,10.099,-9.844,1471.437699743744
30270,8.408750000000001,14.14793855125191,1.4754999999999998,10.093,-9.804,1470.1211329889702
30271,8.409027777777778,13.938141249822374,1.8054999999999999,10.0295,-9.509,1468.8047278973763
30272,8.409305555555557,13.643739983963341,2.0734999999999997,9.9625,-9.0885,1467.4878378067824
30273,8.409583333333334,13.51875640545387,2.1364999999999994,9.9135,-8.9395,1466.1719965799784
30274,8.40986111111111,13.530272318028192,2.0029999999999992,9.864,-9.042,1464.8555495627843
30275,8.41013888888889,13.77170429721754,1.8459999999999996,10.0335,-9.251000000000001,1463.538747609893
30276,8.410416666666666,13.92032399946208,1.5314999999999999,10.038,-9.522,1462.2228735944927
30277,8.410694444444443,14.155853471267637,1.3584999999999998,10.085,-9.8405,1460.9077942483354
30278,8.410972222222224,14.31360865575135,1.2345,10.0565,-10.1105,1459.5913552799766
30279,8.411249999999999,14.242098818292197,1.3595,9.9615,-10.0875,1458.2758461189187
30280,8.411527777777778,14.187992581757292,1.4925,9.960999999999999,-9.9925,1456.9604949729037
30281,8.411805555555556,13.980104523929713,1.6584999999999996,10.05,-9.5755,1455.6444313144057
30282,8.412083333333333,14.087686298679426,1.8079999999999998,10.423,-9.3035,1454.3299302962732
30283,8.412361111111112,14.274703333169485,1.7579999999999998,10.831,-9.130500000000001,1453.0140775644622
30284,8.412638888888889,14.684773508638122,1.467,11.228,-9.35,1451.6992887361084
30285,8.412916666666666,14.921110288782133,1.0034999999999996,11.326,-9.661999999999999,1450.3840386106358
30286,8.413194444444446,14.930464744943475,0.7985,11.125,-9.9255,1449.0694704427879
30287,8.413472222222222,14.586014003146985,0.8374999999999998,10.821499999999999,-9.744,1447.7548297823841
30288,8.41375,14.16600475610537,0.8564999999999998,10.4675,-9.506499999999999,1446.4408741086781
30289,8.414027777777779,14.02226887846614,0.9004999999999999,10.3405,-9.428,1445.125576897347
30290,8.414305555555554,14.086713899983913,0.7164999999999998,10.292,-9.5915,1443.8118556254985
30291,8.414583333333335,14.480959826613706,0.5274999999999999,10.533000000000001,-9.9235,1442.4974315244617
30292,8.414861111111112,14.987085148553739,0.5099999999999998,10.9715,-10.197000000000001,1441.1834472439823
30293,8.415138888888889,15.436525985467066,0.6654999999999999,11.402,-10.3845,1439.8690169715755
