,time,mod_B,Bx,By,Bz,r_sat
13867,3.8523611111111116,12.748021513160385,1.4125,11.788499999999999,-4.642,1796.6219133188533
13868,3.852638888888889,12.636292039202006,1.6925000000000001,11.642,-4.6125,1795.2935815820092
13869,3.8529166666666663,12.580128496959002,1.6780000000000002,11.629999999999999,-4.493,1793.964391076107
13870,3.853194444444444,12.579372192204188,1.4164999999999999,11.6645,-4.4915,1792.6347378541786
13871,3.853472222222222,12.648485818468547,1.1295,11.690999999999999,-4.693499999999999,1791.3062812596072
13872,3.8537500000000002,12.63387742341994,0.8734999999999999,11.6005,-4.9275,1789.9769697513857
13873,3.8540277777777776,12.556911025407484,0.6605000000000001,11.462,-5.085500000000001,1788.6480336399227
13874,3.8543055555555563,12.409912066570014,0.6569999999999999,11.3625,-4.9464999999999995,1787.3186279434203
13875,3.8545833333333333,12.222923923922624,0.8629999999999999,11.2995,-4.58,1785.9895992084648
13876,3.8548611111111115,12.130341977866905,1.0579999999999998,11.3235,-4.2195,1784.6609394737616
13877,3.855138888888889,12.196670016852961,1.069,11.4075,-4.1815,1783.3314308275112
13878,3.8554166666666667,12.29272973143069,0.9959999999999999,11.508500000000002,-4.204,1782.0026855192673
13879,3.8556944444444445,12.43267818090696,1.0145000000000002,11.6295,-4.277499999999999,1780.673547287267
13880,3.855972222222222,12.639330075205727,1.1915,11.8015,-4.3655,1779.3443306575791
13881,3.85625,12.76942792375602,1.431,11.891499999999999,-4.4275,1778.0151139062964
13882,3.856527777777777,12.822868565574554,1.6039999999999999,11.9185,-4.45,1776.6854376224246
13883,3.856805555555556,12.780977016644698,1.6384999999999998,11.861,-4.4704999999999995,1775.3569841894941
13884,3.857083333333333,12.828226631144307,1.6079999999999999,11.8865,-4.5485,1774.0276861849006
13885,3.8573611111111115,12.73345931983921,1.56,11.7985,-4.5280000000000005,1772.6983246792252
13886,3.8576388888888893,12.489746844912428,1.4449999999999998,11.550999999999998,-4.525499999999999,1771.3693467761805
13887,3.857916666666667,12.436326577812276,1.2135,11.4725,-4.6445,1770.0396016795921
13888,3.8581944444444445,12.439670674901325,1.0005000000000002,11.522499999999999,-4.58,1768.7113999843978
13889,3.8584722222222227,12.516214343802202,0.8905,11.6105,-4.589,1767.3819808842827
13890,3.8587500000000006,12.610657457087637,0.9004999999999999,11.7325,-4.535,1766.0529521847602
13891,3.859027777777778,12.781298447340943,0.9410000000000001,11.955,-4.422,1764.7238601664367
13892,3.8593055555555558,12.924014623947157,0.9999999999999998,12.126999999999999,-4.355,1763.394394246693
13893,3.859583333333333,12.929760448283641,1.1045,12.192,-4.161,1762.0657073051098
13894,3.859861111111111,13.00923798690761,1.152,12.28,-4.1370000000000005,1760.7366506098533
13895,3.8601388888888892,13.10539558731441,1.129,12.3095,-4.3535,1759.4079165565772
13896,3.8604166666666666,13.15525997462612,1.1569999999999998,12.25,-4.654,1758.0779753940587
13897,3.8606944444444444,13.050721771227826,1.2974999999999999,12.0895,-4.7415,1756.7496581750675
13898,3.8609722222222222,12.892758907619424,1.4535,11.892999999999999,-4.761,1755.4205191299125
13899,3.8612499999999996,12.577365761557544,1.5025,11.5735,-4.689,1754.0913231254099
13900,3.861527777777778,12.375656891656297,1.345,11.3515,-4.7425,1752.7621490798192
13901,3.8618055555555557,12.400580429963751,1.013,11.325,-4.949,1751.4329990911183
13902,3.8620833333333335,12.506643574516705,0.683,11.3315,-5.2485,1750.104253733647
13903,3.862361111111112,12.692850704235042,0.515,11.405,-5.547,1748.775076409689
13904,3.862638888888889,12.856445562440653,0.5165,11.51,-5.7044999999999995,1747.4466889032437
13905,3.862916666666666,12.874817911333738,0.682,11.510000000000002,-5.7284999999999995,1746.11672784652
13906,3.8631944444444444,12.926990040222046,0.937,11.6005,-5.6265,1744.78793576714
13907,3.863472222222222,12.930429362554053,1.2005,11.609,-5.5665,1743.4587163307679
13908,3.8637500000000005,13.021949249248364,1.374,11.628,-5.6985,1742.130375115301
13909,3.8640277777777783,13.057842432806426,1.464,11.623000000000001,-5.768,1740.8012268476014
13910,3.8643055555555557,13.020162681395343,1.5900000000000003,11.522,-5.8515,1739.471647313816
13911,3.8645833333333335,12.959209321945533,1.7705000000000002,11.344,-6.01,1738.1424905987742
13912,3.864861111111111,12.894208874529681,1.8680000000000003,11.2225,-6.068499999999999,1736.814132156359
13913,3.8651388888888887,12.962593394070495,1.9175,11.220500000000001,-6.201,1735.4854327431995
13914,3.865416666666667,12.978012569342042,1.951,11.143,-6.3605,1734.1566999058396
13915,3.8656944444444448,12.957664623688947,1.9075000000000002,11.0565,-6.481999999999999,1732.8271562724303
13916,3.865972222222223,12.907804751389758,1.7745000000000002,10.991,-6.531499999999999,1731.4980432230204
13917,3.86625,12.821823758732608,1.5580000000000003,10.8905,-6.585500000000001,1730.1693500813117
13918,3.8665277777777773,12.754017229877023,1.395,10.7745,-6.6805,1728.841090805301
13919,3.8668055555555556,12.881081883910218,1.3565,10.8215,-6.854000000000001,1727.5124073661382
13920,3.8670833333333334,12.982580694915784,1.5230000000000001,10.8915,-6.899500000000001,1726.1834079325117
13921,3.8673611111111112,12.922536844598277,1.8835000000000002,10.937999999999999,-6.6185,1724.8543702761735
13922,3.8676388888888895,12.843733209234767,2.2285,10.999500000000001,-6.2455,1723.5257577506882
13923,3.867916666666667,12.69334073441661,2.3930000000000002,10.935,-5.985,1722.1972033851926
13924,3.868194444444444,12.60725810793132,2.302,10.853,-5.988,1720.8682454925893
13925,3.868472222222222,12.774982592943132,1.956,10.9755,-6.238,1719.5388685349617
13926,3.86875,13.092894657026763,1.5900000000000003,11.144499999999999,-6.6855,1718.21078579416
13927,3.869027777777778,13.306580984610585,1.295,11.1765,-7.1045,1716.8822858140975
13928,3.869305555555556,13.281240990585179,1.2040000000000002,11.012,-7.3264999999999985,1715.5530035808633
13929,3.8695833333333334,12.99704087475299,1.2730000000000001,10.6595,-7.3264999999999985,1714.225021318155
13930,3.869861111111111,12.7181483027208,1.3944999999999999,10.445,-7.1209999999999996,1712.8957758639226
13931,3.8701388888888886,12.485585478863216,1.3785,10.3635,-6.8255,1711.5674501367848
13932,3.8704166666666664,12.557850502773157,1.3444999999999998,10.523,-6.720000000000001,1710.2387321470696
13933,3.8706944444444447,12.841994646471397,1.3104999999999998,10.822,-6.788500000000001,1708.9099644803964
13934,3.8709722222222225,13.144266972714759,1.3119999999999998,11.1425,-6.847999999999999,1707.5809098021
13935,3.8712500000000007,13.502259385006644,1.4015,11.5545,-6.843999999999999,1706.2526780468843
13936,3.8715277777777777,13.815918771475172,1.4805,11.957,-6.7615,1704.9245255049163
13937,3.871805555555555,13.971618025482949,1.5795,12.223,-6.581,1703.5963478671792
13938,3.8720833333333333,14.077920815944378,1.6675,12.414,-6.4265,1702.2674018112812
13939,3.872361111111111,13.94729660185084,1.6465,12.3795,-6.21,1700.938539686439
13940,3.872638888888889,13.657510104334538,1.4140000000000001,12.1465,-6.082,1699.610505960054
13941,3.8729166666666672,13.362795936853935,1.0985,11.842,-6.093,1698.28255956856
13942,3.8731944444444446,13.125457325365847,0.877,11.575,-6.126,1696.9545924670356
13943,3.8734722222222215,13.01200615777598,0.8005000000000001,11.440000000000001,-6.148,1695.6254803681104
13944,3.87375,12.866758857614453,0.9734999999999999,11.3325,-6.015,1694.2968439886545
13945,3.8740277777777776,12.600452958128134,1.2465,11.121500000000001,-5.7905,1692.969041547819
13946,3.874305555555556,12.115560624667767,1.4689999999999999,10.7835,-5.324,1691.6408377314247
13947,3.8745833333333337,11.742824798573807,1.6300000000000001,10.588,-4.8095,1690.3123752872998
13948,3.874861111111111,11.555079240316788,1.4889999999999999,10.5145,-4.555,1688.9847504383624
13949,3.875138888888889,11.713141615296896,1.2805,10.614,-4.7855,1687.6567272103202
13950,3.8754166666666663,12.039941372365565,1.222,10.7795,-5.2219999999999995,1686.3279522951716
13951,3.875694444444444,12.329241967777257,1.3625,10.899000000000001,-5.600499999999999,1684.9996643741142
13952,3.8759722222222224,12.421806712390918,1.581,10.936000000000002,-5.675,1683.671834330964
13953,3.87625,12.337489746702932,1.7325,10.876,-5.561,1682.3441111309803
13954,3.8765277777777785,12.184625773900487,1.8,10.757000000000001,-5.4325,1681.0151724434281
13955,3.8768055555555554,12.020898728880466,1.7314999999999998,10.617,-5.365,1679.6875492418903
13956,3.8770833333333328,11.955458219993075,1.6949999999999998,10.516499999999999,-5.428,1678.3599173752818
13957,3.877361111111111,12.187804170563293,1.7285,10.634,-5.6985,1677.0323984514307
13958,3.877638888888889,12.49195534133868,1.7049999999999996,10.8015,-6.039,1675.7041397646553
13959,3.8779166666666667,12.778128638419632,1.677,11.000499999999999,-6.281499999999999,1674.375998163955
13960,3.878194444444445,12.917034847440801,1.7434999999999998,11.145999999999999,-6.291,1673.0478520832767
13961,3.8784722222222223,13.1364907985352,1.9395000000000002,11.31,-6.3945,1671.7205572023822
13962,3.87875,13.299804585030563,2.143,11.353,-6.587999999999999,1670.3930000968403
13963,3.879027777777778,13.350259969378873,2.1965,11.35,-6.677,1669.065094221186
13964,3.8793055555555553,13.21584080753094,2.0635000000000003,11.260000000000002,-6.604000000000001,1667.7371870214865
13965,3.8795833333333336,13.253570773568908,1.813,11.317,-6.655499999999999,1666.4098791042552
13966,3.8798611111111114,13.555846349453802,1.6295000000000002,11.559999999999999,-6.889999999999999,1665.0813704358343
13967,3.880138888888889,13.884975207035842,1.6905000000000001,11.7855,-7.144,1663.7549212650056
13968,3.8804166666666666,14.122404770434814,2.012,11.9955,-7.1765,1662.4274024457236
13969,3.880694444444444,14.150894909863476,2.3415,12.118500000000001,-6.921499999999999,1661.0995034623365
13970,3.880972222222222,14.127015157137759,2.407,12.2315,-6.645999999999999,1659.7717394342126
13971,3.88125,14.039705383304877,2.2215,12.252999999999998,-6.484,1658.4448383090512
13972,3.8815277777777775,13.963119520723154,1.9315000000000002,12.1785,-6.5515,1657.1172176737355
13973,3.8818055555555553,14.02401776417871,1.626,12.153500000000001,-6.806,1655.789262815958
13974,3.882083333333333,14.080021049345062,1.3335000000000001,12.1405,-7.0055,1654.462649180503
13975,3.8823611111111105,13.980728137332477,1.1575,11.957,-7.152000000000001,1653.1356607346725
13976,3.8826388888888888,13.858735476225817,1.172,11.778,-7.2090000000000005,1651.8080025489417
13977,3.8829166666666666,13.612462405825038,1.3045,11.599499999999999,-7.0035,1650.4811697535142
13978,3.8831944444444444,13.233372689907892,1.5765,11.3405,-6.6355,1649.153287474839
13979,3.8834722222222227,12.866058390198607,1.7685000000000002,11.0215,-6.398,1647.8262775280891
13980,3.88375,12.636486744740408,1.8314999999999997,10.801,-6.298,1646.4997570596652
13981,3.884027777777778,12.669517285595374,1.7879999999999998,10.808,-6.3645,1645.1725302367977
13982,3.8843055555555557,12.95086078220286,1.8050000000000002,11.071000000000002,-6.473000000000001,1643.8449823541796
13983,3.884583333333333,13.230311901085326,1.982,11.323,-6.55,1642.517927472536
13984,3.8848611111111113,13.51983035211611,2.1955,11.5535,-6.669499999999999,1641.191031404036
13985,3.885138888888889,13.578168552864557,2.4244999999999997,11.555,-6.706,1639.8641536123632
13986,3.885416666666667,13.396174621883668,2.5124999999999997,11.314,-6.718500000000001,1638.537437873947
13987,3.885694444444444,13.25037494752507,2.4575,11.097,-6.811,1637.2116034113196
13988,3.8859722222222226,13.12037694771,2.3375,10.868,-6.968999999999999,1635.884211682227
13989,3.8862499999999995,13.044619455928945,2.2565,10.7235,-7.0765,1634.5578489438194
13990,3.886527777777778,12.872960236480186,2.304,10.5195,-7.053,1633.2311260217784
13991,3.8868055555555556,12.703176039872863,2.4555,10.387,-6.8885000000000005,1631.9040954714046
13992,3.887083333333333,12.469000491218212,2.57,10.221,-6.663500000000001,1630.5779519390935
13993,3.887361111111111,12.213161343403272,2.673,10.09,-6.340999999999999,1629.2515991526225
13994,3.887638888888889,12.195813503001757,2.759,10.145,-6.181,1627.9252732194236
13995,3.887916666666667,12.498635685545844,2.877,10.486,-6.163,1626.5991248568844
13996,3.8881944444444443,12.84815053811248,2.945,10.871,-6.1825,1625.2726767810718
13997,3.888472222222222,13.224005520265031,2.959,11.196000000000002,-6.385,1623.9458750501135
13998,3.8887499999999995,13.566253287109157,2.7489999999999997,11.5265,-6.6049999999999995,1622.6204470653938
13999,3.889027777777778,13.894821679316362,2.5409999999999995,11.863499999999998,-6.772499999999999,1621.2935328424783
14000,3.8893055555555556,14.091078383147257,2.415,12.050999999999998,-6.892,1619.9674581839536
14001,3.889583333333333,13.930089348241811,2.3475,11.947,-6.768000000000001,1618.6415710799356
14002,3.8898611111111117,13.633238986022361,2.2805,11.699,-6.618,1617.316257438054
14003,3.890138888888889,13.46824578406557,2.1615,11.57,-6.5465,1615.9894068504427
14004,3.890416666666667,13.389049060706292,2.0845,11.496500000000001,-6.538500000000001,1614.663939110209
14005,3.8906944444444442,13.363149273281355,2.0075,11.4735,-6.55,1613.3385088567475
14006,3.890972222222222,13.463517491725556,2.019,11.620000000000001,-6.4935,1612.012793440601
14007,3.8912500000000003,13.519137121133138,2.0315,11.7845,-6.305999999999999,1610.6868933520873
14008,3.891527777777778,13.554127221994046,2.0134999999999996,11.9685,-6.0344999999999995,1609.3606504311556
14009,3.8918055555555555,13.492474235661893,1.9279999999999997,12.034,-5.789,1608.0353765100053
14010,3.8920833333333333,13.605813509305499,1.831,12.212,-5.7125,1606.7102443644217
14011,3.8923611111111116,13.795823190371788,1.763,12.3465,-5.8975,1605.384835239547
14012,3.8926388888888885,14.03859143575309,1.7994999999999997,12.4795,-6.173,1604.0590870192973
14013,3.892916666666667,14.319790955178082,1.9759999999999998,12.619,-6.474000000000001,1602.7335477953147
14014,3.893194444444444,14.399064987005232,2.268,12.5935,-6.602499999999999,1601.4077364269115
14015,3.893472222222222,14.15567509870158,2.4805,12.3275,-6.501,1600.0824563693704
14016,3.89375,13.7557304876913,2.5355,11.943999999999999,-6.334999999999999,1598.757774591646
14017,3.894027777777778,13.25472506316144,2.5055,11.4615,-6.168,1597.4330758803053
14018,3.8943055555555555,12.937617641977212,2.5495,11.112,-6.116,1596.107410500049
14019,3.8945833333333333,12.83016325889893,2.627,10.948,-6.1525,1594.7822811075812
14020,3.894861111111111,13.103302646661263,2.703,11.161000000000001,-6.310499999999999,1593.4577568910818
14021,3.8951388888888885,13.52247852651281,2.7045,11.507000000000001,-6.5675,1592.1329029632443
14022,3.8954166666666667,13.799903704374172,2.527,11.769,-6.7485,1590.8077889997921
14023,3.8956944444444446,13.861649333683204,2.336,11.8465,-6.808,1589.4829024587943
14024,3.8959722222222224,13.887185901038409,2.169,11.814499999999999,-6.968999999999999,1588.1585585761095
14025,3.8962499999999998,13.781336255965893,2.078,11.656,-7.053,1586.8338889001416
14026,3.896527777777778,13.65413315630106,2.0364999999999998,11.453999999999999,-7.148000000000001,1585.5089653349369
14027,3.896805555555555,13.585134182259665,2.0285,11.2485,-7.342499999999999,1584.1846594739
14028,3.8970833333333332,13.601196951003981,2.0225,11.129999999999999,-7.5515,1582.86051779414
14029,3.897361111111111,13.738988654555326,2.0875,11.208,-7.667,1581.5364375226618
14030,3.8976388888888884,13.762110230629604,2.07,11.287,-7.5969999999999995,1580.2117263217588
14031,3.897916666666667,13.620202770149936,2.0265,11.2595,-7.391,1578.8876398670827
14032,3.8981944444444445,13.656039149401996,1.935,11.319500000000001,-7.389999999999999,1577.564105669062
14033,3.8984722222222223,13.653111421943352,1.879,11.3355,-7.3745,1576.2399460287888
14034,3.8987499999999997,13.6326661368934,1.8010000000000002,11.344,-7.343000000000001,1574.9154699453793
14035,3.8990277777777775,13.630198980572514,1.6495000000000002,11.355,-7.357000000000001,1573.5916257036806
14036,3.899305555555555,13.688715690304917,1.4445000000000001,11.369,-7.486,1572.2671611315054
14037,3.8995833333333336,13.848576154247771,1.3110000000000002,11.4755,-7.6405,1570.9439437850724
14038,3.899861111111111,13.937552771200545,1.2520000000000002,11.503499999999999,-7.769,1569.6198033713608
14039,3.9001388888888884,13.955759581620773,1.2570000000000001,11.432500000000001,-7.9045000000000005,1568.296224149799
14040,3.900416666666667,13.83239864412532,1.347,11.231,-7.961499999999999,1566.9727177344575
14041,3.900694444444445,13.550471947500574,1.483,10.98,-7.801,1565.6494707720976
14042,3.9009722222222223,13.229404710719225,1.6320000000000001,10.757,-7.526000000000001,1564.3256130778354
14043,3.9012499999999997,12.93283474339636,1.732,10.5345,-7.2995,1563.0023215462506
14044,3.9015277777777775,12.67925173265363,1.8074999999999999,10.371500000000001,-7.066000000000001,1561.6788055875131
14045,3.901805555555555,12.751877714674023,1.892,10.5115,-6.9670000000000005,1560.3558582828455
14046,3.9020833333333336,12.902961859588675,2.0515,10.7445,-6.843500000000001,1559.0329899673297
14047,3.902361111111111,13.019610746869509,2.106,10.958,-6.708,1557.710392029634
14048,3.9026388888888888,13.050197900798286,2.089,11.098,-6.5405,1556.3871930909427
14049,3.902916666666667,13.017370932719093,2.001,11.139,-6.432,1555.0637781605164
14050,3.903194444444444,13.012050126709472,1.9914999999999998,11.144,-6.4155,1553.740853480741
14051,3.9034722222222222,13.122997342451916,2.0055,11.202,-6.535000000000001,1552.4186751646366
14052,3.9037499999999996,13.152904337065635,2.1275000000000004,11.306,-6.3755,1551.096114111333
14053,3.9040277777777783,13.1158572060693,2.23,11.3895,-6.11,1549.7730462630834
14054,3.9043055555555553,13.086708400128733,2.3274999999999997,11.4545,-5.8854999999999995,1548.4505588430102
14055,3.9045833333333335,13.143067849630844,2.4785,11.541999999999998,-5.777500000000001,1547.1277773625998
14056,3.904861111111111,13.211596345635147,2.5940000000000003,11.589,-5.789,1545.805666184213
14057,3.9051388888888887,13.405624920159449,2.623,11.6895,-6.0155,1544.4832631087238
14058,3.9054166666666665,13.766729613455768,2.742,11.9725,-6.218,1543.1615340306898
14059,3.905694444444445,14.08866804385709,2.915,12.32,-6.1815,1541.839515231536
14060,3.905972222222222,14.255057777855548,3.0055,12.581,-5.991,1540.5177913006564
14061,3.90625,14.416445695801723,2.9615,12.8445,-5.838,1539.1954883009357
14062,3.906527777777778,14.548719617203432,2.8525,13.054499999999999,-5.754,1537.8732821012254
14063,3.906805555555555,14.625531007454054,2.783,13.1715,-5.715999999999999,1536.5516672071153
14064,3.9070833333333335,14.708370745939199,2.775,13.253,-5.744,1535.2303547307029
14065,3.9073611111111113,14.768203284421567,2.768,13.2755,-5.848000000000001,1533.9088527154636
14066,3.907638888888889,14.959351255987006,2.7489999999999997,13.41,-6.0329999999999995,1532.5870691275868
14067,3.9079166666666665,15.174638348244086,2.77,13.59,-6.157,1531.2662648453443
14068,3.9081944444444447,15.414201479479889,2.8465,13.782,-6.289,1529.9445098488513
14069,3.9084722222222217,15.50893272440112,2.9015,13.856,-6.334,1528.6234498761823
14070,3.90875,15.409118582839186,2.9485,13.758499999999998,-6.281,1527.3024955299961
14071,3.9090277777777773,15.238212411565863,3.0305,13.654999999999998,-6.0465,1525.9805960468402
14072,3.909305555555555,14.91281773341309,3.0055,13.369499999999999,-5.8835,1524.6596828431411
14073,3.909583333333333,14.57038229594543,2.9349999999999996,13.003,-5.8825,1523.3397568322944
14074,3.9098611111111112,14.37025669568919,2.7755,12.735,-6.0515,1522.018890525822
14075,3.9101388888888886,14.167704948226442,2.6685,12.5295,-6.051,1520.6978512977457
14076,3.9104166666666664,13.994726989119867,2.6145,12.391,-5.9565,1519.3778036354706
14077,3.9106944444444443,13.77631688805103,2.631,12.311,-5.595000000000001,1518.0568213301412
14078,3.9109722222222216,13.443061230612615,2.638,12.126999999999999,-5.1665,1516.7359533272547
14079,3.91125,13.140252860961239,2.646,11.9195,-4.857,1515.4156975978703
14080,3.9115277777777777,13.057549626557043,2.6759999999999997,11.898,-4.6665,1514.0961571427351
14081,3.9118055555555555,13.189739023195266,2.7514999999999996,12.029,-4.6585,1512.7760716204057
14082,3.912083333333334,13.420555772768877,2.773,12.156500000000001,-4.964,1511.4557225090293
14083,3.912361111111111,13.832861137523212,2.805,12.404,-5.4425,1510.1357124252609
14084,3.912638888888889,14.138727285367661,2.7470000000000003,12.4995,-6.01,1508.8158235677292
14085,3.912916666666667,14.246897583333714,2.6145,12.4905,-6.3345,1507.4965552020758
14086,3.913194444444444,14.128103747495627,2.4835000000000003,12.378499999999999,-6.340999999999999,1506.1771322485101
14087,3.9134722222222225,13.957896277734694,2.434,12.2775,-6.1775,1504.8567920875976
14088,3.9137500000000003,13.751617913903806,2.445,12.182500000000001,-5.892,1503.537841718885
14089,3.9140277777777777,13.666668476625897,2.501,12.198500000000001,-5.632,1502.217977741664
14090,3.9143055555555555,13.734403700197545,2.5300000000000002,12.303,-5.556,1500.899123934979
14091,3.914583333333333,13.7971155046988,2.468,12.396,-5.5325,1499.5800164744696
14092,3.9148611111111107,14.043805378172971,2.4415,12.566500000000001,-5.775,1498.261265058166
14093,3.915138888888889,14.518671960616784,2.2415000000000003,12.901,-6.2715,1496.942371872915
14094,3.9154166666666663,14.866335678303514,2.0805,13.1645,-6.586,1495.623229069458
14095,3.915694444444444,15.177708341511902,1.8935000000000002,13.4435,-6.786,1494.3047203434535
14096,3.915972222222222,15.378343295036693,1.7825,13.739500000000001,-6.6739999999999995,1492.9856922426306
14097,3.9162499999999993,15.352601106978584,1.6365000000000003,13.772500000000003,-6.583499999999999,1491.6665291788604
14098,3.9165277777777776,15.20784600954389,1.4729999999999999,13.657,-6.5265,1490.3492708232297
14099,3.9168055555555554,15.160943481525154,1.3940000000000001,13.5615,-6.633,1489.0305024182235
14100,3.9170833333333333,15.00532785379913,1.334,13.262,-6.892,1487.7124878883433
14101,3.9173611111111106,14.742858559316097,1.4034999999999997,12.881499999999999,-7.031999999999999,1486.3939635134602
14102,3.917638888888889,14.500955218536467,1.616,12.641499999999999,-6.917999999999999,1485.076351071034
14103,3.9179166666666667,14.210228120969768,1.714,12.4625,-6.609,1483.7583464802065
14104,3.9181944444444445,14.13537031704511,1.8659999999999997,12.603,-6.123,1482.4401042580566
14105,3.918472222222222,14.233854511340207,2.045,12.8845,-5.693,1481.1228920410167
14106,3.91875,14.404541028786722,2.117,13.159,-5.463500000000001,1479.8051784177587
14107,3.919027777777777,14.491093618150424,2.1109999999999998,13.256499999999999,-5.4590000000000005,1478.488115678797
14108,3.919305555555556,14.720918610942729,2.0524999999999998,13.263499999999999,-6.0475,1477.1705552866424
14109,3.919583333333333,15.102214738242864,2.008,13.300999999999998,-6.865,1475.8531447312225
14110,3.9198611111111115,15.50270224831787,2.017,13.468,-7.4079999999999995,1474.5357440707603
14111,3.9201388888888884,15.94814638915758,2.088,13.779499999999999,-7.753,1473.2197639282076
14112,3.9204166666666667,16.182860076327668,2.1864999999999997,14.062999999999999,-7.703,1471.9020252859154
14113,3.920694444444444,16.15692499363663,2.4274999999999998,14.213,-7.289999999999999,1470.5853277952847
14114,3.920972222222222,15.95564644569439,2.601,14.1735,-6.850499999999999,1469.2690303846503
14115,3.9212499999999997,15.56691053163729,2.783,13.8385,-6.5635,1467.9520033361114
14116,3.921527777777778,15.278943206256118,3.0085,13.459,-6.5765,1466.6356392155067
14117,3.9218055555555553,15.331276471644491,3.186,13.381499999999999,-6.7700000000000005,1465.319680634184
14118,3.922083333333334,15.688959621338823,3.367,13.597,-7.066,1464.0032429024923
14119,3.922361111111111,16.072980907411047,3.3559999999999994,13.957000000000003,-7.230499999999999,1462.6869673071133
14120,3.9226388888888883,16.320827138965722,3.1565000000000003,14.2865,-7.231999999999999,1461.3713606127503
14121,3.9229166666666666,16.37987253460783,2.8289999999999997,14.413499999999999,-7.249,1460.0552797165847
14122,3.9231944444444444,16.334925420705172,2.616,14.435500000000001,-7.1834999999999996,1458.7399969055787
14123,3.9234722222222222,16.334037574953722,2.5835,14.4535,-7.157000000000001,1457.4247546254528
14124,3.9237499999999996,16.235539735407627,2.536,14.4115,-7.033499999999999,1456.1087888860775
14125,3.924027777777778,16.16974639566125,2.5785,14.341999999999999,-7.008500000000001,1454.7928647821245
14126,3.924305555555555,16.06501955336501,2.6550000000000002,14.176000000000002,-7.076500000000001,1453.4774925329766
14127,3.9245833333333335,15.982271912966565,2.737,14.0875,-7.0344999999999995,1452.1628001802228
14128,3.9248611111111105,15.755134956578443,2.8255000000000003,14.025,-6.5985,1450.8482808625458
14129,3.925138888888889,15.446639513175672,2.918,13.911499999999998,-6.046,1449.5331722178762
14130,3.925416666666666,15.006665727269331,2.938,13.516499999999999,-5.82,1448.2179870984628
14131,3.9256944444444444,14.579206159801707,2.9505,13.001,-5.901000000000001,1446.9036178041424
14132,3.925972222222222,14.356528575877945,2.8525,12.624500000000001,-6.2125,1445.5886637351332
14133,3.9262499999999996,14.263248350218124,2.6774999999999998,12.3335,-6.6450000000000005,1444.2747785373704
14134,3.9265277777777774,14.435884004798599,2.621,12.345,-7.009,1442.9608245792324
14135,3.9268055555555557,14.86312172795473,2.6885,12.643,-7.3375,1441.6460416668215
14136,3.9270833333333335,15.330817827174128,2.792,13.066500000000001,-7.517,1440.3325795510755
14137,3.927361111111111,15.567574393591318,2.9244999999999997,13.391500000000002,-7.38,1439.0184261959694
14138,3.9276388888888882,15.409113577685122,2.9605,13.386000000000001,-7.034999999999999,1437.704704204495
