,time,mod_B,Bx,By,Bz,r_sat
18207,5.058194444444444,4.123441923927145,-2.14,2.2847,2.6839,6232.226190634037
18208,5.058472222222222,4.13763423468049,-2.1055,2.3091,2.7120000000000006,6231.964325185485
18209,5.05875,4.14345962330997,-2.0728,2.315,2.7409,6231.702253355763
18210,5.059027777777778,4.145276958177825,-2.0473,2.3016,2.7739000000000003,6231.439563433292
18211,5.0593055555555555,4.1361770150708015,-2.0371,2.2695,2.7942,6231.1771226770725
18212,5.059583333333333,4.136939991104536,-2.0345999999999997,2.2762000000000002,2.7917,6230.914730870441
18213,5.059861111111111,4.159717376216802,-2.0185,2.3156,2.8048,6230.65192132588
18214,5.060138888888889,4.175261146323664,-2.0052,2.3344,2.8218,6230.388905206235
18215,5.060416666666666,4.18540798967078,-1.9935999999999998,2.3702,2.8152000000000004,6230.125938466059
18216,5.060694444444445,4.192641069779287,-1.9896,2.3857,2.8157000000000005,6229.8625534176645
18217,5.0609722222222215,4.198962091993687,-1.9784,2.3797,2.838,6229.598350644877
18218,5.06125,4.189801070456687,-1.9681,2.3632,2.8453999999999997,6229.333941428089
18219,5.061527777777777,4.188305683686424,-1.9609,2.3513,2.858,6229.070237528342
18220,5.061805555555555,4.192161681042371,-1.952,2.3534,2.8680000000000003,6228.806327164155
18221,5.062083333333333,4.199822295050113,-1.9295,2.3475,2.8991,6228.5417987439105
18222,5.062361111111111,4.209262361744632,-1.9165,2.3413,2.9263,6228.276196220206
18223,5.062638888888889,4.21311806029691,-1.8997,2.3381,2.9453000000000005,6228.011299078051
18224,5.062916666666667,4.215712529335937,-1.8941999999999999,2.3432,2.9485,6227.745996934778
18225,5.063194444444445,4.222786171474942,-1.8938,2.3581,2.9470000000000005,6227.481142687397
18226,5.063472222222222,4.226718122846614,-1.8902,2.3634,2.9507,6227.215472205986
18227,5.06375,4.222691317157815,-1.889,2.35,2.9564000000000004,6226.949793146587
18228,5.064027777777778,4.214635115878954,-1.8763999999999998,2.3426,2.9588000000000005,6226.683754260783
18229,5.064305555555555,4.216373753594432,-1.8573,2.3346999999999998,2.9795,6226.4175088530155
18230,5.064583333333333,4.2194214082027885,-1.8507,2.3342,2.9883000000000006,6226.150645430813
18231,5.064861111111111,4.221477406074798,-1.8454000000000002,2.3306999999999998,2.9972000000000003,6225.884031650843
18232,5.065138888888889,4.21283016628964,-1.8484,2.3052,3.0028999999999995,6225.617211218747
18233,5.065416666666667,4.218105266585934,-1.8288,2.3084,3.0198,6225.350229021044
18234,5.0656944444444445,4.233000660288161,-1.8129,2.3147,3.0453,6225.083040112451
18235,5.065972222222221,4.235011090894568,-1.8045,2.3062,3.0595000000000003,6224.815233056017
18236,5.06625,4.232382871385811,-1.7932,2.3078,3.0613,6224.547022697048
18237,5.066527777777778,4.230686626305475,-1.794,2.2942,3.0687,6224.2797150016395
18238,5.066805555555556,4.220509895735348,-1.7991,2.2856,3.0581,6224.011136467103
18239,5.067083333333333,4.217976574140733,-1.8095,2.2898,3.0453,6223.742807816154
18240,5.0673611111111105,4.220702256734062,-1.8067,2.3068,3.0379,6223.4740570431695
18241,5.067638888888888,4.221018707610758,-1.8022999999999998,2.307,3.0408,6223.205360156109
18242,5.067916666666667,4.217515152314216,-1.8131,2.2849,3.0462000000000007,6222.936456555954
18243,5.068194444444444,4.207538860188935,-1.8225,2.2551,3.049,6222.666934895118
18244,5.068472222222222,4.218941938448549,-1.8276,2.2514,3.0644000000000005,6222.3974678690265
18245,5.06875,4.219066727369929,-1.8303,2.2329999999999997,3.0764000000000005,6222.1275781191725
18246,5.0690277777777775,4.2109541080377495,-1.8265,2.2141,3.0812,6221.857938222622
18247,5.069305555555555,4.208653970095427,-1.8345999999999998,2.1988,3.0842,6221.587896683757
18248,5.069583333333333,4.199460301038695,-1.8388000000000002,2.1803,3.0823,6221.31743185547
18249,5.069861111111111,4.192609163754714,-1.8414,2.1670000000000003,3.0808,6221.047022415114
18250,5.070138888888889,4.192866155745971,-1.834,2.1344,3.1082,6220.776189336237
18251,5.070416666666667,4.187302354738669,-1.8385,2.1060000000000003,3.1174,6220.505411963564
18252,5.070694444444444,4.180521294049344,-1.8448000000000002,2.0695,3.1289999999999996,6220.233559720842
18253,5.070972222222221,4.177860535010713,-1.851,2.0514,3.1337,6219.962825677094
18254,5.071249999999999,4.175454711764935,-1.8448000000000002,2.0501,3.135,6219.690605492275
18255,5.071527777777778,4.18673072575727,-1.8473,2.0598,3.1422,6219.4195035488265
18256,5.071805555555556,4.198710422260626,-1.8503999999999998,2.0684,3.1507,6219.147133194871
18257,5.0720833333333335,4.2013044986051655,-1.8617999999999997,2.0645000000000002,3.15,6218.874795271364
18258,5.07236111111111,4.197760775699349,-1.8689999999999998,2.0557999999999996,3.1467,6218.602250348766
18259,5.072638888888888,4.193552561969386,-1.8803999999999998,2.0358,3.1473,6218.329305501113
18260,5.072916666666667,4.179586344364715,-1.8932000000000002,2.0069,3.1396,6218.057260864753
18261,5.073194444444445,4.1589644348082615,-1.9072,1.9722,3.1257,6217.784405525841
18262,5.073472222222222,4.15482055087822,-1.9143000000000001,1.9586,3.1244,6217.51047507626
18263,5.07375,4.14962147309848,-1.9171,1.9613999999999998,3.114,6217.2367949592535
18264,5.074027777777777,4.1623338333199555,-1.9306999999999999,1.9803,3.1106,6216.963365196216
18265,5.074305555555555,4.167628540309225,-1.9406,1.9827000000000001,3.11,6216.688860140634
18266,5.074583333333333,4.171076942469415,-1.9453,1.9633999999999998,3.1239,6216.415062733482
18267,5.074861111111111,4.159857224713368,-1.9354000000000002,1.9421000000000002,3.1283999999999996,6216.141058326561
18268,5.075138888888889,4.151075123386711,-1.9258000000000002,1.9379999999999997,3.1252,6215.866435856313
18269,5.0754166666666665,4.153258851793372,-1.9272999999999998,1.9556,3.1162000000000005,6215.591414988772
18270,5.075694444444444,4.167676645326506,-1.9218000000000002,1.9652999999999998,3.1327000000000003,6215.316424875386
18271,5.075972222222222,4.159785986081496,-1.9070000000000003,1.9566,3.1367000000000003,6215.041036624758
18272,5.07625,4.155302855388522,-1.8973,1.9637,3.1322,6214.765221310479
18273,5.076527777777778,4.170245712185315,-1.8936999999999997,1.9831,3.1420000000000003,6214.490334118676
18274,5.076805555555556,4.172067373617066,-1.8966,1.9594,3.1575,6214.21396054266
18275,5.077083333333333,4.153690669753828,-1.9047999999999998,1.9217,3.1515,6213.938248477209
18276,5.077361111111111,4.140568058853761,-1.909,1.8886,3.1517,6213.6623761047595
18277,5.077638888888888,4.124332337482032,-1.9123,1.8585,3.1463000000000005,6213.385428117166
18278,5.077916666666666,4.121487907297557,-1.9307999999999998,1.8457000000000001,3.1388,6213.108730693655
18279,5.078194444444444,4.110824396638709,-1.9539,1.8335,3.1176,6212.831636407327
18280,5.078472222222222,4.098329965973946,-1.9665000000000001,1.8135,3.1049,6212.554571675846
18281,5.07875,4.099625809753861,-1.9611,1.8039,3.1156,6212.277299733629
18282,5.079027777777778,4.095655594651483,-1.9613000000000003,1.7791,3.1245,6212.000089111805
18283,5.079305555555555,4.090189444267833,-1.9446,1.7712999999999999,3.1322,6211.722260696448
18284,5.079583333333333,4.097094751162096,-1.9194,1.765,3.1601999999999997,6211.443545478485
18285,5.079861111111111,4.093469242586294,-1.8962,1.7460000000000002,3.18,6211.165760706232
18286,5.0801388888888885,4.070590254496269,-1.8718000000000001,1.7043000000000001,3.1877,6210.886947267074
18287,5.080416666666667,4.068536804552712,-1.8415000000000001,1.6957999999999998,3.2072,6210.608795469507
18288,5.080694444444444,4.078680201977106,-1.8322999999999998,1.6939000000000002,3.2263,6210.329567748064
18289,5.080972222222222,4.095381062856056,-1.8254000000000001,1.69,3.2533,6210.051048860463
18290,5.08125,4.092851286084067,-1.8206,1.6876999999999998,3.2540000000000004,6209.7714539592
18291,5.081527777777777,4.091888876790278,-1.8222999999999998,1.6747999999999998,3.2584999999999997,6209.4919220422835
18292,5.0818055555555555,4.078732549457001,-1.8256000000000001,1.6612,3.2471000000000005,6209.211960066621
18293,5.082083333333333,4.0627893496956,-1.8477000000000001,1.6355000000000002,3.2276,6208.932061398256
18294,5.082361111111111,4.050730523004462,-1.8764,1.6105,3.2083999999999997,6208.6519556791245
18295,5.082638888888889,4.038368129579076,-1.8695,1.5863,3.2089000000000003,6208.371232160442
18296,5.082916666666666,4.0340211737173615,-1.8731,1.5399,3.2239000000000004,6208.090946755858
18297,5.083194444444445,4.021404600385294,-1.8892000000000002,1.5046000000000002,3.2154000000000003,6207.8100432072115
18298,5.083472222222222,4.010991659178562,-1.9,1.4928,3.2015,6207.529017024071
18299,5.083749999999999,4.001323302358859,-1.8945,1.4976000000000003,3.1904000000000003,6207.247970483855
18300,5.084027777777777,3.9989181449487057,-1.8831,1.4966,3.1946,6206.96630603083
18301,5.084305555555556,4.004271955050006,-1.8672,1.4923000000000002,3.2126,6206.684892645722
18302,5.084583333333333,3.998294832800603,-1.8608000000000002,1.4772999999999998,3.2158,6206.403730350623
18303,5.084861111111111,3.9876884507192885,-1.8614,1.4758999999999998,3.2029,6206.121491655869
18304,5.085138888888888,3.998159592862696,-1.87,1.4827000000000001,3.2077999999999998,6205.838907664387
18305,5.085416666666666,4.001170342537293,-1.8771,1.4798999999999998,3.2087,6205.556116550701
18306,5.085694444444445,4.009103403505577,-1.9025,1.4776000000000002,3.2047000000000003,6205.273576799715
18307,5.085972222222222,4.008668702948648,-1.9182,1.4808000000000001,3.1933,6204.9910151378535
18308,5.08625,3.9987489318535614,-1.9457999999999998,1.4643000000000002,3.1717,6204.708108851977
18309,5.0865277777777775,3.9894635303509163,-1.9564999999999997,1.4650999999999998,3.153,6204.424126160839
18310,5.0868055555555545,3.999504214274564,-1.9816,1.4775999999999998,3.1441999999999997,6204.140394789925
18311,5.087083333333333,4.006633202577945,-1.9912999999999998,1.4828000000000001,3.1447000000000003,6203.856914761538
18312,5.087361111111111,4.025771076452311,-1.9986000000000002,1.4782,3.1666000000000003,6203.573686097954
18313,5.087638888888889,4.026328127463037,-1.9985000000000002,1.4563,3.1775000000000007,6203.289380832095
18314,5.087916666666667,4.028233251687395,-2.0001,1.4526,3.1806,6203.004273454508
18315,5.088194444444444,4.029094002378202,-2.0104,1.4274,3.1866,6202.719601715757
18316,5.088472222222221,4.017868631501035,-2.0325,1.4075,3.1672,6202.434997436858
18317,5.08875,4.006645836606975,-2.0394,1.3984999999999999,3.1525,6202.149500345757
18318,5.089027777777777,4.005369388708113,-2.0352,1.4059,3.1503,6201.864529890519
18319,5.089305555555556,4.010464621462207,-2.0478,1.401,3.1508,6201.579352167097
18320,5.089583333333334,4.019930994432616,-2.0762,1.3926000000000003,3.148,6201.293739956251
18321,5.0898611111111105,4.019126645180518,-2.0991000000000004,1.3927,3.1317000000000004,6201.007736978996
18322,5.090138888888888,4.0277338057523115,-2.1134,1.4022,3.1289000000000002,6200.721575227237
18323,5.090416666666666,4.029045978888799,-2.1445000000000003,1.3929999999999998,3.1135,6200.435206048318
18324,5.090694444444444,4.034963898227591,-2.165,1.3815,3.1121000000000003,6200.148905866106
18325,5.090972222222222,4.028725499460096,-2.1767000000000003,1.3604999999999998,3.1050999999999997,6199.862170616198
18326,5.09125,4.025818373945849,-2.189,1.3453,3.0993,6199.574817512585
18327,5.091527777777777,4.030949989766681,-2.1745,1.3545999999999998,3.1121000000000003,6199.2879441765745
18328,5.091805555555555,4.052357814902331,-2.1813,1.3823999999999999,3.1229,6199.00063521873
18329,5.092083333333333,4.06256841296242,-2.1949,1.4010999999999998,3.1183000000000005,6198.712526522031
18330,5.092361111111111,4.074376012348394,-2.1982,1.4172,3.1241000000000003,6198.424851355219
18331,5.092638888888889,4.079378073922543,-2.2007,1.4087,3.1327,6198.13724628717
18332,5.0929166666666665,4.085101816356601,-2.1887,1.4054,3.1500000000000004,6197.84856425868
18333,5.093194444444444,4.079338038211592,-2.1781,1.3891,3.1571,6197.560134086414
18334,5.093472222222221,4.084058791202692,-2.1702,1.3816,3.1719,6197.271955793096
18335,5.09375,4.08845709528668,-2.1538999999999997,1.3585999999999998,3.1984999999999997,6196.983159786492
18336,5.094027777777777,4.093101237448201,-2.1365,1.3295000000000001,3.2281999999999997,6196.693286593954
18337,5.094305555555555,4.096803759029714,-2.1231999999999998,1.3134000000000001,3.2481999999999998,6196.4048138039125
18338,5.0945833333333335,4.100797300525838,-2.1128,1.2921,3.2685000000000004,6196.114574810161
18339,5.094861111111111,4.099968796222723,-2.0826,1.2816,3.2909,6195.825277108597
18340,5.095138888888888,4.122112365038101,-2.0577,1.2765,3.3359000000000005,6195.535082411645
18341,5.095416666666666,4.132001904646222,-2.0311000000000003,1.2818,3.3623000000000003,6195.245419217508
18342,5.095694444444444,4.135544102049935,-2.0247,1.3137,3.3582000000000005,6194.954858628789
18343,5.095972222222223,4.144636933435787,-2.0101,1.3497,3.3639000000000006,6194.664370280279
18344,5.09625,4.147797202130307,-2.0007,1.3717,3.3645000000000005,6194.373264329615
18345,5.096527777777777,4.161027152038304,-1.9936,1.4086,3.3698,6194.0819508265795
18346,5.096805555555555,4.187643855439477,-1.9711,1.4264000000000001,3.4083000000000006,6193.791349182544
18347,5.097083333333333,4.191458913075494,-1.9413000000000002,1.4078,3.4377000000000004,6193.499670151772
18348,5.097361111111111,4.19275369417284,-1.9392999999999998,1.4012,3.4431,6193.208243253417
18349,5.097638888888889,4.202402115457301,-1.9364000000000001,1.3766999999999998,3.4663,6192.915560192221
18350,5.097916666666666,4.198114171863362,-1.9298000000000002,1.3583999999999998,3.472,6192.623767867382
18351,5.098194444444444,4.2046859918429105,-1.9162000000000001,1.3538999999999999,3.4892000000000003,6192.331767824511
18352,5.098472222222222,4.207052936438998,-1.9275,1.355,3.4854000000000003,6192.038971846694
18353,5.09875,4.205365735581152,-1.9378,1.3587,3.4762,6191.746428307069
18354,5.099027777777778,4.219067325843474,-1.9534,1.3627,3.4825,6191.453445131074
18355,5.099305555555555,4.214633796666088,-1.9518,1.3458,3.4846000000000004,6191.16007640126
18356,5.099583333333333,4.200399592895895,-1.9629000000000003,1.3047,3.4768,6190.866960086498
18357,5.09986111111111,4.194661069740915,-1.9652,1.2974,3.4713,6190.5732262188885
18358,5.100138888888889,4.203859933442121,-1.9717000000000002,1.3078999999999998,3.4747999999999997,6190.278874771066
18359,5.100416666666666,4.199343140301826,-1.9606000000000001,1.3114,3.4743,6189.985645765173
18360,5.100694444444444,4.191829859381222,-1.9457999999999998,1.3333,3.4652,6189.691339042247
18361,5.100972222222222,4.204902995313923,-1.9347999999999999,1.3646,3.475,6189.396237934776
18362,5.10125,4.219344068691246,-1.9307999999999998,1.3798,3.4887,6189.102436187337
18363,5.101527777777777,4.225222955064028,-1.9365999999999999,1.3765,3.4939,6188.807146707972
18364,5.101805555555555,4.220401283053544,-1.9357000000000002,1.3720999999999999,3.4903000000000004,6188.51147311497
18365,5.102083333333333,4.238222332535187,-1.9262000000000001,1.3922999999999999,3.5091,6188.216512508501
18366,5.102361111111111,4.239622822846392,-1.912,1.4142,3.5098000000000003,6187.9215202862415
18367,5.1026388888888885,4.2553813154639855,-1.9298999999999997,1.4213000000000002,3.5162,6187.625274192304
18368,5.102916666666666,4.261477895050026,-1.9398999999999997,1.3969999999999998,3.5278000000000005,6187.32974115093
18369,5.103194444444444,4.263328744068419,-1.9257,1.3617999999999997,3.5515000000000003,6187.033590668598
18370,5.103472222222222,4.267204640042472,-1.9042000000000001,1.3468,3.5734000000000004,6186.737232485106
18371,5.10375,4.281702957936247,-1.8841999999999999,1.3493000000000002,3.6003000000000003,6186.4402567827765
18372,5.104027777777777,4.29117199608685,-1.8706,1.3307,3.6255,6186.143533776829
18373,5.1043055555555545,4.291087771183433,-1.8505,1.3255000000000001,3.6376,6185.8466029610645
18374,5.104583333333332,4.294613548388259,-1.8402,1.3289999999999997,3.6456999999999997,6185.549340449217
18375,5.104861111111111,4.295373406352468,-1.8381,1.3253,3.6490000000000005,6185.252044907795
18376,5.105138888888889,4.290683369814183,-1.8291,1.3319,3.6456,6184.953957410678
18377,5.105416666666667,4.291067467425791,-1.8192999999999997,1.3356000000000001,3.6496,6184.656297109892
18378,5.1056944444444445,4.290928722316417,-1.7977,1.3425,3.6576,6184.358254817596
18379,5.105972222222222,4.309202312493578,-1.7859,1.3619999999999999,3.6776,6184.059595165636
18380,5.10625,4.318744740083628,-1.7594,1.3779000000000001,3.6956,6183.7611885013885
18381,5.106527777777777,4.320994568383534,-1.7679,1.3789000000000002,3.6938,6183.463208400677
18382,5.106805555555556,4.3252392731501,-1.79,1.4041,3.6786000000000003,6183.164437218147
18383,5.107083333333333,4.333559369617544,-1.8244,1.4212,3.6649000000000003,6182.864414585041
18384,5.107361111111111,4.333789604953152,-1.8627,1.4308,3.6420999999999997,6182.564818304043
18385,5.107638888888888,4.347649905408668,-1.8976,1.4637,3.6275,6182.26593588482
18386,5.107916666666666,4.360943060852779,-1.9338,1.5195,3.6013,6181.966384714204
18387,5.108194444444444,4.365422908493517,-1.9764,1.5614,3.5655,6181.665633881958
18388,5.108472222222222,4.369353963688454,-1.9998000000000002,1.5821,3.5481,6181.3657183323285
18389,5.10875,4.376215796781508,-2.0155,1.6067000000000002,3.5366000000000004,6181.065012972067
18390,5.1090277777777775,4.3866706384227205,-2.0038,1.6233000000000002,3.5486,6180.764733028758
18391,5.109305555555555,4.398947093339496,-1.9756,1.6449,3.5696000000000003,6180.4636635763145
18392,5.109583333333333,4.406096795350733,-1.9371,1.651,3.5965999999999996,6180.162847436684
18393,5.109861111111111,4.4141450372637285,-1.886,1.6740000000000002,3.6229,6179.861823522715
18394,5.110138888888889,4.428188196091038,-1.8637000000000001,1.699,3.6399,6179.560182311792
18395,5.110416666666667,4.4423334240014,-1.8685,1.7162,3.6466,6179.258794395331
18396,5.110694444444444,4.4432413225032015,-1.8686,1.7418,3.6354999999999995,6178.956327967799
18397,5.110972222222221,4.462004449796078,-1.8762999999999999,1.7838999999999998,3.6341,6178.654576019506
18398,5.111249999999999,4.480361164013455,-1.9103999999999999,1.8068,3.6275999999999997,6178.351745486287
18399,5.111527777777778,4.5012172775816985,-1.9491,1.8371000000000002,3.6176,6178.048997535681
18400,5.111805555555556,4.514468203454312,-1.9714,1.8726000000000003,3.6038,6177.74667372301
18401,5.1120833333333335,4.51844227250941,-1.9909999999999999,1.9066,3.5801000000000003,6177.443100806078
18402,5.1123611111111105,4.5329528223885145,-1.9987000000000001,1.9378,3.5774,6177.140413038111
18403,5.112638888888888,4.554680038158553,-1.9902000000000002,1.9388999999999998,3.609,6176.837347154606
18404,5.112916666666666,4.543345908028575,-1.9772,1.9188,3.6126,6176.533664130344
18405,5.113194444444445,4.538439029005457,-1.9566999999999999,1.9233000000000002,3.6151999999999997,6176.22890248417
18406,5.113472222222222,4.5282036581849985,-1.9302,1.9297,3.6132,6175.925726660627
18407,5.11375,4.518387910527382,-1.9228999999999998,1.9403,3.5991000000000004,6175.620601367973
18408,5.114027777777777,4.522750969266382,-1.9043999999999999,1.9550999999999998,3.6064000000000003,6175.31660045973
18409,5.114305555555555,4.533626878118666,-1.9191000000000003,1.9465000000000001,3.6169,6175.011982331824
18410,5.114583333333333,4.528250841108518,-1.9048000000000003,1.9220000000000002,3.6308000000000002,6174.70674696135
18411,5.114861111111111,4.523939117627469,-1.8871,1.9208,3.6353000000000004,6174.402174433038
18412,5.115138888888889,4.513228737832817,-1.8769999999999998,1.9140000000000001,3.6308,6174.095945123989
18413,5.1154166666666665,4.506188496945063,-1.8806,1.9096000000000002,3.6225000000000005,6173.791009051278
18414,5.115694444444444,4.500705500252155,-1.8876,1.8910000000000002,3.6218,6173.485287387721
18415,5.115972222222222,4.486162057928804,-1.8731,1.8803999999999998,3.6168,6173.178655112384
18416,5.11625,4.483958560245623,-1.8641999999999999,1.8667999999999998,3.6257,6172.8734411317055
18417,5.116527777777777,4.468621425003465,-1.8572,1.8463999999999998,3.6208,6172.566277402442
18418,5.116805555555556,4.460171937268787,-1.8673,1.8209,3.6181,6172.260238536102
18419,5.117083333333333,4.448802932250428,-1.8535,1.7888000000000002,3.6272,6171.953120755705
18420,5.117361111111111,4.433791311056487,-1.8282999999999998,1.7641,3.6337,6171.645847731432
18421,5.117638888888888,4.42968139147727,-1.8103,1.7525,3.6433000000000004,6171.3383667163835
18422,5.117916666666666,4.42045138645365,-1.8146,1.7279,3.6416999999999997,6171.03113959554
18423,5.118194444444444,4.408294692962348,-1.8253,1.7101,3.63,6170.723295337877
18424,5.118472222222222,4.402239045076948,-1.8142000000000003,1.7028999999999999,3.6316,6170.415538295356
18425,5.1187499999999995,4.413636625278524,-1.8007,1.7076,3.6499,6170.1077400141785
18426,5.119027777777777,4.412075666848882,-1.7772,1.7132000000000003,3.6569,6169.79915815783
18427,5.119305555555555,4.421078227084429,-1.7762,1.7265000000000001,3.662,6169.490125620017
18428,5.119583333333333,4.416845273495552,-1.7552,1.7132999999999998,3.6732,6169.182052048232
18429,5.119861111111111,4.425045664171162,-1.7191,1.7056,3.7036000000000002,6168.872490448204
18430,5.1201388888888895,4.415552443352928,-1.6835,1.6888000000000003,3.7163000000000004,6168.563757804193
18431,5.120416666666666,4.3968744808102045,-1.6708,1.681,3.7034000000000002,6168.254242312101
18432,5.120694444444443,4.381129062239551,-1.6745,1.6556,3.6945000000000006,6167.944981042476
18433,5.120972222222222,4.367607928832441,-1.6657,1.6517,3.6842,6167.63464055043
18434,5.12125,4.354731089286685,-1.6625,1.6314999999999997,3.6794,6167.325016532477
18435,5.121527777777777,4.35231176043261,-1.6614000000000002,1.6362999999999999,3.6749,6167.014148284508
18436,5.1218055555555555,4.345153195227988,-1.6664,1.6317000000000002,3.6662,6166.703699339294
18437,5.122083333333333,4.338504231875313,-1.6754000000000002,1.6335,3.6534000000000004,6166.393504622474
18438,5.122361111111111,4.341271014345915,-1.6732000000000002,1.6433000000000002,3.6533,6166.0820660115205
18439,5.122638888888888,4.344004173570739,-1.6793,1.6536000000000002,3.6491000000000002,6165.771508643069
18440,5.122916666666666,4.341642518678848,-1.6932,1.6546,3.6394000000000006,6165.459707632785
18441,5.123194444444445,4.337194818082305,-1.7191,1.6252000000000002,3.6351999999999998,6165.148325132486
18442,5.1234722222222215,4.323972520726745,-1.6882000000000001,1.5874000000000001,3.6506,6164.836161703752
18443,5.12375,4.31436043232366,-1.6747999999999998,1.5747,3.6509000000000005,6164.524661638099
18444,5.124027777777777,4.308354870481307,-1.6673000000000002,1.5734000000000001,3.6477999999999997,6164.211673372605
18445,5.124305555555555,4.312082942152203,-1.6522999999999999,1.5655000000000001,3.6624,6163.899811009378
18446,5.124583333333334,4.313846898071373,-1.6344999999999998,1.5759,3.668,6163.587331810435
18447,5.124861111111111,4.3292276401224274,-1.6338,1.5986000000000002,3.6765999999999996,6163.274235756071
18448,5.125138888888889,4.328147046947458,-1.6255000000000002,1.6169,3.6710000000000003,6162.96093157203
18449,5.125416666666666,4.327838445459812,-1.6351,1.6632,3.6456,6162.648181932114
18450,5.125694444444445,4.344809220207488,-1.6658,1.7134,3.6286,6162.33451555192
18451,5.125972222222222,4.3531274860725135,-1.6931,1.7460999999999998,3.6102999999999996,6162.020640945608
18452,5.12625,4.371219304724941,-1.7029999999999998,1.774,3.6138999999999997,6161.70644994495
18453,5.126527777777778,4.384560900477949,-1.6987999999999999,1.7793,3.6294,6161.3922130611445
18454,5.126805555555555,4.387239656093567,-1.6998,1.7890000000000001,3.6274,6161.078068815048
18455,5.127083333333334,4.393329485708987,-1.6998,1.8083,3.6252,6160.763307913818
18456,5.127361111111111,4.401336031252329,-1.6975,1.8381,3.6210000000000004,6160.448801890143
18457,5.127638888888889,4.406687804916523,-1.6979,1.8552000000000002,3.6186000000000003,6160.134087825878
18458,5.127916666666667,4.405446159017268,-1.7023,1.8719,3.6064000000000003,6159.81938128137
18459,5.1281944444444445,4.426114649441426,-1.7268000000000001,1.8948000000000003,3.6081,6159.503433647356
18460,5.128472222222221,4.437577189187812,-1.7461000000000002,1.9141000000000004,3.6027000000000005,6159.187988521302
18461,5.12875,4.43870224727904,-1.7688000000000001,1.9156,3.5922,6158.871679161059
18462,5.129027777777777,4.441616073007662,-1.7713000000000003,1.9262000000000001,3.5889000000000006,6158.556033240116
18463,5.129305555555556,4.454228769383091,-1.7456,1.9310999999999998,3.6144000000000007,6158.240233660999
18464,5.129583333333333,4.441452943576009,-1.7038,1.9191000000000003,3.625,6157.923193911853
18465,5.1298611111111105,4.437669565211001,-1.656,1.9059,3.6494,6157.606106324942
18466,5.130138888888889,4.438528653732,-1.6254000000000002,1.8824,3.6763,6157.2895768044455
18467,5.130416666666666,4.4427609681368185,-1.6167000000000002,1.8577999999999997,3.6977,6156.972127408324
18468,5.130694444444445,4.446162485784792,-1.629,1.8673000000000002,3.6916,6156.654773223667
18469,5.130972222222222,4.429666681591291,-1.6469,1.8779000000000001,3.6582999999999997,6156.337674251328
18470,5.13125,4.4195533665745,-1.6845999999999999,1.8898,3.6226,6156.019958762017
18471,5.1315277777777775,4.415040964702365,-1.7308000000000001,1.9012,3.5891999999999995,6155.702035168715
18472,5.131805555555555,4.410091977498882,-1.7751000000000001,1.9168,3.553,6155.383494995682
18473,5.132083333333334,4.401559312334664,-1.8130000000000002,1.9257,3.5183,6155.065210023189
18474,5.132361111111111,4.408011540366019,-1.8341,1.9638,3.4943,6154.7463084648025
18475,5.132638888888889,4.434315204177529,-1.8334000000000001,2.0096000000000003,3.5019,6154.427662129519
18476,5.132916666666667,4.470910720423748,-1.8377,2.0247,3.5373,6154.108649192716
18477,5.133194444444444,4.479609529858601,-1.8247,2.0224,3.5563,6153.789178150844
18478,5.133472222222221,4.4793395439506485,-1.8185,2.0206999999999997,3.5601000000000003,6153.469962324203
18479,5.13375,4.461944737443528,-1.8098,2.0074,3.5502,6153.149971965911
18480,5.134027777777777,4.46578748486759,-1.8189,1.9944,3.5576999999999996,6152.829773575477
18481,5.134305555555556,4.468076030015604,-1.8112000000000001,2.0049,3.5586,6152.509988282238
18482,5.134583333333333,4.469096151348727,-1.8072,2.0019,3.5636,6152.189428889256
18483,5.13486111111111,4.45284588886703,-1.7849000000000002,2.0139,3.5477000000000003,6151.869125048353
18484,5.135138888888889,4.461143922807244,-1.7838,2.0414999999999996,3.5429000000000004,6151.548204831794
18485,5.135416666666668,4.467881777755539,-1.7409000000000001,2.0471,3.5694,6151.227076459163
18486,5.135694444444445,4.480631351718193,-1.7290999999999999,2.0361,3.5973,6150.906203631794
18487,5.135972222222222,4.456829717411246,-1.7172,2.0173,3.5840000000000005,6150.584714379951
18488,5.13625,4.461848680760028,-1.7238,2.0185,3.5864,6150.262608687546
18489,5.136527777777778,4.4624805960362455,-1.7249,2.0241,3.5835000000000004,6149.941630585356
18490,5.136805555555555,4.446351612277194,-1.7501,2.0239,3.5512,6149.61941607243
18491,5.137083333333334,4.450497467699538,-1.7956999999999999,2.0181,3.5369,6149.296741354174
18492,5.137361111111111,4.446486615295272,-1.8573,2.0053,3.5072,6148.974166395639
18493,5.1376388888888895,4.461885351507814,-1.9283,1.992,3.4960000000000004,6148.652002985589
18494,5.1379166666666665,4.479655996837257,-1.9516,1.9748,3.5155000000000003,6148.328603632694
18495,5.138194444444444,4.477865816435326,-1.9657000000000002,1.9473000000000003,3.5207000000000006,6148.005615475202
18496,5.138472222222222,4.496084296362781,-1.9579999999999997,1.931,3.5570000000000004,6147.681855620453
18497,5.13875,4.488777776856413,-1.9642,1.8835,3.5697999999999994,6147.359223800884
18498,5.139027777777779,4.465421361976941,-1.9524000000000001,1.8522999999999998,3.5633000000000004,6147.034639545593
18499,5.139305555555556,4.447568676254477,-1.9369,1.8174000000000001,3.5674,6146.710775282863
