,time,mod_B,Bx,By,Bz,r_sat
62418,17.338749999999997,8.227463552031088,0.27,6.8325000000000005,4.5755,1691.9448410164796
62419,17.339027777777776,8.062062220672821,0.34099999999999997,6.749499999999999,4.396,1690.6169330012472
62420,17.33930555555555,8.282671157301852,0.485,6.9895,4.4175,1689.2890252548386
62421,17.33958333333333,8.563574049425858,0.4654999999999999,7.279999999999999,4.4855,1687.9603627004317
62422,17.339861111111112,9.037028078964898,0.5205,7.7565,4.608,1686.6333923675602
62423,17.340138888888887,9.15153629179276,0.5075000000000001,7.935499999999999,4.53,1685.3048244838938
62424,17.340416666666663,8.751208516542158,0.45949999999999996,7.6855,4.16,1683.9771977225837
62425,17.340694444444445,8.55146331045161,0.19649999999999995,7.5765,3.9604999999999997,1682.649182258936
62426,17.340972222222224,8.455262355480166,0.15949999999999995,7.592999999999999,3.716500000000001,1681.3208124032544
62427,17.34125,8.441211613269745,-0.08700000000000004,7.611500000000001,3.6485,1679.9929014691397
62428,17.341527777777777,8.278417481620505,-0.264,7.349999999999999,3.8,1678.665485519391
62429,17.341805555555556,8.15960104723264,-0.545,6.961999999999999,4.2204999999999995,1677.3377800651951
62430,17.34208333333333,7.654344942579999,-0.5780000000000001,6.5665000000000004,3.8905000000000003,1676.0096298352846
62431,17.34236111111111,7.527533809289733,-0.5885,6.547,3.668,1674.682396519699
62432,17.34263888888889,7.893483799945371,-0.388,6.919500000000001,3.7784999999999997,1673.354461111241
62433,17.342916666666667,8.291779106440307,-0.16550000000000004,7.349500000000001,3.8354999999999997,1672.026991962999
62434,17.343194444444443,8.590567341567144,-0.27399999999999997,7.4254999999999995,4.311,1670.6995349541312
62435,17.34347222222222,8.789375603534076,-0.19349999999999998,7.555,4.487500000000001,1669.3718366655621
62436,17.34375,8.869964980201445,-0.13349999999999998,7.657500000000001,4.474500000000001,1668.0441134026705
62437,17.344027777777775,8.520855092066759,0.050500000000000024,7.3485,4.313000000000001,1666.716546369924
62438,17.344305555555554,8.33616911416749,-0.07049999999999998,7.0954999999999995,4.375000000000001,1665.3894512853594
62439,17.344583333333333,8.421743376522464,-0.1465,7.0705,4.573,1664.0619795370076
62440,17.344861111111108,8.474818744374419,-0.21449999999999997,7.1155,4.5985,1662.734173004751
62441,17.34513888888889,8.163728238372466,-0.11949999999999998,6.7375,4.6085,1661.4073393961598
62442,17.34541666666667,7.825922629313428,-0.07599999999999998,6.325,4.6080000000000005,1660.0801322135685
62443,17.345694444444444,7.976069599119607,0.163,6.465000000000001,4.6685,1658.7522015697668
62444,17.345972222222223,8.056643314681368,0.4915,6.5569999999999995,4.6555,1657.4247929056764
62445,17.34625,7.989027678635243,0.6095,6.537000000000001,4.5520000000000005,1656.0974067384723
62446,17.346527777777776,7.963005792412812,0.866,6.472499999999999,4.557,1654.770957992443
62447,17.346805555555555,8.509404356357736,1.0625,6.899500000000001,4.8660000000000005,1653.4429861370636
62448,17.347083333333334,9.02856163793547,1.198,7.4155,5.009,1652.1162379707157
62449,17.347361111111113,9.001433705249402,1.5425,7.5504999999999995,4.6515,1650.788885797123
62450,17.347638888888888,9.03490484177891,1.4235000000000002,7.561,4.7365,1649.462412599939
62451,17.347916666666663,8.956320031128856,1.292,7.531499999999999,4.6715,1648.1359671327973
62452,17.34819444444444,8.580018924804303,1.2635,7.166499999999999,4.5455000000000005,1646.8080725899808
62453,17.34847222222222,8.635925703131079,1.1895,7.1705,4.663500000000001,1645.4814049203796
62454,17.34875,8.863829787400027,1.3639999999999999,7.4704999999999995,4.5714999999999995,1644.1549313787891
62455,17.349027777777778,9.001960189314325,1.4785,7.601999999999999,4.589,1642.8280465157477
62456,17.349305555555556,8.5933391356329,1.605,7.3235,4.1995,1641.5013600374832
62457,17.349583333333335,8.37306785174944,1.2280000000000002,7.280499999999999,3.9490000000000003,1640.1747072709386
62458,17.349861111111114,8.309933784333062,1.2015,7.3325000000000005,3.721,1638.8478132294113
62459,17.350138888888885,8.60902736956969,1.29,7.7875,3.436,1637.5209545563866
62460,17.350416666666668,8.563103248822822,1.19,7.772499999999999,3.3910000000000005,1636.194644578698
62461,17.350694444444446,8.84601357957357,1.193,8.095,3.3615000000000004,1634.8675848648854
62462,17.35097222222222,8.92714325806414,1.2625,8.249500000000001,3.1695,1633.5410770529243
62463,17.35125,9.027410329103247,1.174,8.4045,3.0789999999999997,1632.2151235133797
62464,17.35152777777778,9.105431936487143,1.3355000000000001,8.4495,3.1195000000000004,1630.8884235374662
62465,17.351805555555554,9.47335241611965,1.573,8.789,3.166,1629.5626189859395
62466,17.352083333333333,10.118452858515477,1.6904999999999997,9.403,3.3329999999999997,1628.2361805978799
62467,17.35236111111111,10.167652949427413,1.5225,9.5125,3.2520000000000002,1626.9098541250596
62468,17.35263888888889,10.039628006056798,1.3444999999999998,9.47,3.0505000000000004,1625.5835713775496
62469,17.35291666666667,10.150610831373646,1.4369999999999998,9.5985,2.9730000000000003,1624.2574592455112
62470,17.353194444444448,10.569093066578608,1.6809999999999998,9.9575,3.119,1622.9313925552142
62471,17.353472222222226,11.011364379585304,2.061,10.316500000000001,3.2515,1621.6051651205653
62472,17.35375,11.482094038109949,1.987,10.8565,3.1665,1620.2797832226115
62473,17.35402777777778,11.687509754006625,1.937,11.0655,3.225,1618.953781990007
62474,17.35430555555556,11.54684937547901,1.9319999999999997,10.9755,3.0225,1617.6277703923233
62475,17.354583333333334,11.387662249118561,1.7805,10.8855,2.8310000000000004,1616.301606834214
62476,17.354861111111113,11.53536285731836,1.9189999999999998,10.9375,3.123,1614.9763524597647
62477,17.355138888888888,11.752004956602086,2.3080000000000003,11.0625,3.2255000000000003,1613.650757063093
62478,17.355416666666667,12.076079309941619,2.7625,11.235000000000001,3.4605000000000006,1612.325347854322
62479,17.355694444444445,12.053839108350502,2.991,11.1235,3.5520000000000005,1610.9992692095257
62480,17.355972222222224,12.21083169771822,3.1475,11.2535,3.5435000000000003,1609.6741041589057
62481,17.35625,12.276503166618742,3.163,11.26,3.7310000000000003,1608.3486658877537
62482,17.356527777777778,12.494171251027417,3.098,11.4215,4.007,1607.0230282636549
62483,17.356805555555557,12.512738119612349,3.1369999999999996,11.236,4.525499999999999,1605.6974494207934
62484,17.357083333333335,12.60216069767403,3.1085000000000003,11.361,4.481,1604.3723953165845
62485,17.35736111111111,12.698449551027874,3.218,11.309000000000001,4.796,1603.0470738220383
62486,17.357638888888893,12.67024695891915,2.841,11.286,5.009,1601.7219530101038
62487,17.357916666666668,12.225813377849345,3.0255,10.7925,4.8825,1600.396501315633
62488,17.358194444444443,12.157028183318486,3.1795,10.535,5.167,1599.0712536918827
62489,17.358472222222225,12.463226989828918,3.275,10.779,5.331,1597.746070309946
62490,17.35875,12.267885178383438,3.1195,10.6705,5.1875,1596.4210943890803
62491,17.35902777777778,12.125431549021256,2.958,10.554,5.185499999999999,1595.0970451809844
62492,17.359305555555558,11.922306960064398,2.9299999999999997,10.291,5.2585,1593.7723464191677
62493,17.359583333333337,11.401851998688633,2.928,9.831,4.978,1592.4469999502198
62494,17.359861111111112,10.9775153951156,2.588,9.375499999999999,5.09,1591.1221907263753
62495,17.36013888888889,11.103129085982923,2.6315,9.469,5.1665,1589.7979915250098
62496,17.36041666666667,11.259386461970298,2.6835,9.663,5.1185,1588.4734706075924
62497,17.360694444444448,11.125667923769791,2.8735,9.4085,5.1965,1587.1487012289708
62498,17.360972222222223,10.819729167127983,2.766,9.2985,4.7909999999999995,1585.8240805099322
62499,17.361250000000002,11.14628069133377,2.4044999999999996,9.732000000000001,4.872999999999999,1584.5000766869716
62500,17.36152777777778,11.127817463456164,2.5405,9.4995,5.2090000000000005,1583.1761481650901
62501,17.361805555555556,11.267658053029477,2.7630000000000003,9.707,5.01,1581.8511908350429
62502,17.362083333333334,11.537519869972055,3.1774999999999998,9.9515,4.8975,1580.5268559393116
62503,17.362361111111113,11.49584348797425,3.0775,10.0945,4.559,1579.203462743575
62504,17.36263888888889,11.339219406555285,2.8925,10.0295,4.4295,1577.8793623336232
62505,17.36291666666667,11.468001765782914,2.766,10.432500000000001,3.8765,1576.5555735856406
62506,17.363194444444446,11.441477221058477,3.0460000000000003,10.479000000000001,3.438,1575.231788953357
62507,17.36347222222222,11.48118245216929,2.7875,10.5905,3.4479999999999995,1573.9074565847395
62508,17.363750000000003,11.332076894815001,2.7634999999999996,10.5035,3.2334999999999994,1572.5839929661606
62509,17.364027777777782,11.121800450017075,2.413,10.3795,3.184,1571.2604571360826
62510,17.364305555555557,11.072870461176723,2.498,10.2925,3.2299999999999995,1569.9366143022735
62511,17.364583333333336,10.720170800878128,2.846,9.889,3.005,1568.612857795897
62512,17.364861111111114,10.82098536409693,3.066,9.9565,2.9259999999999997,1567.2893481160763
62513,17.365138888888893,11.28664707740966,3.161,10.496500000000001,2.687,1565.9664809136793
62514,17.36541666666667,11.973992786451813,3.4825000000000004,11.149000000000001,2.636,1564.6424452073443
62515,17.365694444444443,12.00220624510344,3.3015,11.2245,2.6765,1563.3198376805512
62516,17.365972222222222,11.86708366659644,3.1645,11.0935,2.7834999999999996,1561.996618634309
62517,17.36625,12.109643409283365,2.921,11.4145,2.7965,1560.6731830707704
62518,17.36652777777778,12.22189766362,3.0140000000000002,11.380500000000001,3.2825,1559.3500061913364
62519,17.366805555555555,11.6161763932888,3.115,10.645,3.4519999999999995,1558.02770593253
62520,17.367083333333333,11.843442943249231,3.1534999999999997,11.008500000000002,3.0225,1556.7048864304033
62521,17.367361111111112,11.72841878728757,2.867,10.9265,3.154,1555.3817713932249
62522,17.36763888888889,11.357969162662839,2.339,10.724499999999999,2.9185,1554.0592282239331
62523,17.367916666666666,11.08961212126015,2.16,10.501000000000001,2.836,1552.7364780532307
62524,17.36819444444445,11.227488833216446,2.3924999999999996,10.547,3.0155000000000003,1551.4143022262588
62525,17.36847222222222,10.943876666885458,2.6425,10.081999999999999,3.3375,1550.0915296244893
62526,17.36875,10.873186251048955,2.6260000000000003,9.9465,3.5209999999999995,1548.7690302107876
62527,17.369027777777777,10.934687135441965,2.8375,10.0205,3.3325000000000005,1547.4466344575776
62528,17.369305555555556,10.892324935476354,2.9925,9.956,3.2504999999999997,1546.1245155424858
62529,17.369583333333335,11.075154197572148,3.444,10.0535,3.1185,1544.8025023601867
62530,17.369861111111113,11.293498594324081,3.5745000000000005,10.298,2.9525,1543.480376771633
62531,17.370138888888892,11.811960590858742,3.403,10.852,3.19,1542.1583590242744
62532,17.370416666666664,11.805135206764893,3.219,10.852500000000001,3.35,1540.836149159507
62533,17.370694444444446,11.522897226826245,3.1339999999999995,10.4285,3.7685000000000004,1539.514132465335
62534,17.37097222222222,10.866717570177297,2.8845,9.7845,3.7455,1538.1927965490095
62535,17.37125,10.74499446253929,2.7310000000000003,9.663,3.8240000000000003,1536.8715726805458
62536,17.37152777777778,10.927808060173824,2.732,9.811,3.9620000000000006,1535.5493775567375
62537,17.371805555555557,11.003553073893904,2.768,9.9525,3.79,1534.228166445626
62538,17.372083333333332,11.162870755320961,2.529,10.266499999999999,3.5795000000000003,1532.9072506783705
62539,17.37236111111111,11.47028363860284,2.6214999999999997,10.6715,3.2885000000000004,1531.5855806087138
62540,17.37263888888889,11.181534968420033,2.282,10.3675,3.5119999999999996,1530.2650800444735
62541,17.37291666666667,11.015013901489185,2.379,10.1095,3.6700000000000004,1528.9431391488097
62542,17.373194444444444,11.147345569686085,2.425,10.1435,3.936,1527.622667523152
62543,17.373472222222222,11.728541394819732,2.6145,10.732,3.943,1526.3014451176723
62544,17.37375,11.802583763735804,2.6685,10.823,3.8785000000000003,1524.9802356603286
62545,17.374027777777776,11.825999640622355,2.3195,10.891000000000002,3.9825000000000004,1523.6599216131772
62546,17.37430555555556,11.639665759805991,2.045,10.695,4.113,1522.3394386283635
62547,17.374583333333334,11.701053136363411,1.7654999999999998,10.602,4.625500000000001,1521.0183960677714
62548,17.37486111111111,11.891118250610411,1.7299999999999998,10.769,4.7364999999999995,1519.697959404265
62549,17.37513888888889,11.371054051845855,1.7009999999999998,10.257000000000001,4.6045,1518.376966589729
62550,17.375416666666666,11.29933871958886,1.831,10.2285,4.4384999999999994,1517.0569749772603
62551,17.375694444444445,10.839373321368724,1.653,9.806000000000001,4.313000000000001,1515.7379854766477
62552,17.375972222222224,10.762622426713667,1.6969999999999998,9.8005,4.1115,1514.4168900937748
62553,17.37625,10.909822455017313,1.511,10.072,3.911,1513.0970882524089
62554,17.376527777777778,11.595496690526025,1.3915,10.817,3.9385000000000003,1511.7776116996274
62555,17.376805555555556,11.94155158469786,1.5074999999999998,11.166999999999998,3.9530000000000003,1510.4575893026868
62556,17.377083333333335,11.971323579704963,1.507,11.177000000000001,4.0145,1509.1377019791944
62557,17.37736111111111,11.718469375306658,1.422,10.9005,4.0595,1507.818146123448
62558,17.37763888888889,11.373449234950671,1.3405,10.5625,3.999,1506.4983350876455
62559,17.377916666666668,11.204276382256909,1.1949999999999998,10.312,4.2155,1505.1788594220352
62560,17.378194444444446,11.580986691556122,1.2555,10.6265,4.4295,1503.8595233905507
62561,17.37847222222222,11.971624879271818,1.424,11.0785,4.308,1502.540526613613
62562,17.378750000000004,11.782956982438662,1.573,10.8945,4.204,1501.2213890388393
62563,17.37902777777778,11.225423310503706,1.784,10.266499999999999,4.1745,1499.9027676203968
62564,17.379305555555554,11.186038317921138,1.576,10.184999999999999,4.3485,1498.5828505551126
62565,17.379583333333333,11.264451617810785,1.672,10.3265,4.178,1497.2651114991195
62566,17.37986111111111,11.54056950501144,1.6545,10.7305,3.912,1495.9461723272525
62567,17.38013888888889,11.420424521444026,1.9129999999999998,10.725,3.4265,1494.6273812840918
62568,17.38041666666667,11.445489733951971,1.8399999999999999,10.814499999999999,3.2649999999999997,1493.3083463877629
62569,17.380694444444448,11.613099930681729,1.285,11.072999999999999,3.2560000000000002,1491.9900584246816
62570,17.38097222222222,11.551393963500683,0.8995,10.98,3.4735,1490.6724058063774
62571,17.38125,11.789075568084208,0.6655000000000001,11.2405,3.4915,1489.3538428440343
62572,17.381527777777777,11.855895927765223,0.7070000000000001,11.277,3.5905,1488.035825391854
62573,17.381805555555555,11.84485070610854,0.6930000000000001,11.189499999999999,3.8229999999999995,1486.7177782340686
62574,17.382083333333334,11.173541985422528,0.9635,10.516,3.6515,1485.4002789117649
62575,17.382361111111113,10.866242784421852,1.211,10.170499999999999,3.629,1484.08187610396
62576,17.382638888888888,10.547322172001762,1.472,9.969999999999999,3.1109999999999998,1482.764116698314
62577,17.382916666666667,11.106725282458372,1.8079999999999998,10.480500000000001,3.2015000000000002,1481.4471200680264
62578,17.383194444444445,11.339953196552445,2.038,10.6935,3.1765,1480.1290132713393
62579,17.38347222222222,11.647043938270345,2.1925,11.032,3.0235,1478.81255142005
62580,17.38375,11.266100567632085,2.243,10.722,2.633,1477.4945893443328
62581,17.384027777777778,10.993313717892345,2.0780000000000003,10.5175,2.4325,1476.1773976635568
62582,17.384305555555557,11.452031446429057,2.5564999999999998,10.894,2.436,1474.860979150396
62583,17.38458333333333,11.815940514829956,2.699,11.2645,2.3329999999999997,1473.5442136012907
62584,17.38486111111111,12.308329506882728,2.7184999999999997,11.733,2.538,1472.2273445270448
62585,17.38513888888889,12.384083545018582,2.813,11.799999999999999,2.4925,1470.909982122187
62586,17.385416666666664,12.08675769178815,2.8790000000000004,11.4845,2.4305,1469.5942805153509
62587,17.385694444444447,12.012484838700109,2.568,11.468,2.488,1468.277354441535
62588,17.38597222222222,11.729214189364946,2.8310000000000004,11.0985,2.5265,1466.961212115155
62589,17.386249999999997,12.147961258993213,3.1085000000000003,11.4405,2.6505,1465.6449758228646
62590,17.38652777777778,12.352591155300171,3.0575,11.631,2.821,1464.3290107240082
62591,17.386805555555554,12.53412848984723,3.181,11.796,2.8,1463.0129553818806
62592,17.387083333333333,12.690355048224617,3.116,11.995000000000001,2.7305,1461.696685005567
62593,17.38736111111111,12.2869087853699,3.4524999999999997,11.579,2.2305,1460.381208974196
62594,17.387638888888887,12.513704986933327,3.2979999999999996,11.9125,1.9515,1459.0651286351713
62595,17.387916666666666,12.909059076865361,3.192,12.3935,1.69,1457.7505015947954
62596,17.388194444444444,13.624636784149514,2.8875,13.1735,1.937,1456.4350092191698
62597,17.388472222222223,13.691961775070801,2.806,13.3005,1.641,1455.119045647758
62598,17.388749999999998,14.056149872920393,2.746,13.709,1.4485000000000001,1453.8041483711295
62599,17.389027777777777,13.710543479381116,2.7305,13.367500000000001,1.3539999999999999,1452.4890442922315
62600,17.389305555555556,13.874729564932068,2.4979999999999998,13.5775,1.3855,1451.1747482148603
62601,17.389583333333334,13.770938720726338,2.4564999999999997,13.469,1.48,1449.8587140857826
62602,17.38986111111111,13.673245554732057,1.7380000000000002,13.482,1.474,1448.5446347499728
62603,17.39013888888889,13.652033374190086,1.4940000000000002,13.482999999999999,1.5345,1447.2307454637166
62604,17.390416666666663,13.320900213574156,1.4125,13.181999999999999,1.2985,1445.9160059519181
62605,17.390694444444442,12.719345197375533,1.239,12.613000000000001,1.0765,1444.6014587339805
62606,17.39097222222222,12.625066940416595,1.5659999999999998,12.4905,0.9630000000000001,1443.2873401219504
62607,17.39125,12.941567959486207,1.8269999999999995,12.764000000000001,1.1075,1441.9734163911116
62608,17.391527777777778,13.483111334183961,1.7189999999999999,13.3175,1.218,1440.6595340142758
62609,17.391805555555557,13.801427842799455,1.6785,13.614,1.5234999999999999,1439.3458491687225
62610,17.392083333333336,13.81024778923246,1.7119999999999997,13.64,1.3199999999999998,1438.0321084204097
62611,17.392361111111107,13.215570617646444,1.7005,13.0495,1.2125,1436.7186692377509
62612,17.39263888888889,12.701896610349182,2.009,12.509500000000001,0.9024999999999999,1435.4051780453674
62613,17.392916666666665,12.909560875568156,1.8,12.741000000000001,1.041,1434.0914978955261
62614,17.393194444444443,13.162462098710865,2.064,12.9275,1.3675,1432.7785145842627
62615,17.393472222222222,12.895371601857777,2.2185,12.6125,1.5145,1431.465484285176
62616,17.39375,12.58990169739224,2.2924999999999995,12.2785,1.5775000000000001,1430.152903647523
62617,17.394027777777776,12.50566781503491,2.157,12.1575,1.9835,1428.8401395080027
62618,17.394305555555555,12.14282133608166,1.8549999999999998,11.789,2.242,1427.5275836858145
62619,17.394583333333333,12.426149473992336,2.0065,12.0815,2.1025,1426.215092022575
62620,17.394861111111112,12.27123405570931,2.1885,11.898,2.057,1424.9028114076618
62621,17.395138888888887,12.453595274056402,2.348,12.075,1.9425000000000001,1423.5904951817602
62622,17.395416666666666,12.406028030759884,2.6130000000000004,11.997499999999999,1.7725000000000002,1422.278496724366
62623,17.395694444444445,12.859615517191793,2.5425,12.459,1.918,1420.9664666398003
62624,17.39597222222222,12.711423022226896,2.494,12.314499999999999,1.927,1419.6542615672042
62625,17.396250000000002,13.33719405459784,2.6405,12.922999999999998,1.9759999999999998,1418.3429156920265
62626,17.396527777777777,13.554693034148725,2.589,13.142499999999998,2.074,1417.0310065915519
62627,17.396805555555556,13.650232333187592,3.0445,13.167499999999999,1.9175,1415.7202045505674
62628,17.397083333333335,13.720140888489446,3.104,13.222999999999999,1.9389999999999996,1414.4093800042692
