,time,mod_B,Bx,By,Bz,r_sat
66592,18.503194444444443,8.97147241259761,-1.7434999999999998,3.05,-8.254999999999999,1559.993192711856
66593,18.50347222222222,9.30390962176654,-2.0375,3.112,-8.528,1558.6711828081498
66594,18.503750000000004,9.583471722189199,-2.22,3.2700000000000005,-8.7305,1557.3480807174583
66595,18.50402777777778,9.976810249273061,-2.3495,3.4055,-9.0785,1556.0260150250951
66596,18.504305555555554,10.346583820276141,-2.5235,3.5065000000000004,-9.4015,1554.7042343021194
66597,18.504583333333336,10.711258247750356,-2.709,3.4835000000000003,-9.760000000000002,1553.3829117113428
66598,18.504861111111108,11.158839971072261,-2.9625,3.461,-10.186499999999999,1552.059812311999
66599,18.505138888888887,11.583329864507874,-3.1625,3.4415,-10.5985,1550.7385484982406
66600,18.50541666666667,11.911289539760169,-3.374,3.4705,-10.883500000000002,1549.417054243977
66601,18.505694444444444,12.107520059863623,-3.5439999999999996,3.425,-11.059000000000001,1548.0953774907475
66602,18.505972222222223,12.372380348987013,-3.7255000000000003,3.4170000000000003,-11.2925,1546.773472856321
66603,18.50625,12.652203612414716,-4.0295000000000005,3.319,-11.525,1545.4521353784176
66604,18.50652777777778,12.938907894409017,-4.3075,3.2950000000000004,-11.747499999999999,1544.12982711938
66605,18.506805555555555,13.141574201746153,-4.5525,3.1879999999999997,-11.9085,1542.8093635744299
66606,18.507083333333334,13.350442043243362,-4.7945,3.1445,-12.0565,1541.4878797529
66607,18.507361111111113,13.51136504946854,-5.0065,2.9785,-12.190999999999999,1540.1662271721807
66608,18.507638888888888,13.77332803827746,-5.2155000000000005,2.85,-12.425,1538.8459450126875
66609,18.507916666666667,13.957896098624605,-5.3765,2.797,-12.5735,1537.5246448703701
66610,18.508194444444445,13.993610667015144,-5.269,2.8725,-12.6415,1536.2031831263448
66611,18.508472222222224,14.10616026776954,-5.205,2.9285,-12.7795,1534.8827782142407
66612,18.50875,14.083193361237356,-5.0815,2.798,-12.832999999999998,1533.561675561763
66613,18.509027777777778,14.114387792249438,-5.0455,2.7085,-12.9005,1532.2412640833727
66614,18.509305555555557,14.114493154201464,-5.025,2.534,-12.943999999999999,1530.9202693445814
66615,18.50958333333333,14.041843370797155,-4.989,2.3805,-12.908000000000001,1529.5994910936688
66616,18.509861111111114,13.871822564104546,-4.806,2.205,-12.8245,1528.2792966225106
66617,18.51013888888889,13.511712483989585,-4.6095,2.09,-12.528,1526.9590027615404
66618,18.510416666666664,13.428994247522782,-4.512,2.0535,-12.4805,1525.6388156856765
66619,18.510694444444447,13.318952783533696,-4.33,1.9665,-12.440999999999999,1524.3185319368476
66620,18.510972222222225,13.255042361305376,-4.188,1.7899999999999998,-12.448,1522.9984734640884
66621,18.51125,13.216430588475847,-4.125,1.7224999999999997,-12.4375,1521.679004757615
66622,18.51152777777778,13.045608964322057,-3.886,1.7310000000000003,-12.3325,1520.3589651875945
66623,18.511805555555558,12.689130200687517,-3.463,1.7035,-12.088000000000001,1519.0391565160198
66624,18.512083333333333,12.255731863091654,-3.149,1.6015000000000001,-11.7355,1517.7196203806698
66625,18.51236111111111,11.835421792230305,-2.8600000000000003,1.5470000000000002,-11.379999999999999,1516.4003183974291
66626,18.512638888888887,11.477015737986944,-2.597,1.4795,-11.081,1515.0799729826003
66627,18.512916666666666,11.211502285599375,-2.3805,1.5265,-10.849,1513.7607039504846
66628,18.513194444444444,10.866912360463758,-2.1735,1.501,-10.541,1512.4416747477726
66629,18.513472222222223,10.466086446231943,-1.9789999999999999,1.4215,-10.1785,1511.1224437993587
66630,18.513749999999998,10.146109611570338,-1.972,1.2165000000000001,-9.878,1509.8027764073731
66631,18.514027777777777,9.717570632622126,-1.9629999999999999,0.9570000000000001,-9.469,1508.4835887791623
66632,18.514305555555556,9.374450317218605,-1.9675,0.7305,-9.1365,1507.1647709540011
66633,18.514583333333334,9.120524162568728,-1.9280000000000002,0.524,-8.899,1505.846079097064
66634,18.51486111111111,9.074243136482513,-1.988,0.4664999999999999,-8.8415,1504.5273150372786
66635,18.51513888888889,8.92027463142251,-1.9884999999999997,0.481,-8.682500000000001,1503.2088346668452
66636,18.515416666666667,8.795281376965718,-1.9555,0.47450000000000003,-8.562,1501.890129124542
66637,18.515694444444442,8.926005839679917,-1.8989999999999998,0.5055,-8.706999999999999,1500.5720331611674
66638,18.51597222222222,8.752600884879875,-1.751,0.5730000000000001,-8.5565,1499.2530389615713
66639,18.51625,8.579483507181536,-1.6235,0.7390000000000001,-8.392,1497.9354888600828
66640,18.516527777777778,8.472077711517995,-1.4845,0.9254999999999999,-8.2895,1496.6170445376156
66641,18.516805555555557,8.340951879132263,-1.3634999999999997,0.9389999999999998,-8.175,1495.2992153406876
66642,18.517083333333332,8.25217413776515,-1.4129999999999998,0.9029999999999999,-8.08,1493.9816519296965
66643,18.517361111111107,8.323142450420994,-1.5379999999999998,1.0355,-8.113999999999999,1492.663096375315
66644,18.51763888888889,8.572215539170722,-1.576,1.191,-8.3415,1491.3456147091974
66645,18.517916666666665,8.830829519360002,-1.6219999999999999,1.375,-8.571,1490.0280786557632
66646,18.518194444444443,9.061439524159503,-1.5950000000000002,1.5795,-8.779,1488.7106846770166
66647,18.518472222222222,9.233215339197933,-1.541,1.7265000000000001,-8.9385,1487.393239232637
66648,18.51875,9.323391617324672,-1.5425,1.8099999999999998,-9.014999999999999,1486.0760708829066
66649,18.519027777777776,9.520827301238059,-1.5325,2.004,-9.1805,1484.7587217912424
66650,18.519305555555555,9.732821854426392,-1.4140000000000001,2.1994999999999996,-9.375,1483.4419987040683
66651,18.519583333333333,9.976947854930385,-1.2695,2.4859999999999998,-9.5785,1482.124405649618
66652,18.519861111111112,10.144729308857878,-1.0755,2.9535,-9.645500000000002,1480.807921518207
66653,18.520138888888887,10.128142117387572,-0.8855000000000001,3.2354999999999996,-9.5565,1479.490436961445
66654,18.52041666666667,10.14542938963157,-0.6144999999999999,3.4775,-9.511,1478.174063627309
66655,18.520694444444445,10.289250616541517,-0.483,3.467,-9.6755,1476.8575006996762
66656,18.52097222222222,10.40681076266884,-0.53,3.4200000000000004,-9.8145,1475.5412436609413
66657,18.521250000000002,10.427545073026538,-0.6114999999999999,3.308,-9.870000000000001,1474.2244716433106
66658,18.521527777777777,10.352151539655898,-0.643,3.1305,-9.846499999999999,1472.9084746386743
66659,18.521805555555552,10.2176653522221,-0.6685000000000001,2.972,-9.753,1471.5926364021288
66660,18.522083333333335,9.996241756280206,-0.6315000000000001,2.931,-9.536,1470.2762885064985
66661,18.52236111111111,9.902674032805482,-0.604,2.9810000000000003,-9.424,1468.9607217015764
66662,18.522638888888885,9.822527500597795,-0.528,3.0055,-9.3365,1467.64498796927
66663,18.522916666666667,9.766114388537542,-0.3705,3.0140000000000002,-9.282,1466.3290796916444
66664,18.523194444444442,9.664362226758678,-0.2715,3.012,-9.178999999999998,1465.0134859331683
66665,18.52347222222222,9.734190503067012,-0.028500000000000015,3.1555,-9.2085,1463.6982007369115
66666,18.52375,9.613694516157667,0.13199999999999998,3.2015000000000002,-9.064,1462.3828957754122
66667,18.524027777777775,9.464371162417502,0.27299999999999996,3.2395000000000005,-8.8885,1461.067760090874
66668,18.524305555555554,9.408149260082984,0.46749999999999997,3.522,-8.711500000000001,1459.7529391027856
66669,18.524583333333332,9.319864135275791,0.6305,3.7049999999999996,-8.5285,1458.4372925594862
66670,18.52486111111111,9.188088334904057,0.77,3.825,-8.3185,1457.1231103090731
66671,18.525138888888886,9.172293238334676,0.8029999999999999,3.968,-8.230500000000001,1455.8087704824338
66672,18.525416666666665,9.091938269698051,0.6945,3.9190000000000005,-8.1745,1454.4936078691308
66673,18.525694444444444,9.050414810935465,0.573,3.9495000000000005,-8.123000000000001,1453.1791025024568
66674,18.525972222222222,8.921814347429564,0.49899999999999994,4.0024999999999995,-7.958,1451.865255240612
66675,18.52625,8.800997741733603,0.425,4.176,-7.7355,1450.5509233695047
66676,18.52652777777778,8.73618578099161,0.34299999999999997,4.3420000000000005,-7.572999999999999,1449.2365884736892
66677,18.526805555555555,8.803944755051567,0.25499999999999995,4.6135,-7.494,1447.9221062927718
66678,18.52708333333333,8.930817725718066,0.20299999999999999,4.876,-7.4795,1446.6087679394677
66679,18.527361111111112,9.12370944298425,0.097,5.083,-7.575999999999999,1445.295281007563
66680,18.527638888888887,9.314922476864743,-0.025500000000000033,5.2204999999999995,-7.714499999999999,1443.9821315550553
66681,18.527916666666666,9.516645338563375,-0.05950000000000003,5.3415,-7.876,1442.6685081483856
66682,18.528194444444445,9.66288565853907,-0.18200000000000002,5.395,-8.014500000000002,1441.3547395071819
66683,18.528472222222224,9.727570534311226,-0.28350000000000003,5.45,-8.0525,1440.041314184402
66684,18.52875,9.738280610559546,-0.346,5.5435,-7.9990000000000006,1438.7282348443305
66685,18.529027777777777,9.563537643048205,-0.504,5.424,-7.8605,1437.4154938214942
66686,18.529305555555556,9.589565396825865,-0.6345000000000001,5.4105,-7.892,1436.1031024711301
66687,18.529583333333335,9.64257514878676,-0.7195,5.445,-7.9254999999999995,1434.789276574219
66688,18.52986111111111,9.726498419266822,-0.8445,5.279,-8.125499999999999,1433.4770990128081
66689,18.530138888888885,9.868076648972687,-0.9585000000000001,5.1765,-8.3465,1432.1647841543281
66690,18.530416666666664,9.952368524627692,-1.025,5.1579999999999995,-8.4495,1430.8525043635555
66691,18.530694444444443,9.83926600412856,-1.0615,4.963500000000001,-8.428999999999998,1429.5405702452845
66692,18.53097222222222,9.883033605629397,-1.0405,4.912999999999999,-8.512,1428.2280225770319
66693,18.531249999999996,9.976135123383203,-0.9460000000000001,4.984,-8.59,1426.9158379563742
66694,18.531527777777775,10.106871783593578,-0.8805000000000002,4.944000000000001,-8.771,1425.6048184376014
66695,18.531805555555554,10.133377546504423,-0.7365,4.964,-8.803500000000001,1424.2933488228382
66696,18.532083333333333,10.106556485767051,-0.514,5.0280000000000005,-8.752,1422.9809514039634
66697,18.53236111111111,9.964142988737166,-0.32500000000000007,5.0055,-8.6095,1421.6697233090836
66698,18.53263888888889,9.811795860085962,-0.20800000000000002,4.957,-8.465,1420.3588685088253
66699,18.53291666666667,9.698756440905196,-0.10950000000000004,4.9055,-8.366000000000001,1419.0475714336026
66700,18.533194444444444,9.622120985001175,-0.04150000000000002,4.797,-8.341,1417.7366298746938
66701,18.533472222222223,9.536004954906431,0.007499999999999972,4.712000000000001,-8.2905,1416.4259033802218
66702,18.533750000000005,9.414613189080047,0.11749999999999998,4.6855,-8.165,1415.115242952239
66703,18.53402777777778,9.407979512095038,0.13399999999999998,4.7315,-8.1305,1413.8044370996313
66704,18.534305555555555,9.43685375270805,0.22249999999999998,4.7495,-8.1515,1412.49452133236
66705,18.534583333333334,9.542365495515249,0.275,4.848000000000001,-8.2145,1411.1844875773704
66706,18.534861111111113,9.679203143854354,0.33499999999999996,4.9575000000000005,-8.3065,1409.873036451845
66707,18.535138888888888,9.937900708902259,0.3625,5.1395,-8.498000000000001,1408.5640957363212
66708,18.53541666666667,10.099879417597023,0.46499999999999997,5.4305,-8.503,1407.2539083494785
66709,18.535694444444445,10.145126650269084,0.6035,5.5735,-8.4555,1405.9449072157004
66710,18.53597222222222,10.442569822605929,0.752,5.8395,-8.624500000000001,1404.6350030191052
66711,18.536250000000003,10.75082751466137,0.924,6.100499999999999,-8.804,1403.3246775676034
66712,18.536527777777778,10.981018554760755,1.1644999999999999,6.3315,-8.895999999999999,1402.0163640468763
66713,18.536805555555556,11.005428717228602,1.409,6.4325,-8.818,1400.7071198230042
66714,18.537083333333335,10.998400895130164,1.585,6.7075000000000005,-8.571,1399.3974931388957
66715,18.537361111111114,11.086529957565622,1.736,6.9704999999999995,-8.4445,1398.0893689326576
66716,18.53763888888889,11.16111381090615,1.8395,7.1235,-8.392999999999999,1396.7805253558845
66717,18.537916666666668,11.2492880330268,1.9914999999999998,7.245,-8.372,1395.4718836065276
66718,18.538194444444446,11.386454254946972,2.1425,7.350499999999999,-8.428,1394.1633493933286
66719,18.538472222222225,11.440323192550112,2.2664999999999997,7.4235000000000015,-8.404499999999999,1392.8547135282633
66720,18.53875,11.535735238813347,2.395,7.564500000000001,-8.3735,1391.546975201666
66721,18.539027777777783,11.43443769933616,2.4229999999999996,7.594500000000001,-8.1975,1390.238657819902
66722,18.539305555555558,11.551432530210269,2.4844999999999997,7.7485,-8.199000000000002,1388.9312419388225
66723,18.539583333333333,11.469102373333321,2.515,7.5920000000000005,-8.2205,1387.6232493133357
66724,18.539861111111115,11.395559233754174,2.425,7.445,-8.2795,1386.3161621658974
66725,18.54013888888889,11.274022407730081,2.42,7.2989999999999995,-8.244499999999999,1385.0089802660332
66726,18.540416666666665,11.043245028070327,2.4325,7.0685,-8.1285,1383.7022281665377
66727,18.540694444444448,10.777178584861623,2.448,6.8545,-7.948,1382.3950840039433
66728,18.540972222222223,10.403670434034327,2.4365,6.6095,-7.656000000000001,1381.0878489805636
66729,18.54125,10.01880408282346,2.418,6.411,-7.309500000000002,1379.7810501787371
66730,18.54152777777778,9.418860414084074,2.313,6.1125,-6.782500000000001,1378.4746425111152
66731,18.541805555555555,8.944570881266468,2.2544999999999997,6.037000000000001,-6.203,1377.1681954648366
66732,18.542083333333334,8.456751311821815,2.1615,5.8705,-5.6905,1375.862141912512
66733,18.542361111111113,8.320046198790005,2.0675,5.9235,-5.4645,1374.556053053322
66734,18.54263888888889,8.255065172365388,2.044,5.8870000000000005,-5.414,1373.250064723321
66735,18.542916666666667,8.25828609640039,2.018,5.835,-5.4845,1371.9439942272766
66736,18.543194444444445,8.3138864858741,1.9579999999999997,5.8165,-5.608500000000001,1370.6386686610294
66737,18.543472222222224,8.307256316016739,1.8349999999999997,5.8055,-5.6515,1369.3329686175166
66738,18.543750000000003,8.247113207056152,1.797,5.9185,-5.455,1368.0277234997802
66739,18.544027777777778,8.209962560815976,1.844,6.063000000000001,-5.2195,1366.7232284573229
66740,18.54430555555556,8.293882715592257,1.9855,6.2805,-5.04,1365.4175376515204
66741,18.544583333333335,8.686051087807394,2.1510000000000002,6.6715,-5.1295,1364.1123083509874
66742,18.54486111111111,8.8769676269546,2.2235,6.909000000000001,-5.111,1362.8083134118096
66743,18.545138888888893,9.271882077011117,2.3289999999999997,7.3485,-5.151999999999999,1361.5037664849306
66744,18.545416666666668,9.507598618999438,2.4005,7.650500000000001,-5.109,1360.1993379044534
66745,18.545694444444447,9.657949795375828,2.465,7.8870000000000005,-4.999499999999999,1358.8953791158756
66746,18.545972222222225,10.029948915622652,2.623,8.284,-5.0095,1357.5908724811661
66747,18.546250000000004,10.320206853547074,2.6409999999999996,8.5825,-5.0865,1356.287319339437
66748,18.54652777777778,10.477106602015654,2.6854999999999998,8.5995,-5.3485,1354.9837003645616
66749,18.546805555555558,10.86954058366774,2.77,8.8785,-5.625500000000001,1353.681039037093
66750,18.547083333333337,11.095365350000872,2.7809999999999997,9.020999999999999,-5.8305,1352.3765255730777
66751,18.547361111111115,11.342437072781141,2.8475,9.188500000000001,-6.0095,1351.0742830548497
66752,18.54763888888889,11.601056298889338,2.87,9.351,-6.2375,1349.7715002688965
66753,18.547916666666666,11.517534751412734,2.8885,9.1565,-6.3615,1348.4683735750068
66754,18.548194444444444,11.374269536985661,2.8724999999999996,8.963000000000001,-6.3865,1347.1653847121188
66755,18.548472222222223,11.229977259549548,2.8995,8.916999999999998,-6.180000000000001,1345.8626903465374
66756,18.548750000000002,11.166772463429172,3.02,8.949,-5.9575000000000005,1344.5612504295932
66757,18.549027777777777,11.229407475463699,3.18,9.044,-5.8475,1343.2594742067758
66758,18.549305555555556,11.422244634921809,3.34,9.1735,-5.9295,1341.957364003295
66759,18.549583333333334,11.719467010064921,3.407,9.407,-6.103,1340.6547225563354
66760,18.54986111111111,11.858572047257631,3.2950000000000004,9.485000000000001,-6.309,1339.353061965132
66761,18.55013888888889,11.792780386745102,3.226,9.391499999999999,-6.361,1338.052184362432
66762,18.550416666666667,11.69196243151679,3.2344999999999997,9.2575,-6.367,1336.7514598324115
66763,18.550694444444446,11.512192210869308,3.2375,9.120999999999999,-6.2335,1335.4502093031624
66764,18.550972222222224,11.43051221511967,3.287,9.1045,-6.0795,1334.1494688648309
66765,18.55125,11.426425228390547,3.2785,9.1465,-6.013,1332.8486844117097
66766,18.55152777777778,11.275510498420902,3.1879999999999997,9.033,-5.9479999999999995,1331.5477849582285
66767,18.551805555555557,11.207562814903158,3.2565,9.056000000000001,-5.744,1330.247473969026
66768,18.552083333333332,11.39983423125091,3.35,9.374500000000001,-5.5545,1328.9473272459027
66769,18.552361111111114,11.487244817622717,3.3465,9.514999999999999,-5.4975000000000005,1327.6479753521617
66770,18.55263888888889,11.781338644228848,3.4705,9.733,-5.659000000000001,1326.347833149306
66771,18.55291666666667,11.879728048234101,3.3714999999999997,9.685500000000001,-5.996,1325.0478615020975
66772,18.553194444444447,11.979942049108583,3.2255000000000003,9.678999999999998,-6.2795000000000005,1323.7486897783147
66773,18.553472222222222,12.19200214279837,3.0735,9.835,-6.517,1322.4492133345411
66774,18.55375,12.359340111834449,2.966,9.975999999999999,-6.6659999999999995,1321.1505399516745
66775,18.55402777777778,12.5848315940262,2.916,9.9945,-7.07,1319.8518355044362
66776,18.55430555555556,12.772114282686323,2.804,10.0215,-7.404999999999999,1318.5530415732364
66777,18.554583333333333,12.764503456852523,2.6864999999999997,9.953999999999999,-7.525500000000001,1317.2548451053835
66778,18.554861111111112,12.65596325848017,2.559,9.845,-7.530000000000001,1315.9560853020403
66779,18.555138888888887,12.402243940110194,2.5244999999999997,9.5585,-7.4885,1314.6580469714236
66780,18.555416666666666,12.242226053704448,2.5625,9.375499999999999,-7.4434999999999985,1313.3598074266474
66781,18.555694444444445,12.095377887854518,2.609,9.227,-7.3725,1312.062290811321
66782,18.555972222222223,12.060561533361538,2.604,9.0925,-7.483500000000001,1310.7645787668162
66783,18.55625,12.088646119396497,2.559,8.978,-7.68,1309.4675911219056
66784,18.55652777777778,12.096322364669353,2.5364999999999998,8.8285,-7.8705,1308.1700556581245
66785,18.556805555555556,12.077560887861424,2.49,8.616,-8.089,1306.8736040426975
66786,18.55708333333333,12.072431497010037,2.4145,8.384,-8.344,1305.5766099741122
66787,18.55736111111111,12.0119471152682,2.3525,7.968500000000001,-8.675,1304.2804397022019
66788,18.55763888888889,11.919019286417821,2.2345,7.524499999999999,-8.9695,1302.9834183376715
66789,18.557916666666667,11.789115891363524,2.141,7.0755,-9.183499999999999,1301.687799846538
66790,18.558194444444446,11.567295643321303,1.9740000000000002,6.6235,-9.2755,1300.3913326807478
66791,18.558472222222225,11.339764735213866,1.9919999999999998,6.2675,-9.238,1299.095434689796
66792,18.55875,11.073065406652306,2.0095,5.9175,-9.141,1297.8003678063988
66793,18.55902777777778,10.87744569051025,2.0044999999999997,5.6335,-9.086500000000001,1296.5046757358232
66794,18.559305555555557,10.716573671188007,1.9184999999999999,5.33,-9.097,1295.2090812862652
66795,18.559583333333336,10.396217485220285,1.8229999999999997,5.0280000000000005,-8.915,1293.9150589792916
66796,18.55986111111111,10.202131198921137,1.83,4.8100000000000005,-8.809000000000001,1292.6192024023694
66797,18.560138888888893,10.182545961104227,1.889,4.761,-8.8005,1291.325503893304
66798,18.56041666666667,10.204498922044138,1.987,4.627000000000001,-8.875499999999999,1290.030966100021
66799,18.560694444444444,10.394783547529983,2.02,4.61,-9.095,1288.7370154147811
66800,18.560972222222226,10.460970867945289,1.9885000000000002,4.4895,-9.237,1287.44258940058
66801,18.56125,10.478566958320208,1.889,4.4085,-9.316500000000001,1286.149233846033
66802,18.561527777777776,10.41619077446261,1.781,4.373,-9.2845,1284.8547912893819
66803,18.56180555555556,10.360847455686239,1.7079999999999997,4.386,-9.23,1283.5622905714617
66804,18.562083333333334,10.404947200731007,1.705,4.479,-9.2355,1282.268454358371
66805,18.56236111111111,10.500460489902336,1.7544999999999997,4.7,-9.2245,1280.975470505011
66806,18.56263888888889,10.588987782125354,1.8,5.01,-9.153500000000001,1279.6838188198371
66807,18.562916666666666,10.77297154920591,1.7580000000000002,5.3839999999999995,-9.164,1278.3906103392137
66808,18.56319444444444,10.972411312013417,1.7069999999999996,5.7,-9.219,1277.0982584631174
66809,18.563472222222224,11.154208409833483,1.6689999999999998,5.9405,-9.292,1275.8061527462487
66810,18.56375,11.445397612140873,1.734,6.2055,-9.4595,1274.5144285447914
66811,18.564027777777778,11.73222555613384,1.7345000000000002,6.4959999999999996,-9.614500000000001,1273.222476338261
66812,18.564305555555556,12.018753762349904,1.7760000000000002,6.821000000000001,-9.735,1271.931022983178
66813,18.564583333333335,12.346273061130633,1.8915,7.141499999999999,-9.892,1270.6401887347765
66814,18.56486111111111,12.728530914838522,2.069,7.486500000000001,-10.084,1269.348899553408
66815,18.56513888888889,12.991557354682309,2.1020000000000003,7.797499999999999,-10.1765,1268.057869000234
66816,18.565416666666668,13.070052056131987,2.1375,7.9565,-10.1465,1266.7677083718027
66817,18.565694444444446,13.116719892945797,2.1345,7.9855,-10.1845,1265.4768540705982
66818,18.56597222222222,13.175147333142045,2.088,8.020999999999999,-10.241499999999998,1264.1865072492792
