,time,mod_B,Bx,By,Bz,r_sat
57158,15.877361111111114,40.57348235609066,-9.264500000000002,35.47,17.3855,478.16963884727375
57159,15.877638888888887,40.60112211811393,-9.6485,35.362,17.461000000000002,479.0956558819894
57160,15.87791666666667,40.63327407433469,-10.1,35.239,17.529,480.0235367419591
57161,15.878194444444446,40.6784042121861,-10.626,35.119,17.563499999999998,480.95219014858776
57162,15.878472222222223,40.77630858108664,-11.322999999999999,34.997499999999995,17.5975,481.8811061012839
57163,15.87875,40.87469997749219,-11.971,34.899,17.5925,482.81183994755247
57164,15.879027777777775,41.013127623969375,-12.587,34.7965,17.6875,483.74259719863176
57165,15.879305555555556,41.219612337454116,-13.2165,34.788,17.725,484.67516508714425
57166,15.879583333333334,41.4295405809671,-13.8275,34.729499999999994,17.8625,485.60876323516914
57167,15.879861111111111,41.651966820307535,-14.430000000000001,34.696,17.968,486.54373443373333
57168,15.880138888888888,41.85176191631602,-15.007000000000001,34.6295,18.0875,487.47775797656595
57169,15.880416666666667,42.02623738511455,-15.607500000000002,34.51649999999999,18.1995,488.4147777528583
57170,15.880694444444448,42.17807402252976,-16.1465,34.385000000000005,18.329,489.35200451963647
57171,15.880972222222223,42.35139472319654,-16.616999999999997,34.315,18.439,490.2893913858261
57172,15.88125,42.52919585708152,-17.249000000000002,34.187,18.5055,491.2286497633404
57173,15.88152777777778,42.71777089807004,-17.804499999999997,34.0695,18.630000000000003,492.1686423904089
57174,15.881805555555555,42.882313282984164,-18.2685,33.988,18.707500000000003,493.11022466239865
57175,15.882083333333336,43.00065134681101,-18.64,33.876,18.815499999999997,494.0514189250798
57176,15.88236111111111,43.08523257741566,-18.89,33.8135,18.872,494.9941980765011
57177,15.882638888888888,43.172312035609124,-19.1965,33.7295,18.912,495.93856002716893
57178,15.882916666666668,43.22634174609274,-19.299500000000002,33.7155,18.9555,496.8833374505148
57179,15.883194444444445,43.25295362746919,-19.305500000000002,33.731,18.982499999999998,497.828829522015
57180,15.88347222222222,43.26765583550836,-19.3695,33.709500000000006,18.989,498.7758957715432
57181,15.883749999999997,43.27296755770281,-19.4165,33.665,19.032000000000004,499.72342126149897
57182,15.884027777777778,43.2968238124923,-19.4565,33.642,19.086000000000002,500.672236280805
57183,15.884305555555553,43.33659743507789,-19.509999999999998,33.625,19.1515,501.6214514802796
57184,15.88458333333333,43.32788608679172,-19.5995,33.5725,19.1325,502.5722315903904
57185,15.88486111111111,43.27206445560461,-19.501,33.519,19.200499999999998,503.52393258518214
57186,15.88513888888889,43.188010610584975,-19.36,33.5095,19.170499999999997,504.47644139740487
57187,15.885416666666666,43.114199357636224,-19.2395,33.495,19.151,505.42986467869514
57188,15.885694444444443,43.0655612554858,-19.1225,33.507999999999996,19.136,506.3842572317262
57189,15.885972222222222,43.017516252103626,-18.914499999999997,33.568,19.1295,507.33880786401005
57190,15.88625,42.98191823604433,-18.7455,33.622,19.121000000000002,508.29490839384744
57191,15.886527777777777,42.94052965730628,-18.631,33.6265,19.131999999999998,509.25255681532053
57192,15.886805555555554,42.89426827968977,-18.39,33.681,19.1655,510.2097071620601
57193,15.887083333333333,42.83273865572922,-18.2205,33.700500000000005,19.1555,511.16920650675
57194,15.887361111111113,42.78265238972451,-18.1015,33.6865,19.181,512.129437773915
57195,15.88763888888889,42.75973167888218,-17.976,33.7075,19.211000000000002,513.0900328680436
57196,15.887916666666666,42.75724854045218,-17.9095,33.7075,19.267500000000002,514.0513559554975
57197,15.888194444444446,42.76985970283279,-17.823,33.741,19.317,515.0142122320417
57198,15.888472222222223,42.81580089172687,-17.913999999999998,33.727,19.359,515.9779426435125
57199,15.888749999999998,42.85989590806305,-18.0315,33.702,19.391,516.942612142408
57200,15.889027777777775,42.9011835646757,-18.083999999999996,33.695,19.4455,517.9074124142726
57201,15.889305555555556,42.931084676490535,-18.093,33.7115,19.4745,518.874540661885
57202,15.889583333333334,42.918754609727436,-18.036,33.709,19.5045,519.8415057137181
57203,15.889861111111111,42.907838412695654,-17.997,33.703500000000005,19.526000000000003,520.8096893935394
57204,15.890138888888888,42.92236875453172,-17.9035,33.739000000000004,19.582500000000003,521.7793139858986
57205,15.890416666666663,42.95315496270326,-17.95,33.7555,19.579,522.7490570200152
57206,15.890694444444444,43.01225670085215,-17.958000000000002,33.792500000000004,19.6375,523.7195061935895
57207,15.89097222222222,43.06437149779386,-17.939999999999998,33.8265,19.7095,524.6916005860007
57208,15.89125,43.10272181950926,-17.9185,33.845,19.781,525.6646876151967
57209,15.891527777777778,43.14865913617711,-17.909,33.862,19.860500000000002,526.6383954514426
57210,15.891805555555555,43.2110163326437,-17.9005,33.907500000000006,19.926,527.6130131647978
57211,15.892083333333336,43.28474281141104,-17.9065,33.953,20.003,528.5882448656002
57212,15.89236111111111,43.37161528580645,-17.9195,34.0115,20.080000000000002,529.5652651213913
57213,15.892638888888888,43.46740489723305,-17.936,34.0845,20.1485,530.5423026607764
57214,15.892916666666668,43.562174193903594,-17.9815,34.1415,20.216,531.5202389430483
57215,15.893194444444443,43.64825692968735,-18.076,34.178999999999995,20.253999999999998,532.4996630720148
57216,15.893472222222224,43.724473138621114,-18.1575,34.215999999999994,20.282999999999998,533.479179856809
57217,15.89375,43.789166322847485,-18.1735,34.232000000000006,20.381,534.4600941736144
57218,15.894027777777776,43.80928178194662,-18.173,34.1995,20.479,535.4426975966162
57219,15.894305555555556,43.849182666270984,-18.148,34.1825,20.6145,536.4245848909272
57220,15.894583333333333,43.884465944682525,-18.0815,34.178000000000004,20.755000000000003,537.4086596790098
57221,15.894861111111108,43.92765771413268,-18.066499999999998,34.161,20.887,538.3929039474838
57222,15.895138888888885,43.97345247134911,-18.0935,34.108,21.046,539.378735995042
57223,15.895416666666666,44.03897875745985,-18.080000000000002,34.095,21.214999999999996,540.364436730611
57224,15.895694444444445,44.10327036910075,-18.07,34.075,21.3885,541.3517171195863
57225,15.895972222222223,44.148742476428474,-18.0685,34.031,21.553,542.3405538482866
57226,15.896249999999998,44.1725068283429,-18.177,33.939499999999995,21.6545,543.3293653722121
57227,15.896527777777777,44.18463992724168,-18.3515,33.801,21.7485,544.3190414753449
57228,15.896805555555556,44.207925437640704,-18.598499999999998,33.6195,21.867,545.3094831456579
57229,15.897083333333331,44.245776038510165,-18.8965,33.444,21.957,546.301474991847
57230,15.89736111111111,44.29118465620444,-19.203500000000002,33.251,22.075,547.2940236001677
57231,15.897638888888888,44.33351990593574,-19.503999999999998,33.0735,22.163,548.2867321283411
57232,15.897916666666665,44.38851103889384,-19.778,32.9285,22.246000000000002,549.2809860866851
57233,15.898194444444446,44.4497905759971,-20.049,32.8085,22.303,550.2766853755807
57234,15.898472222222221,44.51425197338488,-20.304499999999997,32.701499999999996,22.357499999999998,551.2725344279897
57235,15.898749999999998,44.595153464249904,-20.5975,32.57000000000001,22.442500000000003,552.2689235943294
57236,15.899027777777778,44.67998488697148,-20.9205,32.4245,22.523,553.2675449382
57237,15.899305555555557,44.75852438921551,-21.244999999999997,32.2955,22.560499999999998,554.2663124888627
57238,15.899583333333334,44.800642710233525,-21.666000000000004,32.0745,22.559,555.2649109434897
57239,15.899861111111113,44.830033150221965,-22.191,31.773500000000002,22.532999999999998,556.2652427956227
57240,15.90013888888889,44.87837451100474,-22.707500000000003,31.4815,22.524499999999996,557.2668954009687
57241,15.900416666666667,44.90821228350111,-23.182499999999997,31.1955,22.497999999999998,558.2691779606366
57242,15.900694444444444,44.93305524332838,-23.6195,30.9435,22.441000000000003,559.2716885353097
57243,15.900972222222222,44.93273081785704,-24.067500000000003,30.6365,22.3855,560.2756199360238
57244,15.901250000000001,44.968463838561355,-24.588,30.310000000000002,22.336,561.2808596653394
57245,15.901527777777778,45.03532418557682,-25.1075,29.996500000000005,22.316,562.2854132999178
57246,15.901805555555558,45.098250232132074,-25.553,29.709000000000003,22.322,563.2928831351637
57247,15.902083333333332,45.17202719327526,-25.9075,29.508499999999998,22.3285,564.2996610482178
57248,15.902361111111114,45.21998554842759,-26.143,29.387999999999998,22.31,565.3078471411222
57249,15.902638888888887,45.22069198110529,-26.311,29.23,22.3215,566.3168405866568
57250,15.902916666666666,45.20747691754097,-26.508,29.057,22.2875,567.3271223601623
57251,15.903194444444447,45.192903574565776,-26.747500000000002,28.823499999999996,22.275,568.3368142763288
57252,15.903472222222224,45.200411209412685,-27.051499999999997,28.552999999999997,22.271499999999996,569.349178652933
57253,15.903749999999999,45.226824078747775,-27.347499999999997,28.302,22.284,570.3616662101972
57254,15.904027777777776,45.22587250954922,-27.6915,27.956,22.294,571.3748297715747
57255,15.904305555555556,45.19971089509312,-27.968,27.634999999999998,22.296,572.3887849687299
57256,15.904583333333331,45.17968154768248,-28.3105,27.2365,22.3135,573.4040087776539
57257,15.904861111111114,45.18286395858501,-28.659,26.891499999999997,22.2935,574.4192284270875
57258,15.905138888888889,45.222961137015346,-28.838000000000005,26.750999999999998,22.313,575.4360219384375
57259,15.905416666666667,45.23280724208923,-28.899,26.675,22.345000000000002,576.453284625652
57260,15.905694444444446,45.22654516155308,-28.937,26.615999999999996,22.3535,577.4713257190301
57261,15.905972222222221,45.22782792153521,-29.0105,26.506,22.3915,578.4907446515044
57262,15.90625,45.22941489230211,-29.1655,26.2925,22.445,579.5108113339775
57263,15.906527777777779,45.257060170209904,-29.329,26.1295,22.477999999999998,580.5316484975283
57264,15.906805555555556,45.29461001874285,-29.459500000000002,26.0005,22.532500000000002,581.5530682772296
57265,15.907083333333333,45.31162594743208,-29.558,25.869,22.589,582.5759135155004
57266,15.907361111111111,45.34321234209151,-29.635,25.795499999999997,22.6355,583.5993366793632
57267,15.907638888888892,45.35988213719255,-29.702999999999996,25.7175,22.6685,584.6229184728295
57268,15.907916666666669,45.39282130744905,-29.827000000000005,25.608500000000003,22.695,585.6483333255628
57269,15.908194444444444,45.406595649751154,-29.936500000000002,25.5165,22.682,586.673900777731
57270,15.90847222222222,45.435070644822375,-30.084000000000003,25.3885,22.6875,587.7008249521418
57271,15.908750000000001,45.444401794940596,-30.172500000000003,25.326,22.6585,588.7283661646425
57272,15.90902777777778,45.433799868600026,-30.256,25.2385,22.6235,589.756473359062
57273,15.909305555555557,45.39769630994507,-30.3165,25.137,22.583,590.7851908743928
57274,15.909583333333336,45.37198035406875,-30.2875,25.139000000000003,22.568,591.8160402871813
57275,15.909861111111109,45.380515967758676,-30.317500000000003,25.133499999999998,22.551000000000002,592.846241114903
57276,15.91013888888889,45.38189261423547,-30.278,25.201,22.5315,593.87838969536
57277,15.910416666666666,45.34078577561267,-30.158500000000004,25.2595,22.5435,594.910531022625
57278,15.910694444444445,45.26936823614838,-30.069499999999998,25.25,22.5295,595.9430860524153
57279,15.910972222222224,45.23145172885787,-30.011499999999995,25.2515,22.529,596.9772962752468
57280,15.91125,45.21250313243008,-29.958999999999996,25.2625,22.5485,598.0126988498737
57281,15.911527777777778,45.18889985936812,-29.875999999999998,25.3185,22.548499999999997,599.0479013380295
57282,15.911805555555555,45.149810223853656,-29.746,25.415,22.533499999999997,600.0847532174321
57283,15.912083333333332,45.085612300378045,-29.6005,25.462,22.5435,601.1218607898695
57284,15.91236111111111,44.99164452428917,-29.413,25.532,22.522,602.1596857499012
57285,15.912638888888889,44.90430167868107,-29.252999999999997,25.588,22.4925,603.1988323730357
57286,15.912916666666666,44.83682925899199,-29.195999999999998,25.529,22.499,604.2386927355428
57287,15.913194444444446,44.771379566079936,-29.163,25.430500000000002,22.523,605.2791164386049
57288,15.913472222222222,44.67467568153125,-29.117999999999995,25.313499999999998,22.521,606.3200743310504
57289,15.913749999999999,44.615455192119235,-29.066999999999997,25.247999999999998,22.543,607.3623694958524
57290,15.914027777777779,44.58435018310797,-28.945,25.2715,22.612000000000002,608.4055183490768
57291,15.914305555555558,44.62393629824693,-28.8625,25.301499999999997,22.761499999999998,609.4488936226726
57292,15.914583333333335,44.68465044341289,-28.813,25.336000000000002,22.9045,610.492966937567
57293,15.914861111111113,44.7536712404692,-28.787,25.3695,23.0345,611.5391232333632
57294,15.91513888888889,44.82054327258874,-28.801499999999997,25.375999999999998,23.139,612.5851945920645
57295,15.915416666666667,44.86959783082527,-28.813499999999998,25.3375,23.261,613.6318032396839
57296,15.915694444444446,44.91092603420687,-28.7485,25.375,23.38,614.6795529757405
57297,15.915972222222223,44.98314248137851,-28.728499999999997,25.416999999999998,23.4975,615.727988351849
57298,15.91625,45.05654074049627,-28.708999999999996,25.435499999999998,23.6415,616.7771074518796
57299,15.916527777777778,45.11935433104068,-28.712,25.426499999999997,23.767,617.8275172066983
57300,15.916805555555555,45.17004083737362,-28.764000000000003,25.3715,23.859,618.8775111770597
57301,15.917083333333332,45.23408557990313,-28.831,25.328500000000002,23.945,619.9297269647964
57302,15.917361111111111,45.334276094363744,-28.842000000000002,25.405,24.04,620.9824566215225
57303,15.917638888888888,45.3990090255283,-28.762,25.502499999999998,24.154500000000002,622.0356913711989
57304,15.917916666666665,45.48546158114701,-28.712,25.594500000000004,24.279,623.0895997684588
57305,15.918194444444444,45.569581833718864,-28.702500000000004,25.6625,24.375999999999998,624.1440088006066
57306,15.91847222222222,45.609109564318395,-28.543,25.805500000000002,24.486,625.1995284613768
57307,15.918749999999998,45.62339934178514,-28.353500000000004,25.957,24.572499999999998,626.2557101498342
57308,15.919027777777776,45.64135476188234,-28.1535,26.110000000000003,24.673499999999997,627.3133264368907
57309,15.919305555555553,45.66700770797229,-27.964000000000006,26.261000000000003,24.776000000000003,628.3712697111141
57310,15.919583333333332,45.64074778911932,-27.7685,26.3645,24.8375,629.4297000855836
57311,15.919861111111112,45.54517131650731,-27.571499999999997,26.397000000000002,24.847,630.4887821149455
57312,15.92013888888889,45.42042653366434,-27.2905,26.45,24.8725,631.5491250880041
57313,15.920416666666664,45.270024624468675,-27.0195,26.460500000000003,24.883000000000003,632.6099458285576
57314,15.920694444444445,45.1421875771434,-26.719,26.556,24.8735,633.6720228971071
57315,15.920972222222222,45.00250656907902,-26.294999999999998,26.7805,24.8315,634.7347434046387
57316,15.92125,44.82090756834359,-25.8305,26.975,24.78,635.7971605674034
57317,15.921527777777778,44.59636418195995,-25.394,27.110000000000003,24.6785,636.8614260379059
57318,15.921805555555556,44.39711154455884,-24.947499999999998,27.267500000000002,24.601,637.9255553741773
57319,15.922083333333333,44.21972213277691,-24.551,27.383499999999998,24.5515,638.9924727022885
57320,15.92236111111111,44.06119935669024,-24.1795,27.507500000000004,24.4965,640.0583036320495
57321,15.922638888888889,43.88101624563861,-23.7595,27.615500000000004,24.4625,641.1255339009103
57322,15.922916666666666,43.67761385710076,-23.32,27.68,24.448500000000003,642.193055539447
57323,15.923194444444444,43.532623921606195,-23.0035,27.749000000000002,24.411499999999997,643.2619710460226
57324,15.923472222222221,43.35353191494322,-22.729000000000003,27.7115,24.392500000000002,644.3305593164173
57325,15.923749999999998,43.23669626023709,-22.4435,27.7295,24.429,645.4011489419418
57326,15.924027777777775,43.136507421208776,-22.1755,27.8,24.4165,646.4714055261838
57327,15.924305555555557,43.04206613593264,-21.8925,27.901,24.39,647.5436583741575
57328,15.92458333333333,42.965208349314445,-21.5905,28.0385,24.366,648.615572408868
57329,15.92486111111111,42.84438401937878,-21.291,28.080000000000002,24.369,649.6888637415805
57330,15.925138888888887,42.8403767315368,-21.105999999999998,28.1435,24.4495,650.7624242615725
57331,15.925416666666667,42.902020575958886,-20.9605,28.264499999999998,24.543,651.8365897576514
57332,15.925694444444442,42.97844221816328,-20.8375,28.415499999999998,24.607000000000003,652.9127395749683
57333,15.925972222222219,43.04187993396664,-20.6875,28.554000000000002,24.684,653.9885369722515
57334,15.92625,43.07266567673749,-20.562,28.6135,24.773500000000002,655.0655107299222
57335,15.926527777777778,43.08976457060307,-20.523500000000002,28.577499999999997,24.8765,656.142928375662
57336,15.926805555555555,43.168930152367686,-20.619999999999997,28.5245,24.9945,657.2215550473693
57337,15.927083333333332,43.28528910033985,-20.71,28.498499999999996,25.1505,658.300733482195
57338,15.92736111111111,43.367103906647955,-20.797,28.456,25.267500000000002,659.3801594334695
57339,15.92763888888889,43.419785757762554,-20.7665,28.487000000000002,25.348,660.4607869970791
57340,15.927916666666667,43.481544533284456,-20.645000000000003,28.548999999999996,25.482999999999997,661.5421477718546
57341,15.928194444444443,43.55355229197729,-20.549,28.637999999999998,25.5835,662.624364631964
57342,15.928472222222222,43.59919494096192,-20.496499999999997,28.6775,25.659,663.7063509540199
57343,15.928749999999999,43.63062738490016,-20.393,28.738999999999997,25.726,664.7902930887917
57344,15.929027777777776,43.6733257435245,-20.2075,28.8995,25.764999999999997,665.8746636277638
57345,15.929305555555555,43.697179319722686,-20.0275,29.012,25.819499999999998,666.9587946057086
57346,15.929583333333335,43.711638590311395,-19.902,29.055500000000002,25.892000000000003,668.0446765512024
57347,15.929861111111112,43.751530081815424,-19.7435,29.1325,25.994,669.1309806640465
57348,15.930138888888887,43.798969514133546,-19.5825,29.218,26.0995,670.2186126240326
57349,15.930416666666668,43.82824410411624,-19.416500000000003,29.329999999999995,26.147,671.3058472478097
57350,15.930694444444445,43.72896849057842,-19.0995,29.421000000000003,26.112000000000002,672.3940592814579
57351,15.930972222222223,43.59698501043392,-18.777,29.476999999999997,26.062,673.483590547838
57352,15.931249999999997,43.458304574614964,-18.4435,29.5445,25.992,674.5740927967836
57353,15.931527777777779,43.28422375993359,-17.9895,29.635499999999997,25.915999999999997,675.6643893291694
57354,15.931805555555556,43.04343925327064,-17.4255,29.715500000000002,25.8085,676.7559981925633
57355,15.932083333333333,42.803802900560136,-16.7505,29.846500000000002,25.7055,677.8478112137154
57356,15.93236111111111,42.563519820381394,-16.061500000000002,29.975,25.5965,678.9407250713384
57357,15.932638888888889,42.334926913247415,-15.371500000000001,30.106500000000004,25.4865,680.0348019858488
57358,15.932916666666667,42.11147889234003,-14.5495,30.278,25.3955,681.1284566126888
57359,15.933194444444444,41.93976743497751,-13.7915,30.470000000000006,25.3045,682.2232011744118
57360,15.933472222222221,41.834974608573624,-13.1715,30.6565,25.236,683.3193115802474
57361,15.933749999999998,41.75462792912901,-12.4835,30.887,25.1715,684.4155388355807
57362,15.93402777777778,41.57356447912544,-11.5915,31.101,25.0345,685.5129182114256
57363,15.934305555555554,41.386185723620386,-10.7135,31.2555,24.9225,686.6108297054438
57364,15.934583333333332,41.365518998315494,-10.101,31.405,24.956,687.7096779861595
57365,15.93486111111111,41.32269499016249,-9.359,31.609999999999996,24.9155,688.8082210708403
57366,15.93513888888889,41.23677113329801,-8.531,31.8265,24.7945,689.908527539746
57367,15.935416666666665,41.05703449166781,-7.6850000000000005,31.926,24.6445,691.0087381936828
57368,15.935694444444442,40.879225402397246,-6.791500000000001,32.005,24.5085,692.1102776791413
57369,15.935972222222222,40.809822668690934,-5.874499999999999,32.2,24.374000000000002,693.2119323906504
57370,15.936250000000001,40.78692117272398,-5.0415,32.4145,24.2375,694.3150429153866
57371,15.93652777777778,40.728968713926456,-3.9765,32.6125,24.072,695.4179128643455
57372,15.936805555555555,40.75322762677823,-3.103,32.788,24.003,696.5226682885645
57373,15.937083333333334,40.627221111589705,-1.8504999999999998,32.877,23.796,697.6269610143017
57374,15.937361111111112,40.70224827328338,-0.7615,33.089999999999996,23.688499999999998,698.7331347077065
57375,15.937638888888888,40.812031617526706,0.08550000000000009,33.3435,23.5335,699.8386187442338
57376,15.937916666666666,40.84744303808991,1.0155,33.5575,23.267500000000002,700.945579666597
57377,15.938194444444445,40.82748752372597,2.0975,33.6775,22.985,702.0534398965146
57378,15.938472222222225,40.76639923392793,3.118,33.7255,22.6885,703.1615750546734
57379,15.938750000000002,40.718889243814104,4.072,33.735,22.436500000000002,704.2706025405237
57380,15.939027777777778,40.73213574992109,5.0805,33.7795,22.1865,705.3801237331722
57381,15.939305555555555,40.74687292602955,6.0040000000000004,33.8035,21.945,706.4901373217444
57382,15.939583333333335,40.843606886512845,6.894499999999999,33.8435,21.801,707.6008083087236
57383,15.93986111111111,41.045116225928766,7.729000000000001,34.022000000000006,21.621000000000002,708.7128162140389
57384,15.940138888888887,41.14775739636366,8.7785,34.1545,21.2025,709.8252093947121
57385,15.940416666666668,41.19116814014869,9.748499999999998,34.24550000000001,20.7105,710.937729492548
57386,15.940694444444446,41.36473608642995,10.7845,34.289,20.4695,712.0521014519609
57387,15.940972222222223,41.60137377839823,11.742999999999999,34.449,20.1505,713.1659738633361
57388,15.94125,41.81342420204306,12.705,34.6225,19.7035,714.2808390635337
57389,15.941527777777775,41.96631550720173,13.652000000000001,34.691500000000005,19.269,715.3968008758757
57390,15.941805555555556,42.19418820465681,14.674000000000001,34.777499999999996,18.856,716.5130018398631
57391,15.942083333333333,42.4863539562999,15.548000000000002,34.953500000000005,18.4825,717.6302958250544
57392,15.942361111111111,42.88403536865438,16.7725,35.1085,18.031,718.7478235341405
57393,15.94263888888889,43.23059773470638,17.3895,35.3705,17.759999999999998,719.8662042643509
57394,15.942916666666667,43.47360606448469,17.9685,35.574,17.366,720.9851712552136
57395,15.943194444444448,43.75892387273709,18.734,35.6315,17.154500000000002,722.1051013844944
57396,15.943472222222221,44.14048090188869,19.470999999999997,35.729,17.1085,723.2257602755371
57397,15.94375,44.460695971273324,19.889,35.975,16.9405,724.346131577845
57398,15.944027777777777,44.81809718461951,20.3505,36.224,16.802999999999997,725.4683265313233
57399,15.944305555555555,45.17266530214926,20.8545,36.458,16.6275,726.5907348168357
57400,15.944583333333332,45.522311960729766,21.4065,36.67,16.412,727.7133528702398
57401,15.944861111111113,45.845358110172945,21.986,36.859500000000004,16.118000000000002,728.8370438263064
57402,15.945138888888888,46.05125493132625,22.3405,36.9955,15.904500000000002,729.961681757095
57403,15.945416666666665,46.28085259046121,22.8585,37.009499999999996,15.801999999999998,731.0864019261871
57404,15.945694444444445,46.6206775449478,23.448500000000003,37.1015,15.720500000000001,732.2121891779398
57405,15.94597222222222,47.01450972572191,23.9715,37.2925,15.6525,733.3382894365377
57406,15.946249999999997,47.27840032721074,24.305,37.5305,15.361500000000001,734.4654524257357
57407,15.946527777777778,47.5181795579334,24.6165,37.668,15.2685,735.5934298110151
57408,15.946805555555557,47.78070021724252,24.935499999999998,37.767999999999994,15.322999999999999,736.7209690372865
57409,15.947083333333333,48.068452970737475,25.247,37.891000000000005,15.408999999999997,737.8501898576524
57410,15.94736111111111,48.336985288182795,25.5365,38.036500000000004,15.413500000000003,738.9795920670358
57411,15.94763888888889,48.53599962399044,25.819,38.0935,15.427499999999998,740.1099114311028
57412,15.947916666666668,48.68821148132266,25.933999999999997,38.1805,15.499,741.2406560240497
57413,15.948194444444445,48.80835645153399,26.077499999999997,38.2765,15.398999999999997,742.3720845101197
57414,15.948472222222222,48.94609894567697,26.325,38.289,15.384,743.5040484170831
57415,15.94875,49.11163771195174,26.533499999999997,38.4055,15.2625,744.6368045994795
57416,15.949027777777777,49.21179164082526,26.741499999999995,38.4505,15.108,745.7697243624871
57417,15.949305555555554,49.34415500593763,26.881,38.527499999999996,15.096,746.9036854205851
57418,15.949583333333333,49.36431587948931,26.819,38.581,15.135500000000002,748.0391675349738
57419,15.949861111111113,49.49757413500181,27.005000000000003,38.6045,15.180000000000001,749.1741783533771
57420,15.95013888888889,49.64653366802158,27.141000000000002,38.6995,15.181999999999999,750.3102240041153
57421,15.950416666666666,49.785124013102546,27.160000000000004,38.858,15.197,751.4470452311998
57422,15.950694444444446,49.94768257386923,27.194499999999998,39.0245,15.241999999999999,752.5842720544688
57423,15.950972222222223,50.11955286612202,27.240499999999997,39.223,15.214500000000001,753.7216433449466
57424,15.951249999999998,50.17648068069342,27.122500000000002,39.402499999999996,15.148999999999997,754.860516706287
57425,15.951527777777775,50.245980523321464,27.1615,39.4455,15.1975,755.9994197631968
57426,15.951805555555556,50.39353305236695,27.365000000000002,39.5065,15.1625,757.1388271883525
57427,15.952083333333334,50.52183376768899,27.4335,39.660999999999994,15.062000000000001,758.2798835354079
57428,15.952361111111111,50.564772838904354,27.374499999999994,39.799,14.949000000000002,759.4201797811202
57429,15.952638888888888,50.621860391534405,27.402500000000003,39.866499999999995,14.911000000000001,760.5614935017529
57430,15.952916666666663,50.667258602079514,27.393,39.917,14.9475,761.7045563133843
57431,15.953194444444444,50.6892034288368,27.368000000000002,39.95,14.979500000000002,762.8474746901902
57432,15.95347222222222,50.67487656127047,27.3065,39.95399999999999,15.032499999999999,763.9900456741198
57433,15.95375,50.72895743803533,27.2215,40.015499999999996,15.204500000000001,765.1343591647146
57434,15.954027777777778,50.843585881111885,27.246000000000002,40.077,15.380500000000001,766.2798761163949
57435,15.954305555555555,50.907771108643125,27.186,40.153499999999994,15.499,767.4244129050503
57436,15.954583333333336,50.993827503924436,27.028499999999998,40.315,15.6375,768.5713126365454
57437,15.954861111111109,51.10790339321307,27.1355,40.325,15.797999999999998,769.7166891596307
57438,15.955138888888888,51.293492011657776,27.2685,40.4305,15.9005,770.8644235429665
57439,15.955416666666665,51.38650651192392,27.205499999999994,40.553,15.996500000000001,772.0119014003794
57440,15.955694444444443,51.423274059515116,27.134999999999998,40.611000000000004,16.087,773.1605597547823
57441,15.95597222222222,51.45240717886774,27.148000000000003,40.5745,16.2495,774.3094839467622
