,time,mod_B,Bx,By,Bz,r_sat
60968,16.93625,4.267623577589757,-4.039,1.0409999999999995,-0.9029999999999994,3113.9143030596624
60969,16.93652777777778,4.298871741515441,-4.078,0.9944999999999995,-0.9279999999999994,3115.131678490874
60970,16.936805555555555,4.33544556533697,-4.1165,1.0539999999999996,-0.8599999999999994,3116.3486941512865
60971,16.937083333333334,4.37751042260324,-4.141,1.0674999999999994,-0.9354999999999996,3117.565700353117
60972,16.937361111111112,4.429250670260151,-4.171,1.1394999999999995,-0.9604999999999995,3118.7823456811548
60973,16.937638888888888,4.502879800749739,-4.2315000000000005,1.2079999999999997,-0.9544999999999992,3119.9988051512073
60974,16.937916666666666,4.596309416259962,-4.314,1.2244999999999995,-1.0079999999999996,3121.2150783476927
60975,16.938194444444445,4.690232270367854,-4.4255,1.2224999999999995,-0.9584999999999994,3122.4301726404437
60976,16.938472222222224,4.797664718381225,-4.5115,1.2134999999999994,-1.0914999999999995,3123.646072058571
60977,16.93875,4.8227259407932355,-4.4915,1.3284999999999996,-1.1489999999999996,3124.861783961035
60978,16.939027777777778,4.752774163580676,-4.43,1.3374999999999995,-1.0839999999999994,3126.077221622809
60979,16.939305555555556,4.549569952204274,-4.2415,1.3864999999999994,-0.8864999999999993,3127.292466934865
60980,16.939583333333335,4.464073140081824,-4.202,1.2669999999999997,-0.8159999999999993,3128.5066215329207
60981,16.939861111111114,4.457737570786328,-4.17,1.3404999999999996,-0.8279999999999994,3129.721402233322
60982,16.94013888888889,4.375095484672306,-4.0845,1.3724999999999996,-0.7579999999999993,3130.93707663267
60983,16.940416666666664,4.298686078326725,-4.029,1.3059999999999996,-0.7349999999999993,3132.15156299315
60984,16.940694444444446,4.1953598177033635,-3.912,1.2759999999999994,-0.8179999999999994,3133.364780977833
60985,16.94097222222222,4.078090637786266,-3.7959999999999994,1.2009999999999994,-0.8824999999999994,3134.578800013608
60986,16.94125,4.100896914090867,-3.7849999999999993,1.1504999999999996,-1.0804999999999993,3135.792627582
60987,16.94152777777778,4.115189667560901,-3.755,1.1999999999999995,-1.1809999999999994,3137.0062632773133
60988,16.941805555555558,4.122827579465335,-3.761,1.2019999999999995,-1.1864999999999992,3138.2197066945973
60989,16.942083333333336,4.062653135575322,-3.6719999999999997,1.2104999999999995,-1.2474999999999994,3139.4328638853376
60990,16.94236111111111,4.056879619855635,-3.628,1.1484999999999994,-1.4059999999999993,3140.6458369826632
60991,16.94263888888889,4.0862239904342,-3.6545,1.1099999999999997,-1.4524999999999992,3141.8587010109923
60992,16.94291666666667,4.074073913173397,-3.617,1.1154999999999995,-1.5069999999999992,3143.0711927877983
60993,16.943194444444444,4.014255534965356,-3.5415,1.1129999999999995,-1.5274999999999994,3144.282581768466
60994,16.943472222222223,3.9511073131465304,-3.4979999999999998,1.1229999999999996,-1.4539999999999993,3145.4946838752676
60995,16.94375,3.921153082959143,-3.4769999999999994,1.0654999999999997,-1.4664999999999995,3146.7066859941788
60996,16.944027777777777,3.863358836556604,-3.4354999999999998,0.9889999999999995,-1.4644999999999992,3147.9184805114774
60997,16.944305555555555,3.8572869351397743,-3.3974999999999995,0.9699999999999995,-1.5474999999999994,3149.1299954859805
60998,16.944583333333334,3.948037518818685,-3.499,0.9654999999999996,-1.5529999999999995,3150.3412176312813
60999,16.94486111111111,4.0888365398973825,-3.6115000000000004,0.8939999999999996,-1.6959999999999993,3151.5523388045895
61000,16.945138888888888,4.121289876968131,-3.6369999999999996,1.0284999999999997,-1.6429999999999996,3152.763180101899
61001,16.945416666666667,4.081869822765053,-3.66,0.8754999999999995,-1.5809999999999995,3153.9738091770496
61002,16.94569444444444,4.140842094308837,-3.675,0.7639999999999996,-1.7484999999999993,3155.184337004116
61003,16.94597222222222,4.191169138796476,-3.6635,0.8174999999999996,-1.8644999999999996,3156.394486491896
61004,16.94625,4.194423947337703,-3.6505,0.9209999999999996,-1.8489999999999995,3157.6045186452466
61005,16.946527777777778,4.185620652902028,-3.6670000000000003,0.9024999999999995,-1.8049999999999993,3158.814367602551
61006,16.946805555555553,4.182509653306254,-3.6770000000000005,0.8829999999999995,-1.7869999999999995,3160.024000004122
61007,16.94708333333333,4.191274806070344,-3.6585,0.9659999999999995,-1.802499999999999,3161.233350371239
61008,16.94736111111111,4.187135596084751,-3.6480000000000006,1.0454999999999997,-1.7694999999999994,3162.442400686533
61009,16.94763888888889,4.181213609707115,-3.6865,1.0519999999999996,-1.6689999999999994,3163.6513488684204
61010,16.947916666666664,4.197988476639734,-3.717,1.0814999999999997,-1.6239999999999994,3164.8600955256497
61011,16.948194444444447,4.1479415678140885,-3.7150000000000007,1.1254999999999995,-1.4619999999999993,3166.0685400601214
61012,16.94847222222222,4.134863812751274,-3.7225,1.1144999999999996,-1.4134999999999993,3167.2768822037096
61013,16.94875,4.142280380418495,-3.7455,1.0624999999999996,-1.4144999999999994,3168.484920848172
61014,16.94902777777778,4.1420623184592475,-3.716,1.0004999999999995,-1.5319999999999994,3169.692755818508
61015,16.949305555555554,4.178768897653949,-3.7035000000000005,0.9549999999999997,-1.6834999999999993,3170.9004081753264
61016,16.949583333333333,4.240334597646747,-3.7030000000000003,0.9914999999999996,-1.8124999999999996,3172.1078351157958
61017,16.94986111111111,4.21347163868466,-3.678,0.9104999999999995,-1.8429999999999993,3173.3149776004657
61018,16.95013888888889,4.312423071777629,-3.6375,0.8804999999999996,-2.142499999999999,3174.5228839312404
61019,16.95041666666667,4.292459493111146,-3.5784999999999996,0.9854999999999997,-2.1559999999999997,3175.7296158100216
61020,16.950694444444444,4.332003953137624,-3.5755000000000003,0.8669999999999997,-2.2869999999999995,3176.9361420580335
61021,16.950972222222223,4.486429788818721,-3.586,0.9634999999999995,-2.5179999999999993,3178.142438023404
61022,16.95125,4.4414579250511865,-3.5555,1.1634999999999995,-2.3939999999999992,3179.3485513987152
61023,16.951527777777777,4.296150980819924,-3.4844999999999997,1.1029999999999993,-2.257999999999999,3180.5553456677217
61024,16.951805555555556,4.314811786161709,-3.5265,1.0174999999999996,-2.268499999999999,3181.760940685661
61025,16.952083333333334,4.314718704620267,-3.5435000000000003,1.0649999999999995,-2.219499999999999,3182.9663275777993
61026,16.95236111111111,4.248571083317308,-3.527,1.0174999999999996,-2.1389999999999993,3184.1714278682202
61027,16.952638888888888,4.234520929219738,-3.5415,0.9524999999999995,-2.1169999999999995,3185.377388961485
61028,16.952916666666667,4.144098997369633,-3.5025,0.8399999999999995,-2.049499999999999,3186.582149370931
61029,16.953194444444442,4.127062817549546,-3.4909999999999997,0.6924999999999996,-2.0894999999999997,3187.7866225623
61030,16.95347222222222,4.094451886394563,-3.4879999999999995,0.6499999999999996,-2.0434999999999994,3188.991848948739
61031,16.95375,4.144505308236435,-3.4589999999999996,0.6064999999999995,-2.200999999999999,3190.19590195436
61032,16.954027777777775,4.184502300154702,-3.5254999999999996,0.6204999999999996,-2.1669999999999994,3191.399638034377
61033,16.954305555555553,4.281767450481167,-3.6159999999999997,0.6204999999999996,-2.207499999999999,3192.6043377644055
61034,16.954583333333332,4.369302862013573,-3.6875,0.7789999999999996,-2.2104999999999992,3193.807650828192
61035,16.954861111111107,4.383194839383711,-3.7409999999999997,0.7599999999999996,-2.153999999999999,3195.01174303433
61036,16.95513888888889,4.358549357297678,-3.7394999999999996,0.7559999999999996,-2.1074999999999995,3196.214631471743
61037,16.955416666666665,4.312843899331391,-3.7405,0.8239999999999995,-1.9824999999999993,3197.418298274619
61038,16.955694444444443,4.158644160059863,-3.692,0.8049999999999995,-1.7364999999999995,3198.6207606106464
61039,16.955972222222222,4.087161392702764,-3.6870000000000003,0.6904999999999996,-1.6229999999999993,3199.823891929581
61040,16.95625,3.988332546315564,-3.6294999999999993,0.5739999999999996,-1.5504999999999993,3201.0258506696564
61041,16.95652777777778,3.9021291944270624,-3.6114999999999995,0.49599999999999955,-1.3919999999999992,3202.2285529203946
61042,16.956805555555558,3.901051396739089,-3.6189999999999998,0.4149999999999996,-1.3959999999999995,3203.4300487219643
61043,16.957083333333333,3.9609406395451066,-3.6595,0.4394999999999996,-1.4504999999999995,3204.6323545568903
61044,16.957361111111112,3.9329022998289696,-3.624,0.37349999999999955,-1.4814999999999994,3205.8333440905017
61045,16.957638888888887,3.9780894283562804,-3.621,0.3414999999999996,-1.6114999999999995,3207.035183530442
61046,16.957916666666666,4.049434188871329,-3.6479999999999997,0.4114999999999996,-1.7089999999999992,3208.2367314776966
61047,16.958194444444445,4.061939376701726,-3.6345,0.4004999999999995,-1.7689999999999995,3209.4379516316867
61048,16.958472222222223,4.103752124580626,-3.633,0.5294999999999995,-1.8334999999999995,3210.638074312309
61049,16.95875,4.053385930305675,-3.5450000000000004,0.6974999999999996,-1.8374999999999992,3211.8388589059714
61050,16.959027777777777,3.9703837031198885,-3.4725,0.7194999999999995,-1.7854999999999994,3213.039536901918
61051,16.959305555555556,3.9043881082699756,-3.4705,0.6714999999999995,-1.657999999999999,3214.239884476522
61052,16.95958333333333,3.827990922141796,-3.408,0.6194999999999995,-1.629499999999999,3215.439134412519
61053,16.95986111111111,3.720500537562116,-3.339,0.5289999999999996,-1.5534999999999992,3216.6390435566072
61054,16.96013888888889,3.654002907771147,-3.2954999999999997,0.38399999999999956,-1.5309999999999993,3217.8387327912133
61055,16.960416666666664,3.5959985052833376,-3.257,0.4359999999999995,-1.4604999999999992,3219.0380152000334
61056,16.960694444444442,3.6269015012817754,-3.284,0.3524999999999996,-1.4984999999999993,3220.237263420385
61057,16.96097222222222,3.6749034000909466,-3.311,0.31499999999999956,-1.5629999999999993,3221.4362178053116
61058,16.96125,3.744869123213787,-3.3685,0.31049999999999955,-1.6064999999999994,3222.634909637204
61059,16.96152777777778,3.8315536013476312,-3.4270000000000005,0.26499999999999957,-1.6929999999999992,3223.8334212187583
61060,16.961805555555554,3.9290165754295305,-3.493,0.3399999999999995,-1.7664999999999993,3225.031596257818
61061,16.96208333333333,3.9734205037977035,-3.4964999999999997,0.3934999999999996,-1.8459999999999994,3226.2296208423595
61062,16.96236111111111,3.987505579933399,-3.5134999999999996,0.48749999999999954,-1.8214999999999992,3227.4273500779045
61063,16.962638888888886,3.9700051322384957,-3.5164999999999997,0.5534999999999994,-1.7574999999999996,3228.6259623783226
61064,16.962916666666665,3.972610319424748,-3.5195,0.6214999999999995,-1.7344999999999993,3229.8231288246534
61065,16.963194444444444,3.9138668858304317,-3.5120000000000005,0.6729999999999996,-1.5909999999999993,3231.0201869585753
61066,16.963472222222222,3.833157086528022,-3.4684999999999997,0.6399999999999996,-1.5009999999999994,3232.217020701806
61067,16.963749999999997,3.787224940507231,-3.4405,0.6564999999999996,-1.4404999999999994,3233.4144322039974
61068,16.96402777777778,3.7326874031989337,-3.3905000000000003,0.5959999999999995,-1.4429999999999992,3234.6108159735677
61069,16.964305555555555,3.7792862752112337,-3.4465000000000003,0.5864999999999996,-1.4354999999999993,3235.8068568118415
61070,16.964583333333334,3.81748205627741,-3.5040000000000004,0.5764999999999996,-1.4009999999999994,3237.003591125338
61071,16.964861111111112,3.865973001716385,-3.5335,0.6099999999999997,-1.4449999999999994,3238.1991790306083
61072,16.965138888888887,3.8761540862045196,-3.5394999999999994,0.5979999999999996,-1.4624999999999995,3239.394469537663
61073,16.965416666666666,3.881879119704785,-3.5305,0.6929999999999996,-1.4574999999999991,3240.5905936068475
61074,16.965694444444445,3.844694428690009,-3.5129999999999995,0.7139999999999995,-1.3894999999999995,3241.785429453177
61075,16.96597222222222,3.8692938309205718,-3.5224999999999995,0.6424999999999995,-1.4664999999999995,3242.980908689071
61076,16.96625,3.872468753908803,-3.5380000000000003,0.6419999999999996,-1.4374999999999993,3244.1762787588605
61077,16.966527777777777,3.8957713292748584,-3.55,0.6419999999999996,-1.4704999999999995,3245.370310142467
61078,16.966805555555553,3.8300622057611537,-3.4814999999999996,0.6579999999999996,-1.4544999999999995,3246.565102499824
61079,16.96708333333333,3.819957624110508,-3.4415,0.6729999999999996,-1.5149999999999995,3247.7596651121767
61080,16.96736111111111,3.7916907178724366,-3.368,0.7714999999999996,-1.5614999999999992,3248.9530073570604
61081,16.967638888888885,3.763179307447361,-3.3455,0.7659999999999996,-1.5434999999999994,3250.147109488049
61082,16.967916666666667,3.8108711274457967,-3.3865000000000003,0.5774999999999996,-1.6494999999999993,3251.3409808599545
61083,16.968194444444443,3.854843479312746,-3.4225000000000003,0.5259999999999996,-1.693999999999999,3252.5346211360566
61084,16.96847222222222,3.8702630724538603,-3.4579999999999997,0.3999999999999996,-1.6914999999999991,3253.7278397373966
61085,16.968749999999996,3.934121820686288,-3.4814999999999996,0.28349999999999953,-1.8099999999999994,3254.921016688286
61086,16.969027777777775,3.975227037541378,-3.505,0.2829999999999996,-1.8539999999999996,3256.1137710424455
61087,16.969305555555554,4.05739269728726,-3.6004999999999994,0.17299999999999957,-1.8624999999999994,3257.3063605467705
61088,16.969583333333333,4.114533782824003,-3.6224999999999996,0.09099999999999958,-1.9489999999999992,3258.4986490255105
61089,16.969861111111108,4.1995661978352,-3.6199999999999997,-0.03800000000000041,-2.1284999999999994,3259.690771655525
61090,16.970138888888886,4.2697855039802635,-3.6334999999999993,-0.1250000000000004,-2.2389999999999994,3260.882592928696
61091,16.970416666666665,4.281596489628606,-3.5915,-0.17950000000000038,-2.323999999999999,3262.074180185169
61092,16.970694444444444,4.270531055969503,-3.5375,-0.1605000000000004,-2.3869999999999996,3263.2654088510444
61093,16.970972222222223,4.249264083344315,-3.5035,-0.1770000000000004,-2.3979999999999992,3264.4575167524927
61094,16.971249999999998,4.193867993869144,-3.4665,-0.2275000000000004,-2.3494999999999995,3265.648274833852
61095,16.971527777777776,4.184801936770723,-3.4935,-0.22400000000000042,-2.2929999999999993,3266.838796996889
61096,16.971805555555555,4.129667087066462,-3.4524999999999997,-0.11500000000000041,-2.2629999999999995,3268.0300727984695
61097,16.972083333333334,4.029221823131607,-3.3584999999999994,-0.09450000000000042,-2.2239999999999993,3269.2201221167124
61098,16.97236111111111,4.007588582926147,-3.335,-0.08900000000000041,-2.220499999999999,3270.410858359968
61099,16.972638888888888,3.9507554024515357,-3.3394999999999997,-0.1120000000000004,-2.107999999999999,3271.600433693595
61100,16.972916666666666,3.9682854295022674,-3.38,-0.22450000000000042,-2.0669999999999993,3272.7907612574973
61101,16.973194444444445,3.9452313303531388,-3.332,-0.16550000000000042,-2.105999999999999,3273.9796687644357
61102,16.97347222222222,3.8689818105026026,-3.317,-0.04950000000000042,-1.9909999999999992,3275.1693928956447
61103,16.97375,3.8550697140259342,-3.31,-0.0535000000000004,-1.9754999999999996,3276.3589401386225
61104,16.974027777777778,3.853078022827983,-3.3185000000000002,-0.00200000000000041,-1.9579999999999995,3277.5471964171666
61105,16.974305555555553,3.8017017571082556,-3.225,0.09049999999999958,-2.0109999999999992,3278.7361377499965
61106,16.97458333333333,3.772472498243029,-3.1725000000000003,0.13949999999999957,-2.0364999999999993,3279.9248392930413
61107,16.97486111111111,3.7344430642332727,-3.105,0.21199999999999958,-2.063999999999999,3281.113172118212
61108,16.975138888888885,3.7217743080417973,-3.132,0.22399999999999953,-1.9979999999999993,3282.30139283035
61109,16.975416666666664,3.672561674090715,-3.135,0.25799999999999956,-1.8954999999999995,3283.4892436055216
61110,16.975694444444443,3.684243138013559,-3.1375,0.3404999999999996,-1.9009999999999994,3284.6769822097913
61111,16.97597222222222,3.7120626678438495,-3.1795,0.3419999999999996,-1.8849999999999993,3285.8643496609975
61112,16.97625,3.8014524526817373,-3.2235,0.3374999999999996,-1.9864999999999995,3287.0514748293526
61113,16.976527777777775,3.868145098105809,-3.2845,0.36399999999999955,-2.0104999999999995,3288.238357398409
61114,16.976805555555554,3.9721533832418907,-3.3600000000000003,0.37849999999999956,-2.0844999999999994,3289.4249970523697
61115,16.977083333333333,3.9448448321828833,-3.3005000000000004,0.4394999999999996,-2.1154999999999995,3290.612319659379
61116,16.97736111111111,3.922919129933728,-3.3165,0.3959999999999996,-2.057499999999999,3291.7983414624587
61117,16.97763888888889,3.9844564560301063,-3.396,0.36099999999999954,-2.0524999999999993,3292.9842503309346
61118,16.977916666666665,3.999166913245807,-3.436,0.36199999999999954,-2.0139999999999993,3294.170709831462
61119,16.978194444444444,4.01001564834852,-3.4485000000000006,0.3489999999999996,-2.0164999999999997,3295.355997811919
61120,16.97847222222222,3.9204748118053256,-3.4255000000000004,0.3804999999999995,-1.8684999999999996,3296.541967287223
61121,16.97875,3.8711949059689563,-3.465,0.3109999999999996,-1.6979999999999993,3297.727691350952
61122,16.979027777777777,3.833327047096294,-3.4559999999999995,0.24999999999999956,-1.6394999999999993,3298.9121805123523
61123,16.979305555555555,3.788767675643361,-3.4044999999999996,0.2699999999999995,-1.6404999999999994,3300.0974747228247
61124,16.979583333333334,3.709382428383463,-3.314,0.30099999999999955,-1.6389999999999993,3301.282460553175
61125,16.97986111111111,3.691763704518478,-3.3609999999999998,0.20149999999999957,-1.5139999999999996,3302.466076828916
61126,16.980138888888888,3.7213125036739387,-3.4005,0.11049999999999956,-1.5074999999999994,3303.6504346926195
61127,16.980416666666667,3.716488766295412,-3.4224999999999994,0.09649999999999956,-1.4454999999999996,3304.834679099111
61128,16.980694444444442,3.6838224034282643,-3.4214999999999995,0.04499999999999956,-1.3644999999999994,3306.01854125922
61129,16.98097222222222,3.759846871881885,-3.4859999999999998,0.019499999999999566,-1.4084999999999994,3307.2021549641886
61130,16.98125,3.7149394678783128,-3.4400000000000004,0.012999999999999564,-1.4024999999999994,3308.385323939564
61131,16.981527777777774,3.618639108836359,-3.372,-0.014000000000000434,-1.3129999999999995,3309.568439695552
61132,16.981805555555557,3.592833735368225,-3.3899999999999997,-0.038000000000000436,-1.1894999999999993,3310.7522949728545
61133,16.982083333333332,3.5912896360499795,-3.3924999999999996,-0.07300000000000043,-1.1759999999999995,3311.9347755475465
61134,16.98236111111111,3.5576865376252576,-3.3489999999999993,-0.011500000000000432,-1.2004999999999995,3313.1169455080008
61135,16.98263888888889,3.5946686564967294,-3.3865000000000003,0.005499999999999577,-1.2054999999999993,3314.2990615277986
61136,16.982916666666664,3.678680503930723,-3.433,0.058999999999999574,-1.3204999999999996,3315.481719034363
61137,16.983194444444447,3.7262631415400596,-3.4509999999999996,0.17999999999999958,-1.3939999999999995,3316.662999356189
61138,16.983472222222222,3.79913727048655,-3.4959999999999996,0.2719999999999996,-1.4619999999999993,3317.8452133417886
61139,16.98375,3.883078353574648,-3.565,0.44149999999999956,-1.4744999999999995,3319.026127286902
61140,16.984027777777776,3.9968994858515012,-3.647,0.49249999999999955,-1.5594999999999994,3320.207639743926
61141,16.984305555555554,4.042622508966178,-3.6635000000000004,0.6434999999999996,-1.5834999999999995,3321.3890965623914
61142,16.984583333333333,3.9980917010493884,-3.6114999999999995,0.6529999999999996,-1.5859999999999994,3322.5701029313595
61143,16.984861111111112,4.046263615979562,-3.6710000000000003,0.5684999999999996,-1.6039999999999992,3323.7498671877247
61144,16.98513888888889,4.0980675323864535,-3.724999999999999,0.5584999999999996,-1.6144999999999996,3324.930366188408
61145,16.985416666666666,4.145863571079009,-3.7384999999999997,0.5834999999999996,-1.6944999999999992,3326.110611045655
61146,16.985694444444444,4.159926141171258,-3.7809999999999997,0.6664999999999995,-1.6014999999999993,3327.290601464214
61147,16.985972222222223,4.157554870353486,-3.7875,0.6099999999999997,-1.6024999999999996,3328.4701390993096
61148,16.98625,4.1396772217166875,-3.7334999999999994,0.6724999999999997,-1.6569999999999994,3329.6506080431036
61149,16.986527777777777,4.102695851510321,-3.707,0.7379999999999997,-1.5954999999999993,3330.8296925407603
61150,16.986805555555556,4.1451370001484875,-3.7325000000000004,0.8084999999999996,-1.6114999999999995,3332.0085208546006
61151,16.98708333333333,4.225067662180098,-3.8225000000000002,0.8444999999999997,-1.5894999999999995,3333.1870354123284
61152,16.98736111111111,4.234949379862763,-3.8145000000000002,0.8809999999999996,-1.6149999999999995,3334.3663389300063
61153,16.98763888888889,4.217104012233987,-3.7725,0.9269999999999996,-1.6409999999999993,3335.5443401216326
61154,16.987916666666663,4.200026309441406,-3.7840000000000003,0.8689999999999996,-1.6019999999999996,3336.723129302877
61155,16.988194444444442,4.190148863704009,-3.753,0.8874999999999996,-1.6384999999999994,3337.900473572091
61156,16.988472222222224,4.138754401991014,-3.72,0.9619999999999995,-1.5379999999999994,3339.0786042940745
61157,16.98875,4.086656120840117,-3.71,0.8534999999999995,-1.4859999999999993,3340.2565628323437
61158,16.98902777777778,4.059993903936309,-3.6485,0.9014999999999995,-1.5359999999999994,3341.433131789455
61159,16.989305555555553,3.9433007747317474,-3.5780000000000003,0.7639999999999996,-1.4709999999999994,3342.610429776758
61160,16.989583333333332,3.9953523311467785,-3.643,0.7654999999999996,-1.4509999999999994,3343.7874683825885
61161,16.989861111111114,4.036380866568465,-3.7014999999999993,0.6959999999999996,-1.4514999999999993,3344.9641588706963
61162,16.990138888888886,4.167151905078575,-3.8150000000000004,0.7009999999999996,-1.5229999999999992,3346.140677410057
61163,16.99041666666667,4.220807179912392,-3.8515,0.8189999999999996,-1.5199999999999994,3347.316791044863
61164,16.990694444444443,4.1887660772595074,-3.8325000000000005,0.8639999999999997,-1.4529999999999992,3348.4927885425195
61165,16.990972222222226,4.189629488391544,-3.8669999999999995,0.8934999999999997,-1.3419999999999994,3349.669167635503
61166,16.99125,4.200184549516842,-3.893,0.7644999999999995,-1.3789999999999993,3350.844642804699
61167,16.99152777777778,4.276537442838539,-3.95,0.8244999999999996,-1.4164999999999994,3352.0195650029827
61168,16.991805555555555,4.31617640394829,-3.9975,0.9144999999999996,-1.3464999999999994,3353.1953582709784
61169,16.992083333333333,4.247650821336424,-3.9705,0.8814999999999996,-1.2249999999999992,3354.3697548724203
61170,16.992361111111112,4.222399021883176,-3.9765,0.7889999999999996,-1.1804999999999992,3355.5449682962826
61171,16.99263888888889,4.196324284418448,-3.9055,0.8509999999999996,-1.2774999999999994,3356.71982601338
61172,16.992916666666666,4.121729036460305,-3.822,0.9039999999999996,-1.2504999999999993,3357.89352547819
61173,16.993194444444445,4.0801771101264706,-3.7885,0.8529999999999995,-1.2519999999999993,3359.067855458963
61174,16.993472222222223,4.129565201083523,-3.8104999999999998,0.9274999999999995,-1.2934999999999994,3360.241867378115
61175,16.993750000000002,4.155628592643957,-3.84,0.9929999999999997,-1.2399999999999993,3361.4155201342137
61176,16.994027777777777,4.128626829830955,-3.8230000000000004,0.9944999999999995,-1.2004999999999995,3362.5890023788934
61177,16.994305555555556,4.1053272098579425,-3.815,0.9554999999999995,-1.1774999999999993,3363.7620709684443
61178,16.994583333333335,4.097862918644302,-3.8525000000000005,0.7479999999999996,-1.1794999999999995,3364.9350225972266
61179,16.99486111111111,4.13975995680909,-3.842,0.7324999999999996,-1.3564999999999994,3366.108599586347
61180,16.99513888888889,4.085828220813988,-3.7704999999999997,0.6809999999999995,-1.4189999999999994,3367.279882465463
61181,16.995416666666667,4.070221185635985,-3.7365000000000004,0.6359999999999996,-1.4834999999999994,3368.4528733898405
61182,16.995694444444442,4.007964102883157,-3.626499999999999,0.6569999999999996,-1.5749999999999993,3369.625597282906
61183,16.995972222222225,3.9072284934464734,-3.4955,0.6304999999999996,-1.6279999999999994,3370.7969162913996
61184,16.99625,3.953765831457396,-3.5409999999999995,0.5784999999999996,-1.6609999999999996,3371.9691050583087
61185,16.99652777777778,4.037083538892897,-3.5635000000000003,0.5654999999999996,-1.8109999999999993,3373.140875100865
61186,16.996805555555557,4.068355134449302,-3.5355000000000003,0.7609999999999996,-1.8634999999999995,3374.3113377066484
61187,16.997083333333332,3.9484471947842987,-3.447,0.7904999999999995,-1.7559999999999996,3375.4825703172355
61188,16.99736111111111,3.9658685681701558,-3.4490000000000003,0.6474999999999996,-1.8474999999999995,3376.6535337098285
61189,16.99763888888889,4.052920058427009,-3.4839999999999995,0.7159999999999995,-1.9429999999999992,3377.82422761589
61190,16.99791666666667,4.070017137556056,-3.4995,0.7169999999999996,-1.9504999999999995,3378.994600817674
61191,16.998194444444447,4.16191308174498,-3.5660000000000003,0.6914999999999996,-2.031499999999999,3380.164602546717
61192,16.998472222222222,4.269074197059592,-3.6719999999999997,0.7354999999999996,-2.049499999999999,3381.3353203794586
61193,16.99875,4.264176766973902,-3.7005000000000003,0.8264999999999996,-1.9509999999999994,3382.5048827652217
61194,16.99902777777778,4.218495881235396,-3.6910000000000003,0.8044999999999997,-1.8774999999999995,3383.6740715553005
61195,16.999305555555555,4.159780342758497,-3.6565,0.6679999999999996,-1.8674999999999993,3384.84392540333
61196,16.999583333333334,4.167419885252745,-3.6515,0.5779999999999996,-1.9234999999999995,3386.012366819059
61197,16.999861111111112,4.160120280713047,-3.6975000000000002,0.6384999999999996,-1.7964999999999993,3387.1817266639437
61198,17.000138888888888,4.17464612272705,-3.7455,0.6939999999999996,-1.707999999999999,3388.350609819089
61199,17.000416666666666,4.160496785240916,-3.7585,0.7454999999999996,-1.6209999999999993,3389.518388063275
61200,17.000694444444445,4.155645166517469,-3.7775,0.7194999999999996,-1.5754999999999995,3390.6867252572038
61201,17.00097222222222,4.1272826714437665,-3.7725,0.7249999999999995,-1.5089999999999995,3391.8548380987995
61202,17.00125,4.159098640330618,-3.867,0.6474999999999996,-1.3874999999999993,3393.0226278102455
61203,17.001527777777778,4.268871220826414,-4.007,0.6084999999999996,-1.3404999999999994,3394.190143470367
61204,17.001805555555553,4.222263462883386,-3.962500000000001,0.5594999999999996,-1.3464999999999994,3395.3572286225744
61205,17.00208333333333,4.1388275211706995,-3.8899999999999997,0.5809999999999996,-1.2884999999999995,3396.525181611545
61206,17.00236111111111,4.0280795051736495,-3.8339999999999996,0.40349999999999964,-1.1674999999999993,3397.691716492838
61207,17.00263888888889,4.043791877681144,-3.8495,0.2834999999999996,-1.2054999999999993,3398.8579275163447
61208,17.002916666666668,4.00568286937446,-3.8310000000000004,0.2544999999999996,-1.1419999999999995,3400.024897393484
61209,17.003194444444446,3.917577344482174,-3.7660000000000005,0.11999999999999958,-1.0724999999999993,3401.1915910405623
61210,17.003472222222225,3.8593519533724834,-3.7310000000000003,0.09449999999999958,-0.9824999999999994,3402.3570218957047
61211,17.00375,3.7541670847206565,-3.6599999999999993,-0.010500000000000408,-0.8354999999999994,3403.5229566325625
61212,17.00402777777778,3.702991695912914,-3.6149999999999998,-0.11950000000000043,-0.7934999999999994,3404.6888199743908
61213,17.004305555555558,3.727978037757197,-3.6465000000000005,-0.20700000000000043,-0.7469999999999993,3405.854247363047
61214,17.004583333333333,3.7820625986358287,-3.7049999999999996,-0.24350000000000036,-0.7194999999999994,3407.019349599249
61215,17.00486111111111,3.78522882399466,-3.722,-0.20900000000000038,-0.6564999999999993,3408.184220774675
61216,17.00513888888889,3.7134025502226393,-3.6515,-0.28200000000000036,-0.6134999999999995,3409.34876661255
61217,17.00541666666667,3.648144117219055,-3.5575,-0.2870000000000004,-0.7554999999999994,3410.513080565287
61218,17.005694444444444,3.593546159436386,-3.502,-0.3170000000000004,-0.7409999999999994,3411.677894915777
61219,17.005972222222223,3.6800909635496786,-3.5725000000000002,-0.41650000000000037,-0.7789999999999994,3412.841650326084
61220,17.00625,3.6923485073865927,-3.5625,-0.38950000000000035,-0.8889999999999993,3414.0059053235927
61221,17.006527777777777,3.718027064183369,-3.5770000000000004,-0.42600000000000043,-0.9204999999999994,3415.168894296694
61222,17.006805555555555,3.711881093192507,-3.567,-0.39600000000000035,-0.9474999999999995,3416.332588825925
61223,17.007083333333334,3.6698688328058804,-3.5119999999999996,-0.3685000000000004,-0.9989999999999993,3417.496048382356
61224,17.00736111111111,3.6226853644775723,-3.4515000000000002,-0.20600000000000035,-1.0809999999999993,3418.6591812522274
