,time,mod_B,Bx,By,Bz,r_sat
63444,17.623472222222222,3.662754291513423,3.163,1.072,-1.504,6141.778047407043
63445,17.62375,3.6587448667541715,3.161,1.067,-1.502,6141.922426624691
63446,17.62402777777778,3.656142912961691,3.159,1.064,-1.502,6142.066632797614
63447,17.624305555555555,3.6578115041647514,3.157,1.0699999999999998,-1.506,6142.210603001597
63448,17.624583333333334,3.652096794993254,3.149,1.067,-1.511,6142.354471561542
63449,17.624861111111112,3.6480309757456832,3.1439999999999997,1.065,-1.5130000000000001,6142.498030007794
63450,17.625138888888888,3.6476497913039845,3.1420000000000003,1.0710000000000002,-1.512,6142.641345640624
63451,17.625416666666666,3.6437708489969567,3.1390000000000002,1.068,-1.5110000000000001,6142.784488165342
63452,17.625694444444445,3.6410655033932033,3.1350000000000002,1.062,-1.517,6142.927387884565
63453,17.625972222222224,3.6351325973064585,3.131,1.052,-1.518,6143.069977445405
63454,17.626250000000002,3.630480546704527,3.128,1.0390000000000001,-1.522,6143.2124653176725
63455,17.626527777777778,3.629731946025767,3.128,1.0290000000000001,-1.527,6143.354712816132
63456,17.626805555555556,3.6328878320146356,3.132,1.0190000000000001,-1.533,6143.496795699258
63457,17.627083333333335,3.632679589504144,3.1339999999999995,1.0059999999999998,-1.5370000000000001,6143.638631356455
63458,17.627361111111114,3.6343732609626103,3.138,0.9950000000000001,-1.5399999999999998,6143.7802197078945
63459,17.62763888888889,3.636429842579119,3.143,0.982,-1.543,6143.921569456793
63460,17.62791666666667,3.6354676452968193,3.145,0.9639999999999999,-1.548,6144.062752778854
63461,17.628194444444446,3.6343833039458016,3.146,0.9549999999999998,-1.549,6144.2037601754555
63462,17.62847222222222,3.635817102110611,3.145,0.954,-1.5550000000000002,6144.344524674004
63463,17.62875,3.6443438366872023,3.1479999999999997,0.9570000000000001,-1.5670000000000002,6144.485053027056
63464,17.629027777777775,3.649691082817832,3.153,0.9560000000000001,-1.57,6144.625333949664
63465,17.629305555555554,3.6589529923189774,3.1659999999999995,0.9550000000000001,-1.566,6144.765450363839
63466,17.629583333333336,3.6662456273414086,3.178,0.9479999999999998,-1.5630000000000002,6144.90525224524
63467,17.62986111111111,3.6714822619754,3.1870000000000003,0.9380000000000001,-1.563,6145.044952154431
63468,17.630138888888887,3.675586891912637,3.193,0.9369999999999999,-1.5610000000000002,6145.1843418786575
63469,17.63041666666667,3.678150758193579,3.198,0.9349999999999999,-1.5580000000000003,6145.323558086164
63470,17.630694444444448,3.678814075215,3.2009999999999996,0.9339999999999999,-1.554,6145.462598277279
63471,17.630972222222223,3.680551724945596,3.2060000000000004,0.932,-1.549,6145.601339898182
63472,17.63125,3.6783107535932853,3.216,0.9149999999999998,-1.533,6145.7399750063105
63473,17.63152777777778,3.676943567693146,3.2270000000000003,0.9039999999999999,-1.513,6145.878367011561
63474,17.631805555555555,3.6714847133006008,3.2299999999999995,0.9059999999999999,-1.492,6146.016448828242
63475,17.632083333333334,3.6667459688394013,3.2310000000000003,0.8879999999999999,-1.4889999999999999,6146.154357049634
63476,17.632361111111113,3.6695956180483975,3.242,0.8779999999999999,-1.478,6146.292089177505
63477,17.632638888888888,3.6683407693397294,3.248,0.884,-1.4579999999999997,6146.429585167134
63478,17.632916666666667,3.664410730253911,3.249,0.8870000000000001,-1.444,6146.566912058806
63479,17.633194444444445,3.660528513753171,3.248,0.8860000000000001,-1.4369999999999998,6146.703928764402
63480,17.63347222222222,3.659183788770386,3.2489999999999997,0.8800000000000001,-1.435,6146.840776367802
63481,17.63375,3.6581226059278005,3.249,0.8640000000000001,-1.442,6146.977443252004
63482,17.634027777777778,3.659279300627379,3.247,0.8459999999999999,-1.46,6147.113728090846
63483,17.634305555555553,3.6615708377689486,3.2439999999999998,0.8290000000000001,-1.482,6147.249910815953
63484,17.63458333333333,3.6669847286292314,3.2409999999999997,0.8140000000000001,-1.51,6147.385924419165
63485,17.63486111111111,3.6653465047659544,3.2269999999999994,0.8059999999999998,-1.54,6147.52169484068
63486,17.635138888888886,3.6602717112258207,3.2079999999999997,0.793,-1.574,6147.657229116861
63487,17.635416666666668,3.663570662618642,3.2009999999999996,0.77,-1.607,6147.792515335836
63488,17.635694444444443,3.6731433405191254,3.2049999999999996,0.759,-1.6260000000000001,6147.927558328694
63489,17.63597222222222,3.6773841246190204,3.211,0.752,-1.627,6148.0625732669105
63490,17.63625,3.67914405806568,3.215,0.75,-1.6239999999999999,6148.197198967797
63491,17.63652777777778,3.685057665763183,3.223,0.764,-1.6149999999999998,6148.331655519831
63492,17.636805555555554,3.6857353404714237,3.225,0.798,-1.596,6148.465947737305
63493,17.637083333333333,3.6796885737790364,3.222,0.8099999999999999,-1.582,6148.599998855443
63494,17.63736111111111,3.679419247653086,3.226,0.8370000000000001,-1.559,6148.733806729332
