,time,mod_B,Bx,By,Bz,r_sat
24175,6.715416666666667,45.00289786780403,-37.86450000000001,18.137999999999998,16.2035,471.84763719533566
24176,6.715694444444445,44.93281037560415,-37.8775,17.931,16.209,472.767145930095
24177,6.715972222222222,44.86475494750863,-37.9285,17.684500000000003,16.172,473.6876877093355
24178,6.71625,44.7364066197767,-37.941,17.448,16.0435,474.6098709526882
24179,6.716527777777779,44.57349027448939,-37.8945,17.181,15.988,475.5323009033186
24180,6.716805555555555,44.58078801737358,-37.977,16.959,16.0495,476.45575132320937
24181,6.717083333333333,44.74753206602572,-38.176,16.891000000000002,16.113,477.38087526549
24182,6.717361111111112,44.85403816826307,-38.362,16.764000000000003,16.1,478.30763142868864
24183,6.71763888888889,44.887700024617,-38.42700000000001,16.7085,16.0965,479.2340047856742
24184,6.717916666666667,44.82827906857456,-38.35,16.6955,16.128,480.16123226426635
24185,6.718194444444445,44.803660726552245,-38.3285,16.622500000000002,16.186,481.0902778128043
24186,6.718472222222223,44.822404626481166,-38.3675,16.562,16.207500000000003,482.0201293562973
24187,6.71875,44.90485760750166,-38.4695,16.5075,16.2495,482.9510216196413
24188,6.719027777777778,45.02864845850917,-38.55,16.519,16.389000000000003,483.8821374759814
24189,6.719305555555556,45.19795925149719,-38.7045,16.462,16.5475,484.8156815919119
24190,6.719583333333333,45.34412780338817,-38.826,16.4745,16.65,485.7485813744902
24191,6.71986111111111,45.3035518557872,-38.765499999999996,16.475500000000004,16.6795,486.6833738110222
24192,6.720138888888888,45.20930243876806,-38.614999999999995,16.469,16.779,487.6189086513714
24193,6.720416666666667,45.134318921415,-38.502500000000005,16.466,16.8385,488.55546710319777
24194,6.720694444444445,45.15304136766426,-38.4815,16.4515,16.950499999999998,489.4928136337144
24195,6.720972222222223,45.280606212814774,-38.537,16.537,17.081,490.43059872132244
24196,6.72125,45.34039199488685,-38.586,16.5255,17.14,491.3699800180116
24197,6.721527777777778,45.342327686169796,-38.604,16.47,17.157999999999998,492.3108995768971
24198,6.721805555555555,45.39045485837303,-38.624,16.458,17.2515,493.25207322705546
24199,6.722083333333333,45.479344072336836,-38.663,16.494,17.3635,494.1941977963452
24200,6.722361111111111,45.40457174393345,-38.585,16.497999999999998,17.3375,495.13790799013805
24201,6.7226388888888895,45.347484494732456,-38.53,16.413000000000004,17.391,496.08180880289774
24202,6.722916666666667,45.3804112723761,-38.5135,16.429,17.498,497.02670904832485
24203,6.723194444444445,45.32486684757055,-38.503499999999995,16.319499999999998,17.478500000000004,497.97312688872444
24204,6.723472222222222,45.35508181560254,-38.566500000000005,16.179499999999997,17.548000000000002,498.9197892653001
24205,6.72375,45.47103244099478,-38.661,16.122500000000002,17.692,499.86819062093946
24206,6.724027777777778,45.6131605515338,-38.8015,16.099,17.7715,500.81654238944975
24207,6.7243055555555555,45.6364181383684,-38.8965,15.966,17.7435,501.76668957050515
24208,6.724583333333333,45.56908437197306,-38.9045,15.782000000000002,17.717499999999998,502.7175935344362
24209,6.724861111111112,45.47276850214862,-38.821999999999996,15.671000000000001,17.7495,503.66882755692995
24210,6.72513888888889,45.38156393845413,-38.767,15.5125,17.7755,504.6222733748359
24211,6.725416666666666,45.26831738368459,-38.6985,15.3495,17.777499999999996,505.57523338047986
24212,6.725694444444445,45.305279606796375,-38.692,15.3045,17.924,506.53055767482374
24213,6.7259722222222225,45.39381303107285,-38.76049999999999,15.253,18.0435,507.4860425299189
24214,6.72625,45.39070084279378,-38.863,15.065000000000001,17.973000000000003,508.4421995092489
24215,6.726527777777777,45.31445990520024,-38.8815,14.862,17.9095,509.3993919163904
24216,6.726805555555555,45.22912778564274,-38.801,14.793000000000001,17.9255,510.35747308975397
24217,6.727083333333333,45.219889849489896,-38.785999999999994,14.761000000000001,17.961,511.31709765236246
24218,6.727361111111111,45.37624494710862,-38.8955,14.764500000000002,18.115000000000002,512.2776776892356
24219,6.7276388888888885,45.59953436165768,-39.031,14.838,18.323,513.2383278663456
24220,6.727916666666667,45.73479437200959,-39.1205,14.886000000000001,18.43,514.2005904052121
24221,6.728194444444445,45.692491308747876,-39.1,14.810999999999998,18.429,515.1637235564858
24222,6.728472222222223,45.610326870677,-39.0525,14.680000000000001,18.431,516.1275819348166
24223,6.728750000000001,45.604900912621225,-39.033500000000004,14.647000000000002,18.483999999999998,517.0917956524454
24224,6.7290277777777785,45.56179219752006,-38.95,14.693999999999999,18.5165,518.0580428703806
24225,6.729305555555555,45.473711301146295,-38.825,14.7015,18.5565,519.0246384089737
24226,6.729583333333333,45.455690441351784,-38.7735,14.627,18.6785,519.9919499174057
24227,6.729861111111111,45.52150637061564,-38.7695,14.666000000000002,18.816,520.9601927177318
24228,6.73013888888889,45.5913802598693,-38.815999999999995,14.643,18.907,521.9299525439542
24229,6.730416666666668,45.68430855884765,-38.9,14.618500000000001,18.9775,522.9005537583957
24230,6.730694444444444,45.80659305438465,-38.986,14.651,19.070500000000003,523.8712735150752
24231,6.730972222222222,45.97587246045473,-39.098,14.7285,19.1885,524.8435024900409
24232,6.73125,45.9790293122854,-39.138,14.6815,19.1505,525.8166496125186
24233,6.731527777777778,45.973598795939395,-39.1115,14.677000000000001,19.195,526.7912129316937
24234,6.731805555555556,45.957580008634054,-39.037,14.7255,19.271,527.765295674139
24235,6.732083333333334,45.87954059545496,-38.936,14.7155,19.297,528.7414675032473
24236,6.732361111111111,45.81348729904765,-38.8665,14.648,19.3315,529.7179569105365
24237,6.732638888888888,45.81206946318841,-38.7735,14.669999999999998,19.4975,530.6959414063731
24238,6.732916666666666,45.76978838163882,-38.652499999999996,14.703999999999999,19.6125,531.6739336481874
24239,6.733194444444445,45.6964930683964,-38.6015,14.632500000000002,19.595499999999998,532.6534156274406
24240,6.733472222222223,45.67299491220167,-38.582,14.55,19.6405,533.6336993328432
24241,6.733750000000001,45.663948022482685,-38.558,14.521,19.688000000000002,534.6149717852304
24242,6.7340277777777775,45.693588571045716,-38.482,14.636499999999998,19.819499999999998,535.5976306819425
24243,6.734305555555555,45.697110526815585,-38.366499999999995,14.764,19.956500000000002,536.5803775439954
24244,6.734583333333335,45.67344382132795,-38.322,14.730500000000001,20.0125,537.5639118842973
24245,6.734861111111111,45.58242199850728,-38.267,14.6735,19.951999999999998,538.5482204111245
24246,6.735138888888889,45.46062869670854,-38.1375,14.6695,19.925,539.5341101321587
24247,6.7354166666666675,45.39868016804013,-38.006,14.709999999999999,20.005000000000003,540.5213685277845
24248,6.735694444444445,45.41581409872557,-37.9105,14.791999999999998,20.164,541.5082115814771
24249,6.735972222222221,45.437964220462156,-37.838499999999996,14.885499999999999,20.279999999999998,542.4970106537467
24250,6.73625,45.41625436173705,-37.747,14.917000000000002,20.3785,543.4860865790001
24251,6.736527777777778,45.3670348959462,-37.612,14.970499999999998,20.479,544.475825115604
24252,6.736805555555556,45.29350470818085,-37.453500000000005,15.0825,20.5245,545.466917104895
24253,6.7370833333333335,45.15829486650266,-37.281,15.118,20.5145,546.4590748123892
24254,6.737361111111111,45.17050924552434,-37.1455,15.215,20.714499999999997,547.4510909434725
24255,6.737638888888888,45.264491124390204,-37.058499999999995,15.371500000000001,20.9585,548.4452474788168
24256,6.737916666666666,45.43525453323663,-37.0635,15.5585,21.18,549.4403672388848
24257,6.738194444444444,45.492847981853146,-37.061,15.6405,21.2475,550.4353228257442
24258,6.738472222222223,45.41203740199288,-36.99400000000001,15.607000000000003,21.216,551.4312375240702
24259,6.7387500000000005,45.35526025721824,-36.871,15.624,21.296,552.4284822804689
24260,6.739027777777778,45.30443120987173,-36.759,15.666,21.3505,553.4265705677299
24261,6.739305555555555,45.25137663651792,-36.7065,15.633000000000001,21.3525,554.4253003760095
24262,6.739583333333333,45.19304821263996,-36.677499999999995,15.5155,21.3645,555.4255500869722
24263,6.739861111111111,45.14951158650556,-36.602000000000004,15.4635,21.4395,556.4258404114744
24264,6.740138888888889,45.1679446565814,-36.5325,15.508500000000002,21.564,557.4275604077156
24265,6.7404166666666665,45.244463846419926,-36.4985,15.5525,21.749499999999998,558.4292004068411
24266,6.740694444444445,45.244552868273544,-36.427,15.614500000000001,21.825,559.4325808762551
24267,6.740972222222223,45.17246575902183,-36.3195,15.641499999999999,21.8355,560.4363529805137
24268,6.741250000000001,45.13393334288515,-36.231,15.697,21.863,561.4424578230701
24269,6.741527777777778,45.148723019040084,-36.158,15.798000000000002,21.9415,562.4478731104236
24270,6.741805555555556,45.198811093324124,-36.165,15.889499999999998,21.967,563.4547035793366
24271,6.742083333333333,45.19439630640064,-36.1845,15.865,21.9435,564.461434777279
24272,6.742361111111111,45.21607416339902,-36.2055,15.770500000000002,22.0215,565.4703683754701
24273,6.742638888888888,45.31109711759361,-36.181,15.856,22.195,566.4793203940035
24274,6.742916666666666,45.24582009423633,-36.04600000000001,15.978,22.194,567.4890809750791
24275,6.743194444444444,45.08682358793974,-35.903499999999994,15.969999999999999,22.107,568.5001198121508
24276,6.743472222222222,44.983476913751346,-35.736000000000004,15.9905,22.153,569.5119614489672
24277,6.74375,44.955499243696536,-35.570499999999996,16.061,22.311,570.5250742237731
24278,6.744027777777778,44.98127975891748,-35.473499999999994,16.1475,22.454500000000003,571.538984065166
24279,6.744305555555556,44.97739277681622,-35.446,16.095999999999997,22.527,572.552898783912
24280,6.744583333333333,44.99656669958276,-35.3895,16.1315,22.6285,573.5680752919193
24281,6.744861111111111,44.99471667040476,-35.207,16.347,22.7545,574.5834420633732
24282,6.745138888888889,44.949006507374555,-35.017,16.559,22.804,575.6007955538785
24283,6.745416666666666,44.8879396776016,-34.9355,16.576500000000003,22.796,576.6188014347226
24284,6.745694444444444,44.892226646157795,-34.8765,16.569,22.9,577.6369892113635
24285,6.745972222222223,44.92625129309144,-34.789500000000004,16.683,23.016000000000002,578.6563688580873
24286,6.746250000000001,44.93272616089524,-34.7115,16.708,23.128,579.6763911098737
24287,6.746527777777779,44.944400390927456,-34.679500000000004,16.6615,23.232,580.6971882490925
24288,6.7468055555555555,44.904300055785306,-34.6135,16.585,23.3075,581.7200085126233
24289,6.747083333333333,44.84203857152348,-34.559999999999995,16.4665,23.351,582.7420233929602
24290,6.747361111111111,44.75866206948103,-34.458000000000006,16.366500000000002,23.412,583.7655928666536
24291,6.747638888888889,44.68530401877109,-34.3495,16.298000000000002,23.479,584.7905289520545
24292,6.747916666666667,44.66514688490344,-34.2825,16.264,23.562,585.8153009533726
24293,6.7481944444444455,44.710306250349035,-34.307,16.194,23.66,586.8420786211286
24294,6.7484722222222215,44.78718305776776,-34.409,16.0355,23.765,587.8682249573021
24295,6.748749999999999,44.903808958706385,-34.493,15.937000000000001,23.929000000000002,588.896330104506
24296,6.749027777777778,44.94587794781631,-34.585499999999996,15.7655,23.988,589.9245859909192
24297,6.749305555555556,44.96428707874729,-34.690000000000005,15.623499999999998,23.9645,590.9540494042885
24298,6.749583333333334,44.98536433941599,-34.7735,15.496500000000001,23.9655,591.9840785532474
24299,6.749861111111111,45.017429127505714,-34.8195,15.484,23.967,593.0147400833307
24300,6.7501388888888885,44.99746535917329,-34.8815,15.2875,23.9655,594.0470412944792
24301,6.750416666666666,44.99226998051999,-34.95,15.087,23.983,595.0796055658116
24302,6.750694444444444,45.0863711835406,-35.0145,14.967500000000001,24.14,596.1129070076536
24303,6.750972222222222,45.19086543207599,-35.08200000000001,14.8465,24.311500000000002,597.1469436350894
24304,6.751250000000001,45.232867148789055,-35.1765,14.734,24.3215,598.1821654723185
24305,6.7515277777777785,45.2417067234427,-35.2735,14.537,24.316,599.2181171743637
24306,6.751805555555556,45.29773717858321,-35.3855,14.401,24.3385,600.2547967786186
24307,6.752083333333334,45.368388788340276,-35.516999999999996,14.284,24.347500000000004,601.2926522711
24308,6.752361111111111,45.45027733963788,-35.673,14.155000000000001,24.3475,602.3302938105976
24309,6.752638888888889,45.512877501867536,-35.758500000000005,14.0635,24.392000000000003,603.3695920589494
24310,6.752916666666667,45.61620786792782,-35.81,14.0795,24.5,604.4092762879582
24311,6.7531944444444445,45.76592564343039,-35.89,14.133,24.631,605.4509041276087
24312,6.753472222222221,45.84086266094913,-35.945,14.191500000000001,24.6565,606.4918588316718
24313,6.753750000000001,45.75171860433223,-35.945,14.105500000000001,24.54,607.5341295006474
24314,6.754027777777777,45.56034366913841,-35.861000000000004,14.002,24.3655,608.5775542744291
24315,6.754305555555556,45.32213530660267,-35.6985,13.9475,24.1905,609.6215234081096
24316,6.754583333333334,45.29683008224748,-35.6545,13.983,24.1875,610.6663568404251
24317,6.754861111111111,45.262973811383624,-35.60549999999999,13.928,24.228,611.7117291456848
24318,6.755138888888888,45.356528686617985,-35.6575,13.9285,24.326,612.7574640271459
24319,6.755416666666666,45.44953447781396,-35.719,13.921000000000001,24.413500000000003,613.8052789609987
24320,6.755694444444444,45.549923257344794,-35.7475,13.996500000000001,24.5155,614.8524033157973
24321,6.755972222222222,45.68844073176496,-35.8435,14.0155,24.622,615.9014372332272
24322,6.75625,45.720038363938414,-35.910000000000004,14.008,24.588,616.9508220805606
24323,6.756527777777778,45.669282677199995,-35.891999999999996,14.0845,24.476,618.0010607455865
24324,6.756805555555556,45.52735614166498,-35.765,14.059999999999999,24.4115,619.0524230351539
24325,6.757083333333332,45.371558957677436,-35.639,13.9845,24.348999999999997,620.1044664153596
24326,6.757361111111112,45.24904440151194,-35.53099999999999,13.924000000000001,24.313499999999998,621.1570195103945
24327,6.757638888888889,45.19469797996221,-35.37050000000001,13.995,24.405499999999996,622.2100779534153
24328,6.757916666666667,45.106184794881514,-35.2125,14.0745,24.424500000000002,623.2644178587161
24329,6.758194444444444,45.10650627403989,-35.238,14.062000000000001,24.395500000000002,624.3186551151011
24330,6.758472222222222,45.085113258147636,-35.289,13.9395,24.3525,625.3747717230235
24331,6.758749999999999,45.05871669277766,-35.326,13.843,24.305,626.4313803782802
24332,6.759027777777777,45.06744632769866,-35.3,13.852499999999997,24.3535,627.4886526464074
24333,6.759305555555555,45.129398943482514,-35.278000000000006,13.960999999999999,24.438000000000002,628.5464222008436
24334,6.7595833333333335,45.21137848761084,-35.2865,14.0615,24.5195,629.6054482976683
24335,6.759861111111111,45.41015268087083,-35.388,14.119500000000002,24.7065,630.6657405119504
24336,6.760138888888889,45.38498644375693,-35.3615,14.0285,24.75,631.7257366019626
24337,6.760416666666667,45.371913222829825,-35.387,13.929499999999999,24.7455,632.7863854800298
24338,6.760694444444445,45.28050042236724,-35.37,13.882499999999999,24.6285,633.8490668021836
24339,6.760972222222222,45.11710011182013,-35.2665,13.712,24.572499999999998,634.9114438851802
24340,6.7612499999999995,44.983324577002975,-35.176,13.517,24.565,635.9742845688379
24341,6.761527777777777,44.88405753438519,-35.167500000000004,13.383500000000002,24.4685,637.0391490092329
24342,6.761805555555556,44.80621149182331,-35.202999999999996,13.253,24.345499999999998,638.1043097292963
24343,6.762083333333334,44.791003128418545,-35.2475,13.124,24.323,639.1694984871865
24344,6.762361111111112,44.84490768192081,-35.358,13.069999999999999,24.291,640.2359342580999
24345,6.7626388888888895,44.95788173946811,-35.486,13.026500000000002,24.3365,641.3034289497423
24346,6.7629166666666665,45.04519824853699,-35.618,13.0155,24.311,642.3713679647567
24347,6.763194444444444,45.043873418035446,-35.7395,12.9,24.1915,643.4399356946788
24348,6.763472222222222,45.08905580348739,-35.879,12.7285,24.16,644.5105101642957
24349,6.76375,45.0616353065443,-35.915499999999994,12.574000000000002,24.1355,645.5807512887518
24350,6.764027777777779,45.01986309674876,-35.909000000000006,12.45,24.1315,646.6514237353631
24351,6.764305555555555,44.96428447668216,-35.8465,12.4205,24.136,647.7233269307758
24352,6.7645833333333325,44.88049192299478,-35.824,12.183,24.1345,648.7950807505385
24353,6.764861111111111,44.83088360996245,-35.867,11.882000000000001,24.1285,649.8686365872823
24354,6.765138888888889,44.8574343838343,-35.969500000000004,11.687000000000001,24.1205,650.9426111812304
24355,6.765416666666667,44.868052133450135,-36.089,11.3875,24.104999999999997,652.0171957086859
24356,6.765694444444444,44.8885276574093,-36.172999999999995,11.3135,24.052,653.0930009683143
24357,6.765972222222222,44.939217911530235,-36.3545,11.256,23.8995,654.1692163301391
24358,6.766249999999999,44.9542323535838,-36.4575,11.038,23.8725,655.2464503963661
24359,6.766527777777777,45.0132136516601,-36.608,10.956999999999999,23.7905,656.324285332224
24360,6.766805555555555,45.09580264281811,-36.718,10.986,23.764000000000003,657.4031330949842
24361,6.767083333333334,45.13492366505121,-36.7245,10.945,23.847,658.4811999402859
24362,6.767361111111112,45.18730042002952,-36.721500000000006,10.834,24.001,659.5618523767948
24363,6.767638888888889,45.21317768361344,-36.742000000000004,10.7725,24.046,660.6422830258693
24364,6.767916666666667,45.2082763440501,-36.739,10.652000000000001,24.095,661.7237145436684
24365,6.768194444444444,45.159024419267524,-36.6955,10.594000000000001,24.0945,662.806346964775
24366,6.768472222222222,45.14219335610533,-36.620000000000005,10.575,24.186,663.8893609062525
24367,6.76875,45.13286725048609,-36.555,10.528500000000001,24.287,664.9729576470231
24368,6.769027777777778,45.16692959732817,-36.538,10.4605,24.405,666.057543706414
24369,6.769305555555556,45.20476948840686,-36.56,10.391499999999999,24.4715,667.1419467152878
24370,6.769583333333334,45.212739150597805,-36.5815,10.3705,24.463,668.2274807140511
24371,6.76986111111111,45.22530774909111,-36.622,10.251000000000001,24.476000000000003,669.3142030678123
24372,6.770138888888889,45.240715881824855,-36.6705,10.2815,24.419,670.4012886121996
24373,6.770416666666667,45.257794005563284,-36.681,10.299000000000001,24.4275,671.4893482333832
24374,6.770694444444445,45.284724237318706,-36.714999999999996,10.208,24.4645,672.5779745104596
24375,6.770972222222222,45.25724351139827,-36.62650000000001,10.242,24.532,673.6677810993729
24376,6.77125,45.273838833812185,-36.6135,10.2695,24.570500000000003,674.7579390041178
24377,6.771527777777777,45.26721939218268,-36.543,10.2805,24.6585,675.8492030665702
24378,6.771805555555555,45.26863252021205,-36.428999999999995,10.319500000000001,24.813,676.9408814219832
24379,6.772083333333333,45.27387430682291,-36.3435,10.3655,24.9285,678.0329013092196
24380,6.7723611111111115,45.20825521129963,-36.321,10.325999999999999,24.8585,679.1254748531474
24381,6.772638888888889,45.13089594169387,-36.316,10.184500000000002,24.783499999999997,680.2189997407686
24382,6.772916666666667,45.04334810213379,-36.294,10.096,24.6925,681.3136901593762
24383,6.773194444444445,45.041492162782525,-36.281,10.0055,24.744999999999997,682.4094671449902
24384,6.773472222222222,45.07492744586507,-36.256,9.9715,24.856,683.5048131249491
24385,6.77375,45.17129177088032,-36.271,10.010499999999999,24.993000000000002,684.6014574026012
24386,6.7740277777777775,45.1813256362626,-36.2245,10.069,25.055,685.698281924942
24387,6.774305555555555,45.1830780851637,-36.194,10.113,25.084500000000002,686.7970166605869
24388,6.774583333333334,45.088450951989905,-36.084999999999994,10.152000000000001,25.055500000000002,687.8953102746855
24389,6.77486111111111,44.99682220724037,-35.9235,10.275500000000001,25.0725,688.994892604991
24390,6.77513888888889,44.943522455966885,-35.8565,10.2175,25.0965,690.0946456535357
24391,6.775416666666667,44.83222418082779,-35.748,10.186,25.065,691.1954576636813
24392,6.7756944444444445,44.765824523290085,-35.668,10.089,25.0995,692.2967960648166
24393,6.775972222222222,44.73406014995732,-35.590999999999994,10.1005,25.1475,693.3992770268042
24394,6.776249999999999,44.693919566871735,-35.387,10.239,25.307499999999997,694.5024447264968
24395,6.776527777777777,44.78737085942866,-35.3625,10.557500000000001,25.375999999999998,695.605742630416
24396,6.776805555555555,44.78092564083507,-35.32,10.587,25.4115,696.7103379101763
24397,6.777083333333333,44.69827288330054,-35.0615,10.677499999999998,25.5855,697.8148309154017
24398,6.7773611111111105,44.613383838260916,-34.8875,10.7685,25.637,698.9204562296427
24399,6.777638888888889,44.47757624073057,-34.7045,10.748000000000001,25.657999999999998,700.0269814457761
24400,6.777916666666667,44.4294673893352,-34.572500000000005,10.758000000000001,25.7485,701.133784859016
24401,6.778194444444445,44.402417304691866,-34.327999999999996,11.0085,25.922500000000003,702.2416131873479
24402,6.778472222222223,44.3867605767756,-34.0495,11.2645,26.152000000000005,703.3500480341322
24403,6.7787500000000005,44.39725762364157,-33.918499999999995,11.4575,26.256,704.4592684725139
24404,6.779027777777777,44.42144464388794,-33.88,11.608,26.2805,705.5688585835769
24405,6.779305555555555,44.354272063128256,-33.774,11.7105,26.258,706.6788422415102
24406,6.779583333333333,44.27098174594731,-33.713499999999996,11.756499999999999,26.174500000000002,707.7905601864504
24407,6.779861111111112,44.16682241513419,-33.61,11.8265,26.1,708.9025355113672
24408,6.78013888888889,44.071576622580686,-33.547000000000004,11.879,25.996000000000002,710.0147645820225
24409,6.780416666666666,44.015539463353164,-33.418,11.977500000000001,26.022,711.1281027985215
24410,6.780694444444444,43.900996304184254,-33.1175,12.2025,26.107999999999997,712.2416893657501
24411,6.780972222222222,43.931662989238184,-32.918,12.455,26.291999999999994,713.3557618445475
24412,6.78125,43.9927329140848,-32.763,12.73,26.4555,714.4706968891724
24413,6.781527777777778,43.96085052634901,-32.623000000000005,12.855,26.514999999999997,715.5872374167648
24414,6.781805555555556,43.843418648070774,-32.542500000000004,12.9365,26.3795,716.7028910041699
24415,6.782083333333333,43.59062116442021,-32.335499999999996,12.9235,26.220999999999997,717.8207642045681
24416,6.78236111111111,43.430994315695784,-32.126999999999995,12.985999999999999,26.1815,718.9384923264943
24417,6.782638888888888,43.33286289007455,-32.0115,13.056999999999999,26.125,720.0570686844103
24418,6.782916666666667,43.193687877975876,-31.8365,13.178,26.047500000000003,721.176490075326
24419,6.783194444444445,43.16971329531851,-31.708,13.381,26.060999999999996,722.2963802472032
24420,6.783472222222223,43.16902596480491,-31.651500000000006,13.495500000000002,26.069499999999998,723.4164897025321
24421,6.78375,43.12170039840729,-31.659,13.464500000000001,25.997999999999998,724.5376849235345
24422,6.784027777777777,43.054433691549114,-31.622499999999995,13.581999999999999,25.8695,725.6595871875979
24423,6.784305555555555,42.83470566316524,-31.422000000000004,13.675,25.6995,726.7820777055595
24424,6.784583333333333,42.70418622922113,-31.240499999999997,13.743500000000001,25.667,727.9052677718037
24425,6.784861111111111,42.515231458854835,-31.014999999999997,13.784,25.605,729.0295345519862
24426,6.7851388888888895,42.39494724905315,-30.791999999999994,13.863999999999999,25.6315,730.1540027543579
24427,6.785416666666667,42.43347014445084,-30.648000000000003,14.003499999999999,25.791500000000003,731.2789228310949
24428,6.785694444444443,42.45271211889766,-30.514499999999998,14.134,25.910000000000004,732.4046606046095
24429,6.785972222222222,42.371965723223184,-30.401500000000006,14.200999999999999,25.874000000000002,733.5312129501281
24430,6.78625,42.338671046692056,-30.377,14.236,25.828999999999997,734.658329407589
24431,6.786527777777778,42.188081435993276,-30.332,14.141499999999999,25.687,735.785514969115
24432,6.7868055555555555,42.11252468387522,-30.343,14.062000000000001,25.5935,736.9145040935964
24433,6.787083333333333,42.03058915242564,-30.244,14.086499999999997,25.5625,738.0429362779496
24434,6.78736111111111,42.069263893013385,-30.158499999999997,14.094,25.722500000000004,739.1729086040468
24435,6.787638888888888,42.17211477386449,-30.25,13.983499999999998,25.8435,740.3037945338274
24436,6.787916666666666,42.247971412838275,-30.3675,13.876000000000001,25.8875,741.4343749260897
24437,6.788194444444445,42.324521710233185,-30.488000000000007,13.887,25.865,742.5657480899308
24438,6.7884722222222225,42.38141624285342,-30.5325,13.855500000000001,25.922499999999996,743.6982879926054
24439,6.78875,42.301086927524686,-30.4895,13.684000000000001,25.933,744.8316151825566
24440,6.789027777777778,42.160138573064486,-30.415499999999998,13.604499999999998,25.832,745.9643673632345
24441,6.789305555555555,42.00300251470126,-30.317,13.529499999999999,25.731,747.0989022234198
24442,6.789583333333333,41.98166294943544,-30.332,13.362,25.766000000000002,748.2335935323335
24443,6.789861111111111,41.98650069367534,-30.3945,13.089500000000001,25.839999999999996,749.3691732290836
24444,6.7901388888888885,41.92339127802044,-30.375,12.9495,25.831,750.5050576597123
24445,6.790416666666667,42.06492120817535,-30.4625,12.979,25.943,751.6421801775896
24446,6.790694444444445,42.13767010644988,-30.623,12.907,25.907999999999998,752.7793597721047
24447,6.790972222222221,42.03564250133451,-30.7375,12.5905,25.762,753.9170357844741
24448,6.791250000000001,41.91977114978087,-30.716500000000003,12.32,25.729000000000003,755.0557437101743
24449,6.791527777777778,41.82738084377266,-30.669999999999998,12.036,25.7685,756.1948591304936
24450,6.791805555555555,41.887459438953805,-30.8565,11.729,25.785000000000004,757.335193721955
24451,6.792083333333333,42.03560372172618,-31.051500000000004,11.538,25.877999999999997,758.4751979752727
24452,6.792361111111111,41.96518243139186,-30.9925,11.480500000000001,25.859999999999996,759.6166864984643
24453,6.792638888888888,42.03476723499251,-30.988,11.5765,25.935499999999998,760.7585737958543
24454,6.792916666666666,41.97918877551113,-30.942,11.652,25.866499999999995,761.9005838850344
24455,6.793194444444444,41.891084606393285,-30.823500000000003,11.7275,25.831,763.0433378836642
24456,6.793472222222222,41.74850829371032,-30.5785,11.753499999999999,25.8795,764.1869388682871
