,time,mod_B,Bx,By,Bz,r_sat
20715,5.755694444444445,9.660410197294938,3.7336999999999994,-8.909500000000001,-0.061800000000000035,5235.439311869795
20716,5.755972222222222,9.674989532294079,3.7694,-8.9103,-0.060000000000000026,5236.098566548817
20717,5.75625,9.69085682383142,3.8083000000000005,-8.911,-0.06030000000000004,5236.756588287297
20718,5.7565277777777775,9.708493886798301,3.8499,-8.9123,-0.06350000000000003,5237.4141773037245
20719,5.756805555555555,9.72612298092102,3.8952000000000004,-8.9118,-0.06860000000000004,5238.072316379445
20720,5.757083333333334,9.7451563384073,3.9422,-8.9119,-0.07190000000000003,5238.729817471367
20721,5.757361111111111,9.764595689018568,3.9893,-8.9122,-0.07420000000000003,5239.38706799863
20722,5.757638888888888,9.781234484460535,4.0382,-8.908399999999999,-0.07680000000000002,5240.043862150884
20723,5.7579166666666675,9.79658550210225,4.0905000000000005,-8.9014,-0.07730000000000004,5240.701024347985
20724,5.758194444444444,9.814173571931565,4.146,-8.8951,-0.07670000000000003,5241.357935162934
20725,5.758472222222221,9.834868337196996,4.203900000000001,-8.8908,-0.07440000000000004,5242.013612507948
20726,5.75875,9.858983234086567,4.2608999999999995,-8.890400000000001,-0.07120000000000004,5242.670434720285
20727,5.759027777777778,9.883012373765402,4.3175,-8.889800000000001,-0.06770000000000004,5243.325427369768
20728,5.759305555555556,9.907693118481212,4.375,-8.889199999999999,-0.06230000000000003,5243.981359939686
20729,5.759583333333333,9.933900351322235,4.432300000000001,-8.8901,-0.056700000000000035,5244.637039862235
20730,5.75986111111111,9.96022805261004,4.4875,-8.8919,-0.05100000000000003,5245.292287270668
20731,5.760138888888889,9.984975259859185,4.5385,-8.8938,-0.04550000000000003,5245.947102398231
20732,5.760416666666668,10.009330951167515,4.5882000000000005,-8.8957,-0.04060000000000004,5246.60145966506
20733,5.760694444444445,10.034492364340112,4.6377,-8.8984,-0.035400000000000036,5247.2563649104395
20734,5.760972222222223,10.05956082689498,4.6851,-8.901900000000001,-0.027900000000000025,5247.910633368487
20735,5.76125,10.084124944188266,4.7322,-8.9048,-0.01990000000000003,5248.564852301759
20736,5.761527777777778,10.106622375947365,4.7811,-8.9042,-0.01100000000000003,5249.219209854316
20737,5.761805555555555,10.12702078056523,4.8298000000000005,-8.9011,-0.0008000000000000318,5249.87176223144
20738,5.762083333333334,10.147335041773285,4.8779,-8.898000000000001,0.00979999999999997,5250.526030669584
20739,5.762361111111111,10.167220059583643,4.9258,-8.894300000000001,0.016899999999999974,5251.178671052698
20740,5.762638888888888,10.187222846782138,4.969799999999999,-8.8927,0.02199999999999997,5251.831477302441
20741,5.762916666666667,10.20661215781221,5.0117,-8.8914,0.02829999999999997,5252.484598992409
20742,5.763194444444444,10.223422156010187,5.0516,-8.8881,0.037099999999999966,5253.136717770509
20743,5.763472222222223,10.236075248355691,5.09,-8.880700000000001,0.04799999999999997,5253.78915133637
20744,5.76375,10.247080203160314,5.1288,-8.871,0.05849999999999997,5254.440378189742
20745,5.764027777777779,10.257393082065247,5.1692,-8.8594,0.06719999999999997,5255.092722063544
20746,5.764305555555556,10.268076444008392,5.2112,-8.847100000000001,0.07489999999999997,5255.744633985438
20747,5.7645833333333325,10.28063495412613,5.2543,-8.836099999999998,0.08439999999999998,5256.395514883234
20748,5.764861111111112,10.294064222162207,5.297899999999999,-8.825600000000001,0.09379999999999997,5257.046738068671
20749,5.765138888888888,10.309029557140672,5.3428,-8.815900000000001,0.10239999999999996,5257.697703844466
20750,5.765416666666666,10.324282329537487,5.3887,-8.8057,0.11119999999999998,5258.348034130226
20751,5.765694444444445,10.339766419508711,5.434499999999999,-8.7956,0.11999999999999997,5258.998909867307
20752,5.765972222222222,10.353596256856843,5.4792,-8.784,0.12909999999999996,5259.6485504174925
20753,5.76625,10.36711677661634,5.5229,-8.7724,0.14029999999999998,5260.29853279023
20754,5.766527777777777,10.380922761970632,5.5668999999999995,-8.7607,0.15269999999999997,5260.948286624978
20755,5.766805555555555,10.395262846123709,5.6118,-8.7488,0.16639999999999996,5261.597578538691
20756,5.767083333333334,10.410804966956205,5.657900000000001,-8.7373,0.18059999999999998,5262.246235645207
20757,5.767361111111112,10.428156438220515,5.7046,-8.7273,0.19549999999999998,5262.895437480478
20758,5.767638888888889,10.446936922371073,5.7523,-8.7181,0.2104,5263.544379831528
20759,5.767916666666666,10.464950474321414,5.797899999999999,-8.7091,0.22609999999999997,5264.192687548999
20760,5.768194444444443,10.481264935588642,5.8416999999999994,-8.699,0.24259999999999998,5264.841539465899
20761,5.768472222222222,10.496607374290036,5.8828,-8.6893,0.2598,5265.4891556486655
20762,5.76875,10.51062095501498,5.9215,-8.679400000000001,0.27749999999999997,5266.13711298972
20763,5.7690277777777785,10.521788473924003,5.9577,-8.6676,0.29419999999999996,5266.784638892428
20764,5.7693055555555555,10.531095968131712,5.993200000000001,-8.6538,0.31189999999999996,5267.431904047069
20765,5.769583333333332,10.538194804614308,6.029300000000001,-8.6367,0.32939999999999997,5268.079510027326
20766,5.769861111111112,10.544165416475598,6.0646,-8.6186,0.3461,5268.726684549729
20767,5.770138888888888,10.55033785999292,6.098399999999999,-8.6016,0.3628,5269.373395195647
20768,5.770416666666666,10.557065611712378,6.130400000000001,-8.586400000000001,0.3789,5270.019876731099
20769,5.770694444444445,10.563767685347875,6.162099999999999,-8.5713,0.39309999999999995,5270.665893953821
20770,5.7709722222222215,10.569351367515418,6.191600000000001,-8.5564,0.40409999999999996,5271.311479756039
20771,5.77125,10.574324029932125,6.2178,-8.543099999999999,0.41319999999999996,5271.95740605985
20772,5.771527777777778,10.5800072821336,6.2458,-8.529300000000001,0.42139999999999994,5272.60310321229
20773,5.771805555555556,10.58481617128989,6.271599999999999,-8.5159,0.42989999999999995,5273.248133553578
20774,5.772083333333333,10.588579384412245,6.2959,-8.5021,0.4404,5273.893706069983
20775,5.772361111111111,10.592685716568768,6.320399999999999,-8.4883,0.45419999999999994,5274.538243742232
20776,5.772638888888888,10.596699766908564,6.345700000000001,-8.4735,0.4711,5275.183523416248
20777,5.772916666666667,10.601986263903571,6.3743,-8.4576,0.4893,5275.827366027552
20778,5.773194444444445,10.608028684444628,6.405,-8.440900000000001,0.5074000000000001,5276.471950827961
20779,5.773472222222223,10.614886386108896,6.4373000000000005,-8.4239,0.5243,5277.115500515643
20780,5.77375,10.62288775333713,6.471,-8.4071,0.5408999999999999,5277.759390055717
20781,5.7740277777777775,10.63084944912682,6.5049,-8.39,0.5559999999999999,5278.402244129546
20782,5.774305555555555,10.63813079210817,6.536899999999999,-8.3733,0.5715,5279.045437803565
20783,5.774583333333334,10.64511502333347,6.569100000000001,-8.355899999999998,0.5868,5279.68897100219
20784,5.774861111111111,10.650726447524601,6.6011,-8.3367,0.6024,5280.331468256058
20785,5.775138888888889,10.655663163313674,6.6331999999999995,-8.3164,0.6175,5280.9741036246105
20786,5.775416666666667,10.659085169938367,6.6633,-8.2956,0.6321,5281.616509297346
20787,5.7756944444444445,10.662360111626318,6.6911000000000005,-8.276299999999999,0.6465,5282.258447741207
20788,5.775972222222221,10.66768957975437,6.720600000000001,-8.258099999999999,0.6609999999999999,5282.899955354342
20789,5.77625,10.6733106953747,6.75,-8.2402,0.6753999999999999,5283.54180217823
20790,5.776527777777778,10.679226215882872,6.7786,-8.223,0.6919,5284.183382141695
20791,5.776805555555556,10.684504070849522,6.8062000000000005,-8.2056,0.7088000000000001,5284.824531262939
20792,5.777083333333333,10.688821778849157,6.8311,-8.189100000000002,0.725,5285.465249781004
20793,5.7773611111111105,10.693199781636926,6.854400000000001,-8.1739,0.741,5286.1055002211815
20794,5.777638888888889,10.698216562586495,6.8764,-8.160499999999999,0.7570999999999999,5286.747059279374
20795,5.777916666666666,10.70358323413239,6.8964,-8.149,0.7746999999999999,5287.387217832038
20796,5.778194444444445,10.708557674122133,6.9156,-8.1377,0.7908999999999999,5288.027108287648
20797,5.778472222222222,10.712756304985193,6.934,-8.1259,0.8078,5288.6665682203875
20798,5.77875,10.717961086419376,6.9529,-8.115,0.8238,5289.305759498826
20799,5.779027777777778,10.7234059370146,6.9702,-8.105799999999999,0.8389,5289.945896355539
20800,5.779305555555555,10.728297083880554,6.9852,-8.0978,0.8538,5290.584387910811
20801,5.779583333333332,10.731494364719202,6.9993,-8.0884,0.8675,5291.223825104564
20802,5.779861111111112,10.732705371433616,7.0127,-8.0769,0.8813,5291.862024136421
20803,5.780138888888889,10.73274487398261,7.0248,-8.065,0.8942999999999999,5292.500761292355
20804,5.780416666666667,10.732939158962935,7.0373,-8.0529,0.9073,5293.139028301361
20805,5.780694444444444,10.73459454334443,7.0498,-8.0426,0.9210999999999998,5293.776096737969
20806,5.780972222222223,10.736160286154451,7.060600000000001,-8.0337,0.9342,5294.414471012713
20807,5.78125,10.736569508460327,7.070400000000001,-8.0241,0.9471999999999998,5295.052215253299
20808,5.781527777777777,10.735875295475445,7.078199999999999,-8.0146,0.9614,5295.689688598919
20809,5.781805555555556,10.734615531075157,7.085999999999999,-8.004199999999999,0.9763999999999998,5296.326532133888
20810,5.782083333333333,10.7346356337791,7.0954999999999995,-7.9937000000000005,0.9934999999999999,5296.963303883635
20811,5.782361111111111,10.735677632082663,7.1049,-7.9845,1.0114,5297.5996453852185
20812,5.782638888888888,10.735849574672699,7.1144,-7.9742999999999995,1.0268000000000002,5298.236124866822
20813,5.782916666666666,10.735424218446143,7.1245,-7.962899999999999,1.0407000000000002,5298.872332249408
20814,5.783194444444445,10.73519665632633,7.136,-7.9510000000000005,1.0505,5299.50810950945
20815,5.783472222222222,10.735647341450816,7.1491999999999996,-7.9388,1.0575999999999999,5300.1436560965485
20816,5.78375,10.736921896428232,7.1637,-7.926400000000001,1.0654000000000001,5300.779497712487
20817,5.784027777777778,10.736924725916635,7.1765,-7.9136,1.0744,5301.413943258558
20818,5.784305555555555,10.735778314589027,7.187600000000001,-7.900499999999999,1.0851,5302.049691794324
20819,5.784583333333334,10.735334734417926,7.1975999999999996,-7.8891,1.0973,5302.683633363311
20820,5.784861111111111,10.73541822846227,7.208099999999999,-7.8778,1.1102999999999998,5303.318479440715
20821,5.7851388888888895,10.733791636229949,7.2186,-7.8642,1.1227,5303.953094579909
20822,5.785416666666667,10.732067303180688,7.2286,-7.851,1.1342,5304.587236742222
20823,5.785694444444443,10.728914369124212,7.237299999999999,-7.8373,1.1436,5305.220949114699
20824,5.785972222222222,10.725025667102155,7.244800000000001,-7.8236,1.1534,5305.854231939318
20825,5.78625,10.719824359568584,7.2513,-7.809,1.1631,5306.488006129379
20826,5.786527777777779,10.7141368285084,7.2586,-7.7928999999999995,1.1731,5307.1213505289525
20827,5.7868055555555555,10.708481560426764,7.2664,-7.7761000000000005,1.1846,5307.7536536977
20828,5.787083333333333,10.701847941827618,7.2732,-7.7588,1.1963000000000001,5308.386292963136
20829,5.787361111111111,10.694947220066119,7.2798,-7.7412,1.2084000000000001,5309.018304349771
20830,5.787638888888889,10.689399266563113,7.287000000000001,-7.7248,1.2207999999999999,5309.650850261018
20831,5.787916666666666,10.68408354328999,7.2936000000000005,-7.709199999999999,1.2334,5310.282921796726
20832,5.788194444444445,10.67848299806672,7.300800000000001,-7.6925,1.2465,5310.91471672483
20833,5.7884722222222225,10.672366376769494,7.309000000000001,-7.6742,1.2588,5311.545929348091
20834,5.78875,10.665410532182998,7.3158,-7.6563,1.2692999999999999,5312.177630410011
20835,5.789027777777777,10.6562657633901,7.32,-7.6381000000000006,1.2779,5312.80890202537
20836,5.789305555555555,10.646660552022874,7.3213,-7.6221000000000005,1.2859,5313.439131380961
20837,5.789583333333333,10.637485528544799,7.3224,-7.607,1.2931,5314.069498452058
20838,5.789861111111111,10.62881880267041,7.3235,-7.5925,1.3008000000000002,5314.700398789828
20839,5.790138888888889,10.620882192172173,7.324199999999999,-7.578900000000001,1.3113,5315.330058764273
20840,5.790416666666667,10.612380506276619,7.325399999999999,-7.5638,1.3229000000000002,5315.960054051193
20841,5.790694444444443,10.603692581360512,7.3267999999999995,-7.5484,1.3333999999999997,5316.589817758946
20842,5.790972222222222,10.596528511262544,7.3288,-7.5352,1.3400999999999998,5317.21910528972
20843,5.791249999999999,10.59152917665811,7.3328999999999995,-7.523300000000001,1.345,5317.848727821231
20844,5.7915277777777785,10.585333417044547,7.3361,-7.5104999999999995,1.3503,5318.477921258529
20845,5.791805555555555,10.578522937064513,7.3387,-7.496999999999999,1.3578000000000001,5319.106638075806
20846,5.792083333333334,10.570724489835122,7.3398,-7.4828,1.3694,5319.735123096632
20847,5.792361111111112,10.561476560121696,7.340800000000001,-7.466,1.3843,5320.3637458153735
20848,5.792638888888888,10.550934208874587,7.3394,-7.4496,1.3995999999999997,5320.99152200282
20849,5.792916666666668,10.540149003690601,7.3366999999999996,-7.4342,1.4143000000000001,5321.6194357803415
20850,5.7931944444444445,10.529513119798086,7.334300000000001,-7.4189,1.4278,5322.2463056310935
20851,5.7934722222222215,10.519476331548068,7.3338,-7.402800000000001,1.4399000000000002,5322.874125302644
20852,5.79375,10.512343048055463,7.3378,-7.386400000000001,1.4516,5323.501664199428
20853,5.794027777777778,10.505452981190293,7.3432,-7.3691,1.4623,5324.128158721773
20854,5.794305555555556,10.49508597820904,7.3452,-7.350700000000001,1.4704,5324.7549874186025
20855,5.794583333333334,10.481863179797761,7.345,-7.330400000000001,1.4783999999999997,5325.381190745689
20856,5.794861111111111,10.465654206976264,7.340599999999999,-7.3099,1.4868999999999999,5326.007924990316
20857,5.795138888888888,10.447523737709334,7.3335,-7.289,1.4969999999999999,5326.634180675916
20858,5.795416666666666,10.427694712159537,7.323099999999999,-7.2686,1.5088,5327.259587759547
20859,5.795694444444445,10.408550660394559,7.313,-7.249199999999999,1.5189,5327.884986234347
20860,5.795972222222223,10.391192010544314,7.3064,-7.2288,1.5290000000000001,5328.51086454347
20861,5.79625,10.375001678072154,7.3027,-7.2073,1.5382,5329.135552015923
20862,5.796527777777778,10.36036699832588,7.3013,-7.185599999999999,1.5477,5329.76071857368
20863,5.796805555555555,10.34797689502639,7.301799999999999,-7.1647,1.5593000000000001,5330.385260406469
20864,5.797083333333334,10.33535638911402,7.3031999999999995,-7.1424,1.5713,5331.009570008624
20865,5.797361111111112,10.324291838184351,7.3088,-7.1184,1.5814,5331.633399853139
20866,5.797638888888888,10.316958827580926,7.3174,-7.0962,1.5935,5332.2577590128585
20867,5.7979166666666675,10.312262955336235,7.3279000000000005,-7.0761,1.6042,5332.881493964478
20868,5.798194444444444,10.3073992932262,7.3377,-7.0569,1.6126999999999998,5333.504944491891
20869,5.798472222222221,10.301362555506918,7.3463,-7.0355,1.6283999999999998,5334.127966751619
20870,5.79875,10.295256047811536,7.3563,-7.0124,1.6441999999999999,5334.751322264507
20871,5.799027777777777,10.289937518760743,7.3679,-6.9887,1.6598000000000002,5335.374392595804
20872,5.799305555555556,10.284486108211725,7.379699999999999,-6.964099999999999,1.6769,5335.997034672753
20873,5.799583333333333,10.2793716802147,7.394299999999999,-6.9376999999999995,1.6906,5336.618630076833
20874,5.799861111111112,10.274728114164384,7.4073,-6.914199999999999,1.7017000000000002,5337.2409817063435
20875,5.800138888888889,10.2709334468684,7.4199,-6.8925,1.7119,5337.862623864841
20876,5.800416666666667,10.266731107319407,7.430499999999999,-6.8727,1.7203,5338.485022236175
20877,5.800694444444445,10.261258393101697,7.4380999999999995,-6.854400000000001,1.7278,5339.105612977595
20878,5.800972222222222,10.255035391942828,7.443599999999999,-6.837199999999999,1.7353,5339.727296902402
20879,5.80125,10.248047488668268,7.4488,-6.819,1.7433,5340.347933410181
20880,5.801527777777777,10.240344762750912,7.4526,-6.8011,1.7517000000000003,5340.9689022309685
20881,5.801805555555555,10.232331838344573,7.4555,-6.7838,1.7595999999999998,5341.589443184339
20882,5.802083333333332,10.224531183873419,7.4601999999999995,-6.765,1.7667,5342.21012166145
20883,5.802361111111111,10.21602453648189,7.4664,-6.7425999999999995,1.7769,5342.8299473076495
20884,5.80263888888889,10.206678990249474,7.4735000000000005,-6.7176,1.788,5343.449290056653
20885,5.8029166666666665,10.195537544435801,7.480300000000001,-6.6902,1.7986999999999997,5344.068399696656
20886,5.803194444444444,10.183834221451173,7.488,-6.6613,1.8075999999999999,5344.687646659762
20887,5.803472222222222,10.172438717436444,7.4963999999999995,-6.631900000000001,1.8167000000000002,5345.307846376072
20888,5.80375,10.161876098437729,7.505799999999999,-6.6024,1.8262,5345.926377095111
20889,5.804027777777779,10.154000821843574,7.515899999999999,-6.5758,1.8367999999999998,5346.545239567215
20890,5.804305555555556,10.147564315144791,7.5276,-6.549599999999999,1.8468999999999998,5347.163812500858
20891,5.8045833333333325,10.142222258459928,7.541099999999999,-6.522800000000001,1.8573000000000002,5347.781625744301
20892,5.804861111111112,10.135884272228052,7.5543000000000005,-6.4944999999999995,1.8681999999999999,5348.40010271627
20893,5.805138888888889,10.128592214616996,7.5668,-6.4651,1.88,5349.017336418461
20894,5.805416666666666,10.12021960927726,7.5787,-6.4342999999999995,1.8925999999999998,5349.635717378293
20895,5.805694444444445,10.11181705431818,7.591,-6.403300000000001,1.9035,5350.252233211992
20896,5.805972222222222,10.102599574366986,7.6024,-6.3722,1.9134,5350.869702293834
20897,5.80625,10.093854897906946,7.613900000000001,-6.341800000000001,1.9224999999999997,5351.486122051563
20898,5.806527777777777,10.085463177266574,7.625299999999999,-6.312099999999999,1.931,5352.102873009504
20899,5.806805555555555,10.077973239198446,7.637099999999999,-6.2836,1.9382,5352.71995509756
20900,5.807083333333334,10.071490599211222,7.6497,-6.2564,1.9428,5353.335793741697
20901,5.807361111111112,10.066645515761444,7.6627,-6.2318999999999996,1.9451999999999998,5353.951534178364
20902,5.807638888888888,10.06236479760101,7.6742,-6.210800000000001,1.9451999999999998,5354.56727672403
20903,5.807916666666666,10.058918545251274,7.6859,-6.191,1.9442999999999997,5355.182920706387
20904,5.808194444444443,10.055182342454064,7.6972000000000005,-6.1713,1.9428999999999998,5355.797944195268
20905,5.808472222222222,10.050937624420918,7.7082,-6.151,1.9417,5356.4126750981795
20906,5.80875,10.047615463382344,7.7204,-6.1303,1.9415,5357.027736512471
20907,5.809027777777777,10.045432546685086,7.7335,-6.110400000000001,1.9408,5357.642371019807
20908,5.8093055555555555,10.043627552333868,7.747600000000001,-6.0903,1.9384000000000001,5358.256712198334
20909,5.809583333333333,10.040521857951408,7.7600999999999996,-6.070600000000001,1.9341,5358.8704333484875
20910,5.809861111111111,10.035645298634265,7.7702,-6.0514,1.9284000000000001,5359.484678032417
20911,5.810138888888888,10.029734208342711,7.779,-6.0323,1.922,5360.09787172279
20912,5.810416666666668,10.023081582527402,7.7869,-6.012800000000001,1.9164,5360.711202633855
20913,5.810694444444445,10.016518793473109,7.794799999999999,-5.9929,1.9123,5361.3248637405595
20914,5.8109722222222215,10.009761693966546,7.8027999999999995,-5.971799999999999,1.9103,5361.937473561986
20915,5.81125,10.002804218817841,7.8104,-5.9502,1.9102000000000001,5362.550413355262
20916,5.811527777777777,9.995824080584852,7.817,-5.929799999999999,1.9101,5363.1629266603195
20917,5.811805555555555,9.989124793494174,7.823300000000001,-5.9113,1.9066,5363.775144757246
20918,5.812083333333334,9.981900709784684,7.828499999999999,-5.8947,1.8988,5364.387692533528
20919,5.812361111111111,9.974396110542232,7.8346,-5.876500000000001,1.8905999999999998,5364.998995835798
20920,5.812638888888888,9.966301951074934,7.840700000000001,-5.857200000000001,1.8825,5365.610065156006
20921,5.812916666666666,9.958496399557514,7.8469999999999995,-5.8377,1.8755000000000002,5366.222027603435
20922,5.813194444444443,9.950763876708159,7.8536,-5.8174,1.8699000000000001,5366.833000262666
20923,5.813472222222223,9.943748228409648,7.8613,-5.7967,1.8644999999999998,5367.444239894359
20924,5.81375,9.938175626341083,7.8713,-5.7753,1.8589999999999998,5368.055053213768
20925,5.8140277777777785,9.93348403028867,7.882900000000001,-5.7531,1.8536,5368.664814028622
20926,5.814305555555555,9.929707138682389,7.8959,-5.7308,1.8471000000000002,5369.275659386476
20927,5.814583333333332,9.926592663144792,7.910500000000001,-5.7077,1.8394,5369.8853232430065
20928,5.814861111111111,9.923794168562749,7.925799999999999,-5.684100000000001,1.8315000000000001,5370.495252738554
20929,5.815138888888889,9.921314819115457,7.943099999999999,-5.658199999999999,1.8233,5371.104192881448
20930,5.815416666666667,9.917982574092374,7.9613,-5.6296,1.8143,5371.714025247073
20931,5.8156944444444445,9.913917864295628,7.9803,-5.5987,1.8042000000000002,5372.322996092251
20932,5.815972222222221,9.90935703010039,7.9995,-5.5667,1.7930999999999997,5372.931349272301
20933,5.81625,9.904415991869485,8.018099999999999,-5.534199999999999,1.7832999999999999,5373.540785944455
20934,5.816527777777777,9.899213064178383,8.036999999999999,-5.5001999999999995,1.7745,5374.14841452765
20935,5.816805555555556,9.894250016044673,8.0564,-5.4649,1.7679,5374.757126169849
20936,5.817083333333333,9.888917255695894,8.0752,-5.4289,1.7631999999999999,5375.3654119658895
20937,5.8173611111111105,9.883086542674816,8.0934,-5.3918,1.7608999999999997,5375.972452651255
20938,5.817638888888888,9.878924936449309,8.110199999999999,-5.3585,1.7619,5376.580013103292
20939,5.817916666666666,9.876513703225447,8.126600000000002,-5.328399999999999,1.7640999999999998,5377.187082211045
20940,5.818194444444443,9.875813599395242,8.143,-5.3006,1.7682999999999998,5377.79391669271
20941,5.818472222222223,9.877250655926476,8.1608,-5.2742,1.7731999999999999,5378.400888257862
20942,5.81875,9.879861061270041,8.1799,-5.246700000000001,1.7812999999999999,5379.008188004216
20943,5.819027777777778,9.882235335186063,8.1979,-5.219499999999999,1.7915999999999999,5379.613679734799
20944,5.819305555555555,9.885245269086651,8.2161,-5.1929,1.8020999999999998,5380.22025304616
20945,5.819583333333332,9.88909656642102,8.234300000000001,-5.1679,1.8119999999999998,5380.825771553185
20946,5.819861111111111,9.8947342121959,8.2536,-5.1449,1.8204,5381.431617806173
20947,5.820138888888888,9.901446660463309,8.2742,-5.1228,1.8256999999999999,5382.03684800617
20948,5.820416666666667,9.908224975241529,8.2958,-5.099600000000001,1.8294,5382.641966897594
20949,5.8206944444444435,9.91427802464708,8.3175,-5.0747,1.8329,5383.2472227318285
20950,5.820972222222221,9.920585883404264,8.339699999999999,-5.0493,1.8363,5383.852243780368
20951,5.82125,9.927033112163976,8.3601,-5.026400000000001,1.8411999999999997,5384.456019036908
20952,5.821527777777777,9.931103000674195,8.3756,-5.0068,1.8460999999999999,5385.060121814084
20953,5.821805555555556,9.935372482700384,8.3904,-4.9885,1.8514,5385.664552044251
20954,5.8220833333333335,9.942676764332633,8.407800000000002,-4.9706,1.8598,5386.268678930923
20955,5.82236111111111,9.951821260452782,8.4264,-4.954,1.8688,5386.872380613586
20956,5.822638888888889,9.96353758511504,8.448500000000001,-4.936400000000001,1.8780000000000001,5387.474836257308
20957,5.822916666666666,9.976272679212412,8.4726,-4.9175,1.8866,5388.078440223533
20958,5.823194444444445,9.989945766619558,8.499500000000001,-4.8961,1.8936000000000002,5388.681550185665
20959,5.823472222222222,10.003699774083588,8.527000000000001,-4.8729,1.9023999999999999,5389.283793772687
20960,5.82375,10.015598251727152,8.5519,-4.8508,1.9097,5389.886174293566
20961,5.824027777777778,10.026438365142429,8.5748,-4.8302,1.9161000000000001,5390.488881616991
20962,5.824305555555554,10.036788089324192,8.596499999999999,-4.8107,1.9220999999999997,5391.09116419766
20963,5.824583333333333,10.04455281334117,8.6164,-4.789899999999999,1.9254999999999998,5391.6923902382405
20964,5.824861111111111,10.053067769094168,8.6366,-4.7705,1.9276,5392.293310816362
20965,5.825138888888888,10.059863630288433,8.652899999999999,-4.7536000000000005,1.9317,5392.895190114426
20966,5.8254166666666665,10.063467321952212,8.6673,-4.734100000000001,1.9338,5393.496574104138
20967,5.825694444444443,10.065056169242178,8.6813,-4.7097999999999995,1.9385999999999999,5394.097722875576
20968,5.825972222222222,10.065050613384912,8.6955,-4.6802,1.9465999999999999,5394.697625126726
20969,5.82625,10.064036889340182,8.7097,-4.6509,1.9480999999999997,5395.297853749909
20970,5.826527777777779,10.062730721826952,8.722299999999999,-4.6235,1.9502000000000002,5395.898597837722
20971,5.826805555555556,10.061126013026573,8.7349,-4.5958000000000006,1.9509999999999998,5396.498095202047
20972,5.8270833333333325,10.058799988567225,8.7464,-4.5687999999999995,1.9509,5397.0979186593595
20973,5.827361111111111,10.055988439233609,8.755700000000001,-4.5428,1.9554,5397.697434626185
20974,5.827638888888888,10.057073759797133,8.7704,-4.5133,1.9633999999999998,5398.29697083029
20975,5.827916666666666,10.060181129085102,8.7889,-4.4805,1.9716999999999998,5398.895638213269
20976,5.828194444444444,10.063450596092773,8.8097,-4.4434,1.9794999999999998,5399.494747580522
20977,5.828472222222222,10.0663287235218,8.830400000000001,-4.4055,1.9866,5400.092493890203
20978,5.82875,10.06818860470939,8.8503,-4.3663,1.994,5400.691315843529
20979,5.829027777777777,10.069172455072959,8.8692,-4.3273,2.0,5401.289902318733
20980,5.829305555555555,10.070322325526627,8.8877,-4.2894000000000005,2.0052999999999996,5401.887241812068
20981,5.829583333333334,10.070466605872838,8.9054,-4.2507,2.0099,5402.484906909531
20982,5.829861111111111,10.0701777705262,8.9221,-4.2126,2.0146,5403.082262712871
20983,5.830138888888889,10.06964766315088,8.9371,-4.1782,2.0170999999999997,5403.679194469882
20984,5.830416666666666,10.069154294676391,8.9511,-4.146,2.0189999999999997,5404.276263300881
20985,5.830694444444444,10.070851976372207,8.9653,-4.117,2.0238,5404.8732104428
20986,5.830972222222222,10.073587018038808,8.979,-4.0905000000000005,2.0303999999999998,5405.469733584932
20987,5.83125,10.077992594262014,8.9937,-4.0652,2.038,5406.065644923356
20988,5.831527777777777,10.083166369747154,9.0088,-4.0404,2.0462000000000002,5406.661994574508
20989,5.8318055555555555,10.087206880995353,9.0243,-4.0124,2.0528999999999997,5407.258108333206
20990,5.832083333333332,10.089670339015047,9.0395,-3.9816999999999996,2.0579,5407.853610529761
20991,5.832361111111111,10.088803762587515,9.052200000000001,-3.9486000000000003,2.0616,5408.448801638879
20992,5.832638888888888,10.086778015798702,9.0643,-3.9139999999999997,2.0645000000000002,5409.044317446893
20993,5.832916666666666,10.085718684853349,9.0771,-3.8802999999999996,2.0667,5409.639222064452
20994,5.833194444444444,10.084498949377704,9.0889,-3.8495999999999997,2.0663,5410.233254577095
20995,5.8334722222222215,10.083859295428512,9.0998,-3.8224,2.0657,5410.828359666473
20996,5.83375,10.084206486382556,9.1111,-3.7962000000000002,2.0659,5411.422216938006
20997,5.834027777777777,10.084864845896547,9.123,-3.769,2.0664,5412.015838249341
20998,5.834305555555556,10.085568379620458,9.1355,-3.74,2.0673000000000004,5412.609596579561
20999,5.834583333333333,10.084693118285752,9.1472,-3.7083,2.0683999999999996,5413.2030420348165
21000,5.834861111111111,10.083394143838671,9.1589,-3.674,2.0715,5413.796701618434
21001,5.835138888888888,10.082491447554021,9.1707,-3.6383000000000005,2.0779,5414.3894105240215
21002,5.835416666666666,10.083605562495986,9.1836,-3.6033,2.0873,5414.983081040533
21003,5.835694444444443,10.085817665415133,9.197,-3.5697,2.0967000000000002,5415.575690688582
21004,5.835972222222222,10.086275880621152,9.2092,-3.5349,2.1043000000000003,5416.16705232954
21005,5.83625,10.084689445391962,9.220400000000001,-3.4970999999999997,2.1108000000000002,5416.760309846626
21006,5.8365277777777775,10.081516188054255,9.23,-3.4583000000000004,2.1176,5417.3515725279485
21007,5.836805555555555,10.077336689324218,9.2377,-3.4215,2.1239,5417.943454182319
21008,5.837083333333334,10.074050457487296,9.2457,-3.3857999999999997,2.1307,5418.535364536236
21009,5.837361111111111,10.07079243456045,9.2545,-3.3475,2.1376,5419.126213601585
