,time,mod_B,Bx,By,Bz,r_sat
15773,4.3815277777777775,5.785756324803179,2.1889999999999996,-3.057,-4.397499999999999,2347.483776611626
15774,4.381805555555555,5.806200758671715,2.2015000000000002,-3.063,-4.414,2346.183831000886
15775,4.382083333333333,5.795944659846227,2.2265,-3.0164999999999997,-4.42,2344.8832806099563
15776,4.382361111111111,5.790910679677248,2.2915,-2.9305,-4.438000000000001,2343.5833569194674
15777,4.382638888888889,5.787395636208052,2.3375,-2.931,-4.409,2342.282942270058
15778,4.382916666666667,5.7392921384087074,2.3465,-2.866,-4.3839999999999995,2340.9822332011463
15779,4.383194444444444,5.725918485273781,2.38,-2.8305,-4.371499999999999,2339.6814073082032
15780,4.383472222222222,5.76759724668774,2.381,-2.856,-4.409,2338.3812775550787
15781,4.383750000000001,5.778400340924814,2.3335,-2.8315,-4.464,2337.0795605947005
15782,4.384027777777778,5.814967089330773,2.2975,-2.894,-4.49,2335.7787632633226
15783,4.384305555555556,5.800178208469116,2.29,-2.8935,-4.475,2334.478113615827
15784,4.3845833333333335,5.829007076681242,2.335,-2.8474999999999997,-4.5185,2333.1767998252353
15785,4.384861111111112,5.837907715954407,2.3235,-2.8695,-4.522,2331.8753756907963
15786,4.38513888888889,5.857655887810413,2.3135,-2.8255,-4.58,2330.573732265433
15787,4.385416666666667,5.853745510354887,2.3545000000000003,-2.7865,-4.578,2329.2715369364078
15788,4.385694444444445,5.809664555720924,2.319,-2.8645,-4.4910000000000005,2327.970415294687
15789,4.3859722222222235,5.858128754133012,2.336,-2.9275,-4.504499999999999,2326.6682643352096
15790,4.38625,5.793123294044413,2.3375,-2.893,-4.4415,2325.366119282323
15791,4.386527777777778,5.80712065054619,2.324,-2.918,-4.4505,2324.0640167494403
15792,4.386805555555556,5.843688240315358,2.2875,-3.0100000000000002,-4.456,2322.7622883310423
15793,4.387083333333334,5.807500258286693,2.2640000000000002,-2.979,-4.4415000000000004,2321.459534159824
15794,4.387361111111111,5.790216792141724,2.252,-2.8994999999999997,-4.4775,2320.156934429686
15795,4.387638888888889,5.807385405670955,2.2275,-2.86,-4.537,2318.8543455321687
15796,4.387916666666667,5.82395488478405,2.1965,-2.964,-4.5065,2317.551912572111
15797,4.388194444444445,5.843730572160219,2.1689999999999996,-2.9490000000000003,-4.555,2316.248457491707
15798,4.388472222222223,5.854346590354896,2.182,-2.945,-4.5649999999999995,2314.9458315529655
15799,4.38875,5.8699463583579705,2.217,-2.989,-4.5395,2313.6429122163854
15800,4.389027777777779,5.851658290604468,2.2055,-3.0115000000000003,-4.506500000000001,2312.3394256322226
15801,4.3893055555555565,5.858490377221764,2.263,-3.0445,-4.4645,2311.035755860671
15802,4.389583333333334,5.8546107257442825,2.2504999999999997,-3.0855,-4.4375,2309.7328091596673
15803,4.389861111111111,5.902753001778068,2.262,-3.16,-4.443,2308.428845994569
15804,4.39013888888889,5.931281101077574,2.285,-3.2495000000000003,-4.4045,2307.125154379477
15805,4.390416666666667,5.948784938960225,2.2815000000000003,-3.18,-4.48,2305.820447963749
15806,4.390694444444445,5.952170927485199,2.2675,-3.2605000000000004,-4.4335,2304.516940692133
15807,4.3909722222222225,5.977006545922466,2.2375,-3.3240000000000003,-4.4350000000000005,2303.2124206277103
15808,4.39125,6.001843612591051,2.2485,-3.3565000000000005,-4.4384999999999994,2301.9080646680923
15809,4.391527777777778,5.921477307226636,2.3035,-3.2950000000000004,-4.3475,2300.6040933368695
15810,4.391805555555556,5.958903191863415,2.3335,-3.293,-4.3839999999999995,2299.2999285355427
15811,4.392083333333334,5.956429236547682,2.3440000000000003,-3.271,-4.3915,2297.9947546815374
15812,4.392361111111112,5.9742525264672235,2.3594999999999997,-3.258,-4.417,2296.6898577324173
15813,4.392638888888889,5.97956430268962,2.337,-3.4300000000000006,-4.304499999999999,2295.385238015012
15814,4.392916666666667,5.963970426653708,2.384,-3.525,-4.1785000000000005,2294.0804293367755
15815,4.393194444444445,5.9165929596347935,2.432,-3.5915,-4.024,2292.7760093993147
15816,4.393472222222223,5.881988460546315,2.4225000000000003,-3.5889999999999995,-3.9810000000000003,2291.470474797242
15817,4.39375,5.832351734077773,2.4345,-3.5675000000000003,-3.9195,2290.1652201655334
15818,4.394027777777778,5.8001523686882575,2.4175,-3.5795000000000003,-3.871,2288.8598910102555
15819,4.394305555555556,5.776848448765122,2.344,-3.569,-3.8909999999999996,2287.5539147341206
15820,4.394583333333333,5.774764194319972,2.295,-3.5375000000000005,-3.9455,2286.247865990349
15821,4.394861111111112,5.7682715565410065,2.2075,-3.5445,-3.9795000000000003,2284.942919052495
15822,4.395138888888889,5.790795670717453,2.1605,-3.502,-4.0745000000000005,2283.6361540023872
15823,4.395416666666668,5.7904682237276806,2.116,-3.464,-4.1295,2282.3304923354326
15824,4.395694444444445,5.7776685825685785,2.069,-3.3965000000000005,-4.191000000000001,2281.0238335912145
15825,4.395972222222223,5.747825784590204,2.096,-3.4125,-4.122999999999999,2279.7174603318053
15826,4.39625,5.740764604998188,2.07,-3.3415,-4.184,2278.4113728996326
15827,4.396527777777779,5.749637771199156,2.076,-3.3735,-4.1674999999999995,2277.1052206926324
15828,4.396805555555557,5.725591868968657,2.104,-3.3015,-4.178,2275.797965539765
15829,4.397083333333334,5.7828116431369265,2.0475,-3.2905,-4.292,2274.4920386448284
15830,4.3973611111111115,5.809050481791322,1.983,-3.2835,-4.3625,2273.184430142386
15831,4.397638888888889,5.7681873452584735,2.01,-3.225,-4.3395,2271.8776916984607
15832,4.397916666666667,5.75053414910302,2.047,-3.2030000000000003,-4.3149999999999995,2270.5708946868326
15833,4.398194444444444,5.758173104379548,2.1075,-3.0484999999999998,-4.407,2269.263806513927
15834,4.398472222222223,5.8035749542846435,2.0885000000000002,-2.9829999999999997,-4.519,2267.9562035207127
15835,4.39875,5.8860234029436205,2.007,-2.9145,-4.7035,2266.648071538527
15836,4.3990277777777775,5.923968707716137,2.0189999999999997,-2.832,-4.7955,2265.3410541448466
15837,4.399305555555555,6.002484839631001,2.0134999999999996,-2.8890000000000002,-4.861000000000001,2264.0335081037592
15838,4.399583333333334,6.081207733666068,1.9849999999999999,-2.9564999999999997,-4.9295,2262.7254536309856
15839,4.399861111111111,6.076903199821436,2.05,-2.9515,-4.9005,2261.4180404467024
15840,4.400138888888889,6.073804491420514,2.0740000000000003,-2.995,-4.86,2260.1095354549943
15841,4.400416666666667,6.098312676470435,2.123,-3.0385,-4.842499999999999,2258.8010910273715
15842,4.400694444444445,6.094474177482418,2.1525,-2.997,-4.850499999999999,2257.49294377999
15843,4.400972222222223,6.084753507743761,2.2205000000000004,-2.9059999999999997,-4.863,2256.184984675021
15844,4.401250000000001,6.114598269714863,2.254,-2.964,-4.85,2254.8760472234662
15845,4.401527777777779,6.1347946379646645,2.2369999999999997,-3.0405,-4.836,2253.567065517209
15846,4.401805555555557,6.128860620050027,2.3035,-2.992,-4.827500000000001,2252.258383914096
15847,4.4020833333333345,6.1120318225611365,2.336,-2.926,-4.831,2250.9500027825798
15848,4.4023611111111105,6.160548534830319,2.2925,-2.949,-4.899,2249.6405379962825
15849,4.402638888888889,6.174935181846042,2.2495000000000003,-2.968,-4.9255,2248.332417848813
15850,4.402916666666668,6.164768730455345,2.2835,-2.9515000000000002,-4.907,2247.022282537877
15851,4.403194444444445,6.1913587765530105,2.2405,-2.949,-4.961499999999999,2245.713384209954
15852,4.403472222222222,6.17955779162231,2.1925,-2.9059999999999997,-4.9935,2244.404789682286
15853,4.4037500000000005,6.14801400860473,2.1665,-2.873,-4.985,2243.0948859085365
15854,4.404027777777777,6.129867474097626,2.126,-2.8505,-4.993,2241.7846929190146
15855,4.404305555555555,6.090201843945732,2.1485,-2.932,-4.8865,2240.475400894572
15856,4.404583333333333,6.082314937587498,2.091,-2.943,-4.8950000000000005,2239.165371786904
15857,4.404861111111111,6.047561244005719,2.0620000000000003,-2.888,-4.897,2237.855311675814
15858,4.405138888888889,5.980171506737912,2.1225,-2.703,-4.894,2236.545222265726
15859,4.4054166666666665,5.97744000388126,2.083,-2.598,-4.964,2235.235442227572
15860,4.405694444444444,6.022641052727615,2.0759999999999996,-2.5555,-5.043,2233.925036606339
15861,4.405972222222223,5.9624836477763195,2.027,-2.2864999999999998,-5.12,2232.6146047241864
15862,4.406250000000001,5.913036064493435,1.9895000000000003,-2.1725000000000003,-5.127000000000001,2231.304483932705
15863,4.406527777777778,5.871279651830595,1.9044999999999999,-2.1315,-5.1285,2229.9936298086504
15864,4.406805555555556,5.858712721238343,1.8625,-2.0225,-5.1735,2228.6824177656426
15865,4.407083333333334,5.911799429953625,1.7965,-1.9605000000000001,-5.28,2227.3718537839195
15866,4.407361111111112,5.896576167573857,1.7485,-1.954,-5.281499999999999,2226.0612691916203
15867,4.40763888888889,5.947761028319816,1.6725,-1.9259999999999997,-5.372999999999999,2224.7497292461976
15868,4.407916666666667,5.969935866489689,1.6149999999999998,-1.7930000000000004,-5.4605,2223.438504798891
15869,4.408194444444446,5.978112139296151,1.6085,-1.7555,-5.4835,2222.1274873841185
15870,4.408472222222223,5.923274221239466,1.6164999999999998,-1.6804999999999999,-5.445,2220.816563052481
15871,4.4087499999999995,5.9371468947635115,1.6019999999999999,-1.693,-5.460500000000001,2219.504910374032
15872,4.409027777777778,5.948952701946789,1.559,-1.7510000000000001,-5.467499999999999,2218.1932441948893
15873,4.409305555555556,6.00381580746778,1.5105,-1.737,-5.545,2216.8818970088896
15874,4.409583333333334,6.002927889788449,1.5375,-1.786,-5.521,2215.5696013214674
15875,4.409861111111111,6.056319406207041,1.5255,-1.7665000000000002,-5.5885,2214.257517271514
15876,4.410138888888889,6.086196554499369,1.5405,-1.8539999999999999,-5.5885,2212.9458627547656
15877,4.410416666666666,6.087143521389979,1.51,-1.8044999999999998,-5.614,2211.63409175624
15878,4.410694444444444,6.139063018897916,1.4785,-1.8785,-5.6545,2210.3213765352375
15879,4.410972222222222,6.162246201670297,1.4300000000000002,-1.9265,-5.676,2209.0089848259595
15880,4.411250000000001,6.179448377484839,1.4015,-1.984,-5.682,2207.6969170392777
15881,4.411527777777779,6.204679302752076,1.432,-2.1085000000000003,-5.656999999999999,2206.3839077028742
15882,4.4118055555555555,6.237751678289221,1.451,-2.2119999999999997,-5.648999999999999,2205.0711151079313
15883,4.412083333333333,6.253442052182143,1.4465,-2.255,-5.6505,2203.7584305682676
15884,4.412361111111112,6.227069154104521,1.4545,-2.268,-5.614,2202.445964539894
15885,4.41263888888889,6.165051459639246,1.4665,-2.291,-5.5325,2201.1328866927934
15886,4.412916666666668,6.182007885792448,1.413,-2.3265000000000002,-5.5505,2199.8198115157093
15887,4.413194444444445,6.178989966005771,1.3880000000000001,-2.318,-5.557,2198.506740775194
15888,4.413472222222223,6.136735960590125,1.422,-2.3954999999999997,-5.468,2197.1930604820236
15889,4.41375,6.105915451429048,1.4215000000000002,-2.391,-5.435499999999999,2195.8796021163143
15890,4.414027777777778,6.14591248310615,1.375,-2.3950000000000005,-5.4905,2194.5662598408517
15891,4.414305555555556,6.192346586714926,1.375,-2.4575,-5.515,2193.2531412854896
15892,4.414583333333335,6.174921983312826,1.4255,-2.3745000000000003,-5.519,2191.9390926296055
15893,4.414861111111111,6.132467366403184,1.4780000000000002,-2.284,-5.496,2190.6253775668874
15894,4.4151388888888885,6.12818727275856,1.4585000000000001,-2.204,-5.529,2189.3119965265896
15895,4.415416666666667,6.133960404991216,1.4765,-2.147,-5.553,2187.9975798433115
15896,4.415694444444444,6.1134396619251925,1.4625,-2.0135,-5.5840000000000005,2186.6832865154283
15897,4.415972222222223,6.122933447294687,1.496,-2.037,-5.577,2185.369221742695
15898,4.41625,6.1268294206710205,1.4565000000000001,-1.9875,-5.6095,2184.0554942597464
15899,4.4165277777777785,6.075407866966629,1.5105,-1.9144999999999999,-5.564500000000001,2182.7408438900948
15900,4.416805555555555,6.06135677880786,1.514,-1.8350000000000002,-5.575,2181.4265322761166
15901,4.417083333333334,6.056672787100191,1.4780000000000002,-1.823,-5.5835,2180.111299838616
15902,4.417361111111111,6.0386396646927025,1.482,-1.7979999999999996,-5.571,2178.7973496261857
15903,4.41763888888889,6.082112729142727,1.458,-1.8575,-5.6049999999999995,2177.482690121911
15904,4.417916666666668,6.101342249866008,1.451,-1.8564999999999998,-5.628,2176.167112652264
15905,4.4181944444444445,6.14719669849599,1.433,-1.8059999999999998,-5.6985,2174.8526115587783
15906,4.418472222222222,6.166105355084358,1.471,-1.802,-5.7105,2173.5372955574367
15907,4.41875,6.135100549298276,1.5145,-1.7315,-5.6875,2172.222431634017
15908,4.419027777777778,6.13807072702816,1.5230000000000001,-1.671,-5.7065,2170.906654235102
15909,4.419305555555556,6.119701810546,1.537,-1.6364999999999998,-5.693,2169.591222335176
15910,4.419583333333334,6.112054380484518,1.5565,-1.6605,-5.672499999999999,2168.2760284203614
15911,4.4198611111111115,6.084164301693372,1.5655,-1.6189999999999998,-5.651999999999999,2166.960867322112
15912,4.420138888888888,6.059862106516946,1.5745,-1.6425,-5.6165,2165.6447973179784
15913,4.420416666666666,6.119623885501461,1.5459999999999998,-1.7854999999999996,-5.6455,2164.329076185636
15914,4.420694444444445,6.187178577510108,1.4935,-1.8945,-5.6975,2163.0127605296866
15915,4.420972222222223,6.160601046164246,1.508,-1.957,-5.6435,2161.697426554383
15916,4.421250000000001,6.147669599124534,1.5375,-2.0855,-5.575,2160.3813917504576
15917,4.4215277777777775,6.198313581128338,1.51,-2.1590000000000003,-5.6105,2159.0645609092444
15918,4.421805555555556,6.179714657652083,1.547,-2.2395,-5.548,2157.74891913433
15919,4.422083333333333,6.253666384609911,1.4945,-2.437,-5.561999999999999,2156.4326859389485
15920,4.422361111111111,6.2054173107052195,1.542,-2.548,-5.444,2155.1164965870275
15921,4.422638888888889,6.2463090901747735,1.508,-2.721,-5.4165,2153.7993002817375
15922,4.4229166666666675,6.288859395788715,1.5185,-2.7855,-5.430000000000001,2152.4828761281824
15923,4.423194444444445,6.313674148227797,1.5805,-2.77,-5.449,2151.1660834056765
15924,4.423472222222222,6.335694042486584,1.657,-2.799,-5.436999999999999,2149.8491183455844
15925,4.42375,6.303877794659411,1.7029999999999998,-2.8135,-5.378,2148.532095373681
15926,4.424027777777778,6.297628244029651,1.8169999999999997,-2.8505,-5.3134999999999994,2147.215124011167
15927,4.424305555555557,6.378486830745988,1.8435,-3.069,-5.279,2145.8985124088404
15928,4.4245833333333335,6.366561100782746,1.9135000000000002,-3.157,-5.187,2144.5812074998503
15929,4.424861111111111,6.426728288950763,1.9525,-3.2805,-5.17,2143.264065202943
15930,4.425138888888889,6.480481868657608,1.9555,-3.349,-5.192,2141.9462309173714
15931,4.425416666666667,6.491903053034603,1.968,-3.479,-5.1155,2140.6285616989044
15932,4.425694444444445,6.542134896194056,1.9619999999999997,-3.617,-5.086,2139.3111484146384
15933,4.425972222222223,6.547042786632756,1.968,-3.6794999999999995,-5.045,2137.994099052934
15934,4.4262500000000005,6.499039025117482,2.022,-3.7445,-4.912,2136.6760567256624
15935,4.426527777777777,6.476943453512622,2.024,-3.8055,-4.8345,2135.3581847502655
15936,4.426805555555556,6.460725868662127,2.0174999999999996,-3.8605000000000005,-4.7715,2134.040034640195
15937,4.427083333333333,6.429748828686857,2.053,-3.8850000000000002,-4.694000000000001,2132.7224873843143
15938,4.427361111111112,6.471743350906308,2.0469999999999997,-3.982,-4.673,2131.4046627186017
15939,4.427638888888889,6.463778152133626,2.066,-4.014,-4.6259999999999994,2130.085957803538
15940,4.4279166666666665,6.462753244554522,2.0509999999999997,-4.0875,-4.5665,2128.767321874685
15941,4.428194444444445,6.472552259348704,2.0225,-4.1545000000000005,-4.532500000000001,2127.449056635289
15942,4.428472222222223,6.500025884563844,1.966,-4.289499999999999,-4.4704999999999995,2126.131055358399
15943,4.428750000000001,6.521852152571384,1.9605000000000001,-4.4704999999999995,-4.325,2124.8122858765446
15944,4.429027777777778,6.5432420480981754,1.8965,-4.572,-4.2795000000000005,2123.4937820318646
15945,4.4293055555555565,6.666658720828599,1.8745,-4.816,-4.2115,2122.1753535943135
15946,4.429583333333333,6.783248594884312,1.7255000000000003,-4.952999999999999,-4.3015,2120.8566487399885
15947,4.429861111111112,6.737656510241525,1.7345,-4.926,-4.257,2119.537723910592
15948,4.430138888888889,6.834546821114038,1.5859999999999999,-5.061999999999999,-4.3095,2118.2182265225765
15949,4.430416666666668,6.873415944783205,1.5565,-5.1385,-4.291500000000001,2116.8989987233945
15950,4.430694444444446,6.8816812807627175,1.5325,-5.191,-4.25,2115.5798525050477
15951,4.430972222222222,7.020208169990402,1.5415,-5.2355,-4.4155,2114.261191937201
15952,4.43125,7.137753217925091,1.496,-5.311,-4.5280000000000005,2112.9418539035923
15953,4.431527777777778,7.199297430999779,1.473,-5.4285000000000005,-4.4935,2111.6226010233586
15954,4.431805555555556,7.306955624608651,1.3955,-5.540000000000001,-4.5555,2110.302378396518
15955,4.432083333333333,7.453511404029647,1.351,-5.679,-4.6345,2108.9829379803487
15956,4.432361111111112,7.50334088923061,1.3635,-5.644,-4.7524999999999995,2107.6632935001126
15957,4.432638888888889,7.595917143439625,1.3325,-5.7509999999999994,-4.779999999999999,2106.343268117551
15958,4.432916666666666,7.611217215399912,1.3205,-5.7615,-4.795,2105.0242846191886
15959,4.433194444444444,7.583259754221795,1.3034999999999999,-5.748,-4.7715000000000005,2103.703493516966
15960,4.433472222222223,7.580126285227707,1.2754999999999999,-5.7745,-4.742,2102.384039089864
15961,4.433750000000001,7.5228050120948895,1.3679999999999999,-5.657,-4.7665,2101.064020475401
15962,4.434027777777778,7.5070304048938015,1.4135,-5.629,-4.7615,2099.7433310184924
15963,4.4343055555555555,7.481144330916226,1.3705,-5.5825,-4.788,2098.4237972060982
15964,4.434583333333334,7.577864821306856,1.3094999999999999,-5.6979999999999995,-4.821,2097.103305259183
15965,4.434861111111112,7.5735603417415245,1.384,-5.651999999999999,-4.8475,2095.782251995881
15966,4.435138888888889,7.600667372014119,1.3965,-5.65,-4.8885000000000005,2094.462540797029
15967,4.435416666666667,7.5822502761383435,1.3855,-5.685,-4.822,2093.141029635717
15968,4.4356944444444455,7.608730035294983,1.4855,-5.7325,-4.7775,2091.820755957455
15969,4.435972222222222,7.676771033448894,1.4785,-5.807,-4.7985,2090.4997431000847
15970,4.43625,7.770462373630028,1.4955000000000003,-5.947,-4.7725,2089.1793040670855
15971,4.436527777777778,7.727694562416401,1.4625,-6.034000000000001,-4.601,2087.857734992758
15972,4.436805555555556,7.686281155409291,1.4529999999999998,-6.077999999999999,-4.475,2086.5375143770707
15973,4.437083333333333,7.729045882254808,1.44,-6.0495,-4.59,2085.2157852153377
15974,4.437361111111111,7.594564339051979,1.5085000000000002,-5.9270000000000005,-4.5025,2083.895405596146
15975,4.437638888888889,7.596110665992169,1.491,-5.9155,-4.526000000000001,2082.5740803433937
15976,4.437916666666667,7.707852700331007,1.4605000000000001,-6.102,-4.477,2081.2520238549478
15977,4.438194444444445,7.822501949504391,1.5505,-6.1805,-4.5375,2079.931214222097
15978,4.438472222222223,7.748382411832807,1.551,-6.17,-4.423,2078.6098520813384
15979,4.438750000000001,7.849533664492433,1.5575,-6.2805,-4.4435,2077.287937551172
15980,4.4390277777777785,8.045401636960085,1.597,-6.3665,-4.6525,2075.965861502933
15981,4.439305555555555,8.142688207834068,1.5545,-6.525999999999999,-4.615,2074.6444702947783
15982,4.439583333333333,8.207309150994618,1.519,-6.535500000000001,-4.7265,2073.3230957991855
15983,4.439861111111112,8.206920098307283,1.5725,-6.559,-4.6754999999999995,2072.0002181277996
15984,4.440138888888889,8.186674324779263,1.5745,-6.526000000000001,-4.685499999999999,2070.678805893631
15985,4.440416666666667,8.16458344007825,1.5205,-6.4945,-4.708499999999999,2069.357414220397
15986,4.4406944444444445,8.1470689514696,1.526,-6.5504999999999995,-4.597499999999999,2068.035196792871
15987,4.440972222222222,8.254020505184124,1.5335,-6.592499999999999,-4.724,2066.7123271817427
15988,4.44125,8.256771478610753,1.5215,-6.567,-4.768,2065.390927400108
15989,4.441527777777778,8.162930248997599,1.5255,-6.458,-4.754,2064.0676442201575
15990,4.441805555555556,8.222732787826684,1.4015,-6.472499999999999,-4.8740000000000006,2062.7458329089495
15991,4.442083333333334,8.253576315755492,1.4809999999999999,-6.459999999999999,-4.9190000000000005,2061.4233718864552
15992,4.442361111111111,8.188743539151778,1.4845000000000002,-6.3595,-4.940499999999999,2060.101047019405
15993,4.442638888888889,8.217312410393074,1.478,-6.4670000000000005,-4.849500000000001,2058.7781800394514
15994,4.442916666666666,8.385091770517482,1.3479999999999999,-6.634,-4.9479999999999995,2057.4553460615034
15995,4.443194444444445,8.42644827314569,1.5085000000000002,-6.644,-4.958499999999999,2056.13303327648
15996,4.443472222222222,8.520989144459696,1.55,-6.715999999999999,-5.01,2054.810074473441
15997,4.44375,8.402625497426385,1.626,-6.594500000000001,-4.947,2053.4863024281995
15998,4.444027777777778,8.584798861941962,1.6445,-6.730500000000001,-5.069,2052.1639040213613
15999,4.444305555555556,8.556496450066465,1.5915,-6.703,-5.0745000000000005,2050.8406951778297
16000,4.444583333333334,8.51388270708494,1.4725,-6.6865000000000006,-5.060499999999999,2049.51790587731
16001,4.444861111111111,8.489966121840535,1.5234999999999999,-6.6185,-5.0945,2048.194580060561
16002,4.44513888888889,8.525505820770988,1.6625,-6.8265,-4.829,2046.8712980444043
16003,4.445416666666667,8.617130453346984,1.573,-6.963500000000001,-4.8260000000000005,2045.5474811427357
16004,4.445694444444445,8.70790109613103,1.5635,-7.024499999999999,-4.9030000000000005,2044.2238166510633
16005,4.445972222222222,8.799953778287701,1.5944999999999998,-7.083499999999999,-4.9719999999999995,2042.9008455151761
16006,4.446250000000001,8.85392208289637,1.5655,-7.1450000000000005,-4.989,2041.5768026299356
16007,4.446527777777779,8.872822352555021,1.4754999999999998,-7.1405,-5.056,2040.2531855233528
16008,4.446805555555556,8.86508808472877,1.4985,-7.111500000000001,-5.0765,2038.92999479039
16009,4.4470833333333335,8.929768320062957,1.4579999999999997,-7.1865,-5.096,2037.6061677260377
16010,4.447361111111111,8.914558682290448,1.568,-7.211499999999999,-5.0005,2036.2825009760581
16011,4.447638888888889,8.865948045753482,1.5185,-7.1515,-5.015499999999999,2034.95830510605
16012,4.447916666666667,8.874641682907543,1.5599999999999998,-7.1530000000000005,-5.016,2033.6342724166434
16013,4.448194444444445,9.048749996546483,1.5955,-7.3315,-5.058,2032.31067053904
16014,4.448472222222223,9.167881830063038,1.7514999999999996,-7.372,-5.161,2030.9861711350204
16015,4.4487499999999995,9.164674530500251,1.652,-7.4625,-5.057,2029.6624744862556
16016,4.449027777777777,9.14010362359202,1.5099999999999998,-7.4345,-5.098,2028.3376178912013
16017,4.449305555555556,9.234469191566996,1.406,-7.523000000000001,-5.1675,2027.013459607204
16018,4.449583333333334,9.17819891100645,1.254,-7.507,-5.1295,2025.6885135189896
16019,4.449861111111112,9.19927949624317,1.3375,-7.566,-5.058999999999999,2024.3646995551162
16020,4.450138888888889,9.1246594867973,1.4335,-7.522499999999999,-4.9615,2023.0394045568846
16021,4.450416666666667,9.16462428307893,1.3225,-7.596000000000001,-4.954,2021.7156629773126
16022,4.450694444444444,9.220020146398813,1.1404999999999998,-7.4825,-5.265,2020.3909822333762
16023,4.450972222222223,9.083250120413947,1.2594999999999998,-7.2014999999999985,-5.390499999999999,2019.0656764253126
16024,4.45125,9.112460822961053,1.3344999999999998,-7.274000000000001,-5.324,2017.7408108040645
16025,4.451527777777779,9.194938199901074,1.3065,-7.2985,-5.438,2016.4161262809093
16026,4.4518055555555565,9.13200154675852,1.4460000000000002,-7.2844999999999995,-5.314,2015.0917790783233
16027,4.452083333333333,9.116863139260127,1.4395,-7.371,-5.1685,2013.7660595919215
16028,4.452361111111111,9.058022466300246,1.439,-7.333,-5.119,2012.4414853426542
16029,4.452638888888889,9.042299126881394,1.3665,-7.3745,-5.051,2011.1162905958245
16030,4.452916666666667,9.033467371391785,1.3525,-7.4295,-4.9575000000000005,2009.791284008671
16031,4.453194444444445,9.099364922894344,1.305,-7.571,-4.876,2008.4657636929296
16032,4.4534722222222225,9.250609939349944,1.2695,-7.726999999999999,-4.925,2007.1406907709725
16033,4.45375,9.020254735870822,1.1955,-7.495,-4.874499999999999,2005.814744170074
16034,4.454027777777777,8.981763426521542,1.2129999999999999,-7.545,-4.7195,2004.4893518783483
16035,4.454305555555555,9.122558646015932,1.1665,-7.655000000000001,-4.823,2003.164049966027
16036,4.454583333333334,9.038306561519143,1.187,-7.535499999999999,-4.8475,2001.8384926244435
16037,4.454861111111112,8.939756400484299,1.1324999999999998,-7.5235,-4.694,2000.5129835478128
16038,4.455138888888889,9.015263695533259,1.1885,-7.575,-4.7415,1999.1870102091661
16039,4.455416666666666,9.099300522567656,1.1889999999999998,-7.57,-4.907,1997.8613419373496
16040,4.455694444444445,9.257578638607399,1.0950000000000002,-7.7090000000000005,-5.0075,1996.5361283933107
