,time,mod_B,Bx,By,Bz,r_sat
10212,283.73611111111114,610.9563954980748,473.4,302.15999999999997,240.54,3621.816883521169
10213,283.7638888888889,610.6172297765597,473.62,300.88,240.85,3622.9406165626096
10214,283.7916666666667,610.3615710380201,473.56,300.07000000000005,241.33,3624.0639679185224
10215,283.8194444444444,610.1520368727781,473.15999999999997,299.84,241.87,3625.1870315414644
10216,283.8472222222222,609.9470108952089,472.52000000000004,299.81,242.64000000000001,3626.3094569311816
10217,283.875,609.444969295834,471.56,299.78999999999996,243.27,3627.4314984436032
10218,283.90277777777777,608.7958143745733,470.46,299.98,243.54,3628.554278611843
10219,283.93055555555554,608.1370486165105,469.51,300.27000000000004,243.37,3629.6754882335717
10220,283.9583333333333,607.4002629238811,468.83,300.44,242.63,3630.7972442842474
10221,283.9861111111111,606.6497177943792,468.56,300.44,241.26999999999998,3631.9188070028267
10222,284.01388888888886,605.9026087582063,468.79999999999995,299.83,239.68,3633.0399829112403
10223,284.0416666666667,605.3189860726326,469.15,298.90000000000003,238.68,3634.161548286691
10224,284.06944444444446,604.9038114444313,469.29,298.07,238.39,3635.281793800431
10225,284.09722222222223,604.5075203006163,469.09,297.38,238.64000000000001,3636.4026801572627
10226,284.125,604.0774140786924,468.49,297.05,239.14,3637.522926372162
10227,284.15277777777777,603.6353402510492,467.64000000000004,297.12,239.6,3638.6428808587834
10228,284.18055555555554,603.1249546321226,466.62,297.59,239.72,3639.7634754563005
10229,284.2083333333333,602.5767544470995,465.65000000000003,298.35999999999996,239.27,3640.882497283843
10230,284.23611111111114,602.0365109360063,465.04,299.1,238.17,3642.002158798503
10231,284.2638888888889,601.5640805433782,464.9,299.51,236.73,3643.1214281453395
10232,284.2916666666667,601.1515321447663,465.21000000000004,299.39,235.22,3644.2401555396546
10233,284.31944444444446,600.8870536964497,465.96000000000004,298.64,234.01,3645.359769565347
10234,284.34722222222223,600.6782390764627,466.77,297.32,233.54,3646.4775620601577
10235,284.375,600.4719652073692,467.25,295.76,234.03,3647.596239941373
10236,284.40277777777777,600.3239589588275,467.17,294.47999999999996,235.42,3648.7142758213886
10237,284.4305555555556,600.242583377754,466.38,294.17,237.16,3649.832016531256
10238,284.45833333333337,600.093913483548,465.03,294.96,238.45,3650.9503942353012
10239,284.48611111111114,599.9411335289489,463.6,296.53999999999996,238.89,3652.067197004727
10240,284.5138888888889,599.7094980905339,462.32000000000005,298.40999999999997,238.46,3653.1846363531004
10241,284.5416666666667,599.3669078285853,461.45,300.06,237.21,3654.3017793205963
10242,284.56944444444446,599.0101522511951,461.18,301.09999999999997,235.51,3655.4186255108016
10243,284.59722222222223,598.7288301894273,461.54,301.43,233.66,3656.5347264721167
10244,284.625,598.6191153813917,462.6,300.73,232.18,3657.65063218213
10245,284.6527777777778,598.5804812220325,463.77,299.14,231.8,3658.76672478227
10246,284.6805555555556,598.3685256595637,464.42,297.40000000000003,232.19,3659.8828645420444
10247,284.7083333333333,598.2072398425148,464.52,296.15000000000003,233.17,3660.998463520008
10248,284.73611111111114,597.8642570851681,463.93,295.45,234.35,3662.1136605316797
10249,284.7638888888889,597.5038351341354,462.97,295.40000000000003,235.39,3663.229146248351
10250,284.7916666666667,596.9420237342987,461.69000000000005,295.94,235.79999999999998,3664.3433996700696
10251,284.81944444444446,596.0969726479074,460.40000000000003,296.58,235.37999999999997,3665.4582862427333
10252,284.84722222222223,594.9978584835411,459.48,296.86,234.04,3666.5725282951144
10253,284.875,593.5546878763574,458.81,296.35,232.32999999999998,3667.687642593117
10254,284.9027777777778,592.052715642788,458.39,295.22,230.76,3668.801283440017
10255,284.9305555555556,591.2903087316754,458.14,294.36,230.39999999999998,3669.915107189051
10256,284.95833333333337,591.3814559994252,457.34000000000003,294.9,231.53,3671.0290787039467
10257,284.98611111111114,591.5526371338395,456.21000000000004,296.4,232.27999999999997,3672.1413659871596
10258,285.0138888888889,591.49884775881,454.96999999999997,298.38,232.04,3673.254873842501
10259,285.0416666666667,591.1836267184672,454.07,300.16,230.7,3674.3674894618453
10260,285.06944444444446,590.6935731832538,453.38,301.59,228.92999999999998,3675.480155573192
10261,285.09722222222223,590.0816676528766,452.76,302.63,227.2,3676.5927555872777
10262,285.12500000000006,589.3212109707234,452.41,302.59999999999997,225.95999999999998,3677.7052878891245
10263,285.15277777777777,588.6306205932545,451.95,301.95,225.95,3678.8169375523194
10264,285.18055555555554,588.0914685659026,450.96,301.87,226.63,3679.9292166519363
10265,285.2083333333333,587.7942502270671,449.65000000000003,302.59,227.5,3681.0399158132186
10266,285.23611111111114,587.8258903791155,448.26,304.13,228.26999999999998,3682.151478127722
10267,285.2638888888889,588.1859529944591,447.15999999999997,306.31,228.44,3683.262501232103
10268,285.2916666666667,588.5691742692612,446.5,308.5,227.77,3684.373110710284
10269,285.31944444444446,588.7920462268492,446.56,309.99,226.2,3685.4840060383185
10270,285.34722222222223,588.6413771559046,447.08,309.98,224.79,3686.5940034076
10271,285.375,588.4752321890871,447.55,309.5,224.07999999999998,3687.703944866221
10272,285.40277777777777,588.5164604325014,447.68,309.46999999999997,223.97,3688.813921127333
10273,285.43055555555554,588.7717198541384,447.44,309.94,224.47,3689.9245238896365
10274,285.45833333333337,589.1954651047477,447.11,310.71999999999997,225.16,3691.033544688564
10275,285.48611111111114,589.6947856306684,446.71,311.95000000000005,225.56,3692.142740556036
10276,285.5138888888889,590.0643053939122,446.42,313.4,225.08999999999997,3693.25207950603
10277,285.5416666666667,590.5120464478265,446.51,314.79999999999995,224.13,3694.3607697828174
10278,285.56944444444446,590.8855366312498,447.27,315.21000000000004,223.02,3695.469040690933
10279,285.5972222222223,591.1373814097701,448.1,315.15999999999997,222.08999999999997,3696.577002410925
10280,285.625,591.378933425938,448.72,315.09000000000003,221.57999999999998,3697.6852484198544
10281,285.65277777777777,591.6669408543966,449.02,315.14000000000004,221.67,3698.7931848596672
10282,285.68055555555554,592.2106744225403,449.18,315.44,222.37,3699.9008113550044
10283,285.7083333333333,592.8508508891591,448.8,316.15000000000003,223.83,3701.007788054253
10284,285.73611111111114,593.4746528707018,447.96000000000004,317.71999999999997,224.94,3702.1153882886947
10285,285.7638888888889,593.8340961918573,446.89,319.56,225.41,3703.2217438854877
10286,285.7916666666667,593.8188252320736,445.79999999999995,321.24,225.14,3704.328609270314
10287,285.81944444444446,593.5430212714155,444.84,322.59,224.38,3705.434937170953
10288,285.84722222222223,593.4853006604292,443.99,324.21999999999997,223.56,3706.541774039735
10289,285.875,593.6136963547926,443.4,325.97999999999996,222.51,3707.647478345649
10290,285.9027777777778,594.0234562708782,443.10999999999996,327.78999999999996,221.51999999999998,3708.7533520591533
10291,285.93055555555554,594.5479239724918,443.19,329.27,220.57,3709.8589130293312
10292,285.95833333333337,595.0646689226306,443.45000000000005,330.24,219.99,3710.964160885963
10293,285.98611111111114,595.4669080645876,443.56,330.87,219.90999999999997,3712.0690952594414
10294,286.0138888888889,595.6094651699215,443.63,330.7,220.40999999999997,3713.1743122190965
10295,286.0416666666667,595.4578294052401,443.35,330.03999999999996,221.55,3714.2792153256714
10296,286.0694444444444,595.4343011617655,442.43,330.35,222.86,3715.3836886677464
10297,286.09722222222223,595.5611569771823,441.12,331.78000000000003,223.67,3716.4876254453184
10298,286.125,595.8666522805249,439.83,334.0,223.72,3717.5914686545293
10299,286.15277777777777,596.1599082461013,438.75,336.39,223.04,3718.695372733716
10300,286.1805555555556,596.2931541616086,437.97999999999996,338.61999999999995,221.53,3719.799182067174
10301,286.20833333333337,596.3914745366503,437.93,340.06,219.68,3720.9023385761366
10302,286.23611111111114,596.4394691835878,438.38,340.44,218.32,3722.005178850678
10303,286.2638888888889,596.4561055936974,438.87,340.19,217.76999999999998,3723.1077025262684
10304,286.2916666666667,596.5932303504625,439.21,339.78000000000003,218.1,3724.2108436789867
10305,286.31944444444446,596.7868244189042,439.28999999999996,339.55999999999995,218.81,3725.313331545248
10306,286.34722222222223,597.0720061265642,439.08,339.7,219.79,3726.415384064512
10307,286.375,597.4228253088427,438.6,340.21,220.91,3727.5169009762085
10308,286.4027777777778,597.9940890176089,438.15999999999997,341.07,222.0,3728.6179816358763
10309,286.43055555555554,598.5925230070953,437.46000000000004,342.37,222.99,3729.719678271278
10310,286.4583333333333,599.2569520664738,436.53000000000003,344.28999999999996,223.64000000000001,3730.821175017739
10311,286.48611111111114,599.7987376612258,435.57,346.52,223.51999999999998,3731.922233737092
10312,286.51388888888886,600.2387385865727,434.85,348.72,222.68,3733.0226379244314
10313,286.54166666666663,600.6234769803791,434.61,350.40999999999997,221.53,3734.1236571102636
10314,286.56944444444446,600.9546190021339,434.76,351.48999999999995,220.42,3735.2240217236485
10315,286.59722222222223,601.3596255153816,435.36,352.14,219.29999999999998,3736.3239460686227
10316,286.62500000000006,601.9099904470768,436.19,352.42,218.70999999999998,3737.424004316379
10317,286.65277777777777,602.7249239080793,436.83,352.97,218.79,3738.523407388825
10318,286.6805555555556,603.6405991979002,437.25,353.84,219.07,3739.6220344127933
10319,286.70833333333337,604.4655684983223,437.53000000000003,354.95,218.99,3740.7212746193927
10320,286.73611111111114,605.0980421386273,437.71,355.94,218.76999999999998,3741.8203143692817
10321,286.7638888888889,605.7897651826086,437.7,356.9,219.14000000000001,3742.919845452874
10322,286.7916666666667,606.7189950875118,437.49,358.1,220.17,3744.0177857139324
10323,286.81944444444446,607.7793416199665,436.89000000000004,360.03999999999996,221.11999999999998,3745.116338194648
10324,286.84722222222223,608.72256784187,436.01,362.66,221.17,3746.21444521619
10325,286.875,609.3253216468195,435.36,365.12,220.05999999999997,3747.312018240147
10326,286.90277777777777,609.8005558377263,435.19,367.03000000000003,218.52999999999997,3748.4096005881865
10327,286.9305555555556,610.0552646277221,435.27,368.27,216.99,3749.506403125717
10328,286.95833333333337,610.3297817573709,435.6,369.15,215.6,3750.603607155641
10329,286.98611111111114,610.6926408595408,436.06,369.58000000000004,214.95999999999998,3751.700695649506
10330,287.01388888888886,611.1572375420257,436.33,370.0,215.01,3752.7971268202637
10331,287.04166666666663,611.6574695857151,436.16,370.84000000000003,215.32999999999998,3753.893232714968
10332,287.06944444444446,612.2164536338435,435.64,372.22,215.59,3754.989616331316
10333,287.09722222222223,612.8220027055164,434.84999999999997,374.02000000000004,215.79,3756.0860059450697
10334,287.125,613.4747158604011,434.03,376.06,215.75,3757.1817378232254
10335,287.1527777777778,614.1036717851474,433.40000000000003,378.06,215.31,3758.276686921955
10336,287.18055555555554,614.6859921130463,433.05,379.92,214.4,3759.3717657355555
10337,287.2083333333333,615.0820271313413,432.98,381.14,213.51,3760.467121784687
10338,287.2361111111111,615.4194444441937,433.55,381.74,212.25,3761.5620249351077
10339,287.2638888888889,615.7391640134643,434.43,381.76,211.34,3762.6566002506543
10340,287.2916666666667,615.990260799633,435.41999999999996,381.33,210.81,3763.7505168686075
10341,287.31944444444446,616.2028164492597,436.31,380.65000000000003,210.82,3764.8451672287947
10342,287.34722222222223,616.417777242026,436.96000000000004,379.88,211.48999999999998,3765.9392358065625
10343,287.375,616.6659625761746,437.03000000000003,379.41999999999996,212.89000000000001,3767.032772112834
10344,287.40277777777777,616.9816147179753,436.38,379.78,214.49,3768.125979529036
10345,287.43055555555554,617.2112618868842,435.29,380.91,215.35999999999999,3769.2191874449854
10346,287.4583333333333,617.461468757363,434.23,382.46,215.47,3770.3122138920653
10347,287.48611111111114,617.5602394908532,433.63,383.90999999999997,214.38,3771.405239708245
10348,287.51388888888886,617.5932540920439,433.46999999999997,384.75,213.29,3772.4976055534953
10349,287.5416666666667,617.4551314063233,433.59999999999997,384.83,212.48,3773.589769250766
10350,287.56944444444446,617.2540771837802,434.01,384.26,212.09,3774.6811445761896
10351,287.59722222222223,617.2021540791962,434.53,383.45,212.33999999999997,3775.7734531308715
10352,287.625,617.2595125228934,434.64,382.89,213.29,3776.864972013217
10353,287.65277777777777,617.5973823616806,434.37,382.96999999999997,214.67,3777.9559597464568
10354,287.68055555555554,618.0892946816018,433.68,383.87,215.87,3779.046944036427
10355,287.7083333333333,618.5673209926305,432.87,385.36,216.20999999999998,3780.138073311302
10356,287.7361111111111,618.7684456240477,432.17999999999995,386.88,215.45,3781.2289999876584
10357,287.7638888888889,618.6077847069175,431.79,387.84000000000003,214.04,3782.319463385914
10358,287.7916666666667,618.2703497661845,431.71000000000004,387.98,212.97,3783.4092655174436
10359,287.81944444444446,617.760440704971,431.59000000000003,387.46,212.67999999999998,3784.498734058294
10360,287.8472222222222,617.1728897156777,431.17,386.87,212.9,3785.588804399984
10361,287.875,616.7778336646024,430.56,386.71,213.28,3786.678540519808
10362,287.90277777777777,616.5652413167644,429.64,387.14,213.73999999999998,3787.7676150067027
10363,287.93055555555554,616.6631432962408,428.57,388.65,213.43,3788.8572907027274
10364,287.95833333333337,616.544215932645,427.74,390.15,212.01,3789.9455634791884
10365,287.98611111111114,616.2569552548676,427.07,391.3,210.4,3791.0342422227186
10366,288.01388888888886,615.9439368968575,426.57,392.07,209.05999999999997,3792.122779466351
10367,288.0416666666667,615.469966285927,425.87,392.65000000000003,208.0,3793.2106540549858
10368,288.06944444444446,614.9512121298729,425.01,393.16,207.26,3794.298802014224
10369,288.09722222222223,614.3283693595796,423.98,393.43,207.01,3795.386003685375
10370,288.125,613.9046030125528,423.1,393.7,207.04000000000002,3796.473478415154
10371,288.15277777777777,613.5597566659665,422.17,394.15,207.05999999999997,3797.5606161209607
10372,288.18055555555554,613.2244623300671,421.09999999999997,394.94,206.74,3798.6478927527633
10373,288.2083333333333,612.8770210246098,419.95000000000005,396.0,206.01999999999998,3799.734355352244
10374,288.2361111111111,612.342276672124,418.65,397.17,204.82,3800.8209560849227
10375,288.26388888888886,611.6786709539577,417.64000000000004,397.95,203.38,3801.9073532394896
10376,288.29166666666663,611.0339477475862,417.02,398.15000000000003,202.32,3802.992952040273
10377,288.31944444444446,610.5150849078178,416.58000000000004,398.19,201.58,3804.079148084422
10378,288.34722222222223,610.1093890442926,416.15,398.21,201.2,3805.1650050165645
10379,288.375,609.9048968486808,415.64,398.5,201.05999999999997,3806.2505225091018
10380,288.4027777777778,609.6712259078658,414.86,398.96000000000004,201.04999999999998,3807.3357002350003
10381,288.43055555555554,609.3604888733762,413.98,399.54999999999995,200.74999999999997,3808.4200774090987
10382,288.45833333333337,608.8452261453644,412.97999999999996,400.17,200.01,3809.5051867421234
10383,288.48611111111114,608.2777945971725,412.15,400.79999999999995,198.73,3810.5885588711344
10384,288.51388888888886,607.6383587299275,411.65000000000003,401.07,197.26,3811.6737861111224
10385,288.5416666666667,607.0768370643044,411.55,400.94,196.0,3812.757549467181
10386,288.56944444444446,606.6028718197764,411.66,400.49,195.22,3813.8408342128305
10387,288.59722222222223,606.1773074769461,411.76000000000005,399.83000000000004,195.04,3814.924390170945
10388,288.625,605.7675304933404,411.57,399.15000000000003,195.56,3816.007789278213
10389,288.65277777777777,605.3388725333934,410.77,398.99,196.23999999999998,3817.0906608393543
10390,288.68055555555554,604.9063916012129,409.44,399.43,196.79,3818.174126224145
10391,288.7083333333333,604.4608977427738,407.68,400.51000000000005,196.88,3819.2558512046307
10392,288.7361111111111,603.8948555833208,405.72999999999996,402.06,196.01,3820.338308226752
10393,288.76388888888886,603.359128048959,404.21000000000004,403.58,194.36999999999998,3821.4202829127853
10394,288.79166666666663,602.9015503380299,403.40999999999997,404.72,192.23,3822.5028500761146
10395,288.81944444444446,602.6334363441842,403.60999999999996,405.16,190.02999999999997,3823.5841366557615
10396,288.84722222222223,602.4781385245443,404.63,404.64000000000004,188.47,3824.665693332182
10397,288.875,602.2845673765848,405.58,403.65999999999997,187.91,3825.746905494364
10398,288.90277777777777,602.096428240527,406.06,402.77000000000004,188.18,3826.8277728236535
10399,288.9305555555556,601.8701089936267,405.69,402.58000000000004,188.66,3827.908769484793
10400,288.9583333333333,601.5892310372585,404.6,402.98,189.25,3828.9886249727515
10401,288.9861111111111,601.155540438579,402.93,403.85,189.57999999999998,3830.0689303340678
10402,289.01388888888886,600.8628799484953,401.1,405.43,189.16,3831.1498259777845
10403,289.0416666666667,600.7469845950123,399.63,407.25,187.99,3832.2291178787655
10404,289.06944444444446,600.6149753377783,398.59000000000003,408.97999999999996,186.01000000000002,3833.3089997748802
10405,289.0972222222222,600.467577559355,398.11,410.3,183.64,3834.388534831847
10406,289.125,600.2068315172696,398.11,411.06,181.07,3835.4674025122767
10407,289.15277777777777,599.9167337222725,398.8,411.07,178.54999999999998,3836.546243101756
10408,289.18055555555554,599.5202738023127,399.57,410.53,176.73,3837.6252097892284
10409,289.2083333333333,599.1307389877438,400.29999999999995,409.7,175.68,3838.702891610127
10410,289.23611111111114,598.6986699500843,400.74,408.77000000000004,175.37,3839.780985211254
10411,289.26388888888886,598.1939633597117,400.75,407.87,175.71999999999997,3840.8595238701655
10412,289.2916666666667,597.6692469920131,400.34,407.14,176.56,3841.936777018589
10413,289.31944444444446,597.1989839241189,399.58000000000004,406.84000000000003,177.38,3843.0146176997114
10414,289.34722222222223,596.6984589388513,398.7,406.72,177.95000000000002,3844.0921089328785
10415,289.375,596.1695572569938,397.56,406.84999999999997,178.42999999999998,3845.1687870842434
10416,289.40277777777777,595.7362256905316,396.59,407.35,178.0,3846.2452597358624
10417,289.43055555555554,595.1413937040509,395.86,407.7,176.82999999999998,3847.321855595521
10418,289.4583333333333,594.4380513560686,395.42,407.71000000000004,175.42,3848.3985645147723
10419,289.4861111111111,593.7586153480216,395.08,407.38,174.64999999999998,3849.4744591231974
10420,289.51388888888886,593.2923839895469,394.78000000000003,407.09000000000003,174.42,3850.5500026015015
10421,289.5416666666667,592.8322424598716,394.47,406.78000000000003,174.28,3851.6261314705735
10422,289.56944444444446,592.2879482987983,394.06,406.5,174.01,3852.7015908849153
10423,289.59722222222223,591.7173964824763,394.18,405.8,173.42999999999998,3853.7766985873877
10424,289.625,591.3713933730646,394.91999999999996,404.57,173.44,3854.8513076323134
10425,289.65277777777777,591.210763518392,395.58,403.28000000000003,174.39,3855.926647644016
10426,289.68055555555554,590.9407167389974,395.81,402.10999999999996,175.64999999999998,3857.001170821198
10427,289.7083333333333,590.6179520637686,395.74,401.16,176.89,3858.075340927544
10428,289.7361111111111,590.0733378996208,395.36,400.17,178.15999999999997,3859.1493052465294
10429,289.76388888888886,589.3448486243008,394.65,399.34999999999997,179.16,3860.222768534187
10430,289.7916666666667,588.6068166441839,393.87,398.59,180.14,3861.2964983023758
10431,289.81944444444446,587.8137096904086,393.05,397.62,181.48000000000002,3862.3697258225066
10432,289.84722222222223,587.1066954140448,392.14,396.90999999999997,182.70999999999998,3863.4427471538747
10433,289.875,586.5240996753671,391.23,396.78999999999996,183.05,3864.51588613073
10434,289.90277777777777,585.8789053208864,390.63000000000005,396.58000000000004,182.72,3865.5881979839505
10435,289.93055555555554,585.1246781669698,390.40999999999997,396.0,182.03,3866.6603110165634
10436,289.9583333333333,584.3329702318705,390.28000000000003,394.99,181.95999999999998,3867.7326999088973
10437,289.98611111111114,583.5230279946113,390.2,393.81,182.09,3868.8050388285556
10438,290.0138888888889,582.7601277541215,389.58,392.75,183.26,3869.8760848085976
10439,290.04166666666663,582.0512751467863,388.32,392.22,184.81,3870.9477116982252
10440,290.06944444444446,581.5754607959315,386.74,392.47,186.08999999999997,3872.018982130254
10441,290.0972222222222,581.1673261634726,385.08000000000004,393.25,186.60999999999999,3873.0906822640773
10442,290.125,580.7624971535266,383.55,394.34000000000003,186.20000000000002,3874.1609240170346
10443,290.15277777777777,580.2331375404201,382.33,395.07000000000005,185.51,3875.2315947396155
10444,290.18055555555554,579.3916910001385,381.44,395.42,183.95999999999998,3876.3019076755045
10445,290.2083333333333,578.5965202971756,380.94,395.64,182.01,3877.371548346372
10446,290.2361111111111,577.9337064923624,380.75,395.45,180.71,3878.44176813828
10447,290.26388888888886,577.2460938802444,380.37,394.98,180.34,3879.5116295890602
10448,290.2916666666667,576.7444911743847,380.21000000000004,394.62,179.85999999999999,3880.581132402581
10449,290.3194444444444,576.4207908290609,380.06,394.51,179.38,3881.650123731114
10450,290.3472222222222,576.2067413697969,379.74,394.56,179.26,3882.7185947395037
10451,290.375,576.0125469119575,379.17,394.82,179.27,3883.787490770732
10452,290.40277777777777,575.8540942808343,378.53000000000003,395.23,179.21,3884.855713749568
10453,290.43055555555554,575.5255499106881,377.69,395.65000000000003,178.99999999999997,3885.9238897364603
10454,290.4583333333333,575.0061277934349,376.83,395.9,178.59,3886.9923296914158
10455,290.4861111111111,574.3028351836685,376.0,395.78999999999996,178.32,3888.060409148453
10456,290.5138888888889,573.5992527017447,375.27000000000004,395.53000000000003,178.17,3889.1281278149527
10457,290.54166666666663,573.0106081042479,374.66999999999996,395.25,178.16,3890.1950186368385
10458,290.56944444444446,572.4639054123849,374.02,395.15,177.98999999999998,3891.2617025916325
10459,290.59722222222223,572.1668791532765,373.52,395.44,177.44,3892.3288076488725
10460,290.625,572.015128471267,373.28000000000003,395.68,176.92,3893.3955506140555
10461,290.65277777777777,571.847073613217,373.15999999999997,395.72,176.54,3894.4616194854443
10462,290.68055555555554,571.5752893539049,373.28000000000003,395.37,176.19,3895.527637550321
10463,290.70833333333337,571.0307811318055,373.48,394.25,176.51,3896.5939186627293
10464,290.7361111111111,570.8984699576624,373.51,393.35,178.01999999999998,3897.659525608452
10465,290.76388888888886,571.150165368093,373.4,393.17,179.45,3898.7250807510054
10466,290.7916666666667,571.5396360708504,373.36,393.44000000000005,180.17999999999998,3899.789804914125
10467,290.8194444444444,571.7865264239794,373.46000000000004,393.69,180.21,3900.855102595483
10468,290.8472222222222,571.8035310314199,373.72,393.65999999999997,179.79,3901.9200360713003
10469,290.875,571.6914641657684,374.11,393.3,179.40999999999997,3902.9844518220953
10470,290.90277777777777,571.570409048614,374.46,392.84999999999997,179.27999999999997,3904.0481886100533
10471,290.9305555555556,571.4786366085788,374.8,392.36,179.35,3905.112655395076
10472,290.9583333333333,571.3432147142381,375.07000000000005,391.79,179.6,3906.17675716119
10473,290.98611111111114,571.2011717424956,375.32,391.21,179.89000000000001,3907.2401837604166
10474,291.0138888888889,571.0570512654581,375.58000000000004,390.63,180.15,3908.3030866640947
10475,291.0416666666667,570.939115317912,375.72999999999996,390.16999999999996,180.46,3909.3665610890575
10476,291.06944444444446,570.8648998668599,375.77000000000004,389.87,180.79,3910.4296692207254
10477,291.0972222222222,570.6803786709335,375.64,389.53000000000003,181.20999999999998,3911.492101528531
10478,291.125,570.414604125806,375.41,389.19,181.58,3912.5544763777953
10479,291.1527777777777,570.0930802070834,375.12,388.76000000000005,182.08999999999997,3913.61711274364
10480,291.18055555555554,569.9385108062097,374.87,388.46,182.76,3914.678135620188
10481,291.2083333333333,569.9600506175849,374.52,388.40000000000003,183.67,3915.74081523135
10482,291.2361111111111,570.0980713000176,373.97,388.71999999999997,184.54,3916.802040911667
10483,291.26388888888886,570.2543822716315,373.25,389.46000000000004,184.92000000000002,3917.86273844853
10484,291.2916666666667,570.3470208566009,372.52,390.27000000000004,184.97,3918.9240052609157
10485,291.3194444444444,570.34559233854,371.81,391.19,184.45,3919.9845954209386
10486,291.34722222222223,570.2027331572517,371.33,391.94,183.38,3921.0457546469133
10487,291.37499999999994,569.94788717917,371.19,392.28,182.14,3922.1056073234695
10488,291.40277777777777,569.6825265882744,371.51000000000005,392.16999999999996,180.89,3923.165866853551
10489,291.43055555555554,569.5358957080757,372.28000000000003,391.59000000000003,180.1,3924.2259184039704
10490,291.4583333333333,569.5919934479417,373.33000000000004,390.74,179.95000000000002,3925.285130864884
10491,291.4861111111111,569.9721626535808,374.31,390.01,180.7,3926.344910915348
10492,291.5138888888889,570.5759536643654,374.95000000000005,389.58000000000004,182.2,3927.404483178115
10493,291.5416666666667,571.0970297593921,375.07,389.5,183.75,3928.4632156119096
10494,291.56944444444446,571.4674826269645,374.88000000000005,389.53,185.22,3929.521414339898
10495,291.5972222222222,571.5697108839831,374.28000000000003,389.56,186.67999999999998,3930.5803427553983
10496,291.625,571.4114582330319,373.09,390.08,187.48999999999998,3931.6379622275936
10497,291.65277777777777,571.3032387445393,372.16,390.79,187.53,3932.695678082633
10498,291.68055555555554,571.2704195037584,371.8,391.19,187.31,3933.7542658773637
10499,291.7083333333333,571.2071091994566,372.0,390.96,187.2,3934.8110959241076
10500,291.7361111111111,571.206558960942,372.68,390.45,186.91,3935.8686333869236
10501,291.7638888888889,571.3217876118501,373.65000000000003,389.59,187.12,3936.9257981732135
10502,291.7916666666667,571.5029020048804,374.75,388.61999999999995,187.49,3937.9833629208606
10503,291.8194444444444,571.728446729739,375.88000000000005,387.7,187.82,3939.0394760602885
10504,291.8472222222222,571.9398856523297,376.98,386.70000000000005,188.32,3940.0956833788587
10505,291.875,572.1990301459799,377.92,385.74,189.19,3941.1519876633756
10506,291.90277777777777,572.5219116330833,378.44,384.96,190.71,3942.2074475975232
10507,291.93055555555554,572.7178094838679,378.14000000000004,384.56,192.69,3943.2634712711824
10508,291.9583333333333,572.8412883164062,377.34000000000003,384.76,194.22,3944.319120555265
10509,291.98611111111114,572.8769266605176,376.31,385.28999999999996,195.26999999999998,3945.3743951799206
10510,292.01388888888886,572.9017530955896,375.40999999999997,385.90999999999997,195.85,3946.4289906943623
10511,292.0416666666667,572.9885911604174,374.62,386.76,195.94,3947.4839822303684
10512,292.06944444444446,573.0595454226376,373.96,387.69,195.57,3948.5387653916086
10513,292.09722222222223,573.0704523878369,373.46999999999997,388.52,194.89000000000001,3949.5930056821744
10514,292.125,573.0689578925035,373.15,389.26,194.01999999999998,3950.6465662641904
10515,292.15277777777777,573.0978808196729,373.15,389.73,193.16,3951.7006886909858
10516,292.18055555555554,573.1411313106049,373.34000000000003,389.78,192.82000000000002,3952.7534968130867
10517,292.20833333333337,573.3418408768019,373.96000000000004,389.55,192.67999999999998,3953.807804225151
10518,292.2361111111111,573.6127063620539,374.73,389.05999999999995,192.98,3954.860493843218
10519,292.2638888888889,573.8913716026753,375.5,388.42,193.6,3955.913878559465
10520,292.2916666666667,574.0634268963665,375.99,387.73999999999995,194.52,3956.9658138509703
10521,292.3194444444444,574.0562471570186,375.97999999999996,387.16,195.67,3958.018775959201
10522,292.34722222222223,574.0436033090169,375.62,387.05,196.54,3959.0707246507463
10523,292.375,573.9602119485287,374.9,387.1,197.57,3960.1229308144784
10524,292.40277777777777,573.6668598585768,373.78000000000003,387.61,197.84,3961.173820673449
10525,292.43055555555554,573.5199415887821,372.88,388.63,197.10999999999999,3962.2262080158425
10526,292.45833333333337,573.3603699245353,372.64000000000004,389.09000000000003,196.19,3963.2768063462927
10527,292.4861111111111,573.2733585297681,372.9,389.06,195.5,3964.328134164546
10528,292.5138888888889,573.2251852457288,373.52,388.65000000000003,194.98999999999998,3965.378912058987
10529,292.5416666666667,573.2316059848758,374.34000000000003,387.92,194.89,3966.4293102158754
10530,292.5694444444444,573.2422664982058,374.94,387.23,195.14000000000001,3967.47932837418
10531,292.59722222222223,573.0822610236684,375.34999999999997,386.54999999999995,195.23,3968.529603372631
10532,292.625,572.7775356977611,375.63,385.77000000000004,195.33999999999997,3969.579498171358
10533,292.65277777777777,572.3431936347282,375.65000000000003,384.78000000000003,195.98,3970.6288404591132
10534,292.68055555555554,571.9422241800302,375.34999999999997,384.16999999999996,196.58,3971.678911939921
10535,292.7083333333333,571.6370181330108,374.87,384.0,196.94,3972.727191492123
10536,292.73611111111114,571.3147358505643,374.47999999999996,384.07,196.60999999999999,3973.776200496217
10537,292.76388888888886,571.0663976281567,374.32,384.25,195.84,3974.8254205024105
10538,292.79166666666663,570.8823965581703,374.67,384.22999999999996,194.67,3975.873493251039
10539,292.81944444444446,570.7991700239235,375.65,383.71999999999997,193.54,3976.921822226107
