,time,mod_B,Bx,By,Bz,r_sat
25669,7.130416666666666,3.9222473468663344,0.22949999999999998,-0.627,-3.8649999999999998,302.4162028499509
25670,7.130694444444444,3.9978936329022057,-0.07649999999999998,-0.7965,-3.9169999999999994,303.0972091982899
25671,7.130972222222222,4.1356447199922775,-0.398,-1.0085,-3.9910000000000005,303.7794255242861
25672,7.13125,4.323063988654344,-0.74,-1.2425000000000002,-4.074,304.46248008584917
25673,7.131527777777777,4.490277552668655,-1.0605,-1.4365,-4.12,305.1467383578097
25674,7.131805555555554,4.691684265804765,-1.348,-1.6524999999999999,-4.179,305.83269015741007
25675,7.132083333333332,4.964628535953118,-1.6219999999999999,-1.8745,-4.3015,306.5193444179913
25676,7.132361111111111,5.219837377735057,-1.891,-2.0355,-4.419,307.20732287017836
25677,7.132638888888889,5.479782340567917,-2.142,-2.1755,-4.5505,307.8974835179679
25678,7.132916666666667,5.734691404077468,-2.3515,-2.2765,-4.7090000000000005,308.58833798869637
25679,7.133194444444444,5.991643034260303,-2.5115000000000003,-2.373,-4.8950000000000005,309.2800165711401
25680,7.133472222222222,6.185662393794217,-2.678,-2.473,-4.9975000000000005,309.9737358854163
25681,7.133749999999999,6.343311477454027,-2.856,-2.5815,-5.0415,310.6674167385995
25682,7.134027777777779,6.544660208903133,-3.052,-2.6710000000000003,-5.1365,311.3641275402156
25683,7.134305555555557,6.769618748496846,-3.2649999999999997,-2.7520000000000002,-5.253,312.0606592348313
25684,7.1345833333333335,6.996877928762228,-3.4705000000000004,-2.8045,-5.3895,312.75935822910697
25685,7.134861111111112,7.138381294103026,-3.629,-2.8095,-5.4675,313.45872979229944
25686,7.135138888888889,7.284530492763415,-3.7795,-2.8594999999999997,-5.532,314.15976898783174
25687,7.135416666666667,7.374237723317576,-3.8869999999999996,-2.887,-5.561999999999999,314.8619692894481
25688,7.135694444444445,7.446824037802961,-3.989,-2.8975,-5.5809999999999995,315.5654708019665
25689,7.135972222222222,7.514258729242693,-4.0920000000000005,-2.9,-5.5955,316.26977760909995
25690,7.1362499999999995,7.55111865884784,-4.186,-2.874,-5.589,316.97559897593237
25691,7.136527777777779,7.573701406841967,-4.276999999999999,-2.84,-5.568,317.68271649550616
25692,7.136805555555556,7.611744970767216,-4.3695,-2.8145,-5.561,318.3918370025308
25693,7.137083333333334,7.66871724931882,-4.4670000000000005,-2.823,-5.5575,319.10125914245464
25694,7.137361111111112,7.726641670221286,-4.5875,-2.827,-5.5375,319.8123171571842
25695,7.1376388888888895,7.772922889750033,-4.705,-2.8474999999999997,-5.493,320.5236729804028
25696,7.1379166666666665,7.857827562373712,-4.8469999999999995,-2.909,-5.458,321.2370188330515
25697,7.138194444444444,7.929343573083462,-4.9775,-2.9735,-5.409,321.9516488653062
25698,7.138472222222222,7.971919765652435,-5.1095,-3.0385,-5.3115,322.66776703976575
25699,7.13875,8.011274368039082,-5.241,-3.1,-5.2059999999999995,323.3851653315378
25700,7.139027777777779,8.057393747360246,-5.371,-3.153,-5.112,324.103347640671
25701,7.139305555555555,8.085155703509983,-5.4805,-3.2045000000000003,-5.0065,324.822155223615
25702,7.139583333333334,8.109373434489251,-5.5735,-3.2729999999999997,-4.8975,325.5429335158433
25703,7.139861111111111,8.131698238990426,-5.6579999999999995,-3.3475,-4.786,326.2658380823732
25704,7.14013888888889,8.146037088670784,-5.728,-3.4234999999999998,-4.672,326.98866502159535
25705,7.140416666666669,8.170395492263518,-5.8025,-3.5035,-4.561999999999999,327.7129587260665
25706,7.1406944444444465,8.191734569064112,-5.8615,-3.5829999999999997,-4.462,328.4392101350986
25707,7.1409722222222225,8.225545331465872,-5.926,-3.662,-4.3740000000000006,329.1658732160922
25708,7.141250000000001,8.278750902159093,-6.002000000000001,-3.7384999999999997,-4.3055,329.8936623268314
25709,7.141527777777779,8.319228900565243,-6.0665,-3.779,-4.257499999999999,330.6238962530538
25710,7.141805555555555,8.361668164905852,-6.130000000000001,-3.8214999999999995,-4.2115,331.35423164547
25711,7.142083333333335,8.40517699099787,-6.1965,-3.8680000000000008,-4.1579999999999995,332.0864883432441
25712,7.142361111111112,8.463236171819855,-6.278499999999999,-3.9155,-4.108,332.8191690231238
25713,7.142638888888889,8.574499708437804,-6.401999999999999,-3.961,-4.1045,333.5534595811273
25714,7.142916666666666,8.736893612720714,-6.577,-3.966,-4.165,334.2891870158278
25715,7.143194444444444,8.918420796306934,-6.773000000000001,-3.9504999999999995,-4.249499999999999,335.0259811801552
25716,7.143472222222222,9.115200011519219,-6.9815,-3.925,-4.351999999999999,335.7635390110322
25717,7.14375,9.327305144038121,-7.2045,-3.899,-4.46,336.50319382216867
25718,7.144027777777778,9.52493585280237,-7.409000000000001,-3.879,-4.559,337.2430674186544
25719,7.144305555555556,9.699714544768831,-7.593500000000001,-3.8519999999999994,-4.646,337.985388909794
25720,7.144583333333334,9.873227081354912,-7.782000000000001,-3.8080000000000007,-4.735,338.72742812988827
25721,7.14486111111111,10.056901622766327,-7.9864999999999995,-3.748,-4.828,339.471556424774
25722,7.14513888888889,10.25545955820606,-8.214500000000001,-3.6655,-4.9254999999999995,340.21674285259905
25723,7.145416666666668,10.472430114352639,-8.46,-3.5754999999999995,-5.031499999999999,340.9635185388156
25724,7.145694444444446,10.702668136964725,-8.713,-3.4915,-5.1419999999999995,341.7108508891588
25725,7.145972222222222,10.932983821903333,-8.9625,-3.415,-5.247999999999999,342.4602640730245
25726,7.14625,11.17024290246188,-9.2205,-3.344,-5.3455,343.2096909274901
25727,7.146527777777779,11.413775635169985,-9.489,-3.2634999999999996,-5.439,343.9608824972306
25728,7.146805555555557,11.651925656302483,-9.761500000000002,-3.1630000000000003,-5.5205,344.71346799309276
25729,7.147083333333333,11.905658938084862,-10.0595,-3.0564999999999998,-5.5865,345.467090782729
25730,7.147361111111112,12.173531800590986,-10.3725,-2.9419999999999997,-5.6525,346.2222877110389
25731,7.147638888888889,12.447756233554705,-10.688,-2.8255,-5.721,346.97851629003753
25732,7.147916666666667,12.693889169596526,-10.9735,-2.712,-5.776,347.7354676758059
25733,7.148194444444445,12.881847208378154,-11.217,-2.5875,-5.7815,348.49344557344057
25734,7.148472222222222,13.00320341300558,-11.408999999999999,-2.483,-5.723,349.2541400730006
25735,7.1487500000000015,13.10327229168348,-11.5815,-2.3765,-5.649500000000001,350.01420848818316
25736,7.1490277777777775,13.190405319776948,-11.7425,-2.2640000000000002,-5.5655,350.77663638266176
25737,7.149305555555555,13.276196942272286,-11.8995,-2.1310000000000002,-5.488,351.5392818051241
25738,7.149583333333334,13.36711521795185,-12.059999999999999,-1.9769999999999999,-5.4155,352.30428070696917
25739,7.149861111111112,13.454735616131595,-12.216000000000001,-1.8165,-5.3385,353.06929592305596
25740,7.150138888888888,13.530046147371413,-12.3575,-1.6535,-5.2555,353.8355142414098
25741,7.1504166666666675,13.59565389196121,-12.4855,-1.4865,-5.1715,354.6037804028615
25742,7.1506944444444445,13.650654755358808,-12.5975,-1.325,-5.088,355.3736914884057
25743,7.150972222222224,13.696790983657449,-12.697999999999999,-1.1545,-5.003,356.1429631744136
25744,7.15125,13.753708281768956,-12.8065,-0.9730000000000001,-4.9205000000000005,356.9151205700632
25745,7.151527777777778,13.823592975417064,-12.9245,-0.7865,-4.8405000000000005,357.68742528553
25746,7.151805555555557,13.902689002491568,-13.0465,-0.603,-4.7655,358.46106671680855
25747,7.1520833333333345,13.98310360756867,-13.1655,-0.43200000000000005,-4.6915,359.2367424407116
25748,7.1523611111111105,14.049983354082666,-13.269,-0.281,-4.6105,360.01290511087564
25749,7.15263888888889,14.101684819552593,-13.355500000000001,-0.16149999999999998,-4.5235,360.7900470035652
25750,7.152916666666667,14.13428422312216,-13.4215,-0.055999999999999994,-4.4315,361.568721050709
25751,7.153194444444445,14.159016376500169,-13.4785,0.0505,-4.3365,362.3483690187959
25752,7.153472222222223,14.20137282976544,-13.552000000000001,0.1665,-4.242,363.12933422980086
25753,7.15375,14.249449620950278,-13.63,0.27649999999999997,-4.1465,363.9109825842411
25754,7.154027777777779,14.297629410150481,-13.7055,0.37750000000000006,-4.0545,364.69430512393683
25755,7.154305555555555,14.348500078405408,-13.7835,0.4614999999999999,-3.96,365.4782276451351
25756,7.154583333333333,14.399072070796784,-13.862,0.5315,-3.8594999999999997,366.2641648822946
25757,7.154861111111112,14.443259422651108,-13.9345,0.5904999999999999,-3.7535,367.05105828285014
25758,7.15513888888889,14.494702989368218,-14.0125,0.6425,-3.6515,367.8386262048566
25759,7.155416666666667,14.558051457870313,-14.101499999999998,0.6839999999999999,-3.5520000000000005,368.6279862806696
25760,7.155694444444445,14.621617395144764,-14.190999999999999,0.708,-3.4505000000000003,369.4177984027533
25761,7.155972222222222,14.679418321241478,-14.276,0.7180000000000001,-3.3415,370.2096154023652
25762,7.15625,14.732008739476097,-14.357000000000003,0.7195,-3.2235,371.00187935852546
25763,7.156527777777778,14.775882799345696,-14.430000000000001,0.7035,-3.0995,371.7950825536145
25764,7.156805555555556,14.807672875911326,-14.49,0.68,-2.974,372.58978895440487
25765,7.157083333333334,14.836230594392907,-14.544500000000003,0.657,-2.8529999999999998,373.38626860871227
25766,7.157361111111112,14.869404611483272,-14.600999999999999,0.6365000000000001,-2.7395,374.1831831078712
25767,7.157638888888888,14.898281184418556,-14.651499999999999,0.617,-2.629,374.9807557543709
25768,7.157916666666668,14.925210057148275,-14.698500000000001,0.5920000000000001,-2.523,375.78058807228854
25769,7.158194444444445,14.952560098524932,-14.744499999999999,0.5635000000000001,-2.4210000000000003,376.5803515445605
25770,7.158472222222223,14.980953082164032,-14.7905,0.532,-2.321,377.3821012504495
25771,7.15875,15.009876823278729,-14.835999999999999,0.5,-2.2224999999999997,378.1856055918465
25772,7.159027777777778,15.03711513223198,-14.879,0.4654999999999999,-2.1245000000000003,378.98869069445436
25773,7.159305555555557,15.063003759210844,-14.9195,0.43099999999999994,-2.029,379.7945930476171
25774,7.159583333333333,15.08454473956705,-14.956,0.38499999999999995,-1.9270000000000003,380.60056719472686
25775,7.159861111111111,15.093833335173672,-14.979499999999998,0.33649999999999997,-1.8235000000000003,381.40812925600176
25776,7.1601388888888895,15.088715427431191,-14.987,0.292,-1.7245000000000001,382.2162521161372
25777,7.160416666666667,15.078451694388255,-14.9875,0.2605,-1.6330000000000002,383.0253558233376
25778,7.160694444444443,15.070023249816176,-14.988500000000002,0.24250000000000002,-1.5465,383.8366877041335
25779,7.160972222222223,15.069466969670827,-14.996500000000001,0.2405,-1.4615,384.6484178741571
25780,7.16125,15.081181062834569,-15.016,0.248,-1.3785,385.4616179842146
25781,7.161527777777778,15.100198252009807,-15.042000000000002,0.261,-1.2985,386.2757068942801
25782,7.1618055555555555,15.123347273338664,-15.0715,0.27549999999999997,-1.2205,387.0910207605216
25783,7.162083333333333,15.148564998045195,-15.102500000000001,0.29700000000000004,-1.1425,387.9072166524488
25784,7.162361111111112,15.17316883515108,-15.132499999999999,0.3235,-1.062,388.724535183821
25785,7.16263888888889,15.195255920845822,-15.1595,0.35350000000000004,-0.9799999999999999,389.54281968926625
25786,7.162916666666666,15.212304633092252,-15.181000000000001,0.389,-0.8945000000000001,390.36306316472246
25787,7.1631944444444455,15.2281243263903,-15.200500000000002,0.4295,-0.8099999999999999,391.1839288784772
25788,7.1634722222222225,15.244350314132777,-15.219500000000002,0.47650000000000003,-0.728,392.005754143579
25789,7.16375,15.25995439868678,-15.237,0.5305,-0.647,392.82894085469525
25790,7.164027777777778,15.27491293755876,-15.253,0.5885,-0.568,393.6535749353343
25791,7.164305555555555,15.288616132600099,-15.267000000000001,0.648,-0.49049999999999994,394.47882408900387
25792,7.164583333333335,15.303337683329085,-15.281,0.711,-0.4215,395.30493151668225
25793,7.164861111111111,15.321031076595336,-15.297,0.7795,-0.358,396.1330620742947
25794,7.1651388888888885,15.343995934892577,-15.316999999999998,0.8574999999999999,-0.304,396.9612126613679
25795,7.165416666666667,15.379561022669016,-15.348500000000001,0.942,-0.259,397.7908026828359
25796,7.165694444444445,15.426446755491039,-15.391,1.0225000000000002,-0.2165,398.62157560683363
25797,7.165972222222221,15.476386900694878,-15.437000000000001,1.0905,-0.1685,399.4536869428739
25798,7.166250000000001,15.52342737606615,-15.480500000000001,1.1475,-0.11900000000000002,400.2864793816548
25799,7.1665277777777785,15.56955236993023,-15.524000000000001,1.188,-0.07100000000000001,401.12169208719615
25800,7.166805555555557,15.61255953551499,-15.565000000000001,1.2174999999999998,-0.022000000000000002,401.95592165938297
25801,7.167083333333333,15.653792839117296,-15.604499999999998,1.241,0.027000000000000003,402.7931373133588
25802,7.167361111111111,15.694368695490747,-15.643499999999998,1.2605,0.0725,403.6306874989159
25803,7.16763888888889,15.735483476843028,-15.682999999999998,1.279,0.1145,404.4688320945652
25804,7.167916666666668,15.777511733476862,-15.723500000000001,1.2955,0.152,405.30836655093844
25805,7.168194444444445,15.819342187651166,-15.764,1.309,0.1855,406.1489855834934
25806,7.168472222222223,15.859545343420157,-15.8035,1.3145000000000002,0.21600000000000003,406.9910224175428
25807,7.168750000000001,15.899125298267197,-15.842999999999998,1.3115,0.248,407.83394298486746
25808,7.169027777777778,15.937384415267141,-15.882,1.297,0.28300000000000003,408.6779433345405
25809,7.169305555555556,15.974080356940743,-15.920000000000002,1.2735,0.321,409.5235816087006
25810,7.169583333333333,16.00967346637651,-15.9575,1.2385,0.366,410.3695333270325
25811,7.169861111111112,16.04181729885988,-15.991999999999999,1.1935,0.414,411.21711611124783
25812,7.170138888888888,16.07080939934265,-16.023500000000002,1.1404999999999998,0.4665,412.06527779203043
25813,7.170416666666666,16.09866616369195,-16.054000000000002,1.0779999999999998,0.5235000000000001,412.9147930842578
25814,7.170694444444445,16.12311492857382,-16.081,1.0070000000000001,0.5850000000000001,413.764883118582
25815,7.170972222222221,16.144374670454102,-16.104499999999998,0.9285,0.651,414.6165925767841
25816,7.171249999999999,16.167230668856057,-16.128999999999998,0.8424999999999999,0.7245,415.4696992416375
25817,7.1715277777777775,16.193249928596792,-16.156,0.749,0.8025,416.3233190853721
25818,7.171805555555556,16.22172325925948,-16.1845,0.647,0.8875,417.17882540437085
25819,7.172083333333335,16.248173412725503,-16.2095,0.5429999999999999,0.9800000000000001,418.0346213188923
25820,7.172361111111113,16.274715028227067,-16.233,0.43549999999999994,1.0799999999999998,418.8920214450086
25821,7.172638888888889,16.30439433097716,-16.258000000000003,0.3245,1.1855,419.74970517371
25822,7.1729166666666675,16.340913025287175,-16.288000000000004,0.21350000000000002,1.2965,420.60849265831257
25823,7.173194444444445,16.386314030312,-16.325,0.1025,1.4125,421.46882777529436
25824,7.173472222222223,16.43953944002082,-16.368000000000002,-0.002999999999999997,1.532,422.32976827467974
25825,7.173750000000001,16.497690512614184,-16.414,-0.10200000000000001,1.6564999999999999,423.1927917048338
25826,7.174027777777779,16.560161238647403,-16.4625,-0.197,1.7850000000000001,424.0560855276535
25827,7.174305555555556,16.62718723206063,-16.514000000000003,-0.29300000000000004,1.9144999999999999,424.92046840290004
25828,7.1745833333333335,16.701288677823637,-16.571,-0.3885,2.0454999999999997,425.7856094109129
25829,7.174861111111111,16.783489252834165,-16.6345,-0.48050000000000004,2.179,426.6526147362083
25830,7.175138888888888,16.867264841994984,-16.699,-0.5585,2.31,427.52070102468815
25831,7.175416666666666,16.94936720057714,-16.7615,-0.622,2.4385,428.38904481730606
25832,7.175694444444446,17.028290819985425,-16.820999999999998,-0.671,2.5625,429.25895656861303
25833,7.175972222222223,17.10294695366854,-16.8765,-0.71,2.6815,430.12961331737006
25834,7.1762500000000005,17.17895883777594,-16.933500000000002,-0.7435,2.7965,431.00133824894783
25835,7.176527777777778,17.25672513833375,-16.9925,-0.7625,2.91,431.87409645077787
25836,7.176805555555555,17.332221936324263,-17.05,-0.7675,3.019,432.7489348808772
25837,7.177083333333334,17.406366608227003,-17.1065,-0.766,3.1245000000000003,433.62349085521964
25838,7.177361111111111,17.481968324533707,-17.164499999999997,-0.7525000000000001,3.2299999999999995,434.4999220849886
25839,7.177638888888889,17.56101689823229,-17.226,-0.7225,3.3365,435.3762647992944
25840,7.1779166666666665,17.641099639761688,-17.2885,-0.6719999999999999,3.4445,436.25496875387944
25841,7.178194444444443,17.71562309093304,-17.345499999999998,-0.609,3.5505000000000004,437.1342028824756
25842,7.178472222222221,17.78685071197259,-17.398999999999997,-0.5365,3.6550000000000002,438.0146752113178
25843,7.178750000000001,17.851543392659362,-17.445500000000003,-0.4495,3.7589999999999995,438.89567407145114
25844,7.179027777777778,17.912022052241895,-17.487,-0.36100000000000004,3.8619999999999997,439.7779028998402
25845,7.179305555555556,17.972668304956837,-17.529,-0.27799999999999997,3.9590000000000005,440.66196278486404
25846,7.179583333333335,18.038460036821327,-17.576,-0.1985,4.0535000000000005,441.5462406409297
25847,7.179861111111111,18.108084748255404,-17.625999999999998,-0.1125,4.149,442.4315489780088
25848,7.180138888888889,18.17800974391861,-17.676,-0.015999999999999993,4.242500000000001,443.3180548031496
25849,7.180416666666668,18.24155421695202,-17.7195,0.08600000000000001,4.332,444.2054000934918
25850,7.180694444444446,18.296092779607346,-17.753,0.181,4.421,445.09444446906264
25851,7.180972222222223,18.343726563869186,-17.7785,0.261,4.511,445.9840023156139
25852,7.18125,18.38778935190416,-17.799,0.324,4.6045,446.874266517932
25853,7.181527777777778,18.433372704147228,-17.82,0.377,4.7005,447.7663458944312
25854,7.181805555555556,18.480448817601804,-17.842,0.4285,4.7965,448.65911491147017
25855,7.182083333333334,18.526762655682724,-17.8635,0.47350000000000003,4.89,449.55289133674205
