,time,mod_B,Bx,By,Bz,r_sat
34261,9.517083333333334,8.670679298647828,-1.8655000000000002,1.2354999999999998,-8.376999999999999,1634.632741793851
34262,9.51736111111111,8.677824165653508,-1.9035,1.326,-8.362,1633.3073044489774
34263,9.51763888888889,8.798899107274728,-1.8569999999999998,1.4795,-8.4725,1631.981171601563
34264,9.517916666666668,8.89059531190122,-1.64,1.467,-8.613999999999999,1630.6546576708179
34265,9.518194444444445,9.06005085526566,-1.501,1.4555,-8.8155,1629.3287077963714
34266,9.518472222222224,9.383655324552366,-1.3659999999999999,1.6985,-9.126999999999999,1628.002940651455
34267,9.51875,9.596598433820184,-1.2025000000000001,1.8824999999999998,-9.333,1626.677198246888
34268,9.519027777777778,9.60960120140269,-1.122,1.7529999999999997,-9.3815,1625.3516233064165
34269,9.519305555555556,9.797800901222681,-1.2335,1.7555,-9.559999999999999,1624.0257620561797
34270,9.519583333333333,9.883334508150577,-1.31,1.6800000000000002,-9.651,1622.70000097123
34271,9.519861111111112,10.02789470676672,-1.372,1.4715000000000003,-9.824,1621.3739547180794
34272,9.52013888888889,10.090483709912029,-1.4655,1.2335,-9.907,1620.0487979894951
34273,9.520416666666668,10.08580450435165,-1.5034999999999998,0.9475000000000001,-9.928,1618.7234316804397
34274,9.520694444444446,10.211180698136726,-1.9255,0.825,-9.994000000000002,1617.3973854897404
34275,9.520972222222223,10.190853129154593,-2.1965,0.8495000000000001,-9.915,1616.0718449682645
34276,9.52125,10.14594027185258,-2.3120000000000003,1.0219999999999998,-9.826,1614.746414462321
34277,9.521527777777779,10.023450927699502,-2.3360000000000003,0.7885,-9.7155,1613.4210961449317
34278,9.521805555555556,9.781894870115911,-2.4185,0.314,-9.472999999999999,1612.095971038345
34279,9.522083333333335,9.549012331126187,-2.182,-0.18650000000000003,-9.2945,1610.7704890505674
34280,9.522361111111113,9.393083000272064,-1.953,-0.4455,-9.177000000000001,1609.4452015171155
34281,9.52263888888889,9.269462470931096,-1.9705000000000001,-0.5955,-9.038,1608.1201101873485
34282,9.522916666666667,9.222508132281586,-1.9494999999999998,-0.645,-8.991,1606.7950609972986
34283,9.523194444444446,9.031191338909833,-1.814,-0.7649999999999999,-8.814,1605.4697370032181
34284,9.523472222222223,8.882554432706845,-1.7100000000000002,-0.8885,-8.671000000000001,1604.1446158959889
34285,9.52375,8.846829672261132,-1.953,-0.7659999999999999,-8.5945,1602.8200122814642
34286,9.524027777777778,8.779570234356576,-2.2815000000000003,-0.867,-8.4335,1601.4951365460174
34287,9.524305555555557,8.90285511788213,-2.661,-1.0234999999999999,-8.434000000000001,1600.1699983836606
34288,9.524583333333334,9.166980146155002,-2.945,-0.9399999999999998,-8.629999999999999,1598.8458532312088
34289,9.524861111111111,9.424408270549405,-3.0970000000000004,-0.8534999999999998,-8.860000000000001,1597.520966547263
34290,9.52513888888889,9.782871779288534,-3.278,-0.5315,-9.202,1596.1962962621383
34291,9.525416666666668,10.01548927911163,-3.5415,-0.19099999999999995,-9.3665,1594.8713589126764
34292,9.525694444444445,10.209670281159918,-3.8810000000000002,0.12000000000000006,-9.4425,1593.5469460592076
34293,9.525972222222222,10.323261366932448,-4.1419999999999995,0.36050000000000004,-9.449,1592.2227564317545
34294,9.526250000000001,10.073386756697074,-3.8274999999999997,0.28650000000000003,-9.3135,1590.8978302683818
34295,9.52652777777778,10.005672953379998,-3.5095,0.0010000000000000564,-9.370000000000001,1589.573904333315
34296,9.526805555555557,10.35278410621993,-3.4715,-0.3924999999999999,-9.7455,1588.2497362115337
34297,9.527083333333334,10.911532729181541,-3.7245000000000004,-0.2934999999999999,-10.251999999999999,1586.925306526563
34298,9.527361111111112,11.311746339535729,-4.019499999999999,0.17900000000000005,-10.572,1585.6014963664811
34299,9.52763888888889,11.472680255720544,-4.266,0.4740000000000001,-10.6395,1584.2777471490417
34300,9.527916666666666,11.767137991032484,-4.5235,0.40200000000000014,-10.855500000000001,1582.9538271783886
34301,9.528194444444445,12.085774830353245,-4.6395,0.4170000000000001,-11.152,1581.630059634328
34302,9.528472222222224,12.313043825553454,-4.779,0.5385000000000001,-11.335,1580.3060346723787
34303,9.52875,12.57831766374184,-5.146,0.6855,-11.456999999999999,1578.982165071643
34304,9.52902777777778,12.679686224430004,-5.4195,0.8375000000000001,-11.432500000000001,1577.6584531034441
34305,9.529305555555556,12.629013520461525,-5.2245,0.7375,-11.474,1576.3349589927975
34306,9.529583333333333,12.623683109536614,-4.977,0.786,-11.5745,1575.0111530346067
34307,9.529861111111112,12.472863885251053,-4.7785,0.7465,-11.497,1573.6871869461056
34308,9.530138888888889,12.320296556901543,-4.7335,0.558,-11.361,1572.3637643928714
34309,9.530416666666667,12.221512426864361,-4.667,0.4590000000000001,-11.286,1571.040980257496
34310,9.530694444444446,12.164928133778679,-4.585500000000001,0.18950000000000006,-11.266,1569.7170955413922
34311,9.530972222222223,12.223567779089704,-4.422000000000001,0.12450000000000003,-11.395,1568.3942305606924
34312,9.531250000000002,12.355869556611546,-4.2315,0.12750000000000003,-11.608,1567.071536792847
34313,9.531527777777779,12.544082808240704,-4.179,0.15450000000000003,-11.8265,1565.7482195467264
34314,9.531805555555556,12.7289521760434,-4.3665,0.16100000000000003,-11.9555,1564.4254531608567
34315,9.532083333333334,12.811559253268122,-4.6515,0.28150000000000003,-11.934000000000001,1563.1020658149992
34316,9.532361111111111,12.542096286107839,-4.693,0.5055,-11.620000000000001,1561.7797039102925
34317,9.532638888888888,12.075538662933427,-4.449,0.6370000000000001,-11.208,1560.4566750530257
34318,9.532916666666669,11.770319420049738,-4.027,0.6220000000000001,-11.0425,1559.1338769674603
34319,9.533194444444444,11.839639152018107,-3.864,0.683,-11.1705,1557.8116354013928
34320,9.533472222222223,11.942861769693225,-3.8385,0.976,-11.267,1556.488780071787
34321,9.53375,11.966625683541706,-3.845,1.3195000000000001,-11.254999999999999,1555.1665843035362
34322,9.534027777777776,11.933812927979051,-3.871,1.611,-11.172999999999998,1553.8433057198245
34323,9.534305555555555,11.893161701162564,-3.7479999999999998,1.8105,-11.141,1552.5218609443646
34324,9.534583333333334,11.81199656070048,-3.6605000000000003,1.9295000000000002,-11.0635,1551.1985366687777
34325,9.53486111111111,11.553315811921701,-3.588,1.9025000000000003,-10.815999999999999,1549.8775215208043
34326,9.53513888888889,11.170803742345491,-3.524,1.7195,-10.46,1548.555429202269
34327,9.535416666666666,11.06259682443503,-3.5595,1.6965,-10.336,1547.23273412659
34328,9.535694444444443,11.07968696534338,-3.5744999999999996,1.763,-10.338,1545.9107114986891
34329,9.535972222222222,11.087415219518027,-3.755,1.6985,-10.293,1544.5892580506688
34330,9.536249999999999,11.068451811342001,-3.9265,1.7415000000000003,-10.201,1543.2675732591542
34331,9.536527777777778,11.067931096189566,-4.015499999999999,1.7015,-10.1725,1541.9457263817676
34332,9.536805555555556,11.060507018215755,-4.1715,1.5935000000000001,-10.119,1540.6244525128368
34333,9.537083333333333,11.048827313339636,-4.225,1.6059999999999999,-10.081999999999999,1539.302950396982
34334,9.537361111111112,11.013649168191257,-4.215999999999999,1.6260000000000001,-10.044,1537.9809641573456
34335,9.537638888888889,11.093183875695921,-4.2745,1.5665,-10.116,1536.6598837989413
34336,9.537916666666666,11.259027866561127,-4.4145,1.4465,-10.256,1535.3382486124356
34337,9.538194444444445,11.492190924710572,-4.591500000000001,1.222,-10.464,1534.0176309825483
34338,9.538472222222222,11.66373998767119,-4.7455,1.002,-10.607499999999998,1532.6969006890613
34339,9.538749999999999,11.75186943639181,-4.944,0.8545000000000001,-10.626999999999999,1531.3751133859314
34340,9.539027777777779,11.70084127317348,-5.0765,0.7145,-10.518,1530.0539084428174
34341,9.539305555555556,11.581713981531404,-5.1375,0.4415000000000001,-10.3705,1528.73339917668
34342,9.539583333333333,11.511606860034789,-5.151999999999999,0.34750000000000003,-10.2885,1527.4126707036394
34343,9.539861111111112,11.315352027223899,-4.953,0.4335000000000001,-10.1645,1526.092168094705
34344,9.540138888888887,11.182527710674364,-4.753,0.6540000000000001,-10.101,1524.771893772362
34345,9.540416666666665,11.218476422848159,-4.7075,0.9240000000000002,-10.141000000000002,1523.4518765709481
34346,9.540694444444444,11.358232344867753,-4.737,1.168,-10.257,1522.1308126541835
34347,9.540972222222223,11.350346657701692,-4.562,1.3850000000000002,-10.3005,1520.8104553408848
34348,9.54125,11.203006315270915,-4.1755,1.6625,-10.262,1519.4902173130267
34349,9.541527777777778,10.963887187033622,-3.7039999999999997,1.8200000000000003,-10.1575,1518.1698837858885
34350,9.541805555555555,10.679523327377492,-3.29,1.9125,-9.9785,1516.8501448218103
34351,9.542083333333332,10.413343051105153,-2.9404999999999997,1.919,-9.8035,1515.530764759993
34352,9.542361111111111,10.30426414160662,-2.5335,1.991,-9.7875,1514.2110574784074
34353,9.542638888888888,10.259028767383393,-2.315,2.0520000000000005,-9.781500000000001,1512.890906699913
34354,9.542916666666667,10.35730159114815,-2.2024999999999997,2.1610000000000005,-9.887,1511.571355946371
34355,9.543194444444444,10.358110952292412,-2.07,2.3325,-9.877500000000001,1510.251932744657
34356,9.543472222222222,10.299799682518103,-1.8165,2.507,-9.8235,1508.9325460731825
34357,9.54375,10.158538834399364,-1.521,2.742,-9.6625,1507.6132902702993
34358,9.544027777777778,10.065351397243914,-1.2095,2.9485,-9.547500000000001,1506.2938312696542
34359,9.544305555555555,10.063194771045625,-0.835,3.242,-9.49,1504.975100454184
34360,9.544583333333332,10.145580971536326,-0.40199999999999997,3.4829999999999997,-9.5205,1503.65534523103
34361,9.544861111111112,10.482505067969203,-0.05249999999999999,3.7725,-9.780000000000001,1502.3363227047985
34362,9.54513888888889,10.757634172995475,0.15,3.9930000000000008,-9.988000000000001,1501.0179106091618
34363,9.545416666666666,10.951489305112798,0.041999999999999996,4.045,-10.177,1499.6993004537053
34364,9.545694444444445,11.096020739436279,-0.0925,4.004,-10.348,1498.380270887269
34365,9.545972222222222,11.119673533876792,-0.093,3.8255000000000003,-10.4405,1497.0613821084862
34366,9.546249999999999,11.180051788788816,-0.125,3.6779999999999995,-10.557,1495.7435815576273
34367,9.546527777777778,11.21168256775048,-0.21900000000000003,3.6109999999999998,-10.612,1494.4247674779963
34368,9.546805555555554,11.195846261002337,-0.4405,3.4835000000000003,-10.631,1493.1066988275843
34369,9.547083333333333,11.173610182031588,-0.5974999999999999,3.5239999999999996,-10.5865,1491.7880940754767
34370,9.547361111111112,11.178950509775056,-0.646,3.6034999999999995,-10.5625,1490.4701098873547
34371,9.547638888888889,11.192835319971433,-0.7525,3.7305,-10.526,1489.1532204470122
34372,9.547916666666667,11.23326467461708,-0.9019999999999999,3.8534999999999995,-10.513,1487.834171422438
34373,9.548194444444444,11.300508694302216,-0.9045,3.8674999999999997,-10.5795,1486.5170317867023
34374,9.548472222222221,11.259137378147582,-0.8025,3.854,-10.5485,1485.1997058629158
34375,9.54875,11.159872501511833,-0.6315000000000001,3.841,-10.459,1483.8826648685208
34376,9.549027777777777,11.047566179933026,-0.5025000000000001,3.8035000000000005,-10.36,1482.565098966762
34377,9.549305555555556,11.074084442968639,-0.5225000000000001,3.7520000000000002,-10.406,1481.247349854435
34378,9.549583333333334,11.160535527025573,-0.7630000000000001,3.692,-10.5045,1479.9298912148843
34379,9.549861111111111,11.143853832943071,-1.075,3.4810000000000003,-10.5315,1478.6131990558724
34380,9.55013888888889,11.058575868980597,-1.4815,3.2270000000000003,-10.472999999999999,1477.295853835355
34381,9.550416666666667,10.771575291014774,-1.8075000000000003,2.9770000000000003,-10.193,1475.9792786045236
34382,9.550694444444444,10.491531799503825,-1.9405000000000001,2.777,-9.929499999999999,1474.6625256294628
34383,9.550972222222224,10.356807773150953,-1.9065,2.642,-9.831,1473.3460727069078
34384,9.55125,10.341478835253689,-1.8015,2.54,-9.8615,1472.0291081298692
34385,9.551527777777778,10.359399113848253,-1.8210000000000002,2.535,-9.877999999999998,1470.7127835010479
34386,9.551805555555557,10.33058432519671,-1.862,2.4665,-9.857499999999998,1469.396423767541
34387,9.552083333333334,10.381390369309882,-1.9010000000000002,2.284,-9.947,1468.0803723310646
34388,9.552361111111113,10.485311881389128,-1.9200000000000004,2.1350000000000002,-10.0845,1466.763676503676
34389,9.55263888888889,10.636591206772968,-1.9285,2.1355,-10.24,1465.4480988909654
34390,9.552916666666667,10.701291615968609,-2.0010000000000003,2.0885,-10.303,1464.1325022857882
34391,9.553194444444445,10.755362139416784,-2.0895,1.9615000000000002,-10.366499999999998,1462.817070192652
34392,9.553472222222222,10.770011536669774,-2.1945,1.746,-10.3985,1461.5012812000987
34393,9.55375,10.726594170565045,-2.3195,1.6375,-10.344000000000001,1460.185669394461
34394,9.55402777777778,10.638292285418744,-2.4555000000000002,1.6135000000000002,-10.224499999999999,1458.8700361014116
34395,9.554305555555556,10.605389125345662,-2.598,1.4915,-10.1735,1457.5550559474768
34396,9.554583333333335,10.648046780982884,-2.8325,1.2500000000000002,-10.187999999999999,1456.2399275047765
34397,9.554861111111112,10.709261377424683,-2.975,1.0695000000000001,-10.232000000000001,1454.925111291328
34398,9.555138888888889,10.790980435067056,-2.9975,0.8845000000000001,-10.3285,1453.6099523308376
34399,9.555416666666668,10.939536381858236,-3.015,0.7785,-10.486999999999998,1452.295306028127
34400,9.555694444444445,11.190197607727935,-3.076,0.7275,-10.7345,1450.981139391517
34401,9.555972222222223,11.384840896999835,-3.1410000000000005,0.7010000000000002,-10.9205,1449.6666688719242
34402,9.556250000000002,11.533088278947666,-3.2595,0.4910000000000001,-11.052000000000001,1448.3513907808283
34403,9.556527777777777,11.586487658043744,-3.446,0.2195000000000001,-11.059999999999999,1447.0372504119096
34404,9.556805555555556,11.70602610837683,-3.6695000000000007,0.01900000000000012,-11.116,1445.7234510676963
34405,9.557083333333335,11.884988914593063,-3.757,-0.1534999999999999,-11.2745,1444.4094996306048
34406,9.55736111111111,12.043969476464143,-3.7515,-0.17249999999999988,-11.4435,1443.0950734491498
34407,9.557638888888889,12.185576832879107,-3.8195000000000006,0.00950000000000013,-11.5715,1441.7817900070786
34408,9.557916666666667,12.280452007153482,-3.9210000000000003,0.22450000000000014,-11.635499999999999,1440.4683814117252
34409,9.558194444444446,12.363424697469549,-4.0995,0.1510000000000001,-11.663,1439.1541571773396
34410,9.558472222222223,12.52797426761406,-4.285,-0.09449999999999989,-11.772,1437.8414266527698
34411,9.55875,12.664973233291887,-4.409000000000001,-0.42899999999999994,-11.864999999999998,1436.5277567625944
34412,9.559027777777779,12.756920415993822,-4.390000000000001,-0.6964999999999999,-11.9575,1435.2140966512206
34413,9.559305555555557,12.820673987743389,-4.259,-0.7304999999999998,-12.0705,1433.9014331946282
34414,9.559583333333334,12.94900441153682,-4.089499999999999,-0.7559999999999999,-12.263000000000002,1432.588463528744
34415,9.559861111111113,13.202185661851603,-4.095000000000001,-0.7764999999999999,-12.527000000000001,1431.2753833392817
34416,9.56013888888889,13.411003224964194,-4.1525,-0.7389999999999998,-12.730500000000001,1429.9633026931533
34417,9.560416666666669,13.550081448094693,-4.2225,-0.7239999999999999,-12.854999999999999,1428.650417707193
34418,9.560694444444445,13.689271739212424,-4.2555000000000005,-0.6354999999999998,-12.995499999999998,1427.3387228407391
34419,9.560972222222222,13.933745628868069,-4.2735,-0.5919999999999999,-13.249,1426.0265765847462
34420,9.561250000000001,14.273862853131243,-4.3735,-0.5424999999999999,-13.576500000000001,1424.7142954734572
34421,9.561527777777778,14.71750856972742,-4.590000000000001,-0.5274999999999999,-13.973500000000001,1423.4023887788335
34422,9.561805555555555,15.181281681728983,-4.8045,-0.3589999999999999,-14.3965,1422.0903493824162
34423,9.562083333333334,15.607088285455426,-4.9165,-0.24149999999999988,-14.8105,1420.778688222752
34424,9.562361111111112,15.98725696453272,-4.987,-0.17799999999999988,-15.1885,1419.4673700970352
34425,9.562638888888888,16.405753419151466,-5.0920000000000005,-0.1274999999999999,-15.594999999999999,1418.1551366366748
34426,9.562916666666666,16.83065127973365,-5.36,-0.16449999999999987,-15.9535,1416.8445851760362
34427,9.563194444444445,17.191404189303444,-5.484,-0.27099999999999985,-16.291,1415.5330829938102
34428,9.563472222222224,17.51356012494319,-5.598,-0.3044999999999999,-16.592000000000002,1414.2219690373422
34429,9.56375,17.855393414876076,-5.757,-0.16799999999999987,-16.901,1412.9115551536188
34430,9.564027777777778,18.15320435901056,-5.8925,0.09150000000000011,-17.169999999999998,1411.6007088485449
34431,9.564305555555558,18.413952264519427,-6.118,0.31700000000000006,-17.365000000000002,1410.2897400861211
34432,9.564583333333335,18.610282198290278,-6.3934999999999995,0.4795,-17.471,1408.9796408648017
34433,9.564861111111112,18.80813729479876,-6.700500000000001,0.44400000000000006,-17.5685,1407.6686412092085
34434,9.565138888888889,19.008673217770884,-6.9595,0.36850000000000005,-17.685000000000002,1406.3588222620774
34435,9.565416666666668,19.13749261267003,-7.099499999999999,0.32150000000000006,-17.769,1405.049406000735
34436,9.565694444444446,19.28262850987904,-7.0825000000000005,0.4160000000000001,-17.93,1403.73904738466
34437,9.565972222222223,19.31329543992946,-7.032500000000001,0.46150000000000013,-17.9815,1402.429921498644
34438,9.56625,19.198664146236844,-6.890000000000001,0.4530000000000001,-17.914,1401.1198550785675
34439,9.566527777777777,18.971475930986497,-6.593000000000001,0.5970000000000001,-17.779,1399.810198770695
34440,9.566805555555556,18.70049975936472,-6.203,0.8240000000000001,-17.6225,1398.5009553890022
34441,9.567083333333333,18.39737156498178,-5.7995,0.9680000000000002,-17.4325,1397.1920755967785
34442,9.56736111111111,18.029238461454774,-5.5085,0.9190000000000002,-17.142500000000002,1395.8836126932392
34443,9.567638888888888,17.621424949475568,-5.269,1.0245000000000002,-16.784,1394.573740751286
34444,9.567916666666667,16.968664929805175,-5.0125,1.179,-16.1685,1393.265590884629
34445,9.568194444444444,16.198592508301456,-4.769,1.4135000000000002,-15.416,1391.9573357240151
34446,9.568472222222223,15.37703093903371,-4.292,1.7275000000000003,-14.664499999999999,1390.648676853054
34447,9.56875,14.592199054631894,-3.8515,1.95,-13.938999999999998,1389.3404452580326
34448,9.569027777777778,13.904880411208143,-3.4560000000000004,2.0015,-13.318999999999999,1388.0321122752284
34449,9.569305555555555,13.246388007679679,-3.047,1.9060000000000001,-12.749500000000001,1386.7238548008827
34450,9.569583333333332,12.611482258243875,-2.6685000000000003,1.8355000000000001,-12.188500000000001,1385.415853871982
34451,9.569861111111113,12.031426027283716,-2.212,1.8165,-11.686000000000002,1384.1090574312848
34452,9.570138888888888,11.444262033875317,-1.8470000000000002,1.8085,-11.1485,1382.8010995202303
34453,9.570416666666667,11.00639899104153,-1.5025,1.7775000000000003,-10.7575,1381.4935199920365
34454,9.570694444444444,10.60769165511517,-1.2610000000000003,1.7205000000000001,-10.391,1380.1866761346073
34455,9.57097222222222,10.239766183854005,-1.1055000000000001,1.6790000000000003,-10.0405,1378.8794451568137
34456,9.571250000000001,9.883215886036284,-1.0715000000000001,1.562,-9.7,1377.572660094348
34457,9.571527777777778,9.565918121121463,-1.0995000000000004,1.4929999999999999,-9.3845,1376.2662581933246
34458,9.571805555555555,9.285876291443904,-1.1975000000000002,1.456,-9.0925,1374.960124276202
34459,9.572083333333333,8.962848779824416,-1.3910000000000002,1.3450000000000002,-8.7515,1373.6527790744858
34460,9.57236111111111,8.540854260552628,-1.487,1.2265000000000001,-8.3205,1372.3471926508737
34461,9.572638888888887,8.272405408948478,-1.4625000000000001,1.304,-8.037,1371.0406889290425
34462,9.572916666666668,8.204556127542793,-1.347,1.3725,-7.975999999999999,1369.7350018066982
34463,9.573194444444443,8.255410710558257,-1.217,1.2690000000000001,-8.065999999999999,1368.4285844944125
34464,9.573472222222222,8.554108924955303,-1.2550000000000001,1.0865000000000002,-8.391499999999999,1367.1232057228372
34465,9.57375,9.003991517654825,-1.3750000000000002,0.7815000000000001,-8.864,1365.8180035554933
34466,9.574027777777777,9.565617883858836,-1.6115000000000002,0.3190000000000001,-9.4235,1364.5127226083441
34467,9.574305555555556,9.99163246171515,-1.9080000000000001,-0.12249999999999994,-9.806999999999999,1363.207836602941
34468,9.574583333333333,10.233708247746758,-2.1060000000000003,-0.49349999999999994,-10.002500000000001,1361.9029476000032
34469,9.57486111111111,10.281252914893203,-2.2205000000000004,-0.7164999999999999,-10.013,1360.5981714695117
34470,9.57513888888889,10.474530705477932,-2.3985,-0.8934999999999998,-10.157,1359.293681748134
34471,9.575416666666666,10.579836151850369,-2.441,-0.7639999999999999,-10.266,1357.988474535352
34472,9.575694444444444,10.871501874166238,-2.382,-0.44499999999999995,-10.598,1356.6843906265376
34473,9.575972222222223,11.102573755665846,-2.282,-0.182,-10.864,1355.3804271122572
34474,9.57625,11.315498221465992,-2.1440000000000006,0.10800000000000003,-11.110000000000001,1354.0763944785376
34475,9.576527777777779,11.30347802669603,-1.9210000000000005,0.35150000000000003,-11.1335,1352.7724855670194
34476,9.576805555555556,11.151809281457426,-1.7020000000000004,0.5385,-11.008,1351.469426651579
34477,9.577083333333333,11.135264713961675,-1.5010000000000001,0.6745,-11.013,1350.1657474671138
34478,9.577361111111111,11.25315694594188,-1.4300000000000002,0.753,-11.1365,1348.862280384331
34479,9.577638888888888,11.36436633737227,-1.4500000000000002,0.7575000000000001,-11.246,1347.5592242154835
34480,9.577916666666665,11.49352428544004,-1.5320000000000003,0.6825,-11.3705,1346.2564691362668
34481,9.578194444444446,11.556302923080548,-1.6205000000000003,0.43100000000000005,-11.434,1344.953849239002
34482,9.57847222222222,11.544358124209419,-1.6380000000000003,0.26450000000000007,-11.4245,1343.6508937034741
34483,9.57875,11.423372575557536,-1.6910000000000003,0.28200000000000003,-11.294,1342.3487174057036
34484,9.579027777777778,11.221598571504865,-1.6060000000000003,0.4365,-11.0975,1341.0462093603946
34485,9.579305555555555,10.936667076856642,-1.4325000000000003,0.6895,-10.8205,1339.7444836250534
34486,9.579583333333334,10.625205480366017,-1.2375000000000003,1.173,-10.4875,1338.4424300507299
34487,9.57986111111111,10.567390713889592,-0.9825000000000003,1.7325,-10.378,1337.1403243000204
34488,9.580138888888888,10.645013821033771,-0.7535000000000003,2.3009999999999997,-10.366,1335.838731996363
34489,9.580416666666666,10.977386152905435,-0.5625000000000002,2.7995,-10.599499999999999,1334.5375632209998
34490,9.580694444444443,11.205863498633203,-0.3375000000000002,3.2644999999999995,-10.7145,1333.2364392202744
34491,9.580972222222222,11.244352871552902,-0.2685000000000002,3.4130000000000003,-10.7105,1331.9357414077977
34492,9.58125,11.095205732657687,-0.30750000000000016,3.247,-10.605,1330.634254148922
34493,9.581527777777778,10.983220839079948,-0.49600000000000016,2.95,-10.568000000000001,1329.3340341815374
34494,9.581805555555556,10.986180182392786,-0.7290000000000002,2.617,-10.645,1328.0335017318102
34495,9.582083333333333,11.199946752105566,-0.929,2.4080000000000004,-10.8985,1326.733766722129
34496,9.58236111111111,11.45323265501928,-1.0745000000000002,2.378,-11.152,1325.4328837387493
34497,9.582638888888889,11.606405451301448,-1.2050000000000003,2.5055,-11.2685,1324.1333736804354
34498,9.582916666666666,11.589304616757643,-1.169,2.5945,-11.2345,1322.8338267465724
34499,9.583194444444445,11.647586885273705,-1.1145000000000003,2.6510000000000002,-11.287,1321.5338762136917
34500,9.583472222222223,11.742071974315266,-1.0650000000000002,2.6605000000000003,-11.387,1320.2348321901309
34501,9.58375,11.773199756226003,-1.0775000000000001,2.7960000000000003,-11.3855,1318.935754596212
34502,9.584027777777779,11.772789750097468,-1.2635,2.7465,-11.378,1317.6368530171294
34503,9.584305555555556,11.732543149292058,-1.4175,2.6225,-11.3475,1316.337184267747
34504,9.584583333333333,11.670745573869734,-1.6030000000000002,2.3965000000000005,-11.309,1315.038800099006
34505,9.584861111111111,11.552873073396073,-1.735,2.1535,-11.217,1313.740387497327
34506,9.585138888888888,11.463542831515918,-1.8920000000000001,1.7505,-11.169999999999998,1312.4425273980114
34507,9.585416666666667,11.439820300162062,-2.0865,1.326,-11.169500000000001,1311.1443811077643
34508,9.585694444444446,11.518561585545307,-2.2990000000000004,0.9820000000000002,-11.244,1309.8462110541504
34509,9.585972222222223,11.506388149632361,-2.5235,0.6040000000000001,-11.21,1308.5488600305125
34510,9.586250000000001,11.436729602469406,-2.696,0.23200000000000012,-11.112,1307.2512281521786
34511,9.586527777777778,11.53613198823592,-2.826,-0.05499999999999988,-11.184500000000002,1305.9546332032642
34512,9.586805555555555,11.564024883231616,-2.8655,-0.09149999999999987,-11.203,1304.6567046955306
34513,9.587083333333334,11.464121924508651,-2.825,0.04750000000000012,-11.110499999999998,1303.3604444135135
34514,9.587361111111111,11.282007866510288,-2.7445000000000004,0.2995000000000001,-10.939,1302.0635409110682
34515,9.58763888888889,11.19979092438783,-2.7695,0.40250000000000014,-10.8445,1300.767210400917
34516,9.587916666666668,11.184843170558986,-2.8555,0.38050000000000017,-10.807500000000001,1299.47039462247
34517,9.588194444444445,11.20206202000328,-2.8655000000000004,0.2490000000000001,-10.8265,1298.1746290050896
34518,9.588472222222224,11.339959755219594,-2.93,0.17500000000000013,-10.953500000000002,1296.878853574367
34519,9.588750000000001,11.37719125048006,-2.9755000000000003,0.12450000000000014,-10.980500000000001,1295.5830689426411
34520,9.589027777777778,11.377820848035883,-3.055,0.013500000000000113,-10.959999999999999,1294.287868002777
34521,9.589305555555557,11.511741657976868,-3.108,-0.07399999999999989,-11.084,1292.9924092283381
34522,9.589583333333334,11.629845764239525,-3.1325000000000003,-0.027499999999999893,-11.2,1291.6969461095096
34523,9.58986111111111,11.86350747039003,-3.2010000000000005,0.007500000000000118,-11.4235,1290.4023243859474
