,time,mod_B,Bx,By,Bz,r_sat
17033,4.731527777777778,6.993106266173852,0.12000000000000006,6.984999999999999,0.31450000000000006,4595.265412360027
17034,4.731805555555556,6.979582652279434,0.2580000000000001,6.973000000000001,0.15899999999999997,4594.383039602347
17035,4.732083333333334,7.004514419287036,0.41850000000000015,6.992,0.004000000000000015,4593.501896772793
17036,4.7323611111111115,6.97375302473496,0.4760000000000001,6.957000000000001,-0.08249999999999999,4592.619378022043
17037,4.732638888888888,6.961842087407614,0.4835000000000001,6.9430000000000005,-0.16799999999999998,4591.737167076669
17038,4.732916666666666,7.037371846080041,0.4980000000000001,7.0125,-0.31849999999999995,4590.85437413684
17039,4.733194444444445,7.139134541385251,0.519,7.109,-0.4,4589.972017943417
17040,4.733472222222223,7.156946066584546,0.5210000000000001,7.12,-0.506,4589.089144153934
17041,4.733750000000001,7.243060178543321,0.5325,7.1965,-0.6234999999999999,4588.205527311032
17042,4.7340277777777775,7.36631605689031,0.5990000000000001,7.309,-0.6944999999999999,4587.321523271095
17043,4.734305555555556,7.4623293615331665,0.6450000000000001,7.406499999999999,-0.6435,4586.437988356228
17044,4.734583333333333,7.52925909369574,0.6565000000000001,7.477499999999999,-0.588,4585.554696822399
17045,4.734861111111111,7.580885667255509,0.651,7.532500000000001,-0.5545,4584.669870364187
17046,4.735138888888889,7.608741814518351,0.538,7.572,-0.518,4583.785481566367
17047,4.7354166666666675,7.606909309962885,0.3890000000000001,7.5840000000000005,-0.44350000000000006,4582.900707758861
17048,4.735694444444445,7.570298590544497,0.2435000000000001,7.5575,-0.3665,4582.0162089193545
17049,4.735972222222222,7.572773237064476,0.20050000000000007,7.561999999999999,-0.35050000000000003,4581.130998520506
17050,4.73625,7.578610707115125,0.18050000000000005,7.566000000000001,-0.398,4580.245435056442
17051,4.736527777777778,7.653778854265389,0.10950000000000008,7.644500000000001,-0.3605,4579.360279054276
17052,4.736805555555556,7.708815116475424,0.056500000000000085,7.704000000000001,-0.2665,4578.4744115121875
17053,4.737083333333333,7.709291958409668,-0.051999999999999914,7.708499999999999,-0.0975,4577.588161184299
17054,4.737361111111111,7.730674517789505,-0.15399999999999991,7.7284999999999995,0.0995,4576.701199375961
17055,4.737638888888888,7.7889041270258295,-0.18849999999999992,7.7829999999999995,0.2375,4575.814676512096
17056,4.737916666666666,7.81997004469966,-0.1504999999999999,7.8075,0.41500000000000004,4574.928592739281
17057,4.738194444444444,7.807465017532898,-0.06899999999999992,7.792999999999999,0.47000000000000003,4574.0409462084135
17058,4.738472222222223,7.789685664389801,-0.09349999999999992,7.775499999999999,0.4605,4573.153769782409
17059,4.73875,7.66535300883136,-0.16349999999999992,7.653499999999999,0.3935,4572.266047348352
17060,4.739027777777777,7.580276033892169,-0.22149999999999995,7.5665,0.3995,4571.3787647986455
17061,4.739305555555555,7.48488647208493,-0.24649999999999989,7.4735,0.331,4570.490770341194
17062,4.739583333333334,7.303408433738318,-0.27649999999999997,7.294499999999999,0.23149999999999998,4569.602396671122
17063,4.739861111111112,7.135401688062137,-0.2879999999999999,7.129,0.09150000000000001,4568.714296695584
17064,4.74013888888889,7.070466940025955,-0.2604999999999999,7.0655,0.04850000000000002,4567.825621432995
17065,4.740416666666667,7.132204953589036,-0.19499999999999992,7.129499999999998,0.023500000000000017,4566.936431127317
17066,4.740694444444445,7.2032269331182395,-0.05699999999999992,7.203,-0.0044999999999999814,4566.047681429231
17067,4.740972222222223,7.286243236401048,0.10250000000000008,7.285500000000001,0.018000000000000023,4565.158387087342
17068,4.741249999999999,7.382181689717478,0.3005000000000001,7.3759999999999994,0.030500000000000027,4564.268518710864
17069,4.741527777777778,7.341394230662184,0.48500000000000004,7.3245000000000005,0.11200000000000002,4563.377967833028
17070,4.7418055555555565,7.330274227476076,0.683,7.293499999999999,0.267,4562.48802622973
17071,4.742083333333333,7.314228274397784,0.8460000000000001,7.254499999999998,0.39299999999999996,4561.598328252142
17072,4.74236111111111,7.355689634561806,0.9230000000000003,7.278999999999999,0.52,4560.70729932327
17073,4.742638888888889,7.334830979647725,0.9990000000000002,7.2465,0.5385000000000001,4559.816543426673
17074,4.742916666666666,7.266305990666786,1.0705000000000002,7.169500000000001,0.5015,4558.926200061997
17075,4.743194444444444,7.19143050790314,1.0705,7.089500000000001,0.5565,4558.034357565748
17076,4.743472222222222,7.2112485396081025,1.0245000000000002,7.1194999999999995,0.5149999999999999,4557.142928197352
17077,4.7437499999999995,7.350012942165477,1.0020000000000002,7.269500000000001,0.41600000000000004,4556.250815327335
17078,4.744027777777777,7.3755770282737885,0.9755,7.2995,0.406,4555.35928573219
17079,4.744305555555555,7.495835443764757,0.9260000000000002,7.427,0.41200000000000003,4554.467072479089
17080,4.744583333333333,7.574679036104435,0.8875000000000002,7.5135000000000005,0.368,4553.574458527126
17081,4.744861111111112,7.61755083671911,0.8255000000000001,7.5605,0.4295,4552.682145736901
17082,4.7451388888888895,7.627837734246842,0.7980000000000002,7.5715,0.4685,4551.789262347015
17083,4.745416666666666,7.626308510675398,0.8465000000000001,7.5695,0.383,4550.895837315103
17084,4.745694444444444,7.551492716675294,0.8740000000000002,7.4945,0.306,4550.002884080401
17085,4.745972222222223,7.514842563221135,0.8765000000000001,7.4575000000000005,0.3005,4549.108376422029
17086,4.746250000000001,7.555956226712804,0.8905000000000001,7.4955,0.34199999999999997,4548.215325571017
17087,4.746527777777779,7.596157548392476,0.8865000000000001,7.534999999999999,0.37350000000000005,4547.320548931039
17088,4.7468055555555555,7.589411637274658,0.8710000000000001,7.5280000000000005,0.41200000000000003,4546.426388337407
17089,4.747083333333334,7.60408115751009,0.8695,7.545999999999999,0.352,4545.532499642267
17090,4.747361111111111,7.618925678860505,0.7845000000000002,7.5715,0.32399999999999995,4544.637113789438
17091,4.747638888888888,7.612284446866132,0.7065000000000001,7.572500000000001,0.32399999999999995,4543.7421443280045
17092,4.747916666666667,7.557304413612039,0.76,7.515000000000001,0.24499999999999997,4542.84663489399
17093,4.7481944444444455,7.5924298646744175,0.8625,7.542,0.13899999999999996,4541.951570217018
17094,4.7484722222222215,7.6190260040243984,0.916,7.5634999999999994,0.06299999999999999,4541.055993611923
17095,4.748749999999999,7.621054159366667,0.9455000000000002,7.561999999999999,-0.05149999999999999,4540.159676265369
17096,4.749027777777778,7.515942306191554,0.9335000000000001,7.4575000000000005,-0.060499999999999984,4539.263977854619
17097,4.749305555555555,7.365436646934111,0.8830000000000002,7.311999999999999,0.068,4538.366582063677
17098,4.749583333333333,7.308514914125851,0.881,7.253,0.17950000000000002,4537.470615922832
17099,4.749861111111111,7.24388904525739,0.9760000000000002,7.1735000000000015,0.2495,4536.573301407513
17100,4.750138888888889,7.2534779761160095,1.0305,7.1745,0.27849999999999997,4535.676258170982
17101,4.750416666666667,7.2759086374142985,1.0915000000000001,7.1895,0.242,4534.77850152801
17102,4.750694444444445,7.410905511474289,1.1140000000000003,7.3235,0.2165,4533.881365905089
17103,4.750972222222223,7.591632400215385,1.07,7.5105,0.2835,4532.983692450367
17104,4.751250000000001,7.7165168793957815,1.0155,7.6435,0.30050000000000004,4532.08530564192
17105,4.7515277777777785,7.683896456225838,0.9215,7.6235,0.2745,4531.187541119205
17106,4.751805555555555,7.565517183246628,0.8300000000000001,7.5175,0.188,4530.288079265316
17107,4.752083333333333,7.418097734594767,0.7580000000000001,7.3790000000000004,0.06300000000000003,4529.390048096008
17108,4.752361111111112,7.317923851749211,0.6705000000000001,7.287000000000001,-0.04549999999999998,4528.490495909236
17109,4.752638888888889,7.248358728015605,0.5010000000000001,7.231,0.018500000000000023,4527.591390835021
17110,4.752916666666667,7.220920474565553,0.4015000000000001,7.2095,0.06000000000000002,4526.691749186979
17111,4.7531944444444445,7.260496556710154,0.4255000000000001,7.248,-0.01599999999999998,4525.791571230526
17112,4.753472222222222,7.290932244919025,0.4660000000000001,7.275999999999999,-0.018999999999999982,4524.892647205848
17113,4.753749999999999,7.298049071498492,0.4480000000000001,7.284000000000001,0.06450000000000003,4523.992380859035
17114,4.754027777777777,7.365241509957429,0.43050000000000016,7.3515,0.13000000000000003,4523.091374917638
17115,4.754305555555556,7.374921711448876,0.4665000000000001,7.358000000000001,0.17800000000000002,4522.190842958224
17116,4.754583333333333,7.405249945140272,0.6035000000000001,7.3765,0.2465,4521.289775428368
17117,4.754861111111111,7.374258233883595,0.7505000000000001,7.3295,0.308,4520.389156168814
17118,4.755138888888888,7.348421905416156,0.89,7.288500000000001,0.29150000000000004,4519.486992564914
17119,4.755416666666667,7.362133573224544,1.0005000000000002,7.2905,0.2205,4518.5853034667
17120,4.755694444444444,7.333366842726469,1.0075,7.261999999999999,0.16299999999999998,4517.684063251405
17121,4.755972222222223,7.339242689133533,1.0145000000000002,7.268000000000001,0.10700000000000003,4516.782109108806
17122,4.75625,7.279878707780783,1.0190000000000001,7.207000000000001,0.132,4515.879595028755
17123,4.756527777777778,7.247366573452732,1.006,7.1739999999999995,0.2145,4514.976752103772
17124,4.756805555555556,7.30942133482535,0.9920000000000002,7.231999999999999,0.3765,4514.074153479488
17125,4.757083333333333,7.454927548273021,1.0975000000000001,7.3575,0.4885,4513.171046327248
17126,4.757361111111111,7.587625204897775,1.2685,7.460000000000001,0.558,4512.268388845436
17127,4.757638888888889,7.686702023624956,1.4220000000000002,7.529999999999999,0.602,4511.364008956046
17128,4.757916666666667,7.788330902703094,1.5330000000000001,7.606999999999999,0.6645,4510.460284911881
17129,4.758194444444444,7.860090982297851,1.607,7.669,0.6205,4509.556805018368
17130,4.758472222222222,7.832097500031521,1.69,7.6305000000000005,0.511,4508.652015417593
17131,4.75875,7.723950689252231,1.6844999999999999,7.525,0.44300000000000006,4507.747470148128
17132,4.759027777777777,7.668940898194483,1.5705,7.4995,0.322,4506.843400085511
17133,4.759305555555555,7.6485285839826735,1.469,7.5025,0.23349999999999999,4505.93877318297
17134,4.7595833333333335,7.657463320186392,1.4245,7.522,0.1645,4505.033638799318
17135,4.759861111111111,7.696214865113889,1.3699999999999999,7.571,0.1865,4504.127948280118
17136,4.760138888888889,7.807294121525075,1.3245,7.693,0.1315,4503.22255063549
17137,4.760416666666666,7.88990963192862,1.307,7.779000000000001,0.172,4502.316780129021
17138,4.760694444444445,7.899655704522823,1.314,7.7844999999999995,0.28200000000000003,4501.41029541928
17139,4.760972222222222,7.970424612277567,1.2565000000000002,7.8635,0.33799999999999997,4500.504286393069
17140,4.7612499999999995,8.016265807718705,1.275,7.906500000000001,0.34950000000000003,4499.597722396523
17141,4.761527777777777,7.970245055831094,1.2605000000000002,7.861,0.375,4498.690627808763
17142,4.761805555555556,7.9555793786499285,1.2815,7.844999999999999,0.32399999999999995,4497.784009290587
17143,4.762083333333334,7.882856620540552,1.3439999999999999,7.7655,0.17350000000000002,4496.876836786712
17144,4.762361111111111,7.726482026122886,1.3785,7.602500000000001,0.016000000000000014,4495.968949791953
17145,4.762638888888889,7.658073093148172,1.339,7.538500000000001,-0.15549999999999997,4495.060741196748
17146,4.762916666666667,7.649362898307283,1.2155,7.5485,-0.2355,4494.152777033815
17147,4.763194444444445,7.673944666858109,1.1545,7.5825000000000005,-0.2495,4493.2444686424415
17148,4.763472222222222,7.737740319369733,1.1005,7.655000000000001,-0.25,4492.33642825706
17149,4.76375,7.81254923184488,1.0855000000000001,7.735000000000001,-0.16549999999999998,4491.42788202931
17150,4.764027777777778,7.901854307692593,1.0955,7.825,-0.0925,4490.518597724944
17151,4.764305555555556,8.029709926267573,1.1345,7.949,0.05049999999999999,4489.609952905975
17152,4.764583333333333,8.112217760883887,1.2449999999999999,8.014,0.184,4488.699797571207
17153,4.764861111111111,8.223362405366798,1.331,8.111500000000001,0.236,4487.790891950988
17154,4.765138888888889,8.244682862305863,1.3515000000000001,8.1265,0.329,4486.880662797475
17155,4.765416666666666,8.168118801168356,1.3385,8.0495,0.3635,4485.970514055271
17156,4.765694444444444,8.059758262503907,1.346,7.941000000000001,0.2975,4485.060234438239
17157,4.7659722222222225,7.98591081217415,1.3005,7.879,0.06949999999999998,4484.150199532109
17158,4.76625,8.028171180287575,1.2040000000000002,7.935499999999999,-0.17250000000000001,4483.23846765768
17159,4.766527777777777,8.013287761587,1.2035000000000002,7.9174999999999995,-0.2785,4482.328360266629
17160,4.766805555555555,8.01687725988118,1.1940000000000002,7.922999999999999,-0.266,4481.416744230052
17161,4.767083333333334,8.049277809219904,1.2020000000000002,7.956999999999999,-0.17950000000000002,4480.505395188303
17162,4.767361111111112,8.037855715301191,1.1745,7.9495000000000005,-0.182,4479.593519491683
17163,4.767638888888889,7.9959511941982235,1.081,7.9215,-0.1285,4478.6811174214845
17164,4.767916666666666,8.067464177174882,1.0255,8.001999999999999,-0.018000000000000006,4477.769170970191
17165,4.768194444444445,8.003409726485332,1.0070000000000001,7.9385,0.144,4476.85669862669
17166,4.768472222222222,8.002163629294268,1.0645000000000002,7.9295,0.1565,4475.9437006732815
17167,4.76875,8.008453674087152,1.1505000000000003,7.9239999999999995,0.148,4475.031137197818
17168,4.769027777777778,7.920829644046134,1.249,7.820500000000001,0.139,4474.11788046431
17169,4.7693055555555555,7.823462452776265,1.2755,7.718500000000001,0.06649999999999999,4473.2042886570525
17170,4.769583333333332,7.795348388622537,1.29,7.6875,0.07549999999999998,4472.290963312304
17171,4.76986111111111,7.665524770033686,1.2970000000000002,7.555,-0.0060000000000000105,4471.377113161546
17172,4.770138888888889,7.551543583930374,1.1695,7.459999999999999,-0.08050000000000002,4470.4627384889045
17173,4.770416666666667,7.513149506032739,1.0105000000000002,7.443,-0.16750000000000004,4469.5488209163705
17174,4.770694444444445,7.544696448499437,0.9580000000000002,7.474500000000001,-0.3695,4468.634166755427
17175,4.7709722222222215,7.681793898563017,0.9885000000000002,7.600499999999999,-0.5149999999999999,4467.71920125282
17176,4.77125,7.825358681875227,1.004,7.749499999999999,-0.4165,4466.8045017156755
17177,4.771527777777777,7.898131060573762,1.1520000000000001,7.808000000000002,-0.2975,4465.889470472231
17178,4.771805555555555,7.981236573990273,1.4085,7.853,-0.21599999999999997,4464.97370312671
17179,4.772083333333333,8.084644364472688,1.5380000000000003,7.9355,-0.1545,4464.0574336196205
17180,4.7723611111111115,8.142004267992005,1.641,7.973500000000001,-0.1505,4463.141622304242
17181,4.772638888888889,8.15599745586032,1.7485000000000004,7.959999999999999,-0.3185,4462.225095440238
17182,4.772916666666666,8.138355392829684,1.8379999999999999,7.916500000000001,-0.4285,4461.309199275256
17183,4.773194444444444,8.124590497372775,1.9225,7.8815,-0.4415,4460.392801605892
17184,4.773472222222223,8.020391028497302,2.0605,7.734,-0.5159999999999999,4459.4756884944545
17185,4.773750000000001,7.946543619712911,2.133,7.6324999999999985,-0.5855,4458.558033021035
17186,4.7740277777777775,7.7606094155033984,2.0845000000000002,7.456,-0.5385,4457.640857006837
17187,4.774305555555555,7.543775231937919,1.9465,7.269500000000001,-0.5235,4456.723159454554
17188,4.774583333333334,7.477677931684408,1.8190000000000002,7.234,-0.5255,4455.804920564146
17189,4.774861111111111,7.44695303463101,1.8735,7.1825,-0.599,4454.887161544999
17190,4.775138888888889,7.451452375208474,1.9525000000000001,7.154000000000001,-0.7295,4453.968666927599
17191,4.775416666666667,7.56322885743913,1.9915000000000003,7.2525,-0.7985,4453.05084711996
17192,4.7756944444444445,7.675140601317999,2.101,7.338500000000001,-0.8,4452.131311390571
17193,4.775972222222221,7.6261261627381955,2.2695,7.243,-0.739,4451.212255664596
17194,4.776249999999999,7.575753394877635,2.3775,7.163500000000001,-0.651,4450.292660207859
17195,4.776527777777778,7.5637997230228144,2.475,7.1195,-0.631,4449.373545002879
17196,4.776805555555556,7.510729025866931,2.5260000000000002,7.033500000000001,-0.7484999999999999,4448.453890725882
17197,4.777083333333334,7.47321962075249,2.485,7.0055,-0.7725000000000001,4447.53354014802
17198,4.777361111111111,7.361622409496429,2.3235,6.947500000000001,-0.726,4446.613827778346
17199,4.777638888888889,7.267695920991742,2.222,6.886,-0.6819999999999999,4445.69341899522
17200,4.777916666666667,7.271905699333566,2.1975000000000002,6.897499999999999,-0.69,4444.772472098542
17201,4.778194444444444,7.28480051202502,2.1365000000000003,6.938,-0.6065,4443.85200584022
17202,4.778472222222222,7.294223964891673,2.16,6.949,-0.5015,4442.930022032626
17203,4.7787500000000005,7.277723837162276,2.2365000000000004,6.904000000000001,-0.546,4442.009480380778
17204,4.779027777777777,7.320664006768785,2.261,6.9355,-0.6155,4441.087459679957
17205,4.779305555555555,7.356130317633042,2.3325,6.936,-0.751,4440.164704370743
17206,4.779583333333333,7.451555374551007,2.4305,6.9825,-0.9289999999999999,4439.243391301186
17207,4.779861111111111,7.529518925535681,2.5095,7.017,-1.076,4438.320798151489
17208,4.780138888888889,7.564722615535879,2.613,6.990499999999999,-1.2369999999999999,4437.398450594718
17209,4.7804166666666665,7.549198450829067,2.682,6.928999999999999,-1.3365,4436.47558614426
17210,4.780694444444444,7.460489427644811,2.6774999999999998,6.822,-1.3965,4435.553203148525
17211,4.780972222222222,7.350248193088448,2.7065,6.696,-1.3655,4434.629106041515
17212,4.78125,7.2572939171567254,2.783,6.575,-1.3010000000000002,4433.70567199572
17213,4.781527777777778,7.250821367265918,2.8354999999999997,6.5495,-1.28,4432.782501684212
17214,4.781805555555556,7.196193247127262,2.862,6.479000000000001,-1.2715,4431.857853749629
17215,4.7820833333333335,7.1789027887275365,2.807,6.4915,-1.232,4430.933852159674
17216,4.78236111111111,7.249449720496032,2.7649999999999997,6.5765,-1.288,4430.008934062164
17217,4.782638888888888,7.340556620584028,2.6745,6.697,-1.3715000000000002,4429.08468079038
17218,4.782916666666667,7.371757677107951,2.6414999999999997,6.715000000000001,-1.508,4428.159930242169
17219,4.783194444444445,7.334374445036195,2.6665,6.618,-1.6985,4427.234445888833
17220,4.783472222222223,7.222583159784316,2.6155,6.481,-1.8225000000000002,4426.309627710811
17221,4.7837499999999995,7.193430336077497,2.644,6.4,-1.948,4425.3831142694635
17222,4.784027777777778,7.227770299338517,2.6665,6.4235,-1.9669999999999999,4424.458045062694
17223,4.784305555555555,7.229005481392306,2.6900000000000004,6.447500000000001,-1.858,4423.53148262811
17224,4.784583333333333,7.182767572461189,2.69,6.423,-1.761,4422.605385639904
17225,4.784861111111111,7.158628185623276,2.6775,6.4185,-1.6969999999999998,4421.6787751900165
17226,4.785138888888889,7.141416963740459,2.635,6.4335,-1.6330000000000002,4420.751465570299
17227,4.785416666666666,7.2118866290312695,2.6365000000000003,6.5295000000000005,-1.5574999999999999,4419.82480777775
17228,4.785694444444444,7.163188902297636,2.6254999999999997,6.501,-1.468,4418.89743387342
17229,4.785972222222222,7.120116905641368,2.5675,6.4975000000000005,-1.3735,4417.970526065212
17230,4.78625,7.027713105982628,2.495,6.4455,-1.2725,4417.042126826768
17231,4.786527777777778,6.96058160285475,2.387,6.4265,-1.205,4416.114194199263
17232,4.7868055555555555,6.972779090864703,2.2969999999999997,6.4505,-1.317,4415.185545225957
17233,4.787083333333333,7.014221464282405,2.2605,6.4784999999999995,-1.4555,4414.257567430577
17234,4.787361111111111,7.043586550898625,2.2525,6.492999999999999,-1.5425,4413.328873353881
17235,4.787638888888888,7.034443154934157,2.2715,6.458500000000001,-1.616,4412.399872715107
17236,4.787916666666666,6.899142809074182,2.2525000000000004,6.3225,-1.597,4411.471134523316
17237,4.788194444444445,6.8030650077740695,2.279,6.1855,-1.6814999999999998,4410.540906716066
17238,4.7884722222222225,6.792783928552417,2.2965,6.179,-1.6395,4409.61191944865
17239,4.78875,6.812516660530086,2.2775000000000003,6.239,-1.5160000000000002,4408.681648675606
17240,4.789027777777777,6.944950359793798,2.4075,6.372999999999999,-1.3495000000000001,4407.751830255901
17241,4.789305555555556,7.072510233290583,2.474,6.509,-1.238,4406.821311415148
17242,4.789583333333333,7.152838824550711,2.4095,6.623,-1.222,4405.890282469506
17243,4.789861111111112,7.266527953569023,2.318,6.7685,-1.2715,4404.9597219729085
17244,4.7901388888888885,7.406079614073834,2.2520000000000002,6.921000000000001,-1.3705000000000003,4404.0286518929925
17245,4.790416666666667,7.507707522939342,2.191,7.0409999999999995,-1.4105,4403.097072537563
17246,4.790694444444445,7.557282547318182,2.2175000000000002,7.083499999999999,-1.421,4402.165962321601
17247,4.790972222222222,7.503480292504271,2.2595,7.016499999999999,-1.402,4401.2341203050955
17248,4.79125,7.434147109790067,2.2110000000000003,6.9575000000000005,-1.4040000000000001,4400.301992748853
17249,4.791527777777778,7.409306327180702,2.137,6.974499999999999,-1.299,4399.370126809215
17250,4.791805555555555,7.316358144596258,2.0300000000000002,6.9405,-1.1125,4398.437752497704
17251,4.792083333333333,7.213449833470807,2.1385,6.8165000000000004,-0.998,4397.504870124071
17252,4.792361111111111,7.243905541902102,2.3115,6.810499999999999,-0.865,4396.571479998497
17253,4.792638888888889,7.372763881340565,2.5010000000000003,6.894499999999999,-0.754,4395.6383362931965
17254,4.792916666666666,7.443407872070426,2.6025,6.9415,-0.6685,4394.704909134201
17255,4.793194444444444,7.519160724442588,2.789,6.955999999999999,-0.611,4393.771743168486
17256,4.793472222222222,7.637723564649352,2.9770000000000003,7.0075,-0.6060000000000001,4392.838070051956
17257,4.79375,7.741037430474032,3.1100000000000003,7.0705,-0.5095,4391.903875631247
17258,4.794027777777778,7.777406910404007,3.2505,7.048,-0.49800000000000005,4390.969189230814
17259,4.794305555555555,7.8610758964660805,3.3435,7.090999999999999,-0.579,4390.034974108736
17260,4.794583333333334,7.737791513086921,3.1655000000000006,7.034999999999999,-0.6014999999999999,4389.100028060641
17261,4.794861111111111,7.450498523588873,2.9545000000000003,6.822999999999999,-0.477,4388.164801113121
17262,4.795138888888889,7.368172110503392,3.056,6.6955,-0.34800000000000003,4387.229834979739
17263,4.795416666666666,7.459388865718156,3.249,6.7045,-0.36899999999999994,4386.293371967197
17264,4.795694444444445,7.493977732152665,3.3725,6.685,-0.311,4385.358372318945
17265,4.795972222222223,7.526045874162606,3.4805,6.666499999999999,-0.292,4384.421890391554
17266,4.79625,7.458700607344419,3.5484999999999998,6.5565,-0.22949999999999998,4383.485867234354
17267,4.796527777777778,7.350376452944435,3.492,6.4670000000000005,-0.10899999999999999,4382.549353439992
17268,4.796805555555555,7.501458808125256,3.5839999999999996,6.588499999999999,-0.13599999999999998,4381.612887520101
17269,4.797083333333333,7.662797481990504,3.7370000000000005,6.6845,-0.26599999999999996,4380.675351805003
17270,4.797361111111111,7.916392928600753,3.996,6.819,-0.45,4379.738303117366
17271,4.797638888888889,8.1379913062131,4.014,7.049499999999999,-0.6475,4378.801288333956
17272,4.797916666666667,8.040881232800295,3.873,7.021000000000001,-0.601,4377.86399641764
17273,4.798194444444444,7.792444738334691,3.7090000000000005,6.833,-0.525,4376.924997675379
17274,4.798472222222222,7.635645830576482,3.6440000000000006,6.6985,-0.39299999999999996,4375.987676361222
17275,4.79875,7.497889486382151,3.587500000000001,6.5645,-0.5055,4375.048661548203
17276,4.799027777777778,7.4924259088762435,3.5770000000000004,6.545999999999999,-0.701,4374.110322161848
17277,4.799305555555555,7.4983521523065315,3.5830000000000006,6.529999999999999,-0.8640000000000001,4373.171064582732
17278,4.799583333333333,7.521555224818867,3.567,6.552,-0.9600000000000002,4372.232483037405
17279,4.799861111111111,7.420530253964334,3.4509999999999996,6.504,-0.9235,4371.293412373892
17280,4.800138888888888,7.243013892710685,3.4540000000000006,6.292,-0.9705,4370.35382752665
17281,4.800416666666666,7.250749926731718,3.626,6.1935,-1.0325000000000002,4369.413538546295
17282,4.800694444444444,7.031931047016886,3.4765,6.011,-1.109,4368.473712109174
17283,4.800972222222223,6.694071500215695,3.2620000000000005,5.7405,-1.103,4367.533396949184
17284,4.80125,6.406438011875242,3.096,5.484,-1.176,4366.593544942067
17285,4.801527777777777,6.048770970205435,2.9050000000000002,5.1805,-1.145,4365.652216206268
17286,4.801805555555555,5.920653532339146,2.8325,5.059,-1.1989999999999998,4364.711375642593
17287,4.802083333333333,5.913387227300442,2.6725000000000003,5.0875,-1.394,4363.770782339735
17288,4.802361111111112,5.764140200411506,2.6985,4.897,-1.401,4362.828941859794
17289,4.802638888888889,5.599294174268754,2.6415,4.723000000000001,-1.4380000000000002,4361.887348895487
17290,4.8029166666666665,5.4946555169546345,2.5930000000000004,4.6095,-1.49,4360.94526822782
17291,4.803194444444444,5.340386151768429,2.6355,4.41,-1.458,4360.0036525464
17292,4.803472222222222,5.347482725544796,2.7305,4.357,-1.4685000000000001,4359.061319968823
17293,4.80375,5.495325604547923,2.8265000000000002,4.4605,-1.521,4358.118718081381
17294,4.804027777777778,5.685327365244679,2.8735,4.552,-1.829,4357.175387914612
17295,4.804305555555556,5.755043310002106,2.7655000000000003,4.669,-1.9164999999999999,4356.232753782305
17296,4.8045833333333325,5.608503120263017,2.636,4.6065,-1.8130000000000002,4355.28941428061
17297,4.80486111111111,5.502246836520514,2.5829999999999997,4.523000000000001,-1.7734999999999999,4354.345565622935
17298,4.805138888888888,5.315569442684387,2.5025000000000004,4.3525,-1.746,4353.401975668684
17299,4.805416666666667,5.174685401065459,2.466,4.1979999999999995,-1.7530000000000001,4352.457143042966
17300,4.805694444444444,5.095981382422821,2.4225000000000003,4.114,-1.782,4351.513533615931
17301,4.805972222222222,5.063808398823952,2.335,4.0905000000000005,-1.8595,4350.568671634704
17302,4.80625,5.07073162867056,2.382,4.0329999999999995,-1.9425000000000001,4349.624079189518
17303,4.806527777777778,4.987921235344439,2.374,3.9174999999999995,-1.9739999999999998,4348.67897938714
17304,4.806805555555556,4.944185372738364,2.398,3.8569999999999993,-1.954,4347.734358657297
17305,4.807083333333333,5.122924945770726,2.502,3.9899999999999998,-2.016,4346.7890314738115
17306,4.807361111111112,5.088679077127972,2.4785,3.9614999999999996,-2.0145,4345.843418809277
17307,4.807638888888889,5.050053663081216,2.575,3.8890000000000002,-1.936,4344.897089395915
17308,4.807916666666666,4.955854038407507,2.3925,3.9269999999999996,-1.848,4343.951461265986
17309,4.808194444444444,4.908222692584353,2.359,3.912,-1.795,4343.005126647314
17310,4.808472222222223,4.703810715792037,2.123,3.8299999999999996,-1.7174999999999998,4342.058064775948
17311,4.80875,4.632477037180001,1.8835000000000002,3.8729999999999998,-1.7065000000000001,4341.1107302345135
17312,4.809027777777777,4.526350544312714,1.7165000000000004,3.786,-1.791,4340.163876329552
17313,4.8093055555555555,4.200940757735106,1.4225,3.4910000000000005,-1.8539999999999999,4339.2163056183535
17314,4.809583333333332,3.853672955765707,1.133,3.2655000000000003,-1.704,4338.269225286233
17315,4.809861111111111,3.52903811257402,0.9700000000000001,3.023,-1.541,4337.321641226941
17316,4.810138888888888,3.356590122430798,0.8245000000000001,2.879,-1.516,4336.373563600689
17317,4.810416666666667,3.107055720453047,0.6230000000000001,2.6935000000000002,-1.418,4335.4249927399305
17318,4.810694444444445,2.969381122388974,0.4985000000000001,2.5810000000000004,-1.381,4334.476903532014
17319,4.810972222222222,2.9081620484422803,0.5155000000000001,2.5385,-1.322,4333.528097469023
17320,4.811249999999999,2.86600479762334,0.539,2.4875000000000003,-1.3175000000000001,4332.578807852067
17321,4.811527777777778,2.826859211209501,0.5170000000000001,2.45,-1.312,4331.629016443515
17322,4.811805555555556,2.8071398255163564,0.40300000000000014,2.4530000000000003,-1.3039999999999998,4330.680681597355
17323,4.812083333333333,2.820145652266918,0.3225000000000001,2.5149999999999997,-1.2345000000000002,4329.730880453181
17324,4.8123611111111115,2.8304064195800573,0.24200000000000008,2.5555,-1.1925,4328.780587744268
17325,4.8126388888888885,2.7137026826828325,0.26100000000000007,2.4490000000000003,-1.1395,4327.830552433983
17326,4.812916666666667,2.6790019130265663,0.1970000000000001,2.4375000000000004,-1.0939999999999999,4326.880251456379
