,time,mod_B,Bx,By,Bz,r_sat
78523,21.812361111111112,3.7825778577578544,-2.0420000000000003,3.183,0.08150000000000002,1756.435472062879
78524,21.812638888888888,3.6746120883706896,-2.0140000000000002,3.073,-0.05699999999999998,1755.1063711286988
78525,21.81291666666667,3.7430427128206807,-1.9765000000000001,3.1774999999999998,0.08550000000000002,1753.7772844801975
78526,21.813194444444445,3.7888070022105906,-1.9285,3.2560000000000002,0.18550000000000003,1752.4489888812586
78527,21.813472222222224,3.877990845785998,-1.971,3.3340000000000005,0.196,1751.1198801142646
78528,21.813750000000002,3.9420419518315626,-1.9884999999999997,3.4025,0.0925,1749.7911742753977
78529,21.814027777777778,3.885769068022442,-1.9709999999999996,3.348,0.07250000000000001,1748.4624836801795
78530,21.814305555555556,3.8211459014280003,-1.9900000000000002,3.2600000000000002,-0.11599999999999996,1747.1337619364103
78531,21.814583333333335,3.7963446893031194,-2.0599999999999996,3.187,-0.10799999999999998,1745.8046709172959
78532,21.814861111111114,3.9311461750995735,-1.7400000000000002,3.5200000000000005,-0.18949999999999997,1744.4763742629357
78533,21.81513888888889,4.021705297507514,-1.4985,3.7104999999999997,-0.40099999999999997,1743.1472756542498
78534,21.81541666666667,4.170030365596873,-1.464,3.8634999999999997,-0.5650000000000001,1741.8185863957042
78535,21.815694444444443,4.265182118034352,-1.468,3.9765,-0.4734999999999999,1740.489473544756
78536,21.81597222222222,4.277202415130713,-1.4555,4.0,-0.41949999999999993,1739.1607822606093
78537,21.81625,4.257163462917533,-1.4365,3.9515000000000002,-0.6674999999999999,1737.8321184423976
78538,21.81652777777778,4.320280141379723,-1.59,3.9405,-0.7805,1736.5038804173764
78539,21.816805555555554,4.353983549578478,-1.6005000000000003,3.9865000000000004,-0.7094999999999999,1735.1748264820662
78540,21.817083333333336,4.461909848932406,-1.3555,4.1745,-0.8029999999999999,1733.845762661349
78541,21.81736111111111,4.527004335098432,-1.185,4.239,-1.0585,1732.5175534415148
78542,21.817638888888887,4.619205207608773,-1.1315,4.3115000000000006,-1.2114999999999998,1731.1889408384304
78543,21.817916666666665,4.642364429899919,-1.1855,4.295,-1.3035,1729.8595300174993
78544,21.818194444444444,4.7432052981080215,-1.2575,4.372000000000001,-1.3425,1728.5317703223573
78545,21.818472222222223,4.65447574921172,-1.3075,4.264,-1.3315,1727.2023793488324
78546,21.81875,4.710235158673079,-1.2670000000000001,4.282,-1.4985,1725.8742454004287
78547,21.81902777777778,4.7790210817697805,-1.272,4.3375,-1.5515,1724.5457145771588
78548,21.81930555555555,4.715948526012556,-1.2445,4.272,-1.5625,1723.2172285262368
78549,21.819583333333334,4.765629575407639,-1.2925,4.244999999999999,-1.738,1721.8883305239096
78550,21.81986111111111,4.793115844625498,-1.2175,4.3165,-1.691,1720.5598763925454
78551,21.820138888888888,4.968467319002913,-1.1225,4.4205,-1.971,1719.231471952994
78552,21.820416666666667,4.934606392611268,-1.2435,4.311999999999999,-2.052,1717.9026582350061
78553,21.820694444444445,4.749751809305408,-1.379,4.1485,-1.857,1716.5742933491483
78554,21.82097222222222,4.624813023247534,-1.4745000000000001,4.0475,-1.6829999999999998,1715.2463583772696
78555,21.82125,4.481827110677073,-1.5130000000000001,3.8850000000000002,-1.6444999999999996,1713.918037400228
78556,21.821527777777778,4.449491515892575,-1.6134999999999997,3.7935000000000003,-1.6745,1712.5893775005552
78557,21.821805555555553,4.457650081601292,-1.638,3.8620000000000005,-1.5074999999999998,1711.2603350034988
78558,21.82208333333333,4.373327851876646,-1.506,3.9095,-1.2545,1709.9321233981536
78559,21.82236111111111,4.297314655689061,-1.3925,3.8839999999999995,-1.201,1708.6035078562309
78560,21.82263888888889,4.188235487648706,-1.5175,3.752,-1.0775000000000001,1707.2757946987422
78561,21.822916666666664,4.141472383102416,-1.6134999999999997,3.649,-1.1105,1705.9473077807406
78562,21.823194444444443,3.9966604496754536,-1.8984999999999999,3.4065,-0.8744999999999999,1704.6188160900801
78563,21.82347222222222,3.914571177025652,-1.7505,3.3949999999999996,-0.8564999999999999,1703.290392541303
78564,21.82375,3.912092342979649,-1.598,3.4574999999999996,-0.8924999999999998,1701.9628057777263
78565,21.82402777777778,3.970713695294588,-1.5094999999999998,3.5160000000000005,-1.061,1700.6340805611399
78566,21.824305555555554,3.9177948516991035,-1.6255,3.4455,-0.9139999999999999,1699.3057985757323
78567,21.824583333333333,3.894202549945239,-1.759,3.3585000000000003,-0.8895,1697.9775160047639
78568,21.82486111111111,3.9224265767506723,-1.81,3.3425,-0.968,1696.6501506292552
78569,21.82513888888889,4.0412690148021575,-1.768,3.535,-0.8424999999999999,1695.3211813322405
78570,21.825416666666666,4.10699369977603,-1.8540000000000003,3.6075000000000004,-0.6449999999999999,1693.9938969624036
78571,21.825694444444444,4.105883035353052,-1.8474999999999997,3.6129999999999995,-0.6255,1692.6650106652378
78572,21.825972222222223,4.115104190661519,-1.9515,3.5695,-0.6199999999999999,1691.3374151418184
78573,21.826249999999998,4.16810106643301,-1.8984999999999999,3.6405000000000003,-0.718,1690.0090619336434
78574,21.826527777777777,4.170672967279981,-1.735,3.692,-0.868,1688.6811915323578
78575,21.82680555555556,4.261035320200948,-1.705,3.751,-1.0859999999999999,1687.3533276873386
78576,21.827083333333334,4.281887755418164,-1.7384999999999997,3.7045000000000003,-1.2605,1686.0251566170964
78577,21.82736111111111,4.312026582710269,-1.7195,3.643,-1.5379999999999998,1684.6966303781528
78578,21.827638888888888,4.452258921042216,-1.5985,3.6350000000000002,-2.0134999999999996,1683.3697999169071
78579,21.827916666666663,4.504058475419697,-1.6504999999999999,3.5885000000000007,-2.1644999999999994,1682.0413427264893
78580,21.828194444444442,4.653567717354074,-1.568,3.7575000000000003,-2.2535,1680.7138594888684
78581,21.828472222222224,4.653331360434157,-1.4935,3.8305,-2.1795,1679.3863886585586
78582,21.82875,4.801149237422224,-1.2530000000000001,3.9799999999999995,-2.375,1678.0581371754388
78583,21.829027777777775,4.818571416924316,-1.4095,4.059500000000001,-2.18,1676.7303825994732
78584,21.829305555555557,4.847987675314367,-1.458,4.0505,-2.2295000000000003,1675.4031271925633
78585,21.829583333333332,4.8507618731494135,-1.7085000000000001,4.0525,-2.0465,1674.075094083034
78586,21.82986111111111,4.8911561261116985,-1.6019999999999999,4.1795,-1.9720000000000002,1672.7479596742387
78587,21.83013888888889,4.8634665106279895,-1.5699999999999998,4.1495,-1.9925000000000002,1671.4196912242141
78588,21.830416666666668,4.822000129614266,-1.786,4.0805,-1.847,1670.092286311714
78589,21.830694444444447,4.7850114158693495,-1.8145,4.018,-1.8599999999999999,1668.7649923207864
78590,21.830972222222222,4.733518775710095,-1.83,3.8699999999999997,-2.02,1667.437321640442
78591,21.83125,4.715024787845765,-1.9175,3.8195,-1.9914999999999998,1666.1101614533136
78592,21.83152777777778,4.7486554149569535,-1.9395,3.8619999999999997,-1.968,1664.78262608978
78593,21.831805555555555,4.7632390502682105,-1.982,3.8200000000000003,-2.0415,1663.4548531199043
78594,21.832083333333333,4.797914781444122,-2.1175,3.754,-2.1079999999999997,1662.1283051684431
78595,21.832361111111112,4.7238261240227715,-2.0995,3.7969999999999997,-1.8679999999999999,1660.8010304964992
78596,21.832638888888887,4.84824537848488,-1.8510000000000002,4.13,-1.7385000000000002,1659.4730307246646
78597,21.832916666666666,4.9795958169313295,-1.52,4.4715,-1.5785,1658.146399357328
78598,21.83319444444444,4.913453698774417,-1.343,4.4415,-1.616,1656.8185510600697
78599,21.83347222222222,4.978845599132393,-1.197,4.4864999999999995,-1.7965,1655.4920746988291
78600,21.83375,4.982208772221413,-1.145,4.4495,-1.927,1654.1648342859771
78601,21.834027777777777,5.174364163836944,-1.142,4.6354999999999995,-1.9955000000000003,1652.8372726898187
78602,21.834305555555556,5.258106146703393,-1.067,4.7865,-1.8969999999999998,1651.5105900712015
78603,21.83458333333333,5.342285606367372,-0.8885000000000002,4.818499999999999,-2.1290000000000004,1650.1836447962687
78604,21.83486111111111,5.5310409056523895,-0.749,4.9375,-2.3775000000000004,1648.85638309985
78605,21.83513888888889,5.890970675533872,-0.34550000000000003,5.0845,-2.955,1647.5300041943365
78606,21.835416666666667,5.999812038722546,-0.2905,5.132,-3.0945,1646.2025184109116
78607,21.835694444444446,6.048361327665536,-0.2815,5.2395000000000005,-3.0085,1644.8759174637526
78608,21.83597222222222,6.211105235785334,-0.087,5.3854999999999995,-3.0930000000000004,1643.5498555796166
78609,21.83625,6.1429734860245,-0.21999999999999997,5.2865,-3.121,1642.2230881972228
78610,21.83652777777778,6.183857089228373,-0.09349999999999999,5.376,-3.0545,1640.8955658136856
78611,21.836805555555554,6.253518529595958,0.002000000000000013,5.443,-3.0789999999999997,1639.5689841168414
78612,21.837083333333332,6.294659343443457,0.1315,5.470000000000001,-3.112,1638.2425000438325
78613,21.837361111111107,6.356696331428771,0.193,5.4495,-3.2670000000000003,1636.9161090538455
78614,21.837638888888886,6.399832224363386,0.1655,5.39,-3.4465000000000003,1635.5898177722147
78615,21.837916666666665,6.454523743081282,-0.07949999999999999,5.3245000000000005,-3.6475,1634.2628291743622
78616,21.838194444444444,6.347194813458935,-0.29100000000000004,5.149,-3.7,1632.9363934068897
78617,21.83847222222222,6.376934098765645,-0.4699999999999999,5.163500000000001,-3.7125,1631.6108544005483
78618,21.838749999999997,6.2915593257951565,-0.7065,5.2705,-3.3625000000000007,1630.2842264148176
78619,21.839027777777776,6.477276067144275,-0.8310000000000001,5.502000000000001,-3.3155,1628.9573042976072
78620,21.839305555555555,6.685681678034036,-0.9425000000000001,5.669,-3.4165,1627.6316223608292
78621,21.839583333333334,6.901072036285377,-0.8455,5.904999999999999,-3.47,1626.30536845171
78622,21.839861111111112,7.220979486884033,-0.8035,6.0815,-3.8095,1624.9791641773718
78623,21.840138888888887,7.189013631924759,-1.254,5.924,-3.875000000000001,1623.6531281988582
78624,21.840416666666663,6.899569642376254,-1.746,5.7924999999999995,-3.3169999999999993,1622.3271435544348
78625,21.840694444444445,6.556681534892479,-1.9195,5.7245,-2.5564999999999998,1621.001330452772
78626,21.84097222222222,6.550872880769401,-1.973,5.8175,-2.2755,1619.6760279124746
78627,21.84125,6.548358210269197,-1.998,5.827,-2.2215,1618.3491920406304
78628,21.841527777777777,6.635078918144079,-2.1414999999999997,5.8950000000000005,-2.165,1617.0237839996325
78629,21.841805555555556,6.807011275148588,-1.9620000000000002,6.1765,-2.0825,1615.6984323626966
78630,21.84208333333333,6.800686546224579,-1.8524999999999998,6.156499999999999,-2.2169999999999996,1614.3720097309642
78631,21.84236111111111,6.7741590991059555,-1.7665000000000002,6.107,-2.3395,1613.0464999718888
78632,21.84263888888889,6.7968143640973455,-1.7285000000000004,6.089,-2.4765,1611.7211739996064
78633,21.842916666666667,6.849805453441726,-1.6774999999999998,6.242500000000001,-2.2665,1610.3951786461485
78634,21.843194444444443,7.098330983407297,-1.5725000000000002,6.6845,-1.7974999999999999,1609.070100223763
78635,21.84347222222222,7.17692568235174,-1.541,6.8035,-1.687,1607.7446869377936
78636,21.84375,7.180516885990869,-1.5945,6.7655,-1.8015,1606.4194640694514
78637,21.844027777777775,6.932720984577411,-1.7695,6.439,-1.863,1605.093974116915
78638,21.844305555555557,6.954629842773805,-1.7775000000000003,6.497,-1.7309999999999999,1603.769008997012
78639,21.844583333333333,6.690880379292399,-1.7930000000000004,6.265,-1.5175,1602.4437796914344
78640,21.844861111111108,6.5531066869081265,-1.7600000000000002,6.185,-1.2615,1601.118748593104
78641,21.84513888888889,6.244900899934283,-1.7450000000000003,5.8660000000000005,-1.2425000000000002,1599.793389133275
78642,21.845416666666665,5.981025622750667,-1.8265,5.585,-1.1155000000000002,1598.468558991025
78643,21.84569444444444,6.045239800868118,-1.225,5.8545,-0.8770000000000001,1597.1443282635473
78644,21.845972222222223,6.197810540828108,-0.7010000000000001,6.0185,-1.3035,1595.8190484551742
78645,21.846249999999998,6.553616062907562,-0.5745,6.351000000000001,-1.5115,1594.49423692223
78646,21.846527777777776,6.3383224318426725,-0.6849999999999999,6.1225000000000005,-1.4899999999999998,1593.1692372436282
78647,21.846805555555555,6.093471814163088,-0.8965,5.8425,-1.4805000000000001,1591.8439862443747
78648,21.84708333333333,5.858881143187665,-1.043,5.6105,-1.3270000000000002,1590.5195968808193
78649,21.84736111111111,5.632704767693759,-1.2349999999999999,5.383,-1.107,1589.1954932592535
78650,21.847638888888888,5.795028839445064,-1.4769999999999999,5.53,-0.9055000000000002,1587.8710703496881
78651,21.847916666666666,5.814770266313193,-1.4155000000000002,5.588,-0.7630000000000001,1586.5460056155025
78652,21.84819444444444,6.006823494993006,-1.4244999999999999,5.734,-1.0835000000000001,1585.221482736898
78653,21.84847222222222,6.0650685280547325,-1.5875,5.752,-1.086,1583.8978989663601
78654,21.84875,5.67994773303417,-1.6585,5.328,-1.06,1582.573356525324
78655,21.849027777777778,5.726368613702753,-1.5925,5.359,-1.2395,1581.2497566256543
78656,21.849305555555553,5.828706996410095,-1.492,5.4555,-1.409,1579.925446692706
78657,21.849583333333335,6.027311257932512,-1.2799999999999998,5.6160000000000005,-1.775,1578.6009004327798
78658,21.849861111111114,6.0375190889967385,-1.4324999999999999,5.4145,-2.2545,1577.2769806677452
78659,21.85013888888889,6.146359206880119,-1.387,5.4375,-2.5075000000000003,1575.953215295659
78660,21.850416666666668,6.118239452653026,-1.3270000000000002,5.33,-2.695,1574.629536568018
78661,21.850694444444446,6.066604157187116,-1.303,5.271,-2.7060000000000004,1573.3064891927834
78662,21.850972222222225,6.209843053572288,-1.0435,5.5175,-2.6515000000000004,1571.982421116697
78663,21.85125,6.255189785290291,-1.1095,5.445,-2.8720000000000003,1570.6584429368786
78664,21.851527777777783,6.503591988278478,-1.1225,5.6845,-2.9535,1569.3347053412654
78665,21.851805555555558,6.490341092731567,-1.0955,5.3225,-3.5490000000000004,1568.0116072293768
78666,21.852083333333333,6.829485101382094,-0.8634999999999999,5.2215,-4.3165,1566.6885205856524
78667,21.852361111111115,7.127735597649509,-0.2365,5.4315,-4.609500000000001,1565.3645029386025
78668,21.85263888888889,7.522398188078054,0.3265,5.604,-5.0075,1564.0419102496753
78669,21.852916666666665,8.055560253638477,0.667,5.809,-5.5409999999999995,1562.7182379512515
78670,21.853194444444448,8.439057959867322,0.885,5.978,-5.8905,1561.3951299487244
78671,21.853472222222223,8.677165464597296,0.7060000000000001,6.2635,-5.9635,1560.072587100729
78672,21.853749999999998,8.288794680169126,0.7314999999999999,6.111,-5.5520000000000005,1558.7495210235702
78673,21.85402777777778,8.314816564422815,0.6775,5.816000000000001,-5.9035,1557.426469790409
78674,21.854305555555555,8.663206161693255,0.554,5.576,-6.606999999999999,1556.1033672432723
78675,21.854583333333334,8.582210496136762,0.6130000000000001,5.478,-6.578,1554.7815412467162
78676,21.854861111111113,8.241305266764483,0.7,5.4395,-6.1515,1553.4588043374388
78677,21.855138888888888,7.842712572828358,0.58,5.4595,-5.600499999999999,1552.1357761071376
78678,21.855416666666667,7.760914008671917,0.735,5.584499999999999,-5.339,1550.813321972706
78679,21.855694444444445,7.629314828344679,0.5955000000000001,5.6415,-5.1015,1549.490666859474
78680,21.855972222222224,7.48892013243565,0.47850000000000004,5.725499999999999,-4.8035000000000005,1548.1682820774831
78681,21.85625,7.4216227504502,0.3035,5.965999999999999,-4.404,1546.8468721026884
78682,21.856527777777778,7.32235232012227,0.34450000000000003,5.9535,-4.249,1545.523608315365
78683,21.856805555555557,7.050115796921352,0.03850000000000005,5.6995,-4.1495,1544.2021876134759
78684,21.857083333333335,6.653279755128293,-0.1775,5.4325,-3.8369999999999997,1542.880878657893
78685,21.85736111111111,6.151905233340318,-0.39599999999999996,5.110999999999999,-3.401,1541.5585859966213
78686,21.857638888888893,5.991613889429125,-0.725,5.066000000000001,-3.1159999999999997,1540.236970800167
78687,21.85791666666667,5.932571512421911,-1.1515,4.960500000000001,-3.0435,1538.9147724907443
78688,21.858194444444443,5.792264885172292,-1.2875,4.9159999999999995,-2.7794999999999996,1537.592992476294
78689,21.858472222222225,5.601937053377162,-1.2745,4.8125,-2.5685000000000002,1536.2711974395434
78690,21.85875,5.35029950096254,-1.2185,4.4325,-2.7375,1534.9499927042607
78691,21.85902777777778,5.2641581473204235,-1.029,4.302,-2.854,1533.6285113277308
78692,21.859305555555558,5.411054102483176,-0.8274999999999999,4.312,-3.1625,1532.307718432019
78693,21.859583333333337,5.484280832524899,-0.44699999999999995,4.4985,-3.105,1530.986352296285
78694,21.859861111111112,5.807627097188662,-0.07199999999999998,5.0065,-2.9425,1529.6647131209174
78695,21.86013888888889,5.891614231261242,0.18100000000000002,5.051,-3.0275,1528.3440659340758
78696,21.86041666666667,5.909266113486513,0.053000000000000026,4.899,-3.304,1527.0228497095386
78697,21.860694444444444,5.646860742926108,-0.211,4.6095,-3.255,1525.6818125571908
78698,21.860972222222223,5.825980797256373,-0.009999999999999986,4.9,-3.1515,1524.3402688986553
78699,21.861250000000002,6.248261478203357,0.491,5.1145,-3.5555,1523.0198461531936
78700,21.86152777777778,6.526319962275831,0.7995,5.066000000000001,-4.036,1521.69915695108
78701,21.861805555555556,6.644859855557527,0.9655000000000001,4.7835,-4.51,1520.3779075470911
78702,21.862083333333338,6.770668763128204,0.8654999999999999,4.647,-4.8475,1519.0576595698658
78703,21.862361111111113,7.123415648409125,1.1885,4.926,-5.0065,1517.7377250726295
78704,21.86263888888889,7.282422553656166,1.2185,4.85,-5.294,1516.4175285610954
78705,21.86291666666667,7.6971011101582905,1.3545,5.285,-5.429499999999999,1515.0967786379751
78706,21.863194444444446,7.721214687469841,1.6329999999999998,5.406499999999999,-5.265,1513.777035367877
78707,21.86347222222222,7.977092217719436,1.8085,5.632,-5.351999999999999,1512.456742090244
78708,21.863750000000003,8.368043215113076,1.736,5.8255,-5.7509999999999994,1511.1374580826732
78709,21.86402777777778,8.427179243376754,1.685,5.95,-5.725,1509.8176274863017
78710,21.864305555555557,8.015991470180092,1.441,5.9159999999999995,-5.2135,1508.4977282947975
78711,21.864583333333336,7.74639409661037,1.2269999999999999,5.9155,-4.8485,1507.1783670583272
78712,21.86486111111111,7.2384587102504065,0.5755,5.837999999999999,-4.240499999999999,1505.8583566130274
78713,21.86513888888889,7.412299069789346,0.4385,6.277500000000001,-3.9170000000000003,1504.5390742421541
78714,21.86541666666667,7.2323901478003805,0.39449999999999996,6.2540000000000004,-3.6109999999999998,1503.2204133116984
78715,21.865694444444447,7.071572243850727,0.05699999999999994,6.221,-3.3619999999999997,1501.9016119666567
78716,21.865972222222222,6.993299989990419,-0.14150000000000004,6.193499999999999,-3.2445,1500.582276552308
78717,21.86625,7.427334060751543,0.07899999999999997,6.5504999999999995,-3.5,1499.26269390804
78718,21.86652777777778,7.069056620228756,-0.13350000000000004,6.043,-3.6655,1497.9446110643548
78719,21.866805555555555,6.463236379709472,-0.7635,5.3999999999999995,-3.4685,1496.6255212269161
78720,21.867083333333333,6.2817385133416686,-1.0115,5.1495,-3.4524999999999997,1495.3063819828103
78721,21.867361111111112,6.22867792954492,-1.1725,4.9535,-3.5895,1493.9886654809598
78722,21.86763888888889,6.233456464915753,-1.3935,4.859,-3.6475,1492.670311539735
78723,21.867916666666666,6.059965635216095,-1.4385,4.553,-3.7315000000000005,1491.3518307338527
78724,21.868194444444445,5.96243391996926,-1.4289999999999998,4.539,-3.5925,1490.0337040896648
78725,21.86847222222222,6.148996239224741,-1.5635,4.7565,-3.5695,1488.71533963426
78726,21.86875,6.319651453996493,-1.6755,4.9295,-3.582,1487.397133362052
78727,21.86902777777778,6.466578964181911,-1.7345000000000002,5.1115,-3.561,1486.0792864032064
78728,21.869305555555556,6.524138832060521,-1.5870000000000002,5.1535,-3.6725000000000003,1484.7618015486196
78729,21.86958333333333,6.7169759192660505,-1.645,5.234500000000001,-3.8745,1483.443208175322
78730,21.869861111111113,6.970850181290658,-1.6855,5.379,-4.101,1482.126251734937
78731,21.870138888888892,7.400749877546194,-1.7875,5.588500000000001,-4.5105,1480.8081887831295
78732,21.870416666666667,7.942657253715534,-1.427,6.0495,-4.944999999999999,1479.4911668194673
78733,21.870694444444446,7.93035866149823,-1.5865,5.9975000000000005,-4.9399999999999995,1478.1741206960432
78734,21.870972222222225,7.870593529080255,-1.8364999999999998,6.0024999999999995,-4.747999999999999,1476.8569676776688
78735,21.87125,7.799992387816799,-1.7299999999999998,5.9805,-4.699,1475.5395885298813
78736,21.87152777777778,7.960884200263185,-1.592,6.151000000000001,-4.7965,1474.223255971293
78737,21.871805555555557,8.21375780322259,-1.634,6.247,-5.076499999999999,1472.9064257177224
78738,21.872083333333332,8.48484136563554,-1.61,6.688,-4.967,1471.5891000159627
78739,21.87236111111111,8.955959524249762,-1.441,7.4590000000000005,-4.743,1470.2724301902244
78740,21.87263888888889,8.9260751173178,-1.6810000000000003,7.739999999999999,-4.116,1468.95593495485
78741,21.872916666666665,8.62296987702033,-1.9495,7.5344999999999995,-3.7129999999999996,1467.6398268402772
78742,21.873194444444444,8.546748650802831,-2.2399999999999998,7.522500000000001,-3.3824999999999994,1466.3232306557456
78743,21.873472222222222,8.837350097738575,-2.4065000000000003,7.928500000000001,-3.0734999999999997,1465.0072961199676
78744,21.87375,8.845840689273123,-2.3925,8.003,-2.9114999999999998,1463.691541103236
78745,21.87402777777778,8.414120052031585,-2.3305,7.619,-2.705,1462.3753027879848
78746,21.874305555555555,8.320801133304412,-2.213,7.6114999999999995,-2.5305,1461.0594622710278
78747,21.874583333333334,8.092273506252738,-2.0545,7.4205,-2.4899999999999998,1459.7438054051272
78748,21.874861111111112,7.975737097597939,-2.2115,7.359,-2.137,1458.4288166532524
78749,21.875138888888888,7.97022267568479,-2.1185,7.415000000000001,-2.0134999999999996,1457.1133520933972
78750,21.875416666666666,8.182512862806878,-1.8884999999999998,7.6765,-2.1115,1455.7974140307424
78751,21.875694444444445,8.050968528692682,-1.6435,7.631,-1.9709999999999996,1454.4828084288247
78752,21.875972222222224,7.756431089747397,-1.8380000000000003,7.356999999999999,-1.6305,1453.1674680836795
78753,21.876250000000002,7.412862284569976,-1.8415000000000004,7.034000000000001,-1.443,1451.8519234983323
78754,21.876527777777778,7.634295874538792,-1.7064999999999997,7.311000000000002,-1.3855,1450.5374505547989
78755,21.876805555555556,8.23917410909613,-1.5030000000000001,7.991,-1.33,1449.2229982871513
78756,21.877083333333335,8.359902302060712,-1.3815,8.1755,-1.068,1447.907859552056
78757,21.877361111111114,8.195442956301996,-1.422,8.039,-0.7195,1446.593535301091
78758,21.87763888888889,7.942539266506651,-1.385,7.779000000000001,-0.808,1445.279498658134
78759,21.87791666666667,7.48149645792872,-1.0554999999999999,7.352999999999999,-0.89,1443.9653997782998
78760,21.878194444444446,7.5292019165380335,-1.0585,7.353,-1.2255,1442.6511049926821
78761,21.87847222222222,7.916852168002128,-0.683,7.753,-1.4495,1441.3370097044262
78762,21.87875,7.927231547015641,-0.32599999999999996,7.789999999999999,-1.432,1440.023085957453
78763,21.879027777777775,7.8868322379774245,-0.1145,7.722499999999999,-1.5975000000000001,1438.7101098461944
78764,21.879305555555554,8.034288829759607,0.10400000000000001,7.745,-2.134,1437.3958031765096
78765,21.879583333333336,8.357422210227266,0.23900000000000002,8.036,-2.2830000000000004,1436.0828150387179
78766,21.87986111111111,8.29791657586409,0.137,7.8905,-2.5645000000000002,1434.7691511347084
78767,21.880138888888887,8.289478723056114,-0.125,7.844500000000001,-2.6765,1433.4561822619744
78768,21.88041666666667,8.411475985223996,-0.144,7.7315,-3.31,1432.1431671977753
78769,21.880694444444448,8.489810142164547,-0.4305,7.705,-3.539,1430.8302020908277
78770,21.880972222222223,8.266562601831549,-0.23600000000000004,7.553,-3.3515,1429.517448753324
78771,21.88125,8.232777994091666,-0.3255,7.3265,-3.7410000000000005,1428.204513056815
78772,21.88152777777778,8.48014666736372,-0.0505,7.472500000000001,-4.009,1426.892422303129
78773,21.881805555555555,8.76312451412166,0.205,7.632,-4.3015,1425.579757317837
