,time,mod_B,Bx,By,Bz,r_sat
51645,14.346250000000001,21.445232226534642,-8.9675,-1.44,19.427,570.3735577566108
51646,14.346527777777776,21.49092430538994,-8.901,-1.4455,19.5075,569.3840825836264
51647,14.346805555555557,21.531588010409262,-8.828999999999999,-1.451,19.5845,568.3947931658063
51648,14.347083333333336,21.56850037670677,-8.736,-1.4665,19.6655,567.4070056023556
51649,14.347361111111113,21.598313990911418,-8.6295,-1.481,19.744,566.419702393996
51650,14.34763888888889,21.62388141615654,-8.520999999999999,-1.5005000000000002,19.817500000000003,565.4339040406226
51651,14.347916666666666,21.64060103717085,-8.42,-1.5310000000000001,19.8765,564.4483067989145
51652,14.348194444444445,21.642926350195808,-8.318999999999999,-1.576,19.918,563.4632841821335
51653,14.348472222222222,21.66720543240406,-8.2225,-1.6179999999999999,19.981,562.4796927429925
51654,14.34875,21.71226908340075,-8.1175,-1.6565,20.069499999999998,561.4963927711956
51655,14.349027777777778,21.774346683655054,-8.007,-1.7085000000000001,20.176499999999997,560.514322204288
51656,14.349305555555555,21.832413431638745,-7.894,-1.7725000000000002,20.278,559.5330420362402
51657,14.349583333333333,21.870930684358175,-7.776999999999999,-1.846,20.357999999999997,558.5529960583103
51658,14.34986111111111,21.898987248272466,-7.6655,-1.92,20.4235,557.5731791041067
51659,14.350138888888889,21.905483137789954,-7.5569999999999995,-1.9865,20.4645,556.5942316870742
51660,14.350416666666666,21.90305363413969,-7.4515,-2.058,20.4935,555.6164562505633
51661,14.350694444444446,21.899716876023763,-7.343999999999999,-2.1334999999999997,20.521,554.639996519647
51662,14.35097222222222,21.882295223536307,-7.228,-2.21,20.5355,553.6633350827606
51663,14.351249999999999,21.858499130772906,-7.099000000000001,-2.289,20.546499999999998,552.6879254348087
51664,14.351527777777775,21.827119404538934,-6.9510000000000005,-2.3705,20.5545,551.7137706319613
51665,14.351805555555554,21.803094384742728,-6.7985,-2.4515000000000002,20.5705,550.7402131583299
51666,14.352083333333335,21.796750921869066,-6.6395,-2.5355,20.6055,549.7671908695152
51667,14.352361111111112,21.806804454114776,-6.4815,-2.6185,20.656,548.7956449869275
51668,14.352638888888887,21.842290539226877,-6.346,-2.692,20.726,547.8244279452006
51669,14.352916666666664,21.892103450787914,-6.221500000000001,-2.7615000000000003,20.807000000000002,546.8547531738045
51670,14.353194444444444,21.942939052232727,-6.0920000000000005,-2.83,20.8895,545.8854110870766
51671,14.353472222222223,21.993271471065874,-5.955,-2.894,20.973000000000003,544.9166198317125
51672,14.353750000000002,22.052917975859792,-5.8454999999999995,-2.939,21.06,543.9493214589661
51673,14.354027777777777,22.104908855274658,-5.750500000000001,-2.9924999999999997,21.133,542.9823656356048
51674,14.354305555555555,22.130121000572952,-5.664499999999999,-3.0455,21.175,542.0169623188708
51675,14.354583333333334,22.11849030788494,-5.581,-3.0905,21.1785,541.052122607332
51676,14.35486111111111,22.092191165658512,-5.51,-3.1254999999999997,21.1645,540.0878999328925
51677,14.355138888888888,22.06767964694068,-5.4479999999999995,-3.159,21.15,539.1247009359395
51678,14.355416666666667,22.067642703741605,-5.3855,-3.2020000000000004,21.1595,538.1623412943736
51679,14.355694444444444,22.078679631037723,-5.321,-3.2435,21.181,537.2012783625396
51680,14.355972222222224,22.089749828823322,-5.2524999999999995,-3.2864999999999993,21.203,536.2410586816604
51681,14.35625,22.09499396922298,-5.1785,-3.3259999999999996,21.220499999999998,535.2809385312198
51682,14.356527777777776,22.096206659741394,-5.0925,-3.3645000000000005,21.2365,534.3223867201227
51683,14.356805555555557,22.09739682632323,-5.0095,-3.4019999999999997,21.2515,533.3646843689367
51684,14.357083333333332,22.11551521556755,-4.942,-3.437,21.280499999999996,532.4070917616086
51685,14.357361111111109,22.135443665081574,-4.880000000000001,-3.474,21.3095,531.4510729763001
51686,14.35763888888889,22.158059904919472,-4.8325000000000005,-3.5125,21.3375,530.4958730959142
51687,14.357916666666668,22.158606572842075,-4.786,-3.537,21.3445,529.5417717810819
51688,14.358194444444445,22.130002005196477,-4.7385,-3.5424999999999995,21.3245,528.588309557736
51689,14.358472222222222,22.10136595891756,-4.6965,-3.543,21.304,527.6351977987688
51690,14.358749999999997,22.077763530303518,-4.657500000000001,-3.5434999999999994,21.288,526.684148810421
51691,14.359027777777778,22.051484694913402,-4.63,-3.5389999999999993,21.2675,525.7332350244474
51692,14.359305555555554,22.022253909398103,-4.5840000000000005,-3.543,21.2465,524.7829682834631
51693,14.359583333333333,21.987916334887213,-4.5265,-3.5475000000000003,21.2225,523.8342621688989
51694,14.359861111111112,21.9598822913512,-4.487,-3.5645,21.199,522.8857301145549
51695,14.360138888888889,21.946930742133397,-4.452,-3.588,21.189,521.9392415669708
51696,14.36041666666667,21.93536266511224,-4.4094999999999995,-3.6109999999999998,21.182,520.9929313371736
51697,14.360694444444443,21.928625190604176,-4.3685,-3.6345,21.1795,520.0472531696046
51698,14.360972222222221,21.893832082346847,-4.3229999999999995,-3.6479999999999997,21.1505,519.1024591197552
51699,14.361249999999998,21.860846112399216,-4.2805,-3.6625,21.1225,518.1597138164425
51700,14.361527777777777,21.826177997991312,-4.239,-3.6740000000000004,21.093,517.2169355796691
51701,14.361805555555554,21.79155298504446,-4.203,-3.6905,21.061500000000002,516.2752703780848
51702,14.362083333333334,21.77575790299846,-4.1739999999999995,-3.71,21.0475,515.3344986457491
51703,14.36236111111111,21.7634737461647,-4.1415,-3.7310000000000003,21.0375,514.3941498706135
51704,14.362638888888887,21.74632459175573,-4.1125,-3.7560000000000002,21.021,513.4553985946341
51705,14.362916666666667,21.7431691054915,-4.0875,-3.7845,21.017500000000002,512.5173190474184
51706,14.363194444444442,21.73869824759523,-4.0645,-3.8085,21.012999999999998,511.5796706352976
51707,14.363472222222223,21.75718264160137,-4.0465,-3.842,21.0295,510.64362952404554
51708,14.36375,21.801395047106503,-4.0360000000000005,-3.8870000000000005,21.069,509.70826572549186
51709,14.364027777777778,21.843207977538462,-4.033499999999999,-3.9315000000000007,21.104499999999998,508.7733413168962
51710,14.364305555555555,21.873900595229923,-4.043,-3.974,21.1265,507.840034080039
51711,14.364583333333334,21.906020781967687,-4.0585,-4.0205,21.148000000000003,506.9074098109918
51712,14.36486111111111,21.930875934398973,-4.074,-4.069,21.1615,505.9761769859406
51713,14.365138888888888,21.960543088685217,-4.0905000000000005,-4.1185,21.1795,505.04468382852156
51714,14.365416666666667,21.98790951295734,-4.0915,-4.1655,21.1985,504.1148230874096
51715,14.365694444444443,21.996702485827278,-4.0875,-4.208,21.2,503.1863625605647
51716,14.365972222222222,22.00898669293977,-4.0920000000000005,-4.255,21.2025,502.25765098843203
51717,14.366249999999999,22.01733767397866,-4.096,-4.3065,21.2,501.3315223112654
51718,14.36652777777778,22.03574516552594,-4.102,-4.365,21.206,500.4049140487996
51719,14.366805555555555,22.059523317605937,-4.111,-4.418,21.218,499.48018238548
51720,14.367083333333335,22.092357773673687,-4.1240000000000006,-4.464,21.240000000000002,498.55569228232616
51721,14.367361111111112,22.132263225888128,-4.1265,-4.5115,21.271,497.6323681239619
51722,14.367638888888887,22.17234026326495,-4.134500000000001,-4.5615,21.3005,496.71000131091705
51723,14.367916666666668,22.224459982190794,-4.147,-4.6165,21.3405,495.78881309806866
51724,14.368194444444445,22.286831134102485,-4.156000000000001,-4.675,21.391,494.867870556418
51725,14.368472222222223,22.35193614096998,-4.162,-4.734999999999999,21.444499999999998,493.9488196263128
51726,14.36875,22.418591626148153,-4.156000000000001,-4.7965,21.5015,493.0300329142333
51727,14.369027777777779,22.47474802973328,-4.143,-4.857,21.549,492.11218304791464
51728,14.369305555555556,22.523273718533904,-4.116999999999999,-4.917,21.591,491.1960092411259
51729,14.369583333333333,22.570933421106005,-4.0745,-4.975,21.6355,490.27916543983247
51730,14.369861111111112,22.627636476220843,-4.022,-5.0225,21.6935,489.3651532388958
51731,14.370138888888889,22.68027758868925,-3.9645,-5.058999999999999,21.7505,488.45093590468196
51732,14.370416666666667,22.730945014451116,-3.9130000000000003,-5.0875,21.806,487.53816932681184
51733,14.370694444444444,22.775094396072216,-3.8695,-5.1015,21.8565,486.62591095838843
51734,14.370972222222225,22.81252279450916,-3.8329999999999997,-5.099,21.9025,485.7146210072033
51735,14.37125,22.852591368376583,-3.793,-5.089,21.9535,484.8050061256149
51736,14.371527777777777,22.89390053049065,-3.7445,-5.073,22.0085,483.89569242931884
51737,14.371805555555557,22.936127185076387,-3.6839999999999997,-5.0495,22.068,482.98711243381695
51738,14.372083333333332,22.97374952527341,-3.6265,-5.017,22.124000000000002,482.08045591280506
51739,14.372361111111113,23.007152463962157,-3.5535000000000005,-4.986,22.1775,481.17337708569767
51740,14.37263888888889,23.03106669262195,-3.4699999999999998,-4.957,22.222,480.2680159475967
51741,14.372916666666669,23.05290443740224,-3.397,-4.925,22.262999999999998,479.3640993309655
51742,14.373194444444445,23.072422575447078,-3.3165,-4.897,22.3015,478.46095961955143
51743,14.373472222222224,23.09216458022071,-3.232,-4.871,22.34,477.5586013452139
51744,14.373750000000001,23.112579783529142,-3.1399999999999997,-4.842,22.3805,476.6567459421508
51745,14.374027777777778,23.12093771887291,-3.045,-4.806,22.41,475.7556776482461
51746,14.374305555555557,23.11972567960096,-2.955,-4.7605,22.430500000000002,474.8565535175453
51747,14.374583333333334,23.115234213608996,-2.8655,-4.7035,22.4495,473.95773152832635
51748,14.37486111111111,23.101353823964516,-2.7935,-4.64,22.4575,473.0608579798454
51749,14.37513888888889,23.087890603084553,-2.738,-4.5815,22.4625,472.16359029758087
51750,14.375416666666666,23.07316474825246,-2.6875,-4.537,22.4625,471.26782704140305
51751,14.375694444444445,23.074344205198987,-2.6475,-4.502000000000001,22.4755,470.3740203154298
51752,14.375972222222222,23.085603490054144,-2.6025,-4.476,22.4975,469.47982855546934
51753,14.376249999999999,23.105398211240594,-2.5454999999999997,-4.46,22.5275,468.5873496473614
51754,14.376527777777778,23.128799958060945,-2.4735,-4.455,22.560499999999998,467.69568768010504
51755,14.376805555555558,23.154847381272027,-2.3994999999999997,-4.461,22.594,466.8045978441587
51756,14.377083333333335,23.179189486476876,-2.3244999999999996,-4.47,22.625,465.9152278514698
51757,14.37736111111111,23.203077053485817,-2.2685,-4.4935,22.6505,465.025486927801
51758,14.37763888888889,23.22422293102613,-2.2005,-4.5355,22.670499999999997,464.1386683489154
51759,14.377916666666668,23.23686556422789,-2.1399999999999997,-4.579,22.6805,463.2516780494693
51760,14.378194444444446,23.24459538258302,-2.092,-4.6155,22.685499999999998,462.3650803466626
51761,14.378472222222223,23.245993649444195,-2.0404999999999998,-4.6455,22.685499999999998,461.4804649009843
51762,14.378750000000002,23.245005296837423,-2.005,-4.656000000000001,22.685499999999998,460.59638065789204
51763,14.379027777777779,23.255237705729865,-1.9895,-4.6455,22.6995,459.71314290739156
51764,14.379305555555556,23.26631746753233,-1.9760000000000002,-4.628500000000001,22.7155,458.8318939502865
51765,14.379583333333333,23.285236825078677,-1.9529999999999998,-4.618,22.739,457.9508045418852
51766,14.379861111111111,23.30533828868399,-1.9035,-4.609500000000001,22.7655,457.0709481293852
51767,14.38013888888889,23.311006204151717,-1.859,-4.599500000000001,22.776999999999997,456.192646879103
51768,14.380416666666667,23.329013443564214,-1.8050000000000002,-4.5535000000000005,22.808999999999997,455.31400625687
51769,14.380694444444444,23.347392927262778,-1.7345,-4.512,22.8415,454.43736727174064
51770,14.380972222222221,23.354697461110476,-1.6684999999999999,-4.463,22.863500000000002,453.5613441991786
51771,14.381250000000003,23.350185277637518,-1.5875,-4.4045,22.875999999999998,452.68707226457127
51772,14.381527777777777,23.34022442587046,-1.509,-4.3425,22.883000000000003,451.8127285878454
51773,14.381805555555555,23.329932843881057,-1.4520000000000002,-4.282500000000001,22.8875,450.93988383323085
51774,14.382083333333332,23.32795383761722,-1.41,-4.232,22.8975,450.067922973235
51775,14.382361111111113,23.334501526709328,-1.3875,-4.1805,22.915,449.19677191895425
51776,14.382638888888888,23.345360042201104,-1.3744999999999998,-4.1355,22.935,448.3274615008427
51777,14.382916666666665,23.355014713118894,-1.3439999999999999,-4.086,22.9555,447.4587071293845
51778,14.383194444444445,23.36480325725,-1.3210000000000002,-4.0225,22.978,446.59085008971124
51779,14.383472222222224,23.377931227976525,-1.2974999999999999,-3.9659999999999997,23.0025,445.72389525957124
51780,14.383750000000001,23.39994776703572,-1.273,-3.9294999999999995,23.0325,444.8575024690904
51781,14.384027777777778,23.421993350268032,-1.2605,-3.9034999999999997,23.06,443.99288133772325
51782,14.384305555555557,23.441539395909988,-1.2445,-3.8899999999999997,23.083000000000002,443.1291711141321
51783,14.384583333333333,23.43635883088497,-1.2145,-3.8920000000000003,23.079,442.2662871611833
51784,14.384861111111112,23.418765691214386,-1.1925000000000001,-3.9055,23.06,441.40432129764895
51785,14.38513888888889,23.39365207166252,-1.183,-3.9259999999999997,23.0315,440.54370571459685
51786,14.385416666666666,23.365689648499572,-1.1995,-3.9595,22.9965,439.68435331324827
51787,14.385694444444445,23.350372234720368,-1.2235,-4.0095,22.970999999999997,438.8254989107181
51788,14.385972222222222,23.331278126155027,-1.255,-4.1049999999999995,22.933,437.9674820378291
51789,14.386249999999999,23.31289903143751,-1.294,-4.1995,22.895,437.1115172259124
51790,14.386527777777777,23.298731022311063,-1.319,-4.3025,22.86,436.2552776790362
51791,14.386805555555554,23.280023496551717,-1.357,-4.411,22.818,435.4008318461015
51792,14.387083333333331,23.257192575631308,-1.3975,-4.5245,22.77,434.54706751812864
51793,14.38736111111111,23.229550797421805,-1.438,-4.651999999999999,22.7135,433.69510098268483
51794,14.387638888888887,23.192932312452427,-1.49,-4.7755,22.647,432.84313619865907
51795,14.387916666666666,23.14893411693074,-1.5375,-4.8935,22.5735,431.99297401486774
51796,14.388194444444443,23.107214225215465,-1.5885,-4.999,22.503999999999998,431.14350579977554
51797,14.388472222222223,23.0680443958737,-1.6455000000000002,-5.090999999999999,22.439,430.2948934722922
51798,14.388749999999998,23.030691799205684,-1.7025,-5.1775,22.3765,429.44724764220837
51799,14.389027777777779,22.989048137102152,-1.7559999999999998,-5.246,22.313499999999998,428.6014134137399
51800,14.389305555555556,22.940280687036065,-1.791,-5.2860000000000005,22.250999999999998,427.75617352163044
51801,14.38958333333333,22.88060476691995,-1.812,-5.2955,22.1855,426.91217718356484
51802,14.389861111111111,22.819139778922427,-1.832,-5.312,22.1165,426.06877921575415
51803,14.390138888888888,22.760450627129508,-1.8495000000000001,-5.3285,22.0505,425.22636444621
51804,14.390416666666667,22.696641805562336,-1.8645000000000003,-5.33,21.983,424.38535096730493
51805,14.390694444444444,22.62685369754266,-1.886,-5.316000000000001,21.9125,423.544679332515
51806,14.390972222222222,22.563498803377104,-1.8989999999999998,-5.289,21.8525,422.7059521219471
51807,14.39125,22.507350010607645,-1.8875,-5.256,21.8035,421.868634043813
51808,14.391527777777776,22.463840110275,-1.8625,-5.2175,21.77,421.0315144764254
51809,14.391805555555555,22.4284518246356,-1.8350000000000002,-5.166500000000001,21.748,420.1948580539888
51810,14.392083333333332,22.397645110591426,-1.8105,-5.1085,21.732,419.36057912244905
