,time,mod_B,Bx,By,Bz,r_sat
48219,13.394305555555556,5.635153258785425,-0.184,-0.312,5.6235,2242.37176440604
48220,13.394583333333333,5.74420864871742,-0.16199999999999998,-0.32,5.7330000000000005,2241.061711653643
48221,13.394861111111108,5.785766068551337,-0.10899999999999999,-0.17800000000000002,5.782,2239.7518521146303
48222,13.395138888888889,5.737127809278785,-0.145,-0.09550000000000002,5.7345,2238.4419582150986
48223,13.395416666666666,5.761648136601194,-0.08349999999999999,-0.24100000000000002,5.756,2237.1323756336697
48224,13.395694444444441,5.76107674397764,-0.118,-0.3195,5.751,2235.8227611954853
48225,13.395972222222222,5.746211534567798,-0.15899999999999997,-0.41500000000000004,5.729,2234.512527642609
48226,13.396249999999998,5.682287589518855,-0.184,-0.4915000000000001,5.6579999999999995,2233.202148070356
48227,13.396527777777777,5.643932162065735,-0.15899999999999997,-0.543,5.6155,2231.892199112689
48228,13.396805555555554,5.579276498794445,-0.17,-0.508,5.5535,2230.582448479293
48229,13.397083333333333,5.559988241894042,-0.199,-0.604,5.5235,2229.2717388320734
48230,13.39736111111111,5.585741512995388,-0.185,-0.519,5.5585,2227.9610042656277
48231,13.397638888888888,5.674959140822073,-0.17800000000000002,-0.6125,5.639,2226.6505869478788
48232,13.397916666666665,5.7819306896572185,-0.10799999999999998,-0.5825,5.7515,2225.339437828832
48233,13.398194444444446,5.825483520704526,-0.11099999999999999,-0.609,5.7924999999999995,2224.028383067818
48234,13.398472222222221,5.825895939681724,-0.1035,-0.5495,5.7989999999999995,2222.7171919508783
48235,13.398749999999998,5.938306513645115,-0.059,-0.5389999999999999,5.9135,2221.4063211079374
48236,13.399027777777778,5.993266471632977,-0.022999999999999993,-0.46699999999999997,5.975,2220.0948370645274
48237,13.399305555555554,6.061697513898232,-0.04949999999999999,-0.4795,6.0425,2218.783335944877
48238,13.399583333333334,6.140659980816394,0.030000000000000006,-0.42300000000000004,6.1259999999999994,2217.472156829923
48239,13.399861111111111,6.17045502779171,0.06150000000000001,-0.38699999999999996,6.1579999999999995,2216.1611840298556
48240,13.40013888888889,6.107450224930204,0.10899999999999999,-0.331,6.0975,2214.8490426684702
48241,13.400416666666667,6.1118758986092,0.10500000000000001,-0.349,6.101000000000001,2213.5374459287705
48242,13.400694444444445,6.129335078130417,0.15150000000000002,-0.442,6.1115,2212.225837795081
48243,13.400972222222222,6.135300603882421,0.15050000000000002,-0.1735,6.131,2210.9131689979804
48244,13.40125,6.1857603008846045,0.1805,-0.088,6.182499999999999,2209.600942660437
48245,13.401527777777778,6.259801374644406,0.23199999999999998,-0.002999999999999986,6.2555,2208.28904316222
48246,13.401805555555555,6.276355252055129,0.2305,-0.038999999999999986,6.272,2206.9770211694786
48247,13.402083333333334,6.25837898341096,0.20350000000000001,0.029500000000000016,6.255000000000001,2205.664392103864
48248,13.40236111111111,6.1464769583884395,0.123,-0.05499999999999998,6.1450000000000005,2204.3517587925053
48249,13.402638888888891,6.300811078742164,0.2575,-0.08299999999999999,6.295,2203.0394554379327
48250,13.402916666666666,6.277752165385314,0.14900000000000002,-0.1935,6.273,2201.7262143035314
48251,13.403194444444443,6.303521971882068,0.1405,-0.15699999999999997,6.3,2200.414240808529
48252,13.403472222222224,6.23333708778853,0.10999999999999999,-0.18899999999999997,6.2295,2199.1012160050395
48253,13.403749999999999,6.157649815473433,0.12249999999999998,-0.173,6.154,2197.7875876856388
48254,13.40402777777778,6.148930984325649,0.10149999999999999,-0.19499999999999998,6.1450000000000005,2196.474408330654
48255,13.404305555555556,6.1593849327672325,0.0865,-0.22949999999999998,6.1545000000000005,2195.1620539592186
48256,13.404583333333331,6.081383333584555,0.006,-0.27849999999999997,6.075,2193.847715578352
48257,13.404861111111112,5.939766514771434,-0.02950000000000001,-0.25999999999999995,5.933999999999999,2192.5347661200576
48258,13.405138888888889,5.869256383904183,-0.12400000000000003,-0.41150000000000003,5.8535,2191.2211002030017
48259,13.405416666666667,5.799222253888879,-0.18650000000000003,-0.4655,5.777500000000001,2189.907558773064
48260,13.405694444444444,5.883862570624844,-0.2125,-0.5885,5.850499999999999,2188.5933020244474
48261,13.405972222222221,5.9318924046209744,-0.21549999999999997,-0.549,5.9025,2187.2799943183154
48262,13.40625,5.974549125247863,-0.21500000000000002,-0.49650000000000005,5.95,2185.966088407139
48263,13.406527777777777,5.970201106327994,-0.265,-0.5805,5.936,2184.652406873085
48264,13.406805555555556,5.934397399905065,-0.32599999999999996,-0.6425,5.8905,2183.3379172322966
48265,13.407083333333333,5.950067772723266,-0.2935,-0.6045,5.912,2182.0233281825176
48266,13.407361111111111,5.924769721263434,-0.374,-0.5205,5.89,2180.709197420506
48267,13.407638888888888,5.9175589773148864,-0.39,-0.6205,5.872,2179.3943554615034
48268,13.407916666666669,6.003780600588265,-0.28500000000000003,-0.5075000000000001,5.975499999999999,2178.0803564462367
48269,13.408194444444444,5.895924100596954,-0.3950000000000001,-0.386,5.87,2176.7649395468943
48270,13.40847222222222,5.861712761642283,-0.308,-0.26749999999999996,5.8475,2175.450483743499
48271,13.408750000000001,5.815332858057223,-0.34850000000000003,-0.238,5.8,2174.1362589525024
48272,13.409027777777776,5.882057420664983,-0.35300000000000004,-0.3745,5.8595,2172.8211193204224
48273,13.409305555555557,5.905234161318246,-0.31450000000000006,-0.332,5.8875,2171.5055031799784
48274,13.409583333333334,6.070360059337502,-0.22200000000000003,-0.2975,6.059,2170.191059669144
48275,13.409861111111113,6.078421546750439,-0.14750000000000002,-0.040000000000000036,6.0765,2168.875588788688
48276,13.41013888888889,6.097374086440818,-0.07350000000000001,0.07249999999999997,6.096500000000001,2167.5602628222414
48277,13.410416666666666,6.0318734030150205,-0.06350000000000001,0.2465,6.0265,2166.2442323340447
48278,13.410694444444445,6.065931317613149,-0.00550000000000001,0.45949999999999996,6.0485,2164.9296090717544
48279,13.410972222222222,6.068495077035163,0.011499999999999988,0.6074999999999999,6.038,2163.613341153501
48280,13.41125,5.938577396986588,-0.011000000000000012,0.8355,5.8795,2162.2977291847556
48281,13.411527777777778,5.814383221804356,-0.0020000000000000113,0.9515,5.736,2160.981848683229
48282,13.411805555555555,5.736581582266568,0.017999999999999988,1.0719999999999998,5.6354999999999995,2159.665889227136
48283,13.412083333333333,5.692764310947714,-0.004500000000000009,1.1124999999999998,5.583,2158.3500830030553
48284,13.41236111111111,5.743583985631272,0.05599999999999998,1.335,5.586,2157.0335766037697
48285,13.412638888888889,5.793453136946911,0.07349999999999998,1.4209999999999998,5.6160000000000005,2155.7174268794906
48286,13.412916666666666,5.898873494151235,0.21749999999999997,1.586,5.6775,2154.401318572779
48287,13.413194444444446,5.9596476825396305,0.23149999999999998,1.7765,5.683999999999999,2153.0855687685153
48288,13.413472222222222,5.913476219619049,0.201,1.8039999999999998,5.628,2151.7689209662085
48289,13.413749999999999,6.037767012729127,0.3265,1.954,5.7035,2150.451575853529
48290,13.414027777777779,6.1075601920898,0.3605,2.003,5.7585,2149.1352195540912
48291,13.414305555555554,6.095611905297122,0.3865,2.064,5.7225,2147.8183975084003
48292,13.414583333333335,6.226270573144087,0.42350000000000004,2.382,5.737,2146.5018225308595
48293,13.414861111111112,6.305296127066516,0.429,2.5140000000000002,5.7665,2145.184354641193
48294,13.415138888888887,6.142274904300523,0.358,2.551,5.576,2143.8680785442057
48295,13.415416666666667,6.040820867233195,0.26649999999999996,2.4085,5.5335,2142.5510269268116
48296,13.415694444444444,6.149973048721433,0.34850000000000003,2.426,5.6405,2141.2332825057656
48297,13.415972222222223,6.257628884010301,0.421,2.4185000000000003,5.756,2139.915593093903
48298,13.41625,6.246143450161867,0.414,2.484,5.715999999999999,2138.5983855594504
48299,13.416527777777777,6.211151986548066,0.44700000000000006,2.45,5.6899999999999995,2137.2810061939317
48300,13.416805555555555,6.252925495318172,0.44350000000000006,2.383,5.764,2135.9631665555426
48301,13.417083333333332,6.311290913909769,0.438,2.31,5.857,2134.645696018978
48302,13.417361111111111,6.353728629710274,0.425,2.3155,5.9015,2133.3281719877004
48303,13.417638888888888,6.360443891742148,0.4405,2.2575,5.93,2132.0101892036746
48304,13.417916666666665,6.190009046843147,0.304,2.086,5.82,2130.6921554730316
48305,13.418194444444444,6.051742001275335,0.2165,2.0300000000000002,5.697,2129.373549561722
48306,13.41847222222222,6.126177233805762,0.2205,2.011,5.782500000000001,2128.056146747308
48307,13.41875,6.3405476695629375,0.2915,2.0395,5.9965,2126.7379810376196
48308,13.419027777777776,6.517069241614669,0.361,2.0805,6.1655,2125.4188246068497
48309,13.419305555555553,6.451849231034464,0.32199999999999995,2.1015,6.0915,2124.1011039857603
48310,13.419583333333332,6.326060899169404,0.23850000000000002,2.0845,5.968,2122.7826998580176
48311,13.419861111111112,6.227435708218914,0.1705,2.0524999999999998,5.877,2121.463422670123
48312,13.42013888888889,6.0379161554297855,0.0495,1.871,5.7405,2120.145469281848
48313,13.420416666666664,5.9908726200779805,0.0115,1.7665,5.724500000000001,2118.826834145646
48314,13.420694444444445,5.9396358895137675,-0.0615,1.8125,5.656,2117.507443491065
48315,13.420972222222222,5.908104476056596,-0.0615,1.7439999999999998,5.644499999999999,2116.1880161507515
48316,13.42125,5.72967088932689,-0.21400000000000002,1.5795,5.5035,2114.8689703391983
48317,13.421527777777778,5.675288406768417,-0.3145,1.474,5.4715,2113.5503065559014
48318,13.421805555555554,5.65577830629879,-0.379,1.1649999999999998,5.5215000000000005,2112.2310785301934
48319,13.422083333333333,5.617129872096603,-0.434,1.076,5.496,2110.911632346256
48320,13.42236111111111,5.67080457254524,-0.4415,1.0025,5.564,2109.592756928728
48321,13.422638888888887,5.725871331072677,-0.46749999999999997,0.8305,5.646,2108.27313378335
48322,13.422916666666666,5.6841151466169295,-0.541,0.6399999999999999,5.622,2106.953483147201
48323,13.423194444444443,5.775382692947716,-0.5485,0.728,5.703,2105.6335708580373
48324,13.423472222222221,5.91420907645308,-0.45899999999999996,0.7219999999999999,5.851999999999999,2104.3143966163434
48325,13.423749999999998,6.002679630798232,-0.4375,0.6575,5.9505,2102.99389942201
48326,13.424027777777777,5.788168298347933,-0.6174999999999999,0.481,5.735,2101.674555491475
48327,13.424305555555554,5.530188197520948,-0.7615000000000001,0.2769999999999999,5.4704999999999995,2100.354242582949
48328,13.424583333333334,5.443655412496276,-0.7725000000000001,0.07799999999999993,5.388,2099.0343208632667
48329,13.42486111111111,5.438848223659123,-0.915,-0.15800000000000008,5.359,2097.713956520467
48330,13.425138888888887,5.518466408342086,-0.8785000000000001,-0.23550000000000004,5.443,2096.3935746994766
48331,13.425416666666667,5.730319253758904,-0.8354999999999999,-0.37750000000000006,5.6565,2095.073472214134
48332,13.425694444444442,5.793340077192085,-0.7365,-0.44600000000000006,5.729,2093.7535833701877
48333,13.425972222222223,5.787116747569552,-0.683,-0.6025,5.715,2092.4330268723643
48334,13.42625,5.883269860375266,-0.5515,-0.7740000000000001,5.806,2091.111916847789
48335,13.426527777777778,5.855857089273952,-0.526,-0.8460000000000001,5.7705,2089.7918590942936
48336,13.426805555555555,5.929505818362944,-0.425,-0.9680000000000002,5.8345,2088.4712495132726
48337,13.427083333333332,6.0139484949573685,-0.36449999999999994,-1.1485,5.892,2087.149796209541
48338,13.42736111111111,5.988565458438273,-0.32199999999999995,-1.0885000000000002,5.88,2085.829400219589
48339,13.427638888888888,6.059708511966562,-0.26249999999999996,-1.085,5.956,2084.5086323156265
48340,13.427916666666667,6.080759039791003,-0.248,-1.2075,5.9545,2083.187023956879
48341,13.428194444444443,6.0490259959765424,-0.20949999999999996,-1.2005000000000001,5.925,2081.8659307587895
48342,13.42847222222222,6.098568909998476,-0.11749999999999997,-1.2425000000000002,5.9695,2080.5447222193716
48343,13.428749999999999,6.056802642483904,-0.06449999999999997,-1.5030000000000001,5.867,2079.2240308625924
48344,13.429027777777776,6.045575179418415,-0.03399999999999997,-1.641,5.8185,2077.902504105675
48345,13.429305555555555,5.978090288712608,-0.02949999999999997,-1.6989999999999998,5.7315,2076.581268744181
48346,13.429583333333332,6.26166193993256,0.051000000000000024,-1.8005,5.997,2075.259601822756
48347,13.429861111111109,6.336823612820543,0.06150000000000002,-1.8935000000000002,6.047,2073.9379399036834
48348,13.430138888888887,6.322151433649782,0.11650000000000002,-2.0025,5.9955,2072.6166854291014
48349,13.430416666666668,6.368854076676588,0.162,-2.1185,6.004,2071.2944876643187
48350,13.430694444444445,6.41538233467032,0.21350000000000002,-2.1685,6.034000000000001,2069.9728127372337
48351,13.43097222222222,6.361770979845156,0.332,-2.159,5.975,2068.650310553384
48352,13.43125,6.419706749533034,0.2745,-2.1535,6.0415,2067.329057614871
48353,13.431527777777777,6.512635737548969,0.30000000000000004,-2.1845,6.128,2066.0063125918023
48354,13.431805555555556,6.5744035851170555,0.27,-2.2445,6.1735,2064.6846476166356
48355,13.432083333333333,6.599342789248032,0.213,-2.23,6.2075,2063.3624440094763
48356,13.43236111111111,6.748576331345745,0.248,-2.2475,6.3585,2062.0402579188576
48357,13.432638888888889,6.7198753522665875,0.2835,-2.0555000000000003,6.3915,2060.717930612408
48358,13.432916666666666,6.758417270337782,0.302,-2.0340000000000003,6.438,2059.395340678695
48359,13.433194444444444,6.8551060166856645,0.28800000000000003,-2.0865,6.5235,2058.0722151550226
48360,13.433472222222221,6.923742304563336,0.2485,-2.0949999999999998,6.594500000000001,2056.750460142097
48361,13.43375,7.100554591016113,0.1345,-2.1275,6.773000000000001,2055.4272172481787
48362,13.434027777777777,7.1078630579098805,0.124,-2.077,6.7965,2054.1050659360835
48363,13.434305555555557,7.179826878135713,0.20800000000000002,-2.125,6.855000000000001,2052.7819885443278
48364,13.434583333333332,7.247675109992169,0.2965,-2.1260000000000003,6.922499999999999,2051.4584923088696
48365,13.43486111111111,7.382166094717729,0.317,-2.1550000000000002,7.053500000000001,2050.135304567578
48366,13.43513888888889,7.303189868132966,0.31449999999999995,-2.2340000000000004,6.946000000000001,2048.8134930090227
48367,13.435416666666665,7.399990591210234,0.47050000000000003,-1.9805,7.1145,2047.4899190053684
48368,13.435694444444445,7.409195334177659,0.3305,-1.8955000000000002,7.154999999999999,2046.1663788495152
48369,13.435972222222222,7.554364897196852,0.434,-1.828,7.317,2044.8433775605308
48370,13.436250000000001,7.57444001230454,0.347,-1.7785,7.3545,2043.5198481296757
48371,13.436527777777778,7.519033498395922,0.2015,-1.8445,7.286500000000001,2042.1975867734945
48372,13.436805555555555,7.50879699086345,0.2365,-1.9400000000000002,7.25,2040.8731799776897
48373,13.437083333333334,7.605043819729115,0.181,-1.7845000000000002,7.3905,2039.5495904404852
48374,13.43736111111111,7.570741278104807,0.131,-1.7375,7.3675,2038.2261556884941
48375,13.43763888888889,7.656133276661268,0.2705,-1.7754999999999999,7.4425,2036.9031515475326
48376,13.437916666666666,7.427969540863775,0.11299999999999999,-1.6675,7.2375,2035.5782818154803
48377,13.438194444444445,7.555381261061549,0.020000000000000007,-1.8750000000000004,7.319,2034.2547997424263
48378,13.438472222222222,7.601966932972018,0.07900000000000001,-1.8520000000000003,7.3725,2032.931750785896
48379,13.438749999999999,7.624700813802467,0.12050000000000001,-1.8575000000000004,7.394,2031.6069522916623
48380,13.439027777777778,7.467288346515085,0.14800000000000002,-1.879,7.225499999999999,2030.2835443474123
48381,13.439305555555558,7.27632582420551,0.273,-1.8325,7.036499999999999,2028.9592323260122
48382,13.439583333333335,7.302420831477735,0.21500000000000002,-1.815,7.0699999999999985,2027.6354700130032
48383,13.43986111111111,7.34648613283929,0.21400000000000002,-1.5975,7.1674999999999995,2026.3110761548915
48384,13.440138888888887,7.396735529948329,0.28550000000000003,-1.514,7.2345,2024.9868507275005
48385,13.440416666666668,7.380171678219957,0.347,-1.499,7.217999999999999,2023.662108177622
48386,13.440694444444446,7.418233853148604,0.4165,-1.317,7.288499999999999,2022.3374242556474
48387,13.440972222222223,7.3287235757667935,0.273,-1.5394999999999999,7.160000000000001,2021.0132943632998
48388,13.44125,7.421232865905772,0.3435,-1.552,7.249,2019.6885368148332
48389,13.441527777777779,7.425186613816517,0.376,-1.6045000000000003,7.239999999999999,2018.3640672055544
48390,13.441805555555556,7.399214992146126,0.45550000000000007,-1.65,7.1985,2017.0399288723465
48391,13.442083333333334,7.4669521225196025,0.561,-1.7469999999999999,7.2379999999999995,2015.7152776707235
48392,13.442361111111111,7.499129599493531,0.5425,-1.7885000000000002,7.2625,2014.3897357693195
48393,13.44263888888889,7.608281967698095,0.7055,-1.7919999999999998,7.3605,2013.0654452212793
48394,13.442916666666667,7.564434579001924,0.6345,-1.768,7.327500000000001,2011.73983917415
48395,13.443194444444444,7.661159474909787,0.4605,-1.9594999999999998,7.392,2010.415374201525
48396,13.443472222222223,7.841836742753575,0.539,-1.9765000000000001,7.5695,2009.0902490754015
48397,13.44375,7.650545699490984,0.5325,-1.7485000000000004,7.428999999999999,2007.765349497744
48398,13.44402777777778,7.557661824268139,0.43550000000000005,-1.764,7.336,2006.4400549855072
48399,13.444305555555555,7.466064324662626,0.35750000000000004,-1.952,7.1975,2005.1139912640647
48400,13.444583333333332,7.525457893045447,0.3205,-1.9420000000000002,7.2635000000000005,2003.7892265444098
48401,13.444861111111113,7.543847708563581,0.227,-1.9005000000000003,7.297,2002.4639567024187
48402,13.445138888888888,7.511193280697814,0.31000000000000005,-1.7765,7.291499999999999,2001.1379213615337
48403,13.445416666666668,7.365679126869429,0.261,-1.8220000000000003,7.132,1999.8133003953299
48404,13.445694444444445,7.336997103720296,0.20950000000000002,-1.9355,7.074000000000001,1998.4869577174186
48405,13.44597222222222,7.3759950006761805,0.2765,-1.9250000000000003,7.115,1997.1620316680346
48406,13.446250000000001,7.271928234656885,0.33449999999999996,-1.7870000000000001,7.0409999999999995,1995.8364922509718
48407,13.446527777777778,7.265520180964333,0.2745,-1.741,7.0485,1994.5101937701602
48408,13.446805555555557,7.1644007425603995,0.21400000000000005,-1.561,6.989,1993.1843552901182
48409,13.447083333333333,7.112207551105354,0.056500000000000015,-1.5,6.952000000000001,1991.858977451885
48410,13.447361111111112,7.197848063831301,0.1345,-1.5955000000000001,7.0175,1990.532844265358
48411,13.44763888888889,7.312871665768516,0.15400000000000005,-1.4100000000000001,7.1739999999999995,1989.2070617132513
48412,13.447916666666666,7.053817069502158,0.08700000000000004,-1.0935000000000001,6.968000000000001,1987.880638581576
48413,13.448194444444445,6.823313802691475,-0.02799999999999997,-1.145,6.7265,1986.554568152932
48414,13.448472222222222,6.793719066166926,0.11750000000000002,-1.0725,6.7075000000000005,1985.2289630891155
