,time,mod_B,Bx,By,Bz,r_sat
67679,18.80013888888889,22.571233866361847,-16.9725,-7.090999999999999,13.081,683.6871652686182
67680,18.800416666666667,22.577558553794074,-16.979,-7.0845,13.087,682.6129423368161
67681,18.800694444444446,22.571689701925287,-16.964000000000002,-7.074000000000001,13.101999999999999,681.5394153293332
67682,18.800972222222224,22.5748915058301,-16.95,-7.0705,13.127500000000001,680.4671975742017
67683,18.80125,22.585279863220645,-16.938,-7.0655,13.163500000000003,679.3947722404914
67684,18.80152777777778,22.58316719373082,-16.920499999999997,-7.047499999999999,13.192000000000002,678.323659288465
67685,18.801805555555557,22.58316480256919,-16.906,-7.0344999999999995,13.217499999999998,677.253256740074
67686,18.802083333333332,22.562279328560756,-16.8715,-7.0155,13.235999999999999,676.1834167364777
67687,18.802361111111114,22.54660118510105,-16.83,-7.01,13.265,675.1145146537579
67688,18.80263888888889,22.54123666194914,-16.786,-7.0120000000000005,13.3105,674.0454219598678
67689,18.80291666666667,22.51457781083181,-16.711000000000002,-6.998,13.367,672.9778096755185
67690,18.803194444444447,22.4658143297767,-16.6185,-6.9735,13.413,671.9111430670255
67691,18.803472222222222,22.415276743774545,-16.537,-6.955500000000001,13.4385,670.8450491231652
67692,18.80375,22.39194704575732,-16.4765,-6.9475,13.478,669.7796893942896
67693,18.80402777777778,22.36877706201213,-16.412,-6.941,13.5215,668.7142086549597
67694,18.80430555555556,22.308893405993942,-16.330000000000002,-6.929,13.527999999999997,667.6509189590174
67695,18.804583333333333,22.246827801958645,-16.252000000000002,-6.9265,13.521,666.5863880060542
67696,18.804861111111112,22.234870867625922,-16.208499999999997,-6.948,13.5425,665.5241042620205
67697,18.805138888888887,22.268311055174348,-16.188,-6.9885,13.601000000000003,664.4620315659099
67698,18.805416666666666,22.29848813260666,-16.156,-7.026000000000001,13.669000000000002,663.4010873507632
67699,18.805694444444445,22.33311278684635,-16.1285,-7.0634999999999994,13.738499999999998,662.3401967314803
67700,18.805972222222223,22.3714582336512,-16.115000000000002,-7.102499999999999,13.7965,661.2804402862912
67701,18.80625,22.4188054655015,-16.1135,-7.147999999999999,13.851499999999998,660.2216572669531
67702,18.80652777777778,22.463310942512457,-16.1085,-7.194,13.9055,659.1630989784762
67703,18.806805555555556,22.55169459264647,-16.143,-7.264,13.972,658.1047682150238
67704,18.80708333333333,22.697431864640546,-16.2195,-7.352000000000001,14.072999999999999,657.048334579114
67705,18.80736111111111,22.84859453555076,-16.29,-7.4275,14.196000000000002,655.9921342364514
67706,18.80763888888889,22.97220652767165,-16.3345,-7.4815,14.3155,654.9363673465059
67707,18.807916666666667,23.05744532683532,-16.364,-7.517,14.4,653.8813910583553
67708,18.808194444444446,23.152625196724454,-16.4095,-7.5584999999999996,14.479,652.8274062382675
67709,18.808472222222225,23.266881108133077,-16.473499999999998,-7.6105,14.562000000000001,651.7749439439281
67710,18.80875,23.356168692660187,-16.516,-7.645999999999999,14.638,650.7212815064972
67711,18.80902777777778,23.410242736887632,-16.520000000000003,-7.6530000000000005,14.716,649.6697035149441
67712,18.809305555555557,23.41940587418904,-16.4925,-7.6450000000000005,14.7655,648.6187371137316
67713,18.809583333333336,23.411073245368314,-16.456,-7.6285,14.8015,647.5687738985821
67714,18.80986111111111,23.441919130054178,-16.444,-7.6305,14.8625,646.5187099251657
67715,18.810138888888893,23.50971689004357,-16.4575,-7.641,14.948999999999998,645.470012354243
67716,18.81041666666667,23.561420908977453,-16.457,-7.638499999999999,15.032,644.4215768100898
67717,18.810694444444444,23.59199805548483,-16.454,-7.622,15.0915,643.3737997506196
67718,18.810972222222226,23.609398006937827,-16.4455,-7.598000000000001,15.139999999999997,642.3275653621399
67719,18.81125,23.60932710815791,-16.426499999999997,-7.5680000000000005,15.1755,641.2816018942281
67720,18.811527777777776,23.605396035652525,-16.398999999999997,-7.536,15.215,640.2366602645388
67721,18.81180555555556,23.588972481861095,-16.3665,-7.4955,15.244500000000002,639.1918228151926
67722,18.812083333333334,23.547234731492356,-16.331,-7.4415,15.244499999999999,638.1481843056999
67723,18.81236111111111,23.45663877242432,-16.2635,-7.358,15.217499999999998,637.1051780497428
67724,18.81263888888889,23.329760934265916,-16.169,-7.2645,15.168000000000001,636.06285309744
67725,18.812916666666666,23.201358451607955,-16.083,-7.177,15.104,635.0215629032232
67726,18.81319444444444,23.09205027709753,-16.017000000000003,-7.104000000000001,15.041,633.9810851368493
67727,18.813472222222224,23.000457484580604,-15.957999999999998,-7.035499999999999,14.995499999999998,632.9402034643094
67728,18.81375,22.89890365279526,-15.896,-6.9655000000000005,14.9385,631.9019819776786
67729,18.814027777777778,22.784312525288094,-15.838,-6.891499999999999,14.858999999999998,630.8629617448723
67730,18.814305555555556,22.679460492921784,-15.7895,-6.833,14.776999999999997,629.8255656179435
67731,18.814583333333335,22.58211013723031,-15.741999999999999,-6.797999999999999,14.6945,628.7878961450733
67732,18.81486111111111,22.498079834732565,-15.692000000000002,-6.76,14.636500000000002,627.7523779374378
67733,18.81513888888889,22.41436640304606,-15.651,-6.7204999999999995,14.569999999999999,626.7169927110508
67734,18.815416666666668,22.32219127348388,-15.612,-6.687,14.485499999999998,625.6817423238763
67735,18.815694444444446,22.235633075089183,-15.5785,-6.67,14.396,624.6477297834967
67736,18.81597222222222,22.20159492581558,-15.589000000000002,-6.686,14.3245,623.6152986570173
67737,18.816250000000004,22.19525507850721,-15.607999999999999,-6.720000000000001,14.278,622.5826698578885
67738,18.81652777777778,22.20303813670553,-15.623500000000002,-6.7700000000000005,14.249500000000001,621.5514479854278
67739,18.816805555555554,22.227480969511593,-15.639000000000001,-6.819500000000001,14.247,620.5202138214963
67740,18.817083333333336,22.261428553666544,-15.664000000000001,-6.8549999999999995,14.255500000000001,619.4905704097132
67741,18.817361111111108,22.29657165350763,-15.681000000000001,-6.8845,14.277499999999998,618.461078448991
67742,18.817638888888887,22.350382295388147,-15.6975,-6.919500000000001,14.3265,617.4328453440544
67743,18.81791666666667,22.429166106879677,-15.7215,-6.961,14.403,616.4047687913153
67744,18.818194444444444,22.530957136792924,-15.7625,-7.009,14.493500000000001,615.3779574471428
67745,18.81847222222222,22.630391556488814,-15.802000000000001,-7.066999999999998,14.577000000000002,614.351307790288
67746,18.81875,22.722892394015332,-15.845499999999998,-7.1225000000000005,14.6465,613.325929726273
67747,18.81902777777778,22.81209958004743,-15.896,-7.1785,14.703,612.3019752467762
67748,18.819305555555555,22.862428436191987,-15.911999999999997,-7.220999999999999,14.743,611.2780414464387
67749,18.819583333333334,22.87935476581453,-15.8965,-7.2535,14.770000000000001,610.2546090320343
67750,18.819861111111113,22.901593350681953,-15.888,-7.275,14.802999999999997,609.2324594472434
67751,18.820138888888888,22.91784028873576,-15.893,-7.2735,14.823500000000001,608.2110844411955
67752,18.820416666666667,22.926999443887112,-15.908999999999997,-7.2735,14.8205,607.1904008499332
67753,18.820694444444445,22.92684082576577,-15.909,-7.272999999999999,14.8205,606.1702242685146
67754,18.820972222222224,22.89124542265012,-15.884,-7.245,14.806000000000001,605.1510166083344
67755,18.82125,22.802918349413087,-15.827000000000002,-7.192,14.756499999999999,604.1329226204552
67756,18.821527777777778,22.669490102337985,-15.753499999999999,-7.106999999999999,14.670499999999999,603.1155273746308
67757,18.821805555555553,22.56530403628544,-15.707999999999998,-7.026000000000001,14.5975,602.0983220661119
67758,18.82208333333333,22.47207118847749,-15.6745,-6.9435,14.529,601.0821020458911
67759,18.82236111111111,22.368229377847502,-15.647499999999999,-6.860499999999999,14.437000000000001,600.0673283858737
67760,18.822638888888886,22.244069237664228,-15.61,-6.786,14.3205,599.0529405563871
67761,18.822916666666664,22.126177578831822,-15.583000000000002,-6.725,14.1955,598.0387534301158
67762,18.823194444444443,22.00969470483405,-15.559000000000001,-6.6659999999999995,14.067999999999998,597.0262055204153
67763,18.82347222222222,21.892597755862596,-15.5405,-6.600500000000001,13.936000000000002,596.0144732631447
67764,18.82375,21.766919786685484,-15.52,-6.531000000000001,13.794,595.003456388512
67765,18.82402777777778,21.645944637506584,-15.502500000000001,-6.458,13.657,593.9926494734495
67766,18.824305555555558,21.54339855965163,-15.483500000000001,-6.400499999999999,13.543000000000001,592.9828593439047
67767,18.824583333333333,21.44760777452814,-15.459,-6.346500000000001,13.443999999999999,591.9745307566641
67768,18.82486111111111,21.396379162138626,-15.471,-6.3005,13.37,590.9669252278686
67769,18.82513888888889,21.40262952302824,-15.524000000000001,-6.2835,13.3265,589.9592260931631
67770,18.825416666666666,21.430635857342168,-15.5885,-6.286,13.294999999999998,588.9531847567341
67771,18.825694444444444,21.48239160335739,-15.666,-6.308,13.277000000000001,587.9470570324379
67772,18.825972222222223,21.547356137122716,-15.742500000000001,-6.337999999999999,13.2775,586.9423993401438
67773,18.82625,21.61230097074349,-15.815000000000001,-6.366,13.2835,585.9381646417291
67774,18.826527777777777,21.697582768594295,-15.895999999999997,-6.401000000000001,13.309000000000001,584.9352875591017
67775,18.826805555555556,21.827918487569995,-16.0005,-6.445,13.375499999999999,583.9326466148891
67776,18.82708333333333,21.970682795489083,-16.0835,-6.5055,13.479999999999999,582.9316772771563
67777,18.82736111111111,22.057759235697535,-16.1085,-6.55,13.5705,581.9304468463247
67778,18.827638888888888,22.11470762298249,-16.1165,-6.58,13.639,580.931087747274
67779,18.827916666666667,22.141448405648624,-16.105,-6.6015,13.685500000000001,579.9319744911863
67780,18.828194444444442,22.160881373492348,-16.091,-6.624,13.7225,578.9340416700893
67781,18.828472222222224,22.193444978191195,-16.088,-6.65,13.766,577.9368591409238
67782,18.828750000000003,22.22120407966229,-16.0875,-6.6765,13.798499999999999,576.9396266566318
67783,18.829027777777775,22.229418267242174,-16.0695,-6.714,13.8145,575.9440818811204
67784,18.829305555555557,22.221338888554847,-16.029,-6.75,13.830999999999998,574.9487950850112
67785,18.829583333333332,22.186769852774873,-15.9635,-6.772,13.8405,573.9548999923036
67786,18.82986111111111,22.146847185321885,-15.902000000000001,-6.786,13.840499999999997,572.962202123952
67787,18.83013888888889,22.107799647409507,-15.842000000000002,-6.799000000000001,13.840499999999997,571.969036117031
67788,18.830416666666668,22.044911963988422,-15.7715,-6.8065,13.816999999999998,570.9783041048208
67789,18.830694444444443,21.943020530455694,-15.687000000000001,-6.789999999999999,13.759,569.9866125197345
67790,18.830972222222222,21.814927515350583,-15.592499999999998,-6.758500000000001,13.678,568.9966250900102
67791,18.83125,21.669543759618016,-15.491500000000002,-6.713500000000001,13.583499999999997,568.0081428234612
67792,18.83152777777778,21.489966170285147,-15.349,-6.6659999999999995,13.483,567.019845075215
67793,18.831805555555555,21.25059436815827,-15.136000000000001,-6.609,13.372,566.0318294920853
67794,18.832083333333333,21.008020789688878,-14.922500000000003,-6.5585,13.253,565.0455272273703
67795,18.832361111111112,20.74371193277616,-14.6765,-6.5085,13.135500000000002,564.0595114137336
67796,18.832638888888887,20.479142035251378,-14.4445,-6.4535,13.004,563.074922302043
67797,18.83291666666667,20.2543080972913,-14.254499999999998,-6.426,12.874500000000001,562.09062564545
67798,18.833194444444445,20.03023447815826,-14.0565,-6.409999999999999,12.748999999999999,561.1080515752255
67799,18.83347222222222,19.85327970386757,-13.910999999999998,-6.363,12.655000000000001,560.1255704634837
67800,18.833750000000002,19.700030317235555,-13.768,-6.3355,12.5855,559.1437962920891
67801,18.834027777777777,19.550170542734403,-13.588999999999999,-6.345,12.541500000000001,558.1632607208285
67802,18.834305555555552,19.386354492271106,-13.386500000000002,-6.3665,12.494,557.183030493708
67803,18.834583333333335,19.221141036629433,-13.1615,-6.3905,12.4655,556.2045344339967
67804,18.83486111111111,19.05314495037499,-12.9375,-6.376,12.4495,555.2263481438099
67805,18.835138888888885,18.877259176056253,-12.691999999999998,-6.355,12.445,554.2494108691799
67806,18.835416666666667,18.670913883631943,-12.414,-6.313000000000001,12.435500000000001,553.2729953922021
67807,18.835694444444442,18.454577900889525,-12.1235,-6.2490000000000006,12.4315,552.297105449366
67808,18.83597222222222,18.248899343522066,-11.802000000000001,-6.2015,12.461,551.3227547458919
67809,18.83625,18.050227242336867,-11.452499999999999,-6.1665,12.515,550.3487269911775
67810,18.836527777777775,17.8447855548897,-11.111500000000001,-6.162999999999999,12.5295,549.3752330396301
67811,18.836805555555554,17.633762623161285,-10.77,-6.172,12.5245,548.4030056894494
67812,18.837083333333332,17.453889365983734,-10.469,-6.2219999999999995,12.503,547.4323247879179
67813,18.83736111111111,17.32305228589927,-10.257499999999999,-6.2905,12.462,546.462186357232
67814,18.837638888888886,17.179394299567143,-10.063500000000001,-6.320500000000001,12.406,545.4925941981137
67815,18.837916666666665,17.03433067367192,-9.9205,-6.3085,12.327,544.5231314467378
67816,18.838194444444444,16.890922280917643,-9.803,-6.2905,12.2325,543.5556436260854
67817,18.838472222222222,16.729879213550827,-9.684000000000001,-6.2515,12.125499999999999,542.5892277316138
67818,18.838749999999997,16.552301667743976,-9.5705,-6.1955,12.0,541.6233698942851
67819,18.83902777777778,16.350330333054437,-9.407,-6.183,11.858,540.658073962039
67820,18.839305555555555,16.142660290361064,-9.235,-6.163500000000001,11.718,539.6934013526238
67821,18.83958333333333,15.917718688618667,-9.0665,-6.125,11.561,538.7297533280816
67822,18.83986111111111,15.68176013717848,-8.869,-6.066000000000001,11.422,537.7676720047998
67823,18.840138888888887,15.44680602907928,-8.7155,-5.9719999999999995,11.2685,536.8057058320105
67824,18.840416666666666,15.197988567570379,-8.5705,-5.906,11.074499999999999,535.8445615163519
67825,18.840694444444445,14.950804953245829,-8.4425,-5.8585,10.8595,534.8852035987752
67826,18.840972222222224,14.726560698275751,-8.333,-5.83,10.651,533.926214214433
67827,18.841249999999995,14.510852809190782,-8.226,-5.829,10.436499999999999,532.9678112783795
67828,18.841527777777777,14.308848398805544,-8.147499999999999,-5.8305,10.216,532.0109865160393
67829,18.841805555555553,14.120383927145891,-8.077000000000002,-5.829,10.0085,531.054537812221
67830,18.84208333333333,13.955711348763272,-7.999,-5.803999999999999,9.8535,530.098684328027
67831,18.84236111111111,13.824272177948465,-7.9325,-5.784000000000001,9.733,529.1446312749513
67832,18.84263888888889,13.701675965005156,-7.881,-5.729,9.6335,528.1904859063329
67833,18.842916666666664,13.588315541302386,-7.817,-5.669499999999999,9.559999999999999,527.2372050211643
67834,18.843194444444443,13.495333128530024,-7.74,-5.648,9.503499999999999,526.2854734637849
67835,18.84347222222222,13.413181594983348,-7.65,-5.6655,9.4495,525.3343927340015
67836,18.843749999999996,13.329161882879209,-7.5280000000000005,-5.6905,9.4135,524.3846485005147
67837,18.84402777777778,13.244169896599786,-7.38,-5.711499999999999,9.398,523.435521561657
67838,18.844305555555554,13.186941921840711,-7.247999999999999,-5.739,9.4035,522.4867962695121
67839,18.844583333333333,13.123438049916643,-7.1,-5.762,9.413499999999999,521.5396708739736
67840,18.84486111111111,13.044155837002256,-6.953,-5.7645,9.4115,520.5931717959102
67841,18.84513888888889,12.96298081075491,-6.834500000000001,-5.7410000000000005,9.4005,519.6470821979824
67842,18.845416666666665,12.9193980993698,-6.771000000000001,-5.736,9.3895,518.7025981517386
67843,18.845694444444444,12.890149601536827,-6.6855,-5.7655,9.3925,517.7587495218431
67844,18.845972222222223,12.881040612077893,-6.5535,-5.814,9.443000000000001,516.8164830639362
67845,18.846249999999998,12.868726549274408,-6.411,-5.851,9.501000000000001,515.873472632547
67846,18.846527777777776,12.867285426615824,-6.258,-5.9,9.5705,514.9332414794853
67847,18.846805555555555,12.896992730865595,-6.109,-5.9755,9.6595,513.992716222614
67848,18.847083333333334,12.937591603540437,-5.976000000000001,-6.0495,9.750499999999999,513.0533395346438
67849,18.84736111111111,12.979711485622474,-5.87,-6.1145,9.83,512.1150872679636
67850,18.847638888888888,13.017387401087824,-5.7625,-6.1715,9.9075,511.1770447065983
67851,18.847916666666666,13.036993882793686,-5.625500000000001,-6.207,9.9895,510.2406070732445
67852,18.848194444444445,13.045146175877065,-5.4704999999999995,-6.2285,10.072500000000002,509.3048518656328
67853,18.84847222222222,13.056468952209093,-5.306500000000001,-6.243,10.1655,508.3707078615371
67854,18.848750000000003,13.069715806015065,-5.136,-6.2505,10.265,507.4370094667938
67855,18.849027777777774,13.0891615468677,-4.95,-6.253,10.379000000000001,506.50399903940024
67856,18.849305555555553,13.112473813129238,-4.761,-6.257499999999999,10.493500000000001,505.57142688359454
67857,18.849583333333335,13.142257321328023,-4.579,-6.2805,10.5975,504.6407296990433
67858,18.84986111111111,13.169037123115723,-4.3895,-6.3125,10.691500000000001,503.7102508620055
67859,18.85013888888889,13.195271331048861,-4.2204999999999995,-6.3405000000000005,10.775,502.7816405446565
67860,18.850416666666668,13.23225680864757,-4.066999999999999,-6.374499999999999,10.859,501.85349239335983
67861,18.850694444444446,13.280563721092564,-3.9244999999999997,-6.414499999999999,10.9465,500.9260435069318
67862,18.85097222222222,13.325732784728952,-3.8024999999999998,-6.442,11.028,499.999290490744
67863,18.85125,13.353568455660083,-3.6785000000000005,-6.453999999999999,11.0965,499.0739528980289
67864,18.85152777777778,13.347484800515787,-3.5665,-6.444,11.131499999999999,498.1495505486346
67865,18.851805555555558,13.328501613084645,-3.457,-6.4185,11.158,497.2265692591495
67866,18.852083333333333,13.283704989572751,-3.3600000000000003,-6.3665,11.164,496.3031215380688
67867,18.852361111111115,13.214716663629229,-3.2685000000000004,-6.2805,11.158000000000001,495.38133000790685
67868,18.85263888888889,13.139064550035515,-3.181,-6.176499999999999,11.152,494.46119944651355
67869,18.85291666666667,13.084346812126313,-3.0995,-6.0775,11.165000000000001,493.54061065320275
67870,18.853194444444448,13.058044895772108,-3.0360000000000005,-5.9795,11.2045,492.6219169544379
67871,18.853472222222223,13.06782418767562,-3.013,-5.904,11.262,491.70371609800986
67872,18.85375,13.103349285583437,-3.0215,-5.8325,11.338,490.7869573697767
67873,18.85402777777778,13.148884686542809,-3.0615,-5.7655,11.414,489.87115522657905
67874,18.85430555555556,13.20693924609332,-3.133,-5.702500000000001,11.492999999999999,488.9558546046387
67875,18.854583333333334,13.273431404501247,-3.2269999999999994,-5.6485,11.569999999999999,488.0420051514593
67876,18.854861111111113,13.354747863587692,-3.3274999999999997,-5.6080000000000005,11.6545,487.12793786249176
67877,18.85513888888889,13.440529639861667,-3.4539999999999997,-5.5600000000000005,11.738999999999999,486.2155620149679
67878,18.855416666666667,13.548747783466927,-3.5845,-5.5215,11.842,485.30486532741406
67879,18.855694444444445,13.641192194965953,-3.664,-5.4825,11.941500000000001,484.39397311568155
67880,18.855972222222224,13.708425192194762,-3.7290000000000005,-5.418,12.0275,483.4845468244512
67881,18.856250000000003,13.766787143338854,-3.7980000000000005,-5.312,12.119499999999999,482.57680617327105
67882,18.856527777777778,13.833697137786412,-3.8645000000000005,-5.196,12.224499999999999,481.668642267216
67883,18.85680555555556,13.926576724019439,-3.95,-5.083,12.3495,480.76240499646246
67884,18.857083333333332,14.05646525624419,-4.0735,-4.971500000000001,12.501000000000001,479.8566971963178
67885,18.85736111111111,14.22382843154402,-4.2255,-4.861,12.681999999999999,478.9517608548513
67886,18.85763888888889,14.419010871068794,-4.394,-4.7475000000000005,12.886500000000002,478.0485206289268
67887,18.857916666666668,14.620123152696081,-4.574,-4.6259999999999994,13.093,477.14581888825205
67888,18.858194444444447,14.827538812965557,-4.7465,-4.503,13.306000000000001,476.2436589225622
67889,18.858472222222225,15.032295849270662,-4.9235,-4.372,13.513499999999999,475.34344126201313
67890,18.858750000000004,15.226183722456524,-5.1085,-4.2275,13.7065,474.4437711792598
67891,18.859027777777776,15.401350346641687,-5.296,-4.0705,13.877500000000001,473.54485913301323
67892,18.859305555555558,15.561312476780358,-5.447000000000001,-3.9410000000000003,14.034,472.64674105645554
67893,18.859583333333333,15.711508337839494,-5.5665,-3.8240000000000003,14.185999999999998,471.75033317589987
67894,18.859861111111112,15.847424846012048,-5.669,-3.7009999999999996,14.3285,470.8535351686378
67895,18.86013888888889,15.965593177204536,-5.7645,-3.565,14.4555,469.95919560811035
67896,18.86041666666667,16.057876330636006,-5.868499999999999,-3.4139999999999993,14.552000000000001,469.06491841733805
67897,18.860694444444444,16.12243959517293,-5.952,-3.2515,14.626499999999998,468.1721572769761
67898,18.860972222222223,16.12283965373346,-5.964,-3.0735,14.660500000000003,467.2804118323875
67899,18.861250000000002,16.129070834986123,-5.997999999999999,-2.899,14.688999999999998,466.38899532260893
67900,18.861527777777777,16.133337666149554,-6.0165,-2.7540000000000004,14.713999999999999,465.49839952288403
67901,18.861805555555556,16.111828713712175,-5.9915,-2.6485,14.720000000000002,464.60977613170735
67902,18.862083333333334,16.07256947410712,-5.931,-2.5585,14.717500000000001,463.7214898707807
67903,18.862361111111113,16.01653150654036,-5.850499999999999,-2.4625,14.705000000000002,462.8342311758206
67904,18.862638888888892,15.945004397929777,-5.7485,-2.368,14.682999999999998,461.9485095488426
67905,18.862916666666667,15.864341610984049,-5.6145,-2.2984999999999998,14.658499999999998,461.06382051226365
67906,18.863194444444446,15.781880733930288,-5.429,-2.2525000000000004,14.6465,460.1785286570357
67907,18.863472222222224,15.709461257471562,-5.2,-2.218,14.657,459.2959798329139
67908,18.863750000000003,15.650020199667475,-4.930999999999999,-2.217,14.6865,458.4135220078683
67909,18.86402777777778,15.607880533563808,-4.6235,-2.2504999999999997,14.736500000000001,457.53236872852403
67910,18.864305555555557,15.584146214983994,-4.2965,-2.3099999999999996,14.800999999999998,456.65226019537613
67911,18.864583333333336,15.577626175062745,-3.964,-2.3715,14.876999999999999,455.7729491484738
67912,18.864861111111114,15.568700282939483,-3.6394999999999995,-2.4115,14.943999999999999,454.8952600051416
67913,18.86513888888889,15.55917911555748,-3.2994999999999997,-2.4385,15.008500000000002,454.0171744912236
67914,18.86541666666667,15.55803259573652,-2.9445,-2.463,15.077000000000002,453.1410929794106
67915,18.865694444444447,15.573628647492527,-2.5795,-2.492,15.154999999999998,452.2665816646122
67916,18.865972222222222,15.615852634422497,-2.1925,-2.5164999999999997,15.255,451.3921793908771
67917,18.86625,15.678536498984847,-1.7894999999999999,-2.5404999999999998,15.367500000000001,450.51935355656724
67918,18.86652777777778,15.781905414112709,-1.4445000000000001,-2.5585,15.506,449.64715759333694
67919,18.86680555555556,15.908715370827402,-1.0965,-2.5695,15.6615,448.77577658992595
67920,18.867083333333333,16.059860958302227,-0.753,-2.57,15.835000000000003,447.90546422814214
67921,18.867361111111112,16.235692547594017,-0.4405,-2.5540000000000003,16.027499999999996,447.0367402271804
67922,18.867638888888887,16.420971416149534,-0.1485,-2.525,16.225,446.16770713079404
67923,18.867916666666666,16.61213931135903,0.14750000000000002,-2.492,16.4235,445.3013982863572
67924,18.868194444444445,16.8056309090138,0.46900000000000003,-2.443,16.6205,444.4350402281202
67925,18.868472222222223,16.993746857300188,0.7895000000000001,-2.371,16.809,443.5692546691612
67926,18.86875,17.17436765211459,1.0850000000000002,-2.2855,16.987000000000002,442.70575797646825
67927,18.86902777777778,17.34791239602045,1.3445,-2.198,17.1555,441.8424875125693
67928,18.869305555555556,17.50199535767279,1.5615,-2.0855,17.307,440.98048013118023
67929,18.86958333333333,17.63369717330997,1.754,-1.9460000000000002,17.438,440.11982885377256
67930,18.869861111111113,17.76643958422734,1.9385,-1.7990000000000002,17.5685,439.2594046800591
67931,18.87013888888889,17.894969390865135,2.1165,-1.6510000000000002,17.692500000000003,438.4005145011279
67932,18.870416666666667,18.03115394255176,2.2715,-1.5,17.824499999999997,437.54255287421665
67933,18.870694444444446,18.17530144866929,2.3875,-1.3455,17.9675,436.6851770776857
67934,18.870972222222225,18.323490695006782,2.484,-1.1945000000000001,18.115000000000002,435.82994609406205
67935,18.87125,18.475421632536563,2.5685,-1.0474999999999999,18.266,434.9743533825663
67936,18.87152777777778,18.626345065524802,2.626,-0.8965000000000002,18.4185,434.12056078071146
67937,18.871805555555557,18.78634794205622,2.656,-0.738,18.583,433.2675480423868
67938,18.872083333333336,18.955684859693143,2.6655,-0.5760000000000001,18.758499999999998,432.41650593324675
67939,18.87236111111111,19.124671010242242,2.6399999999999997,-0.4165,18.937,431.56546421217445
67940,18.87263888888889,19.293798958473676,2.593,-0.2595,19.116999999999997,430.71580934166604
67941,18.87291666666667,19.458241011201398,2.5469999999999997,-0.11200000000000002,19.2905,429.867275920712
67942,18.873194444444444,19.61302226838077,2.504,0.029500000000000005,19.4525,429.01960447422607
67943,18.873472222222222,19.759291333446146,2.443,0.164,19.607,428.17263687983086
67944,18.87375,19.88559721884158,2.3475,0.2845,19.7445,427.3275913416628
67945,18.874027777777776,19.995517428913914,2.2285,0.396,19.867,426.4823579448057
67946,18.87430555555556,20.088804973168514,2.0940000000000003,0.5045,19.973,425.6388951275417
67947,18.874583333333334,20.158026627127963,1.9584999999999997,0.6225,20.053,424.7963059707354
67948,18.87486111111111,20.212114615992064,1.823,0.7434999999999999,20.116,423.9558076709109
67949,18.87513888888889,20.25794589784463,1.6760000000000002,0.8640000000000001,20.17,423.1148159593831
67950,18.875416666666666,20.292040594775088,1.5285,0.983,20.210500000000003,422.2759200072346
67951,18.87569444444444,20.334252488104894,1.4,1.1119999999999999,20.2555,421.4379047537627
67952,18.875972222222224,20.36779892379145,1.292,1.255,20.288000000000004,420.6006206204056
67953,18.87625,20.396012287944917,1.194,1.405,20.3125,419.7640715348157
