,time,mod_B,Bx,By,Bz,r_sat
60718,16.865972222222222,179.24945023765068,178.8095,2.8205,12.23,171.01984695282954
60719,16.86625,179.05927477444448,178.4335,1.7895000000000003,14.8495,170.84844145541456
60720,16.86652777777778,178.8376605618906,177.9815,0.7570000000000002,17.462,170.6784029980854
60721,16.86680555555556,178.590209358604,177.4575,-0.2684999999999998,20.0805,170.50973502447005
60722,16.867083333333333,178.31884091354453,176.8625,-1.2784999999999997,22.7075,170.34309194464322
60723,16.867361111111116,178.02321035612184,176.1955,-2.2674999999999996,25.342999999999996,170.17782134310573
60724,16.867638888888887,177.7036320886548,175.45649999999998,-3.2349999999999994,27.984500000000004,170.0133831832968
60725,16.867916666666666,177.35872747978883,174.644,-4.189,30.627499999999998,169.85113451356483
60726,16.868194444444445,176.99287830587988,173.76100000000002,-5.135,33.275,169.68971956399082
60727,16.86847222222222,176.6045058279941,172.8055,-6.0815,35.9225,169.52995047358354
60728,16.86875,176.19142524893203,171.775,-7.0280000000000005,38.566500000000005,169.37204398036738
60729,16.86902777777778,175.75164695956622,170.668,-7.9719999999999995,41.201,169.21567421703412
60730,16.869305555555556,175.27923375288927,169.478,-8.905000000000001,43.826,169.06079744958106
60731,16.86958333333333,174.7756272160109,168.2075,-9.8235,46.435500000000005,168.90756789733132
60732,16.869861111111113,174.2381376658107,166.85250000000002,-10.73,49.031,168.75506167405047
60733,16.87013888888889,173.66383441724417,165.41,-11.628499999999999,51.60850000000001,168.60497804041734
60734,16.870416666666667,173.05116374283648,163.8795,-12.528500000000001,54.1595,168.45561915448843
60735,16.870694444444446,172.39747401354234,162.25600000000003,-13.440000000000001,56.68549999999999,168.30790745354898
60736,16.870972222222225,171.7081998930162,160.54850000000002,-14.366,59.173500000000004,168.16195402247286
60737,16.871250000000003,170.98261463961768,158.754,-15.308000000000002,61.62700000000001,168.0177593002959
60738,16.87152777777778,170.2210415584689,156.874,-16.2635,64.04100000000001,167.87484917979964
60739,16.871805555555554,169.4279949838574,154.91400000000002,-17.233999999999998,66.4115,167.73370000383875
60740,16.872083333333332,168.6028928555201,152.876,-18.2185,68.731,167.59338614717853
60741,16.87236111111111,167.74452441212503,150.7615,-19.218,70.992,167.4552873408461
60742,16.87263888888889,166.85229520222373,148.57200000000003,-20.2305,73.19,167.31838321441455
60743,16.872916666666665,165.9297382975698,146.3135,-21.256999999999998,75.3205,167.1828836781333
60744,16.873194444444444,164.9785089344973,143.99150000000003,-22.297,77.377,167.04903324936595
60745,16.873472222222222,164.0016944424661,141.61200000000002,-23.35,79.35600000000001,166.91683128595014
60746,16.873749999999998,162.99977662714758,139.1785,-24.416,81.2535,166.7852264876051
60747,16.87402777777778,161.97319615140032,136.697,-25.4925,83.0625,166.65655292634756
60748,16.874305555555555,160.92289381952463,134.16799999999998,-26.5825,84.785,166.52824703558872
60749,16.874583333333334,159.8505619164349,131.594,-27.685000000000002,86.422,166.40170674120282
60750,16.874861111111112,158.75776592500918,128.97750000000002,-28.802500000000002,87.973,166.27693257169858
60751,16.875138888888888,157.6472816963553,126.3205,-29.934999999999995,89.441,166.15357674478764
60752,16.87541666666667,156.52252286971355,123.62750000000001,-31.080499999999994,90.827,166.03210179714142
60753,16.875694444444445,155.38373437557743,120.896,-32.2355,92.1365,165.9112344260543
60754,16.875972222222224,154.2353340369839,118.127,-33.3945,93.3775,165.79294844827064
60755,16.876250000000002,153.08166525828622,115.328,-34.552,94.5495,165.67550056618165
60756,16.876527777777778,151.9217568923227,112.49600000000001,-35.703,95.6565,165.5597026746259
60757,16.876805555555556,150.75862782772998,109.63400000000001,-36.8425,96.7015,165.44533198205454
60758,16.877083333333335,149.59569515280177,106.747,-37.967,97.6855,165.33295395733012
60759,16.877361111111114,148.435362769456,103.8375,-39.070499999999996,98.612,165.22119342206634
60760,16.87763888888889,147.2799845634158,100.909,-40.146,99.48400000000001,165.11189660784248
60761,16.87791666666667,146.13127259847565,97.965,-41.19,100.3025,165.0035597745573
60762,16.878194444444443,144.99261265492115,95.0095,-42.202,101.0695,164.896752549721
60763,16.87847222222222,143.86125338325118,92.03999999999999,-43.18,101.785,164.79183926320275
60764,16.87875,142.73922592178369,89.0565,-44.1215,102.4535,164.68824239600463
60765,16.87902777777778,141.62676622111374,86.059,-45.027,103.07549999999999,164.58581959313415
60766,16.879305555555554,140.52238998198828,83.04400000000001,-45.9,103.65050000000001,164.4847144375849
60767,16.879583333333336,139.42827815852135,80.011,-46.743,104.18050000000001,164.38631987096642
60768,16.87986111111111,138.34302531569853,76.9635,-47.5595,104.65900000000002,164.28864221748563
60769,16.880138888888887,137.26507918075887,73.89750000000001,-48.354,105.0845,164.1927403161908
60770,16.88041666666667,136.19261642706624,70.816,-49.128499999999995,105.451,164.09755384202163
60771,16.880694444444444,135.12438566465343,67.7205,-49.884,105.755,164.00507974942911
60772,16.880972222222223,134.057412552421,64.6145,-50.623,105.989,163.9131196380754
60773,16.88125,132.98897791734473,61.5065,-51.3445,106.14500000000001,163.8231379162521
60774,16.88152777777778,131.91583755182697,58.398,-52.052,106.21700000000001,163.73460930867896
60775,16.881805555555555,130.83226661359194,55.289,-52.746500000000005,106.19800000000001,163.64786052663476
60776,16.882083333333334,129.73969756593394,52.1835,-53.432500000000005,106.08600000000001,163.5618271191115
60777,16.882361111111113,128.63366401723925,49.082499999999996,-54.116,105.87249999999999,163.477446333427
60778,16.88263888888889,127.51384284657098,45.985,-54.7995,105.5565,163.39578429961875
60779,16.882916666666667,126.37758942747722,42.8885,-55.48900000000001,105.13250000000001,163.31496421485463
60780,16.883194444444445,125.22638730714864,39.798,-56.193000000000005,104.595,163.2348575132928
60781,16.88347222222222,124.0592568150398,36.711,-56.915499999999994,103.9405,163.15747132340357
60782,16.88375,122.87603825095437,33.6295,-57.659000000000006,103.16499999999999,163.0804825724922
60783,16.884027777777778,121.68018591989413,30.561,-58.4265,102.26650000000001,163.00559161572664
60784,16.884305555555553,120.4733650532349,27.508999999999997,-59.222,101.2415,162.9324828265212
60785,16.88458333333333,119.25877764445684,24.4795,-60.045,100.09,162.86071465314444
60786,16.88486111111111,118.03883475894702,21.485999999999997,-60.895,98.8095,162.7906009905778
60787,16.885138888888886,116.81914405824072,18.5335,-61.772000000000006,97.4035,162.72177168740382
60788,16.885416666666664,115.60138751438065,15.633000000000001,-62.669500000000006,95.874,162.65415475018472
60789,16.885694444444443,114.38031801953517,12.7955,-63.57900000000001,94.217,162.58845489255827
60790,16.88597222222222,113.15653848209567,10.026,-64.49249999999999,92.437,162.52440986404235
60791,16.88625,111.92554433528568,7.3285,-65.4025,90.5325,162.4613821076373
60792,16.886527777777776,110.68551734531486,4.711,-66.30199999999999,88.505,162.40077726644859
60793,16.886805555555558,109.436048653997,2.1769999999999996,-67.19000000000001,86.354,162.34088360810438
60794,16.887083333333333,108.18384515374743,-0.2690000000000003,-68.0665,84.087,162.28277730240688
60795,16.88736111111111,106.93426905463936,-2.6220000000000003,-68.932,81.7095,162.22551511641996
60796,16.88763888888889,105.68471975645296,-4.875,-69.782,79.221,162.17085141965254
60797,16.887916666666666,104.4397022795929,-7.030500000000001,-70.611,76.631,162.11689752498478
60798,16.888194444444444,103.19203689359951,-9.089,-71.4115,73.935,162.06473229110634
60799,16.888472222222223,101.93833590215215,-11.052000000000001,-72.1755,71.1335,162.01435657819093
60800,16.88875,100.674596311582,-12.9275,-72.89399999999999,68.2255,161.96563546221023
60801,16.889027777777777,99.39507642484108,-14.7215,-73.5575,65.207,161.91775907284682
60802,16.88930555555556,98.08733560710067,-16.45,-74.1495,62.067499999999995,161.8726195889385
60803,16.88958333333333,96.74049309105261,-18.1265,-74.651,58.79949999999999,161.82710587408428
60804,16.88986111111111,95.34343967206134,-19.7535,-75.036,55.405499999999996,161.78446663569912
60805,16.890138888888888,93.89236684230512,-21.325,-75.286,51.894499999999994,161.74348253101334
60806,16.890416666666663,92.38936168466583,-22.8635,-75.38,48.2795,161.70291672230405
60807,16.890694444444442,90.8047316649854,-24.3605,-75.2585,44.5895,161.66443399541822
60808,16.890972222222224,89.18822829695631,-25.692500000000003,-74.98049999999999,40.8945,161.62803202052964
60809,16.89125,87.58095061998355,-26.8815,-74.59549999999999,37.193,161.59299698191535
60810,16.891527777777775,85.98887831574501,-27.945,-74.11200000000001,33.475,161.55866877048402
60811,16.891805555555557,84.42032662220635,-28.893,-73.533,29.747000000000003,161.52627466666308
60812,16.892083333333332,82.88838701832725,-29.732499999999998,-72.8665,26.018,161.49539607586667
60813,16.89236111111111,81.40020215423301,-30.4635,-72.1165,22.2975,161.46631291188123
60814,16.89263888888889,79.94948255930116,-31.085499999999996,-71.2735,18.593,161.43807676295592
60815,16.892916666666668,78.53712901074243,-31.603,-70.3355,14.908000000000001,161.41272542792876
60816,16.893194444444447,77.17037567130279,-32.018,-69.3075,11.251,161.38794101996427
60817,16.893472222222222,75.851036570043,-32.329499999999996,-68.19149999999999,7.6225,161.3638624348864
60818,16.89375,74.58801022449921,-32.536,-66.9965,4.031000000000001,161.3428084584366
60819,16.89402777777778,73.38542827769012,-32.6315,-65.7295,0.48900000000000005,161.3221827972461
60820,16.894305555555555,72.24855202182256,-32.614,-64.399,-2.9915,161.30335617068476
60821,16.894583333333333,71.17546030760882,-32.475,-63.01099999999999,-6.398,161.28645921449333
60822,16.89486111111111,70.16483086988808,-32.201,-61.57899999999999,-9.706999999999999,161.27136040452478
60823,16.895138888888887,69.21484792658292,-31.7815,-60.117000000000004,-12.9065,161.25696479173348
60824,16.895416666666666,68.33511288312913,-31.214499999999997,-58.6485,-15.9905,161.24436812916747
60825,16.89569444444444,67.53593015758352,-30.506999999999998,-57.190999999999995,-18.9635,161.23342647262098
60826,16.89597222222222,66.82005250484319,-29.6435,-55.7635,-21.8315,161.2242851109968
60827,16.89625,66.2412440798782,-28.631999999999998,-54.42349999999999,-24.621000000000002,161.2159923613999
60828,16.896527777777777,65.82978374945492,-27.595499999999998,-53.114,-27.403499999999998,161.20920935987078
60829,16.896805555555556,65.5395747201643,-26.515499999999996,-51.790499999999994,-30.168,161.2043742947676
60830,16.897083333333335,65.35680665967395,-25.3795,-50.447500000000005,-32.9005,161.20145904622677
60831,16.897361111111113,65.27875023504969,-24.174,-49.084500000000006,-35.604,161.19898213703846
60832,16.89763888888889,65.30426292364075,-22.895999999999997,-47.696000000000005,-38.282,161.19856986847026
60833,16.897916666666667,65.43285655540342,-21.557,-46.278,-40.928,161.1998121111278
60834,16.898194444444446,65.67311193517482,-20.155,-44.834,-43.5505,161.20259817588794
60835,16.89847222222222,66.0241560699567,-18.691499999999998,-43.3605,-46.1485,161.20729953540376
60836,16.89875,66.48532643185261,-17.170499999999997,-41.8555,-48.7195,161.21285022233224
60837,16.899027777777775,67.05399703783512,-15.5975,-40.3165,-51.2595,161.2203121155576
60838,16.899305555555554,67.72859584584637,-13.970499999999998,-38.744,-53.766999999999996,161.2283671351147
60839,16.899583333333332,68.51204633675745,-12.2875,-37.138999999999996,-56.245999999999995,161.23928712810493
60840,16.89986111111111,69.4015923034191,-10.5475,-35.503,-58.693,161.25080350592907
60841,16.900138888888886,70.39706986977512,-8.752,-33.839999999999996,-61.106500000000004,161.2643786573617
60842,16.900416666666665,71.49900663820442,-6.9015,-32.152,-63.488,161.27945794131256
60843,16.900694444444444,72.70602792581919,-4.9915,-30.4435,-65.8365,161.29553834123226
60844,16.90097222222222,74.02187829283987,-3.0169999999999995,-28.721000000000004,-68.15599999999999,161.31312255967669
60845,16.901249999999997,75.4403233920693,-0.9829999999999997,-26.9865,-70.44149999999999,161.33291321205343
60846,16.90152777777778,76.96144201481675,1.1140000000000003,-25.244,-72.69500000000001,161.35300263387444
60847,16.901805555555555,78.58139385694301,3.2784999999999997,-23.4985,-74.914,161.37610269493916
60848,16.90208333333333,80.29241380105594,5.515,-21.755000000000003,-77.092,161.40005299797213
60849,16.902361111111112,82.08771570399557,7.827499999999999,-20.019,-79.2235,161.42565828869465
60850,16.902638888888887,83.96722878153119,10.232499999999998,-18.302,-81.307,161.4521146078555
60851,16.902916666666663,85.92465599145568,12.739,-16.6095,-83.336,161.48142508095953
60852,16.903194444444445,87.94838117611944,15.3565,-14.9505,-85.297,161.51134644850163
60853,16.90347222222222,90.04839135292758,18.112,-13.3435,-87.19300000000001,161.5431624250923
60854,16.90375,92.23970852891937,21.0285,-11.805,-89.03150000000001,161.57567387348126
60855,16.904027777777777,94.5278094332562,24.1185,-10.317,-90.815,161.60999535074916
60856,16.904305555555556,96.93296430781429,27.391,-8.8375,-92.5615,161.64636289198825
60857,16.90458333333333,99.46006204502388,30.837,-7.2829999999999995,-94.27799999999999,161.68399394075368
60858,16.90486111111111,102.09900446380463,34.428,-5.5575,-95.9585,161.72382683167416
60859,16.90513888888889,104.80698005142597,38.1325,-3.679,-97.5545,161.76435451530415
60860,16.905416666666664,107.5904946231311,41.974000000000004,-1.6725,-99.051,161.80653680895284
60861,16.905694444444443,110.43950153024959,45.9265,0.5,-100.436,161.85076118397546
60862,16.90597222222222,113.31552100771545,50.0085,2.802,-101.64500000000001,161.89567842812994
60863,16.90625,116.22228138141153,54.220499999999994,5.2195,-102.667,161.94218063296057
60864,16.906527777777775,119.13421877340699,58.5375,7.7575,-103.47049999999999,161.990791257806
60865,16.906805555555554,122.03742453239497,62.9755,10.361999999999998,-104.01849999999999,162.04098872221948
60866,16.907083333333333,124.93181644200968,67.54650000000001,13.021,-104.2875,162.09210393789454
60867,16.907361111111108,127.81533819831641,72.2365,15.727500000000001,-104.2655,162.14464957884002
60868,16.90763888888889,130.6700286925047,77.0035,18.4935,-103.93800000000002,162.19945435899763
60869,16.907916666666665,133.48653756278196,81.8265,21.306,-103.2915,162.2548895809241
60870,16.90819444444444,136.25433190453066,86.68350000000001,24.1445,-102.3145,162.31203784335958
60871,16.908472222222223,138.95199063975298,91.5445,27.003499999999995,-100.9855,162.37094321823542
60872,16.908749999999998,141.57782067206006,96.3825,29.869999999999997,-99.31,162.43193901600534
60873,16.909027777777776,144.13090707842645,101.164,32.7545,-97.297,162.49437080832104
60874,16.909305555555555,146.5625289876304,105.824,35.714999999999996,-94.9015,162.55787166397386
60875,16.90958333333333,148.85104081009982,110.31800000000001,38.74550000000001,-92.11600000000001,162.62281165361765
60876,16.90986111111111,150.95239351613475,114.6085,41.8,-88.906,162.68886915462326
60877,16.910138888888888,152.84096715540636,118.69000000000001,44.775,-85.25399999999999,162.75652972459193
60878,16.910416666666666,154.50357495378546,122.5785,47.517,-81.1665,162.82718279017763
60879,16.91069444444444,155.99727794420002,126.295,50.025999999999996,-76.695,162.89756144325702
60880,16.91097222222222,157.31279891588608,129.7855,52.3365,-71.8605,162.97055722830737
60881,16.91125,158.46339048026203,133.06,54.390499999999996,-66.6885,163.04461473744186
60882,16.911527777777778,159.47596393500808,136.085,56.222,-61.258,163.12032447107958
60883,16.911805555555553,160.34549627055324,138.834,57.846500000000006,-55.584,163.19785258555294
60884,16.912083333333335,161.08764535494336,141.311,59.254,-49.693,163.27627339409037
60885,16.91236111111111,161.71659137670443,143.48999999999998,60.49249999999999,-43.6295,163.35634566513272
60886,16.912638888888885,162.2202784772915,145.33599999999998,61.57899999999999,-37.4285,163.43823663316698
60887,16.912916666666664,162.60442448931087,146.8345,62.536500000000004,-31.129,163.52098242411148
60888,16.913194444444443,162.88169559376522,147.99499999999998,63.35850000000001,-24.7715,163.60654680027847
60889,16.91347222222222,163.05779529817028,148.815,64.0595,-18.3935,163.69183208407685
60890,16.91375,163.13104843269414,149.2825,64.66749999999999,-12.0245,163.78010058466953
60891,16.91402777777778,163.09955784351473,149.3985,65.1855,-5.692500000000001,163.8690542879167
60892,16.91430555555555,162.97775472898135,149.1585,65.6745,0.5919999999999999,163.96062542263144
60893,16.914583333333333,162.72914532283392,148.531,66.12950000000001,6.797499999999999,164.0520852832592
60894,16.914861111111108,162.35431381780404,147.5905,66.401,12.918000000000001,164.14652654495148
60895,16.915138888888887,161.87858189550587,146.376,66.4845,18.9355,164.24165295242028
60896,16.915416666666665,161.3135551697377,144.90050000000002,66.4125,24.805,164.33862178926165
60897,16.915694444444444,160.67282726397764,143.18699999999998,66.206,30.496,164.4372407759256
60898,16.91597222222222,159.97100222540334,141.238,65.92999999999999,35.997,164.53688538329607
60899,16.916249999999998,159.20235156162113,139.05450000000002,65.6055,41.293499999999995,164.638197948555
60900,16.916527777777777,158.37610239395335,136.6685,65.22749999999999,46.369,164.74133200223196
60901,16.91680555555556,157.49765432062793,134.09150000000002,64.82050000000001,51.217999999999996,164.84611698101207
60902,16.917083333333334,156.5657671467489,131.333,64.3915,55.840999999999994,164.95194195968816
60903,16.917361111111113,155.58065406887835,128.4125,63.94199999999999,60.22449999999999,165.05941703342478
60904,16.91763888888889,154.53659877922124,125.34200000000001,63.4865,64.346,165.16889747216828
60905,16.917916666666667,153.4270177266703,122.13250000000001,63.034000000000006,68.1925,165.27887884464644
60906,16.918194444444445,152.25078910632942,118.80499999999999,62.57650000000001,71.7625,165.39087105567887
60907,16.918472222222224,151.0099412563623,115.38199999999999,62.092000000000006,75.0705,165.50450730079956
60908,16.918750000000003,149.71356640682234,111.88550000000001,61.56999999999999,78.13399999999999,165.61900372209766
60909,16.919027777777778,148.37335889067148,108.3395,61.00849999999999,80.964,165.7364694209864
60910,16.91930555555556,146.9965078428736,104.766,60.400999999999996,83.56899999999999,165.85364632338678
60911,16.919583333333332,145.58674126272626,101.18499999999999,59.75050000000001,85.9475,165.973616724782
60912,16.91986111111111,144.1285779547207,97.6185,59.01500000000001,88.09599999999999,166.09523440084467
60913,16.92013888888889,142.66484982906616,94.1155,58.205499999999994,90.04249999999999,166.21788343366734
60914,16.920416666666668,141.18223353170185,90.642,57.43000000000001,91.751,166.34217616994374
60915,16.920694444444447,139.66491621914216,87.196,56.677499999999995,93.22449999999999,166.4673237974216
60916,16.920972222222225,138.11585485652978,83.7955,55.9245,94.4815,166.5942972225862
60917,16.921250000000004,136.5336587292672,80.44300000000001,55.169,95.53399999999999,166.72308759068164
60918,16.921527777777776,134.91996631151372,77.14750000000001,54.409000000000006,96.3915,166.8535261495026
60919,16.921805555555558,133.28190079489414,73.91900000000001,53.64649999999999,97.0675,166.9849866778577
60920,16.922083333333333,131.6220164391201,70.7585,52.883,97.5755,167.11809484389232
60921,16.922361111111112,129.94500181711493,67.673,52.116,97.9285,167.25301395458155
60922,16.92263888888889,128.25177018856309,64.672,51.3445,98.1315,167.38975908854945
60923,16.92291666666667,126.54919834297648,61.7595,50.569,98.2,167.52718168318188
60924,16.923194444444444,124.84398476598702,58.939,49.7855,98.151,167.66659205244423
60925,16.923472222222223,123.14209733474577,56.21,48.994,98.0,167.8068373765568
60926,16.923750000000002,121.449571919789,53.575,48.2015,97.7565,167.948728440791
60927,16.924027777777777,119.77148573638051,51.036500000000004,47.419000000000004,97.4265,168.09341799972935
60928,16.924305555555556,118.11004226885197,48.596500000000006,46.653499999999994,97.0145,168.23796814928482
60929,16.924583333333334,116.46673067983836,46.248,45.9105,96.52900000000001,168.38531729930855
60930,16.924861111111113,114.84449796463913,43.9925,45.197500000000005,95.9745,168.53349532715902
60931,16.92513888888889,113.24305794506787,41.8305,44.5165,95.3545,168.68331922358948
60932,16.92541666666667,111.66601612621452,39.761,43.8695,94.67750000000001,168.83415125195916
60933,16.925694444444446,110.11828418909369,37.7795,43.258500000000005,93.9545,168.9867780823638
60934,16.92597222222222,108.59807538119632,35.89,42.679500000000004,93.1875,169.14187258496122
60935,16.926250000000003,107.10898111036254,34.092499999999994,42.1335,92.384,169.2971483141605
60936,16.92652777777778,105.65313187383516,32.383500000000005,41.6155,91.55350000000001,169.453921854707
60937,16.926805555555557,104.23204843521017,30.762,41.126,90.701,169.61378828016677
60938,16.927083333333336,102.84385539496272,29.2315,40.662,89.8275,169.773354151097
60939,16.92736111111111,101.48901279572088,27.7875,40.221,88.939,169.93553658385554
60940,16.92763888888889,100.16922398371668,26.4315,39.801,88.0405,170.0987187156361
60941,16.92791666666667,98.88587488994574,25.1635,39.4055,87.1345,170.2635450792236
60942,16.928194444444447,97.64188687366708,23.979,39.031,86.2295,170.43015567328257
60943,16.928472222222222,96.43665141687573,22.8755,38.6765,85.328,170.59776169180486
60944,16.92875,95.26917138035788,21.851,38.3415,84.4315,170.76719712973227
60945,16.92902777777778,94.13867837530968,20.907999999999998,38.0265,83.53999999999999,170.93808952788822
60946,16.92930555555556,93.04614163682446,20.041,37.729499999999994,82.65849999999999,171.1099753926992
60947,16.929583333333333,91.99241163269937,19.246000000000002,37.449,81.79100000000001,171.28363819216065
60948,16.929861111111116,90.97913400472662,18.5195,37.188,80.94000000000001,171.4591310392766
60949,16.930138888888887,90.00337976709541,17.8635,36.945,80.1035,171.6363986807637
60950,16.930416666666666,89.06611963451647,17.2745,36.7175,79.2855,171.8143350007731
60951,16.930694444444445,88.17025096368957,16.744999999999997,36.507,78.491,171.9942323055925
60952,16.930972222222223,87.31052088522895,16.276000000000003,36.3125,77.715,172.17589961832437
60953,16.931250000000002,86.48726931317695,15.867,36.132,76.9595,172.3584237651835
60954,16.93152777777778,85.70353444578583,15.5125,35.9645,76.22999999999999,172.54258989206892
60955,16.93180555555556,84.9579155420494,15.210999999999999,35.806,75.5275,172.72864822009979
60956,16.93208333333333,84.24601658535552,14.964000000000002,35.6535,74.84849999999999,172.91622226333902
60957,16.932361111111113,83.56474555995489,14.766000000000002,35.5015,74.1935,173.10490081695752
60958,16.93263888888889,82.91530319850493,14.614499999999998,35.348,73.56550000000001,173.2954101785017
60959,16.932916666666667,82.29448662577585,14.512,35.192,72.961,173.4873686345004
60960,16.933194444444446,81.70219779938604,14.453,35.0315,72.382,173.6803053397398
60961,16.933472222222225,81.1381042482507,14.434000000000001,34.862,71.83099999999999,173.87500035415906
60962,16.93375,80.6006562473284,14.4585,34.6845,71.30499999999999,174.07152721269267
60963,16.93402777777778,80.09101093599705,14.5285,34.4995,70.80449999999999,174.26883610258847
60964,16.934305555555557,79.60991741925123,14.645500000000002,34.3045,70.331,174.4688731898318
60965,16.934583333333336,79.1593047499787,14.8085,34.0965,69.888,174.66879320354292
60966,16.93486111111111,78.74245700541734,15.02,33.876999999999995,69.47749999999999,174.8714395036045
60967,16.93513888888889,78.35767082424029,15.282,33.643,69.09799999999998,175.07494392823764
60968,16.93541666666667,78.00920177453426,15.598999999999998,33.3905,68.7545,175.28000345547298
60969,16.935694444444444,77.69794303100952,15.970999999999998,33.11749999999999,68.44800000000001,175.48700493508113
60970,16.935972222222222,77.42573737621102,16.3975,32.821,68.181,175.69583909748235
60971,16.93625,77.1905006639418,16.8845,32.4985,67.9495,175.90544409201812
60972,16.936527777777776,76.9966065664585,17.429499999999997,32.1435,67.7605,176.11679226553997
60973,16.93680555555556,76.84227939422412,18.029999999999998,31.7565,67.6105,176.32880180989605
60974,16.937083333333334,76.72653600450107,18.686,31.335,67.4975,176.54372369969678
60975,16.93736111111111,76.65156347068205,19.392500000000002,30.8815,67.422,176.75843454607184
60976,16.93763888888889,76.61932358582918,20.1425,30.3995,67.3845,176.9757558132933
60977,16.937916666666666,76.63285625141475,20.933,29.896499999999996,67.38399999999999,177.19501131986317
60978,16.93819444444444,76.69318505740911,21.7515,29.379,67.42099999999999,177.41492756107073
60979,16.938472222222224,76.80395443269832,22.588,28.854499999999994,67.4985,177.6368746637686
60980,16.93875,76.96592912613995,23.433999999999997,28.328000000000003,67.61749999999999,177.8594805889693
60981,16.939027777777774,77.17877578712947,24.278,27.808,67.778,178.08469691106302
60982,16.939305555555556,77.44161876052178,25.107,27.302500000000002,67.981,178.31076299094093
60983,16.93958333333333,77.75158378772744,25.9055,26.814500000000002,68.229,178.53768608474775
60984,16.93986111111111,78.10817518832457,26.6625,26.35,68.525,178.76721902045892
60985,16.94013888888889,78.50646501562787,27.3675,25.913,68.86800000000001,178.9975942111828
60986,16.940416666666668,78.93925589496016,28.0075,25.503999999999998,69.257,179.22980215846565
60987,16.940694444444443,79.40371765383533,28.571500000000004,25.127000000000002,69.694,179.46275725455007
60988,16.94097222222222,79.8902737352927,29.046499999999998,24.785,70.1745,179.69852190110032
60989,16.94125,80.3941367062922,29.4235,24.4785,70.6985,179.934830406909
60990,16.94152777777778,80.90929223673879,29.695500000000003,24.209,71.263,180.17208335233454
60991,16.941805555555554,81.42970046150238,29.853,23.9765,71.866,180.41223076674532
60992,16.942083333333336,81.95102905546703,29.887999999999998,23.783,72.50550000000001,180.65303421281942
60993,16.94236111111111,82.46905025674783,29.797000000000004,23.6245,73.179,180.8955526308282
