,time,mod_B,Bx,By,Bz,r_sat
18114,5.031805555555556,2.9712765774999808,-1.582,-0.8545,-2.3655,1634.3116866077899
18115,5.032083333333333,3.0117600751055855,-1.5995000000000001,-1.0375,-2.3315,1632.9850159939751
18116,5.03236111111111,3.0280393821745446,-1.416,-1.0604999999999998,-2.4575,1631.6596251150986
18117,5.032638888888888,2.9440885261825946,-1.29,-1.0365,-2.435,1630.334007948968
18118,5.032916666666667,2.995940962368918,-1.2309999999999999,-0.9164999999999999,-2.573,1629.0072292462628
18119,5.033194444444444,3.2317676664636648,-1.3285,-0.719,-2.857,1627.6814142578105
18120,5.033472222222222,3.5163951356467322,-1.5915,-0.4875,-3.0975,1626.3556969615865
18121,5.0337499999999995,3.65286740109739,-1.5444999999999998,-0.5860000000000001,-3.2580000000000005,1625.030547931282
18122,5.034027777777778,3.7124391577506026,-1.194,-0.5525,-3.4715000000000003,1623.7046405039155
18123,5.034305555555556,3.550187530258085,-1.049,-0.20449999999999996,-3.3855000000000004,1622.3793041283425
18124,5.034583333333334,3.489532955855267,-1.11,-0.07199999999999993,-3.3074999999999997,1621.0532828558962
18125,5.034861111111111,3.68305627163094,-1.159,-0.39549999999999996,-3.4735,1619.727763611274
18126,5.0351388888888895,3.721010010736332,-1.3664999999999998,-0.45099999999999996,-3.4314999999999998,1618.4019568761523
18127,5.035416666666667,3.7846575472557613,-1.3395000000000001,-0.4215,-3.5144999999999995,1617.0775185104249
18128,5.035694444444445,3.7760643863684313,-1.268,-0.3015,-3.5439999999999996,1615.751215638832
18129,5.035972222222222,3.712803320942277,-1.2734999999999999,-0.4215,-3.4619999999999997,1614.4257416654373
18130,5.036250000000001,3.9975806746080815,-1.2425000000000002,-0.526,-3.7630000000000003,1613.1008510100028
18131,5.036527777777778,4.180869706173586,-1.3995000000000002,-0.47450000000000003,-3.911,1611.7753553517732
18132,5.036805555555555,4.625749074474316,-1.7615000000000003,-0.3835,-4.26,1610.4502998066891
18133,5.037083333333333,5.028659115509819,-2.0875,-0.24200000000000005,-4.568499999999999,1609.1250407108955
18134,5.03736111111111,5.24899516574363,-2.1555,-0.403,-4.769,1607.800293819554
18135,5.037638888888888,5.569303794012318,-2.1275,-0.21350000000000002,-5.1425,1606.4756695149144
18136,5.037916666666666,5.871941523039888,-2.021,-0.18750000000000003,-5.51,1605.1503772707656
18137,5.038194444444445,6.228969276694179,-1.9375,-0.266,-5.914,1603.825680308165
18138,5.0384722222222225,6.117908323111748,-1.986,-0.03199999999999999,-5.7865,1602.500238638917
18139,5.038749999999999,5.831309158328,-1.9075,2.2204460492503132e-17,-5.5105,1601.1753951393193
18140,5.039027777777777,5.701857701661801,-1.5805,-0.449,-5.459999999999999,1599.8510707454734
18141,5.039305555555556,5.674727306223621,-1.6600000000000001,-0.32099999999999995,-5.417,1598.5273479676316
18142,5.039583333333334,5.904931540670053,-2.1645,-0.20749999999999996,-5.49,1597.2024970707844
18143,5.039861111111111,6.303000813104817,-2.4299999999999997,-0.24699999999999997,-5.810499999999999,1595.8774572900693
18144,5.0401388888888885,6.6168767745817965,-2.3735,-0.284,-6.17,1594.5532671326864
18145,5.040416666666667,6.577925451842701,-2.425,-0.08649999999999998,-6.114,1593.2288910179532
18146,5.040694444444445,6.3829293627612715,-2.572,0.05900000000000003,-5.841500000000001,1591.9047147374004
18147,5.040972222222223,6.389406819103007,-2.7030000000000003,-0.0004999999999999782,-5.7895,1590.5802120328344
18148,5.04125,6.503597677439772,-2.7045000000000003,0.15750000000000003,-5.9125,1589.2563231162458
18149,5.0415277777777785,6.6968403930510405,-2.83,0.5665000000000001,-6.043000000000001,1587.9316988431892
18150,5.041805555555555,6.6140797923823085,-2.957,0.8595,-5.8535,1586.607691316176
18151,5.042083333333332,6.41180432873618,-2.7405,0.9485000000000001,-5.718500000000001,1585.2838337847406
18152,5.042361111111111,5.917858586515902,-2.0829999999999997,0.8005000000000001,-5.481,1583.959800847394
18153,5.042638888888888,5.561053722092604,-1.8615,0.6795000000000001,-5.196000000000001,1582.6358332912623
18154,5.042916666666666,5.4998234971678865,-1.8555,0.7240000000000001,-5.1265,1581.3124900684998
18155,5.043194444444444,5.486325956411996,-1.9805,0.806,-5.0525,1579.9888861879954
18156,5.043472222222222,5.339602794216063,-2.065,0.917,-4.837999999999999,1578.6646427568203
18157,5.04375,5.3146148025985855,-1.9355,0.842,-4.8775,1577.3413573169419
18158,5.044027777777777,5.440890184519441,-1.862,0.649,-5.071,1576.018283278292
18159,5.044305555555555,5.567017536347447,-1.927,0.7055,-5.175,1574.6941050215792
18160,5.044583333333334,5.63716553331548,-2.1345,1.2680000000000002,-5.061,1573.3713600150877
18161,5.0448611111111115,5.561086000054307,-2.231,1.4355,-4.887500000000001,1572.0475611330176
18162,5.045138888888888,5.053404644395697,-2.0705,1.544,-4.343500000000001,1570.7247297994472
18163,5.045416666666666,4.487491225618164,-1.8975000000000002,1.673,-3.7065000000000006,1569.4017393592303
18164,5.045694444444445,4.042827785102898,-1.7080000000000002,1.6934999999999998,-3.2495000000000003,1568.0780271925114
18165,5.045972222222223,3.7786903154399933,-1.3945,1.6920000000000002,-3.0774999999999997,1566.7553841455747
18166,5.046250000000001,3.719213156031797,-1.1400000000000001,1.4095000000000002,-3.2475,1565.4320647372151
18167,5.0465277777777775,3.7433325393290935,-1.2145,1.3485,-3.274,1564.1097225156927
18168,5.046805555555556,3.757948642544227,-1.431,1.639,-3.064,1562.7867590721162
18169,5.047083333333333,3.5957184956556314,-1.547,1.6445,-2.7984999999999998,1561.463645381069
18170,5.047361111111111,3.500056106693149,-1.6405,1.5835,-2.6555000000000004,1560.1414177918987
18171,5.047638888888889,3.585015864678984,-1.7574999999999998,1.4295,-2.7785,1558.8190430514887
18172,5.047916666666667,3.8551353089094036,-1.8545000000000003,1.543,-3.007,1557.4964233144538
18173,5.048194444444444,4.12810334778576,-1.5090000000000001,1.6075,-3.4899999999999998,1556.1736217067537
18174,5.048472222222221,4.375794842082978,-1.1355,1.4205,-3.9799999999999995,1554.852218219693
18175,5.04875,4.559067311413597,-0.7855,1.1785,-4.3335,1553.5293656370286
18176,5.049027777777777,4.490425759323942,-0.781,1.1805,-4.2615,1552.2075443564036
18177,5.049305555555556,4.115941599439914,-1.1149999999999998,1.5399999999999998,-3.6505,1550.885115469643
18178,5.049583333333333,3.7798689792107876,-1.0844999999999998,1.577,-3.2595000000000005,1549.5632504134828
18179,5.049861111111111,3.4434870770775374,-0.9490000000000001,1.5015,-2.95,1548.241583830507
18180,5.050138888888889,3.3603918298317534,-0.9235,1.559,-2.83,1546.9193143916573
18181,5.050416666666667,3.3776519580915974,-0.8545,1.6955000000000002,-2.7935000000000003,1545.5972782384943
18182,5.050694444444444,3.553203237924901,-0.5469999999999999,1.798,-3.0155000000000003,1544.276249794978
18183,5.050972222222223,3.817774286151553,-0.3015,1.8135000000000001,-3.346,1542.954623308865
18184,5.0512500000000005,4.050139195138853,-0.07249999999999997,1.8945,-3.5789999999999997,1541.6327636803699
18185,5.051527777777777,4.081379484929085,-0.1455,1.7715,-3.6740000000000004,1540.3111131151873
18186,5.051805555555555,4.2708047836444125,-0.21349999999999997,2.0345,-3.7489999999999997,1538.9900361348
18187,5.052083333333334,4.402691477948461,-0.194,2.3245,-3.7340000000000004,1537.6684745591965
18188,5.052361111111111,4.335595143691348,-0.04799999999999997,2.1450000000000005,-3.7675000000000005,1536.347489778992
18189,5.052638888888889,4.280404303333974,0.07000000000000002,1.969,-3.8,1535.0262766088472
18190,5.0529166666666665,4.383887857826657,0.2485,1.7205000000000001,-4.0245,1533.705281302111
18191,5.053194444444444,4.489141259751134,0.5640000000000001,1.581,-4.163500000000001,1532.3845062699302
18192,5.053472222222221,4.297461343630679,0.617,1.483,-3.9859999999999998,1531.0635060458271
18193,5.053749999999999,3.7465215200236073,0.2505,1.4885000000000002,-3.429,1529.7423921718882
18194,5.054027777777778,3.197722509849784,-0.095,1.6155000000000002,-2.758,1528.4223108731594
18195,5.054305555555556,2.8965119109024915,-0.4640000000000001,1.5730000000000002,-2.3875,1527.1020076359646
18196,5.054583333333333,2.832059806924988,-0.48549999999999993,1.4455000000000002,-2.3865,1525.7811259729588
18197,5.05486111111111,2.878671004126731,-0.40449999999999997,1.1775,-2.5955000000000004,1524.460475439846
18198,5.055138888888889,3.1123879096282323,-0.44399999999999995,1.0265000000000002,-2.9044999999999996,1523.1400755359637
18199,5.055416666666666,3.3974029419543395,-0.6485,0.8435000000000002,-3.2265,1521.819440243019
18200,5.055694444444444,3.721728966488559,-0.7955,0.3585000000000001,-3.618,1520.4998658308532
18201,5.055972222222222,3.859070127634377,-0.7055,-0.015999999999999924,-3.7940000000000005,1519.1797207759437
18202,5.0562499999999995,3.920798292439946,-0.8799999999999999,-0.4254999999999999,-3.7969999999999997,1517.859815867184
18203,5.056527777777777,3.9789285303960913,-1.045,-0.6775,-3.779,1516.5396967794704
18204,5.056805555555555,4.11275260622372,-1.449,-0.938,-3.7329999999999997,1515.2202909958078
18205,5.057083333333333,4.088084056131918,-1.598,-0.8149999999999998,-3.6734999999999998,1513.9006612739695
18206,5.057361111111111,3.8992073874058044,-1.7169999999999999,-0.727,-3.4244999999999997,1512.5812905958628
18207,5.0576388888888895,4.076115491494322,-1.673,-1.1865,-3.5224999999999995,1511.261358900676
18208,5.057916666666666,4.237664392091474,-1.7515,-1.4425,-3.5789999999999997,1509.942028122182
18209,5.058194444444444,4.18671918093392,-1.6255,-1.435,-3.5814999999999997,1508.6229499297997
18210,5.058472222222222,4.187048303996503,-1.6704999999999999,-1.3585,-3.5909999999999997,1507.3037857362633
18211,5.05875,4.122183735594521,-2.1305,-1.1464999999999999,-3.3375,1505.9847566673106
18212,5.059027777777778,4.06324971543714,-2.418,-1.0904999999999998,-3.078,1504.6656444920218
18213,5.0593055555555555,4.1690622746608135,-2.4114999999999998,-1.252,-3.162,1503.3467927795373
18214,5.059583333333333,4.270086913635366,-2.2375,-1.43,-3.344,1502.0277383149933
18215,5.05986111111111,4.116669649121726,-2.268,-1.1869999999999998,-3.2239999999999993,1500.7089476927267
18216,5.060138888888888,4.207109310441077,-2.5205,-1.3024999999999998,-3.1064999999999996,1499.3907685080267
18217,5.060416666666666,4.495171965564833,-2.793,-1.379,-3.2409999999999997,1498.0725143487125
18218,5.060694444444445,4.55085423299846,-3.0130000000000003,-1.3195000000000001,-3.145,1496.7532470626202
18219,5.0609722222222215,4.494118211618382,-2.8165,-1.3145,-3.246,1495.4358780754737
18220,5.061249999999999,4.114056817789469,-2.6885000000000003,-0.975,-2.9575000000000005,1494.1171559794693
18221,5.061527777777778,4.207965838739663,-2.8235,-0.9804999999999999,-2.962,1492.7990513270488
18222,5.061805555555556,4.307595646065216,-2.773,-0.9744999999999999,-3.149,1491.4813516781642
18223,5.062083333333334,4.141283194856396,-2.8695,-0.7355,-2.894,1490.1633303294602
18224,5.062361111111111,3.937918549183059,-2.9560000000000004,-0.25249999999999995,-2.5895,1488.8457185993902
18225,5.062638888888889,4.0416286939796935,-3.1815,0.05250000000000003,-2.492,1487.5282605015727
18226,5.062916666666666,4.065565335841991,-3.1290000000000004,0.03950000000000005,-2.5955,1486.2102672925512
18227,5.063194444444444,3.9172996119776187,-2.771,0.10250000000000008,-2.7670000000000003,1484.8933747457231
18228,5.063472222222222,3.700772520704292,-2.577,0.15600000000000008,-2.6515,1483.5764256109296
18229,5.063750000000001,3.750505665906932,-2.6735,0.15950000000000006,-2.6254999999999997,1482.2584816271428
18230,5.0640277777777785,3.663153593558425,-2.633,0.24450000000000008,-2.535,1480.9411674595758
18231,5.0643055555555545,3.517392855511025,-2.382,0.2835000000000001,-2.5725000000000002,1479.6249540106282
18232,5.064583333333333,3.4532231682878534,-2.1719999999999997,0.11850000000000005,-2.682,1478.3078841412798
18233,5.064861111111111,3.316322134533978,-1.9914999999999998,0.2275000000000001,-2.6420000000000003,1476.990967219912
18234,5.065138888888889,3.2317602788573287,-1.9685,0.32400000000000007,-2.5425,1475.6740143244615
18235,5.065416666666666,3.136189606831832,-1.8835000000000002,0.31300000000000006,-2.488,1474.3576979604368
18236,5.0656944444444445,3.507398786850449,-2.2195,0.875,-2.571,1473.0416718907409
18237,5.065972222222221,3.949616880154327,-2.5885,1.3670000000000002,-2.6515,1471.7243302136349
18238,5.066249999999999,4.423621960565798,-2.8345,1.504,-3.0450000000000004,1470.4080990986859
18239,5.066527777777777,4.895588907373657,-3.1294999999999997,1.7945,-3.3095,1469.0925092920688
18240,5.066805555555555,5.280366677608668,-3.1834999999999996,1.9,-3.7600000000000002,1467.7764123600173
18241,5.067083333333333,5.719030096965744,-3.069,2.2380000000000004,-4.2755,1466.4606285601203
18242,5.0673611111111105,6.064325972439146,-2.9014999999999995,2.721,-4.5775,1465.1446719110145
18243,5.067638888888888,6.172479161568713,-2.815,2.8550000000000004,-4.693,1463.8290319834077
18244,5.067916666666667,5.939468179054418,-2.8389999999999995,2.4405,-4.611000000000001,1462.513362475932
18245,5.068194444444445,5.65412208039409,-2.7879999999999994,2.0345000000000004,-4.4784999999999995,1461.1983427074701
18246,5.068472222222222,5.628760831657355,-2.8564999999999996,2.022,-4.4085,1459.8831540211377
18247,5.06875,5.640898775904422,-3.167,2.185,-4.125,1458.5679622300058
18248,5.069027777777778,5.729451217176039,-3.195,2.1855,-4.224,1457.252931148234
18249,5.069305555555555,5.851862502656739,-3.2284999999999995,2.1705,-4.371499999999999,1455.9379017736883
18250,5.069583333333333,5.961569340366679,-3.246,2.1130000000000004,-4.532,1454.6227086407507
18251,5.069861111111111,5.922526213534222,-3.0415,1.9485,-4.6935,1453.3083180734093
18252,5.070138888888889,6.05485183551175,-2.9785,2.0575,-4.8535,1451.9937657650662
18253,5.070416666666666,6.10731958390913,-2.936,2.0425,-4.9505,1450.6790793863202
18254,5.0706944444444435,6.10000065573767,-2.8459999999999996,2.114,-4.964,1449.3647034466667
18255,5.070972222222222,5.9686191661053405,-2.7625,2.0525,-4.8765,1448.0511374294538
18256,5.07125,5.543749340473467,-2.4325,1.7594999999999998,-4.660500000000001,1446.7366218431662
18257,5.071527777777778,4.949572607811709,-1.941,1.462,-4.312,1445.4227720511726
18258,5.071805555555555,4.361532901400608,-1.5085,1.274,-3.8890000000000002,1444.1089162481903
18259,5.0720833333333335,3.8561672681562973,-1.1489999999999998,1.0230000000000001,-3.536,1442.7944360652318
18260,5.072361111111111,3.374520928961621,-0.9475,0.5850000000000002,-3.1855,1441.4815982134514
18261,5.072638888888889,2.719357782639129,-1.0215,0.30650000000000005,-2.5015,1440.1674669070126
18262,5.072916666666666,2.645580229363683,-1.3695,-0.011499999999999977,-2.2634999999999996,1438.8548313345818
18263,5.073194444444445,3.0626915450302863,-1.5695000000000001,-0.223,-2.6205000000000003,1437.5409051296638
18264,5.073472222222222,3.5784924898621764,-1.4994999999999998,0.14350000000000002,-3.246,1436.228124146759
18265,5.0737499999999995,3.8298603107685265,-1.577,0.3350000000000001,-3.4739999999999993,1434.915232596485
18266,5.074027777777777,4.094123044071831,-1.6509999999999998,0.28650000000000003,-3.7355000000000005,1433.602665148338
18267,5.074305555555555,4.199227845687823,-1.452,0.07450000000000001,-3.9395,1432.2901458720698
18268,5.074583333333333,4.2680529518739565,-1.25,-0.2,-4.076,1430.9773283020431
18269,5.074861111111111,4.208761724070395,-1.073,-0.258,-4.0615,1429.664523205448
18270,5.075138888888889,3.942863172873236,-1.1949999999999998,-0.10300000000000002,-3.7560000000000002,1428.3525576879165
18271,5.0754166666666665,3.9993902347732955,-1.44,-0.254,-3.7224999999999993,1427.040806974337
18272,5.075694444444444,4.223855643840116,-1.502,-0.5555,-3.9085,1425.728604433023
18273,5.075972222222222,4.501779814695517,-1.5235,-0.797,-4.160500000000001,1424.4164222674244
18274,5.07625,4.57548666810428,-1.686,-0.8800000000000001,-4.1615,1423.104459223613
18275,5.076527777777778,4.629192748201353,-1.7625,-0.897,-4.185499999999999,1421.7925199340143
18276,5.076805555555555,4.798154176347401,-1.843,-0.7765000000000001,-4.3615,1420.481272555331
18277,5.0770833333333325,5.197106935594071,-1.9075,-0.6120000000000001,-4.7955,1419.1704088454635
18278,5.077361111111111,5.453709631984453,-1.8204999999999998,-0.6665,-5.0975,1417.8585863801545
18279,5.077638888888889,5.633509873959572,-1.6810000000000003,-0.7765000000000001,-5.3205,1416.54844824467
18280,5.077916666666667,5.832382596332309,-1.4345,-0.8595,-5.5875,1415.2365755996443
18281,5.078194444444444,6.211681656363275,-1.1320000000000001,-1.2129999999999999,-5.986,1413.9266996055012
18282,5.0784722222222225,5.934445635440601,-0.9490000000000001,-1.012,-5.77,1412.6153982762644
18283,5.078749999999999,5.702724392779297,-0.9829999999999999,-1.0545000000000002,-5.5175,1411.3046563593907
18284,5.079027777777777,5.570218891569702,-0.9894999999999999,-1.5565000000000002,-5.256,1409.9949232406734
18285,5.079305555555555,5.6658962441964995,-0.923,-1.7985,-5.293,1408.6844565194651
18286,5.079583333333334,5.444233394152017,-0.942,-1.6910000000000003,-5.0885,1407.3738676469284
18287,5.079861111111112,5.32349624307184,-1.092,-1.504,-4.9885,1406.0644559465572
18288,5.0801388888888885,5.2480636905433995,-1.436,-1.2925,-4.8795,1404.7549796636813
18289,5.080416666666666,5.227892931191303,-1.6294999999999997,-1.402,-4.7655,1403.4447230507476
18290,5.080694444444444,5.601129261140113,-1.501,-1.668,-5.132,1402.1355375122175
18291,5.080972222222222,5.275682088602382,-1.5355,-1.1564999999999999,-4.912999999999999,1400.8264045203641
18292,5.08125,4.913941467905372,-1.8305,-0.6445000000000001,-4.5145,1399.5171562508522
18293,5.081527777777778,4.757303043742326,-2.037,-0.389,-4.281499999999999,1398.2074935297587
18294,5.0818055555555555,4.857995548577623,-2.0225,-0.4035,-4.3985,1396.89824900624
18295,5.082083333333332,5.073081435380276,-1.8419999999999999,-0.517,-4.6985,1395.5897237971412
18296,5.08236111111111,5.261557421524543,-1.396,-0.8545,-5.0005,1394.2815580164188
18297,5.082638888888889,5.315618755140365,-0.9254999999999999,-1.1764999999999999,-5.1005,1392.9725148565149
18298,5.082916666666667,5.634375874930603,-0.7144999999999999,-1.317,-5.4315,1391.664367952434
18299,5.083194444444445,5.633659312560531,-0.7404999999999999,-1.224,-5.449,1390.356945950789
18300,5.0834722222222215,5.132291301163642,-1.162,-0.599,-4.962999999999999,1389.0482909981147
18301,5.08375,4.826983193465667,-1.7355,0.18250000000000005,-4.500500000000001,1387.7411953721785
18302,5.084027777777777,4.893830657062011,-2.2095,0.16600000000000006,-4.3635,1386.4328699631033
18303,5.084305555555555,4.812862895408511,-2.375,0.25950000000000006,-4.178,1385.1249812886872
18304,5.084583333333333,4.747465508036893,-2.4314999999999998,0.6175,-4.030499999999999,1383.817824992172
18305,5.0848611111111115,4.8568463276080704,-2.2785,0.805,-4.213,1382.5110391483795
18306,5.085138888888889,5.092321720001594,-1.9420000000000002,0.5125,-4.679499999999999,1381.2033926419072
18307,5.085416666666666,5.341081561818729,-1.6629999999999998,0.2585,-5.069,1379.8966610016823
18308,5.085694444444444,5.4591441178998,-1.3695,-0.02799999999999998,-5.2844999999999995,1378.5898338632423
18309,5.085972222222222,5.433007017297143,-1.2155,0.11700000000000002,-5.294,1377.2834557329115
18310,5.08625,5.1058791603405576,-1.2029999999999998,0.317,-4.952,1375.976984552648
18311,5.0865277777777775,5.112004719285771,-0.8489999999999999,0.010499999999999976,-5.0409999999999995,1374.6701322596573
18312,5.086805555555555,5.36305689416027,-0.491,-0.274,-5.3335,1373.363735573589
18313,5.087083333333333,5.243324827816792,-0.382,-0.3295,-5.218999999999999,1372.057719833605
18314,5.08736111111111,4.992673557323771,-0.6035,-0.22400000000000003,-4.951,1370.7519805515549
18315,5.087638888888888,4.776397753537701,-0.9664999999999999,-0.10100000000000002,-4.6765,1369.446337463578
18316,5.087916666666667,4.624267428469077,-1.161,-0.20400000000000001,-4.471500000000001,1368.1406884256194
18317,5.0881944444444445,4.661058731661724,-1.3435,-0.3165,-4.452,1366.8354252834188
18318,5.088472222222222,4.204643385591696,-1.591,0.008999999999999985,-3.8920000000000003,1365.5300785826785
18319,5.088749999999999,3.768840206217292,-1.8255,0.2465,-3.2880000000000003,1364.225201243442
18320,5.089027777777778,3.808624456414678,-1.9044999999999999,0.12199999999999997,-3.2960000000000003,1362.919959994907
18321,5.089305555555555,3.996540034830127,-1.8035,-0.298,-3.5539999999999994,1361.6154758186003
18322,5.089583333333333,4.331264884534309,-1.4165,-0.531,-4.0585,1360.3111013128728
18323,5.0898611111111105,4.614244981576075,-1.0875,-0.6595,-4.435499999999999,1359.0074868393122
18324,5.090138888888889,4.696245574924719,-0.8560000000000002,-0.8925000000000001,-4.5305,1357.703046255132
18325,5.090416666666667,4.37117201102862,-0.7585,-0.9684999999999999,-4.1945,1356.398251670067
18326,5.090694444444444,3.989497305425836,-0.9855000000000003,-0.8664999999999999,-3.7675000000000005,1355.0946917970768
18327,5.090972222222222,3.7386735950066563,-1.3119999999999998,-0.746,-3.4204999999999997,1353.7910602416123
18328,5.09125,3.6624411599369076,-1.357,-0.5055,-3.364,1352.4870795738152
18329,5.091527777777777,3.7499260659378333,-1.301,-0.49850000000000005,-3.4814999999999996,1351.183590288114
18330,5.091805555555555,3.924274646351858,-1.2445,-0.6695,-3.661,1349.8808720062789
18331,5.092083333333333,3.9553596865519074,-1.501,-0.5155,-3.623,1348.5777183416903
18332,5.092361111111111,3.7518932220946803,-1.5425,-0.4925,-3.3845,1347.274591982291
18333,5.092638888888888,3.7508654001443458,-1.465,-0.6664999999999999,-3.3880000000000003,1345.9719656166271
18334,5.092916666666666,4.030890813455507,-1.4885,-0.5425,-3.7064999999999997,1344.669746775986
18335,5.093194444444444,3.9266590124430207,-1.299,-0.573,-3.661,1343.367192789061
18336,5.093472222222222,3.8740606603407746,-1.316,-0.48699999999999993,-3.6109999999999998,1342.0654185502917
18337,5.09375,3.6476031171167738,-1.6015000000000001,-0.21749999999999994,-3.2700000000000005,1340.7628435014058
18338,5.094027777777777,3.8161535608515544,-1.7080000000000002,-0.39199999999999996,-3.3899999999999997,1339.4606808178269
18339,5.094305555555556,4.111684478410278,-1.6900000000000002,-0.627,-3.6955,1338.1597712446483
18340,5.094583333333333,4.261733772773705,-1.3145,-0.8835,-3.9564999999999997,1336.8586361091984
18341,5.09486111111111,4.313401355079306,-0.6455000000000002,-1.06,-4.130999999999999,1335.556607902703
18342,5.095138888888888,3.962271412965043,-0.2885000000000001,-0.9594999999999999,-3.8335,1334.2553683578908
18343,5.095416666666667,3.6644522783084517,-0.15950000000000006,-0.9705,-3.5300000000000002,1332.9542785236154
18344,5.095694444444445,3.556972659439485,-0.20800000000000005,-0.9204999999999999,-3.4295,1331.653980461133
18345,5.095972222222222,3.709829544601746,-0.328,-1.0014999999999998,-3.5569999999999995,1330.3537386889438
18346,5.0962499999999995,3.610352371999165,-0.2730000000000001,-0.853,-3.4974999999999996,1329.0530781934622
18347,5.096527777777777,3.449308082789938,-0.17500000000000004,-0.7555,-3.3609999999999998,1327.7529474535286
18348,5.096805555555556,3.233680990759602,-0.25150000000000006,-0.6605,-3.1555,1326.4527726229408
18349,5.097083333333333,3.164438536296763,-0.42250000000000004,-0.606,-3.077,1325.153131998154
18350,5.097361111111111,3.0848303032743956,-0.433,-0.36,-3.033,1323.853186043456
18351,5.097638888888889,3.135141224889239,-0.44650000000000006,-0.564,-3.0515,1322.554043406336
18352,5.097916666666666,3.089937458914015,-0.663,-0.48650000000000004,-2.9785,1321.2544885299421
18353,5.098194444444444,3.2011790796517463,-0.8550000000000001,-0.1445,-3.0815,1319.9558502870586
18354,5.098472222222222,3.270335074575692,-0.7630000000000001,-0.2045,-3.1734999999999998,1318.6568021511348
18355,5.09875,3.6755066657537165,-0.6910000000000001,-0.21600000000000003,-3.6035000000000004,1317.3578319491444
18356,5.099027777777777,3.7635353724921994,-0.5660000000000001,0.0415,-3.7205,1316.0590374816256
18357,5.0993055555555555,3.7261986326550014,-0.434,0.05000000000000001,-3.7005000000000003,1314.7610555611172
18358,5.0995833333333325,3.4427151348899026,-0.3755,0.22149999999999997,-3.415,1313.4630431035712
18359,5.099861111111111,3.269574819452829,-0.31900000000000006,0.45149999999999996,-3.2225,1312.1647424199655
18360,5.100138888888888,3.1686996149840394,-0.499,0.33199999999999996,-3.1115,1310.8670007054761
18361,5.100416666666666,3.284395530383027,-0.7650000000000001,0.49799999999999994,-3.1550000000000002,1309.5694901549396
18362,5.100694444444445,3.2939841377881587,-1.2555,0.6415,-2.977,1308.2722855126767
18363,5.1009722222222225,3.528215448353459,-1.6775000000000002,0.43699999999999994,-3.073,1306.9755270360984
18364,5.10125,3.6952217118868527,-1.8365000000000002,0.22699999999999992,-3.1985,1305.678277084162
18365,5.101527777777777,3.7124193593935475,-1.9125,0.1354999999999999,-3.179,1304.381220036783
18366,5.101805555555556,3.810001115485401,-1.9785,-0.010500000000000087,-3.2560000000000002,1303.0842662052437
18367,5.102083333333333,3.9448577287400366,-1.9575000000000002,-0.17400000000000007,-3.4204999999999997,1301.7877638475775
