,time,mod_B,Bx,By,Bz,r_sat
50359,13.98847222222222,3.1347338802520386,1.266,2.5955000000000004,1.2195,4031.011740850492
50360,13.98875,3.0927155543308538,1.2285,2.535,1.2765,4029.9900354731926
50361,13.989027777777777,3.1619138982584585,1.2135,2.6685000000000003,1.185,4028.9688735428417
50362,13.989305555555557,3.082582723950811,1.103,2.575,1.2865,4027.9472822992147
50363,13.989583333333332,3.0954119677354743,1.2009999999999998,2.572,1.2345000000000002,4026.925959152967
50364,13.98986111111111,3.0787548619531244,1.2329999999999999,2.5405,1.2265000000000001,4025.9045167824797
50365,13.99013888888889,3.047430598061258,1.2365,2.4989999999999997,1.23,4024.881414064763
50366,13.990416666666665,3.028388474089809,1.2375,2.4705,1.2395,4023.859811860274
50367,13.990694444444443,2.9805631179359375,1.186,2.4244999999999997,1.2645,4022.83654924397
50368,13.990972222222222,2.9174050541534338,1.224,2.3515,1.218,4021.8141079585203
50369,13.99125,2.908018268512081,1.2295,2.338,1.216,4020.790979749513
50370,13.991527777777778,2.9389922167300817,1.2449999999999999,2.3825,1.1880000000000002,4019.7674414418325
50371,13.991805555555555,2.9411439101138863,1.1784999999999999,2.4050000000000002,1.2155,4018.7431988271683
50372,13.992083333333333,2.9520444610472927,1.1614999999999998,2.422,1.2245000000000001,4017.7197790238415
50373,13.99236111111111,2.924600699240838,1.0925,2.393,1.278,4016.6956728778105
50374,13.992638888888889,2.887031910111144,1.085,2.3515,1.2760000000000002,4015.6711578194463
50375,13.992916666666668,2.858462917373601,1.1469999999999998,2.319,1.2155,4014.6471894357965
50376,13.993194444444443,2.8770972350617554,1.0939999999999999,2.3434999999999997,1.2605,4013.621543813866
50377,13.993472222222222,2.847071038804617,1.101,2.2705,1.3185,4012.596759329075
50378,13.99375,2.8546924965747187,1.107,2.2920000000000003,1.2925,4011.572226139804
50379,13.994027777777779,2.8458145143350437,1.042,2.3205,1.276,4010.546312283931
50380,13.994305555555554,2.8036456177627014,1.0485,2.2824999999999998,1.2455,4009.520667852469
50381,13.994583333333333,2.7557515762492093,0.9804999999999999,2.2305,1.2875,4008.4949135395464
50382,13.994861111111108,2.773924521323535,1.0299999999999998,2.2525000000000004,1.249,4007.4684371387584
50383,13.995138888888889,2.7187648850167236,0.9584999999999999,2.21,1.2605,4006.4415732952493
50384,13.995416666666667,2.799346843461881,0.9504999999999999,2.3634999999999997,1.1605,4005.4149415574075
50385,13.995694444444444,2.7983705079921064,0.853,2.3785,1.2025000000000001,4004.388220919356
50386,13.995972222222221,2.7793602231448875,0.842,2.3495,1.223,4003.3607780516195
50387,13.996249999999998,2.7789547045606913,0.8149999999999998,2.352,1.2355,4002.333903515487
50388,13.996527777777779,2.763717559737246,0.8135,2.3265,1.2505000000000002,4001.306605167125
50389,13.996805555555557,2.763071615068998,0.7444999999999999,2.3535,1.2415,4000.2786228575214
50390,13.997083333333332,2.8132452346000694,0.7285,2.4025,1.2695,3999.2505162876487
50391,13.997361111111111,2.8036166820733537,0.7379999999999999,2.3655,1.3115,3998.222680266633
50392,13.99763888888889,2.7892339898258802,0.698,2.3459999999999996,1.3375,3997.193167685321
50393,13.997916666666665,2.8089745904867134,0.726,2.37,1.3215,3996.1645252078706
50394,13.998194444444444,2.8210957534263175,0.671,2.3845,1.35,3995.136113878936
50395,13.998472222222222,2.7957710027825957,0.649,2.3615000000000004,1.3485,3994.106366134167
50396,13.99875,2.7985132213373585,0.572,2.38,1.3565,3993.0771499142493
50397,13.999027777777778,2.7943831609140504,0.5109999999999999,2.3685,1.392,3992.047531864304
50398,13.999305555555555,2.783652681280479,0.5109999999999999,2.3445,1.411,3991.0172313958456
50399,13.999583333333335,2.760756825582434,0.595,2.3089999999999997,1.3915,3989.987764190818
50400,13.99986111111111,2.7939909180238938,0.5700000000000001,2.3645,1.375,3988.957292918757
50401,14.00013888888889,2.7920868987193073,0.591,2.3564999999999996,1.3760000000000001,3987.926743017989
50402,14.000416666666665,2.7955097925065475,0.5549999999999999,2.351,1.407,3986.895772602904
50403,14.000694444444443,2.831683465714344,0.5425,2.395,1.41,3985.8641000499083
50404,14.000972222222222,2.755152536612084,0.5505,2.2425,1.503,3984.83300142562
50405,14.00125,2.75306397491958,0.605,2.252,1.4635000000000002,3983.801179805013
50406,14.001527777777778,2.7534778462882175,0.5974999999999999,2.247,1.475,3982.77021470361
50407,14.001805555555555,2.75747425191968,0.6635,2.234,1.474,3981.7375949493717
50408,14.002083333333333,2.7709400029592848,0.6865,2.2745,1.426,3980.70555041642
50409,14.00236111111111,2.7921422331249532,0.709,2.295,1.4235000000000002,3979.6730867212636
50410,14.002638888888889,2.7110198265597396,0.6935,2.2015000000000002,1.422,3978.640225373022
50411,14.002916666666668,2.72725521358013,0.694,2.261,1.358,3977.6076147006297
50412,14.003194444444443,2.726894570752599,0.675,2.277,1.34,3976.5746066730144
50413,14.003472222222221,2.6778817188218,0.636,2.2165,1.3615,3975.541201765337
50414,14.003749999999998,2.709764104124195,0.7169999999999999,2.2584999999999997,1.3145000000000002,3974.5071169692656
50415,14.004027777777775,2.7567662668423667,0.6769999999999999,2.325,1.3175,3973.4729195773907
50416,14.004305555555554,2.752811653564406,0.7419999999999999,2.328,1.2680000000000002,3972.4389729584836
50417,14.004583333333333,2.7349658133146746,0.757,2.3329999999999997,1.21,3971.4046307129265
50418,14.004861111111111,2.7157627841915795,0.7515,2.335,1.1655000000000002,3970.369587163281
50419,14.005138888888887,2.708560595593165,0.6565,2.336,1.2035,3969.335406497009
50420,14.005416666666665,2.68680125800179,0.606,2.2960000000000003,1.2570000000000001,3968.300524829754
50421,14.005694444444444,2.687245987995889,0.611,2.293,1.2610000000000001,3967.265248795492
50422,14.005972222222221,2.68803873670005,0.6044999999999999,2.294,1.264,3966.2292717360797
50423,14.00625,2.6668622949076317,0.6065,2.2675,1.266,3965.194159480053
50424,14.006527777777778,2.6827396910621055,0.635,2.2975000000000003,1.231,3964.157395267337
50425,14.006805555555557,2.67437123451476,0.6295,2.277,1.2535,3963.121189272707
50426,14.007083333333332,2.690432400191464,0.642,2.3185000000000002,1.2045,3962.085233611252
50427,14.007361111111111,2.6921851255067883,0.6134999999999999,2.3475,1.1665,3961.0482425316413
50428,14.00763888888889,2.680291215521179,0.586,2.327,1.194,3960.011479093083
50429,14.007916666666665,2.67854400747869,0.627,2.33,1.163,3958.974346732729
50430,14.008194444444444,2.7007237918750593,0.6469999999999999,2.368,1.126,3957.9368230271975
50431,14.008472222222222,2.687043775229574,0.662,2.3605,1.1,3956.8995497719834
50432,14.00875,2.676709780682246,0.6544999999999999,2.3609999999999998,1.078,3955.8618854826336
50433,14.009027777777778,2.6857922946497554,0.6579999999999999,2.3685,1.082,3954.822880145861
50434,14.009305555555557,2.621917523493064,0.6504999999999999,2.301,1.0755000000000001,3953.7853621763197
50435,14.009583333333335,2.59858201717783,0.6759999999999999,2.2655000000000003,1.0785,3952.746217264169
50436,14.00986111111111,2.6029065964801736,0.6804999999999999,2.2595,1.0985,3951.7079435990636
50437,14.01013888888889,2.625786120383761,0.7174999999999999,2.2845000000000004,1.0775000000000001,3950.668946487608
50438,14.010416666666668,2.6428361186422435,0.6944999999999999,2.2935,1.1145,3949.6292732757474
50439,14.010694444444443,2.646116021643798,0.8069999999999998,2.275,1.084,3948.5904726038907
50440,14.010972222222223,2.6893564285903047,0.8310000000000001,2.3459999999999996,1.0190000000000001,3947.550022478653
50441,14.01125,2.6819703577780274,0.7899999999999999,2.353,1.0160000000000002,3946.5101101591326
50442,14.01152777777778,2.6688534054908297,0.8014999999999999,2.3314999999999997,1.022,3945.469834484802
50443,14.011805555555556,2.6755837213587617,0.7985,2.3449999999999998,1.0110000000000001,3944.4297847645776
50444,14.012083333333333,2.6628650453975315,0.7519999999999999,2.3305,1.0459999999999998,3943.3893721968834
50445,14.012361111111113,2.6943864329379337,0.7909999999999999,2.3715,1.0050000000000001,3942.348572955254
50446,14.012638888888889,2.708651186476398,0.7499999999999999,2.399,1.0094999999999998,3941.307362836784
50447,14.012916666666667,2.6867787869491604,0.7214999999999999,2.373,1.033,3940.2657916262233
50448,14.013194444444446,2.680350070419907,0.704,2.3655,1.0455,3939.224446039434
50449,14.013472222222221,2.6573944946130976,0.6704999999999999,2.3495,1.0450000000000002,3938.182739871726
50450,14.01375,2.638524113969778,0.6244999999999999,2.3355,1.057,3937.140309720343
50451,14.014027777777779,2.6431290641964496,0.585,2.336,1.0895,3936.097833952189
50452,14.014305555555554,2.6419320581725794,0.597,2.3200000000000003,1.114,3935.0555834158977
50453,14.014583333333334,2.661200199158267,0.6079999999999999,2.3355,1.1215,3934.01294863319
50454,14.014861111111111,2.676080436010846,0.6084999999999999,2.348,1.1305,3932.969955547582
50455,14.01513888888889,2.6868685769869725,0.6144999999999999,2.3634999999999997,1.1205,3931.926238578997
50456,14.015416666666667,2.7166967994238886,0.6405,2.4005,1.099,3930.883428085239
50457,14.015694444444446,2.6876098117100256,0.6719999999999999,2.3514999999999997,1.1145,3929.8398938473956
50458,14.015972222222222,2.6771666926061966,0.7535,2.3295000000000003,1.083,3928.7956611635336
50459,14.01625,2.6862723707770217,0.7695,2.3520000000000003,1.0450000000000002,3927.7513623115337
50460,14.016527777777778,2.672720991798433,0.8149999999999998,2.3235,1.0394999999999999,3926.7073397625218
50461,14.016805555555557,2.7053074224568268,0.8855000000000001,2.347,1.0130000000000001,3925.6629096876577
50462,14.017083333333332,2.7164622673617242,0.9535,2.346,0.9830000000000002,3924.6180985071605
50463,14.01736111111111,2.7268653707141466,1.0145,2.3515,0.9365,3923.572589468534
50464,14.01763888888889,2.7216766891017747,1.0779999999999998,2.336,0.8880000000000001,3922.5276741140005
50465,14.017916666666668,2.6816176554460553,1.069,2.2965,0.8800000000000001,3921.481404380468
50466,14.018194444444445,2.673137622719788,1.1285,2.2615,0.8705,3920.4357027654496
50467,14.018472222222222,2.699317321101763,1.167,2.283,0.844,3919.3905695127905
50468,14.01875,2.70849072363189,1.2149999999999999,2.279,0.8160000000000001,3918.343791280162
50469,14.019027777777778,2.72117525161464,1.2365,2.2915,0.7905,3917.2975817459865
50470,14.019305555555555,2.745394233985349,1.305,2.2965,0.7485,3916.250674792701
50471,14.019583333333333,2.759280114450144,1.3335,2.3085,0.7115,3915.2037086476685
50472,14.01986111111111,2.770942844953681,1.3509999999999998,2.3185,0.6910000000000001,3914.156992797307
50473,14.020138888888889,2.763130923427263,1.3504999999999998,2.3185,0.66,3913.108952239124
50474,14.020416666666666,2.7585223399494154,1.361,2.3114999999999997,0.6435000000000001,3912.0611618191624
50475,14.020694444444443,2.782809461677173,1.3634999999999997,2.3354999999999997,0.656,3911.0142614913093
50476,14.020972222222222,2.7942933364269398,1.3855,2.332,0.671,3909.9657175824177
50477,14.02125,2.8094963071696677,1.3784999999999998,2.351,0.6825000000000001,3908.917744377065
50478,14.021527777777779,2.819978280058199,1.3895,2.3575,0.681,3907.869395438058
50479,14.021805555555556,2.804953698370082,1.367,2.3520000000000003,0.6835,3906.820350052758
50480,14.022083333333333,2.787258420024953,1.3649999999999998,2.3335,0.6785,3905.770929451558
50481,14.022361111111113,2.768666511156589,1.345,2.327,0.6645000000000001,3904.7220805641773
50482,14.022638888888892,2.7448226263276103,1.2865,2.325,0.688,3903.6725072334602
50483,14.022916666666667,2.734608564310439,1.266,2.312,0.7280000000000001,3902.6229097634523
50484,14.023194444444444,2.743444732448605,1.242,2.3299999999999996,0.7450000000000001,3901.57356263541
50485,14.023472222222221,2.7429768500663654,1.228,2.3329999999999997,0.757,3900.5228959177493
50486,14.023750000000001,2.733528168868944,1.2245,2.326,0.7500000000000001,3899.4724793928262
50487,14.024027777777778,2.7246696588760995,1.2035,2.3225000000000002,0.7625000000000001,3898.4216612930877
50488,14.024305555555557,2.724507019627588,1.1995,2.3265000000000002,0.756,3897.370499196346
50489,14.024583333333332,2.707733784920519,1.156,2.332,0.7465,3896.319910849362
50490,14.024861111111111,2.686971436394514,1.0885,2.3289999999999997,0.7815000000000001,3895.2679763689794
50491,14.02513888888889,2.6739582550967396,1.0505,2.3205,0.8135000000000001,3894.216321055962
50492,14.025416666666667,2.6686414614930944,1.02,2.3225,0.8290000000000001,3893.1652110351743
50493,14.025694444444445,2.6632602670411316,1.002,2.3095,0.8690000000000001,3892.1128138410377
50494,14.025972222222224,2.662072360023296,1.013,2.302,0.8724999999999999,3891.0606376494106
50495,14.02625,2.6308806985494417,0.9579999999999999,2.2955,0.857,3890.0081203736563
50496,14.026527777777778,2.577627057974058,0.868,2.259,0.8875,3888.955203936066
50497,14.026805555555557,2.5631566963414465,0.826,2.2485,0.9119999999999999,3887.9028926492037
50498,14.027083333333335,2.567121198930818,0.7689999999999999,2.2625,0.9380000000000001,3886.8489119935693
50499,14.02736111111111,2.5981682970893165,0.7675,2.3,0.9335000000000001,3885.795863233124
50500,14.02763888888889,2.6202147335666983,0.7555,2.3310000000000004,0.9280000000000002,3884.7417639266014
50501,14.027916666666668,2.6132287978667312,0.7484999999999999,2.3385000000000002,0.8945000000000001,3883.688597385537
50502,14.028194444444445,2.6020467905093483,0.7565,2.3375,0.8570000000000002,3882.6337618461057
50503,14.028472222222222,2.5999085080056186,0.7585,2.341,0.8390000000000001,3881.579503317991
50504,14.02875,2.5927012940174965,0.7619999999999999,2.3400000000000003,0.8160000000000001,3880.5249078692987
50505,14.029027777777777,2.5831105764175097,0.788,2.3235,0.808,3879.4699157055948
50506,14.029305555555554,2.6000483649347754,0.7685,2.3505,0.8030000000000002,3878.4151737229986
50507,14.029583333333335,2.620742308965153,0.748,2.3895,0.7740000000000001,3877.360065497478
50508,14.02986111111111,2.6321045761899358,0.6685,2.4135,0.8099999999999999,3876.304622138624
50509,14.030138888888889,2.630856562034502,0.6749999999999999,2.3875,0.8750000000000002,3875.248454396271
50510,14.030416666666667,2.6362716570945417,0.6859999999999999,2.3885,0.8800000000000001,3874.193194267087
50511,14.030694444444443,2.6235108156819176,0.708,2.372,0.869,3873.137240612462
50512,14.030972222222225,2.6201219914347504,0.691,2.3760000000000003,0.8615,3872.0796495381774
50513,14.03125,2.616471813339482,0.7144999999999999,2.3785,0.8235000000000001,3871.0239112042736
50514,14.031527777777779,2.6240901280253315,0.697,2.398,0.806,3869.9665359993223
50515,14.031805555555557,2.6189714584164525,0.749,2.3805,0.7945,3868.9097409538
50516,14.032083333333334,2.607658192708546,0.7725,2.375,0.7500000000000001,3867.8522525746266
50517,14.032361111111111,2.5986020280142936,0.75,2.3805,0.7235,3866.794732019297
50518,14.03263888888889,2.5729769237208484,0.7354999999999999,2.351,0.7430000000000001,3865.7365186826273
50519,14.032916666666667,2.5552106566778403,0.709,2.3295,0.7745,3864.6788865653843
50520,14.033194444444446,2.546021111459997,0.6965,2.3069999999999995,0.8215,3863.620561538599
50521,14.033472222222224,2.5688694011179316,0.711,2.3120000000000003,0.865,3862.5618750712547
50522,14.03375,2.587638063949439,0.7284999999999999,2.3265000000000002,0.8675,3861.5031596339822
50523,14.034027777777778,2.5868417520211784,0.6679999999999999,2.332,0.8985000000000001,3860.444362597136
50524,14.034305555555555,2.5819609795657255,0.63,2.3165,0.9504999999999999,3859.385537466156
50525,14.034583333333332,2.612373489759839,0.599,2.3455,0.982,3858.3259879139614
50526,14.03486111111111,2.610675152139768,0.6335,2.3305,0.9915,3857.2661110104827
50527,14.03513888888889,2.613802259161928,0.6729999999999999,2.309,1.0234999999999999,3856.205541967118
50528,14.035416666666668,2.6033014616060126,0.766,2.2745,1.0085000000000002,3855.145889662862
50529,14.035694444444445,2.6210725381034385,0.7849999999999999,2.322,0.9285000000000002,3854.0855129905103
50530,14.035972222222224,2.6270452508474227,0.7735,2.3385,0.9135,3853.0248107947136
50531,14.03625,2.630980235577607,0.7619999999999999,2.337,0.9380000000000001,3851.9646930304098
50532,14.036527777777778,2.636900547991903,0.7565000000000001,2.34,0.9515,3850.9029089302066
50533,14.036805555555556,2.6582011774882655,0.7525,2.3515,0.9850000000000001,3849.8417424429554
50534,14.037083333333333,2.6436782614380294,0.7895,2.3285,0.9715000000000001,3848.7798513322214
50535,14.03736111111111,2.6478865629025727,0.738,2.367,0.9295,3847.718913425999
50536,14.037638888888889,2.6572546453059402,0.7419999999999999,2.3665,0.954,3846.656309617558
50537,14.037916666666668,2.6975482386789675,0.7244999999999999,2.412,0.9665000000000001,3845.594324892386
50538,14.038194444444443,2.705443863768014,0.7594999999999998,2.418,0.9465,3844.531951563803
50539,14.038472222222223,2.6913893252370604,0.7599999999999999,2.4025,0.9455000000000002,3843.4689208186846
50540,14.03875,2.692183918308703,0.7619999999999999,2.398,0.9575000000000001,3842.406442946908
50541,14.039027777777779,2.6790832853795346,0.7939999999999999,2.3665,0.9730000000000001,3841.3436106787703
50542,14.039305555555556,2.6932370857390184,0.7899999999999999,2.399,0.9350000000000002,3840.2795175049423
50543,14.039583333333333,2.6980377128572535,0.8455,2.409,0.8724999999999999,3839.2165818580133
50544,14.039861111111113,2.7063132671588486,0.8870000000000001,2.4175,0.8325000000000001,3838.1523520198452
50545,14.040138888888889,2.707387347610238,0.915,2.411,0.8245000000000001,3837.088744223239
50546,14.040416666666667,2.6869055621662628,0.8934999999999998,2.387,0.8505,3836.0234714841245
50547,14.040694444444444,2.686172230144597,0.8649999999999999,2.392,0.8634999999999999,3834.9587870260566
50548,14.040972222222221,2.6829933376734276,0.8139999999999998,2.3925,0.901,3833.8946911091607
50549,14.04125,2.6689125594518828,0.8125,2.347,0.9770000000000001,3832.829303486652
50550,14.041527777777778,2.6585624404929815,0.8640000000000001,2.304,1.0065,3831.7641663321665
50551,14.041805555555557,2.6796989569725924,0.8455,2.336,1.0045,3830.6987130425987
50552,14.042083333333334,2.705397614030145,0.9019999999999999,2.35,0.9914999999999999,3829.6338147615743
50553,14.042361111111111,2.7067102264557246,0.8699999999999999,2.3675,0.982,3828.5672869097725
50554,14.04263888888889,2.7182121881854626,0.8585,2.375,1.0055,3827.5016890778816
50555,14.042916666666667,2.737621732453189,0.8825,2.3855,1.0125,3826.435402138035
50556,14.043194444444445,2.7335159593461316,0.8875,2.3890000000000002,0.9885000000000002,3825.3684258807525
50557,14.043472222222222,2.7151933172428073,0.8985,2.3605,0.9964999999999999,3824.301441563318
50558,14.04375,2.729024230379789,0.881,2.38,1.0035,3823.2347079200135
50559,14.044027777777778,2.7342189469755342,0.8885,2.38,1.011,3822.1672496405436
50560,14.044305555555557,2.7462323281179253,0.9,2.404,0.976,3821.099820419173
50561,14.044583333333332,2.7529887849390158,0.8739999999999999,2.417,0.9865,3820.031702664882
50562,14.04486111111111,2.730069779327994,0.8629999999999999,2.3560000000000003,1.076,3818.964177184277
50563,14.04513888888889,2.74290407232918,0.8895,2.3335,1.1345,3817.8953304924935
50564,14.045416666666668,2.7405592038852213,0.8935000000000001,2.2984999999999998,1.1955,3816.826770287412
50565,14.045694444444443,2.7385834385681953,0.8560000000000001,2.339,1.1385,3815.7578642916033
50566,14.045972222222222,2.7293668679750622,0.7785,2.343,1.1635000000000002,3814.6895516934455
50567,14.046250000000002,2.7131198830866285,0.787,2.3355,1.1345,3813.619919386668
50568,14.046527777777778,2.6874499530223814,0.7735,2.306,1.143,3812.551512518221
50569,14.046805555555554,2.6912254643563407,0.7505,2.3155,1.1480000000000001,3811.4817863469143
50570,14.047083333333335,2.6930237187964017,0.7484999999999999,2.3165,1.1515,3810.4117528365587
50571,14.047361111111114,2.6765679983889816,0.7859999999999999,2.2955,1.1300000000000001,3809.34099521159
50572,14.047638888888889,2.6536735387006445,0.7689999999999999,2.2625,1.1540000000000001,3808.2708691053094
50573,14.047916666666667,2.643385093019933,0.8164999999999999,2.2245,1.1715000000000002,3807.2003633666036
50574,14.048194444444446,2.648603547154613,0.7825,2.2215,1.2115000000000002,3806.1295522003493
50575,14.048472222222223,2.6481522331618326,0.7965,2.173,1.2870000000000001,3805.058954810851
50576,14.048750000000002,2.6471381716865476,0.8545,2.1294999999999997,1.32,3803.9880526026454
50577,14.049027777777779,2.641111555765867,0.881,2.1155,1.3130000000000002,3802.9158343238196
50578,14.049305555555556,2.6283249894181653,0.8219999999999998,2.086,1.3715,3801.8448042891814
50579,14.049583333333333,2.6053331360883583,0.8745,2.0195,1.3945,3800.7728796099245
50580,14.049861111111113,2.5996300217530957,0.865,2.019,1.3905,3799.7008220172847
50581,14.050138888888888,2.5659696510286323,0.841,1.983,1.3945,3798.627833634082
50582,14.050416666666665,2.549986372512606,0.8644999999999999,1.98,1.3545000000000003,3797.555096152457
50583,14.050694444444444,2.5499001451037255,0.8285,1.9925000000000002,1.3585,3796.4829563811936
50584,14.050972222222224,2.5648452682374425,0.8150000000000001,2.0424999999999995,1.3199999999999998,3795.409540804185
50585,14.05125,2.558618865716424,0.7665,2.016,1.3765,3794.3364141030524
50586,14.051527777777778,2.553125437576462,0.8094999999999999,1.9945,1.373,3793.262911157308
50587,14.051805555555557,2.5436710184298597,0.765,1.9875,1.391,3792.1890704773623
50588,14.052083333333332,2.540682290251971,0.7905,1.9965,1.358,3791.114892626536
50589,14.052361111111113,2.5499543623367065,0.771,2.0305,1.336,3790.0409657490636
50590,14.05263888888889,2.5412578578333997,0.7454999999999999,2.0205,1.349,3788.9667021252535
50591,14.052916666666668,2.559244322060713,0.7469999999999999,2.0584999999999996,1.3245,3787.8921023198955
50592,14.053194444444443,2.556070959500147,0.7074999999999999,2.1045000000000003,1.2665000000000002,3786.816778585935
50593,14.053472222222222,2.547840948725018,0.6615,2.119,1.2505,3785.741157927865
50594,14.05375,2.5467219616597334,0.6725,2.1305,1.2225000000000001,3784.6661381865133
50595,14.054027777777778,2.536775019586877,0.6765,2.1495,1.165,3783.5907838237345
50596,14.054305555555555,2.547961145700617,0.604,2.211,1.113,3782.514744810973
50597,14.054583333333333,2.537351867597397,0.594,2.2215,1.0725,3781.439268193254
50598,14.05486111111111,2.550457704020986,0.6255,2.272,0.9755,3780.362561565389
50599,14.055138888888889,2.5743011187504856,0.579,2.3355,0.915,3779.2861061357517
50600,14.055416666666668,2.5414722603247117,0.5489999999999999,2.32,0.8805,3778.2092781978126
50601,14.055694444444443,2.559836225230044,0.513,2.3685,0.8245000000000001,3777.1321572562247
50602,14.055972222222222,2.5718282893692574,0.4574999999999999,2.3965,0.8135,3776.055247743262
50603,14.05625,2.5599799803904717,0.45499999999999996,2.3985,0.7705,3774.9780458577015
50604,14.056527777777779,2.56425739737648,0.44399999999999995,2.4259999999999997,0.7020000000000001,3773.9004726474004
50605,14.056805555555554,2.5840949092477237,0.5054999999999998,2.4515000000000002,0.642,3772.8226084053904
50606,14.057083333333335,2.613455614698669,0.502,2.4979999999999998,0.5815,3771.74437378763
50607,14.057361111111112,2.6109284268244504,0.505,2.5,0.5585000000000001,3770.666430702362
50608,14.057638888888889,2.6474531629473637,0.45649999999999996,2.55,0.546,3769.5868293269777
50609,14.057916666666667,2.6097786783556955,0.4165,2.5135,0.5655000000000001,3768.507832601261
50610,14.058194444444444,2.6063130088306736,0.3449999999999999,2.5204999999999997,0.5665000000000001,3767.4294812986664
50611,14.058472222222225,2.5924712631001334,0.2799999999999999,2.5010000000000003,0.6224999999999999,3766.3498263732454
50612,14.05875,2.583445809379403,0.24999999999999994,2.4724999999999997,0.7060000000000001,3765.2707773215207
50613,14.059027777777779,2.553929717122223,0.23499999999999996,2.4459999999999997,0.6960000000000001,3764.1910454929484
50614,14.059305555555557,2.521142746851118,0.23149999999999996,2.4215,0.6625,3763.1109858734108
50615,14.059583333333332,2.545066502078089,0.21899999999999994,2.4505,0.6515000000000001,3762.030640033782
50616,14.059861111111111,2.5782968215471236,0.20599999999999996,2.4775,0.6835000000000001,3760.950504687449
50617,14.06013888888889,2.5984222616811152,0.16799999999999995,2.482,0.7505000000000001,3759.869108971924
50618,14.060416666666667,2.5915340051791715,0.14999999999999997,2.4625,0.7935000000000001,3758.7892542726604
50619,14.060694444444445,2.6056825401418338,0.07449999999999996,2.469,0.8295,3757.7077839179265
50620,14.060972222222222,2.6156208154088385,0.02599999999999995,2.4564999999999997,0.898,3756.625988026869
50621,14.06125,2.607595827577579,-0.012000000000000047,2.4259999999999997,0.9560000000000001,3755.544800376061
50622,14.061527777777778,2.6428570714285704,-0.03250000000000005,2.441,1.0125,3754.463288148533
50623,14.061805555555557,2.684833840296267,-0.05950000000000004,2.4645,1.0635000000000001,3753.3810526779735
50624,14.062083333333335,2.680258476341414,-0.06550000000000004,2.4455,1.095,3752.298534970025
50625,14.06236111111111,2.657508701773147,-0.08150000000000006,2.3979999999999997,1.1425,3751.216626710935
50626,14.06263888888889,2.6577058716118303,-0.05450000000000005,2.3819999999999997,1.1775,3750.1331045782035
50627,14.062916666666665,2.6637690402885905,-0.0045000000000000595,2.3954999999999997,1.1650000000000003,3749.0501923481634
50628,14.063194444444443,2.6504220418642768,-0.005000000000000055,2.386,1.1540000000000001,3747.966915542166
50629,14.063472222222222,2.626727717141615,0.07149999999999994,2.3615,1.148,3746.883932580701
50630,14.06375,2.6385649982518906,0.12749999999999995,2.388,1.115,3745.799653028035
50631,14.064027777777778,2.630982040987737,0.22449999999999992,2.3785,1.1019999999999999,3744.71602697206
50632,14.064305555555555,2.6177361880067287,0.3374999999999999,2.3945,1.0025,3743.6320802478485
50633,14.064583333333333,2.6383255106222205,0.3554999999999999,2.4330000000000003,0.9565000000000001,3742.5483426158153
50634,14.06486111111111,2.6501298553089807,0.33549999999999996,2.432,0.998,3741.4633955875834
50635,14.065138888888889,2.637253969567588,0.32649999999999996,2.414,1.0105,3740.3790179324915
50636,14.065416666666668,2.6206313647668953,0.31749999999999995,2.3945,1.0165000000000002,3739.293960262984
50637,14.065694444444446,2.6290907648843165,0.356,2.4135,0.9800000000000001,3738.2086266130436
50638,14.065972222222221,2.625591600001798,0.39599999999999996,2.4095000000000004,0.9650000000000001,3737.1229313343074
50639,14.06625,2.629017592181536,0.4504999999999999,2.411,0.9465,3736.0374878775983
50640,14.066527777777775,2.632483665666323,0.49049999999999994,2.4240000000000004,0.9020000000000001,3734.950838554856
50641,14.066805555555556,2.6624902347238764,0.5005,2.4650000000000003,0.873,3733.864759704644
50642,14.067083333333333,2.6373917513331233,0.5229999999999999,2.4335,0.8720000000000001,3732.7792949755203
50643,14.067361111111111,2.627663886420788,0.5395,2.4274999999999998,0.849,3731.6922202200813
50644,14.067638888888888,2.6319196891242713,0.5075000000000001,2.4330000000000003,0.866,3730.6057600530767
50645,14.067916666666665,2.6426919041008166,0.49849999999999994,2.4465,0.866,3729.5186209502917
50646,14.068194444444446,2.629481840591412,0.4534999999999999,2.4475000000000002,0.8474999999999999,3728.4311660837247
50647,14.068472222222221,2.6059551511873726,0.426,2.4185000000000003,0.8720000000000001,3727.343396049262
50648,14.06875,2.625011285690025,0.43099999999999994,2.4385,0.8710000000000001,3726.255311443543
50649,14.069027777777778,2.6560119069763224,0.39399999999999996,2.4815,0.861,3725.1678431613373
50650,14.069305555555557,2.66377040114196,0.40149999999999997,2.4905,0.8554999999999999,3724.0796969229923
50651,14.069583333333332,2.6511550784516547,0.3334999999999999,2.4989999999999997,0.8200000000000001,3722.990872557799
50652,14.069861111111111,2.643087824874535,0.28099999999999997,2.4859999999999998,0.8525,3721.902099660868
50653,14.07013888888889,2.663113966768978,0.2879999999999999,2.516,0.8240000000000001,3720.8135791989516
50654,14.070416666666667,2.6907754923070044,0.23549999999999996,2.5575,0.8025,3719.724701451277
50655,14.070694444444445,2.6648616286779316,0.25449999999999995,2.5149999999999997,0.8435,3718.6351909860305
50656,14.070972222222222,2.6660311326014186,0.2799999999999999,2.511,0.8510000000000002,3717.5453687832896
50657,14.07125,2.6505209865232158,0.30299999999999994,2.4805,0.8835000000000001,3716.455190285822
